code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
83015,"Mme Marie-Chantal GUELLIER GIRARD",LPS,55,16.81,19.85
83015,"M. Vincent SEMON",LPS,42,12.84,15.16
83015,"Mme Sylviane DEMARCO",LPS,38,11.62,13.71
83015,"M. Bernard COQUELET",LPS,0,0.00,0.00
83015,"Mme Odette DEMARIA",LPS,0,0.00,0.00
83015,"Mme Nicole MORENO",LPS,0,0.00,0.00
83015,"M. Luc ROBLES",LPS,0,0.00,0.00
83015,"M. Francis GIRARD",LPS,0,0.00,0.00
83015,"Mme Olga PICOCHE",LPS,0,0.00,0.00
83015,"M. Jean-René TUEUX",LPS,0,0.00,0.00
83015,"Mme Annie DECOURT",LPS,0,0.00,0.00
83015,"Mme Gemma VIGIN",LPS,0,0.00,0.00
83015,"M. Luc CHAFFARD",LPS,0,0.00,0.00
83015,"Mme Arlette MAYNARD",LPS,0,0.00,0.00
83015,"Mme Renée RAVEL",LPS,0,0.00,0.00
83016,"M. Georges FERRERO",LDVD,2290,30.44,47.36
83016,"M. Claude ALIMI",LDVD,771,10.25,15.94
83016,"M. Edouard FRIEDLER",LDVG,1133,15.06,23.43
83016,"Mme Yolande BONNAURE",LFN,641,8.52,13.25
83017,"M. Bruno AYCARD",LUMP,844,44.72,100.00
83018,"M. Claude PONZO",LUMP,1107,46.20,64.39
83018,"M. Claude REMETTER",LDIV,612,25.54,35.60
83019,"M. Serge DEFOND",LDVD,768,11.37,17.12
83019,"M. François ARIZZI",LDVD,2346,34.75,52.30
83019,"M. Albert VATINET",LUMP,1371,20.31,30.56
83020,"Mme Magalie GALEOTE",LPS,31,81.57,96.87
83020,"M. José SANTOS JULIO",LPS,30,78.94,93.75
83020,"M. Jean-Paul ROUX",LPS,30,78.94,93.75
83020,"M. Daniel ROUVIER",LPS,30,78.94,93.75
83020,"M. Louis TROIN",LPS,29,76.31,90.62
83020,"M. Francis CAUVIN",LPS,28,73.68,87.50
83020,"Mme Odette ROUVIER",LPS,26,68.42,81.25
83021,"M. Alain WAERZEGGERS",LDVG,621,32.32,47.18
83021,"M. Franck PERO",LDIV,695,36.17,52.81
83022,"Mme Lucie ROUVIER",LPS,34,77.27,100.00
83022,"M. Jean-Luc ROUVIER",LPS,34,77.27,100.00
83022,"M. Armand ROUVIER",LPS,34,77.27,100.00
83022,"Mme Morgane ROUVIER",LPS,34,77.27,100.00
83022,"M. Honoré COLLOMP",LPS,33,75.00,97.05
83022,"Mme Nathalie PAYA EPOUSE COCCELLATO",LPS,33,75.00,97.05
83022,"Mme Yvette AUDEMARD",LPS,27,61.36,79.41
83023,"Mme Josette PONS",LUD,4566,39.01,59.94
83023,"M. Laurent LOPEZ",LFN,3051,26.06,40.05
83025,"M. André ROUSSELET",LDVG,506,52.05,100.00
83026,"M. Yannick SIMON",LDVG,578,40.39,56.11
83026,"M. Régis DUFRESNE",LDVG,452,31.58,43.88
83027,"M. René JOURDAN",LDVG,1498,39.37,62.10
83027,"M. Olivier BONNET",LDVD,914,24.02,37.89
83028,"Mme Stéphanie MOURIEZ",LFN,226,15.03,21.68
83028,"M. Pierre REVIRE",LDVD,257,17.09,24.66
83028,"M. Daniel MARIA",LDVD,559,37.19,53.64
83029,"M. François CAVALLIER",LUMP,887,37.84,58.58
83029,"M. Jean-Christophe BERTIN",LEXD,310,13.22,20.47
83029,"Mme Mélanie MAURIN",LDVG,317,13.52,20.93
83030,"M. Maurice GASSIER",LDIV,239,15.97,22.78
83030,"M. Bernard VAILLOT",LDIV,810,54.14,77.21
83031,"M. Jean-Luc LONGOUR",LUDI,1595,49.25,71.71
83031,"M. Alain FABRE",LDVG,629,19.42,28.28
83032,"M. Patrick GENRE",LUMP,1057,40.11,56.73
83032,"M. Jean-Louis ALENA",LDVG,806,30.58,43.26
83033,"M. Christian DAVID",LDVG,1185,45.24,69.82
83033,"M. Frédéric-Georges ROUX",LDVD,512,19.54,30.17
83034,"M. Alain BENCIVENGO",LDIV,2461,27.90,41.69
83034,"M. Marc GIRAUD",LUD,2994,33.94,50.72
83034,"M. Christian MUNSCH",LFN,447,5.06,7.57
83035,"M. René CASTELL",LDVD,1195,32.13,49.58
83035,"M. Gabriel TAMBON",LDVD,1215,32.67,50.41
83036,"M. Philippe LEONELLI",LDVD,2847,46.94,63.29
83036,"Mme Ariane CHODKIEWIEZ",LDVD,377,6.21,8.38
83036,"Mme Annick NAPOLEON",LUMP,1274,21.00,28.32
83037,"M. Jacques PAUL",LDVD,451,44.43,56.58
83037,"M. Pascal NOËL",LDIV,184,18.12,23.08
83037,"Mme Claudine KAUFFMANN",LFN,162,15.96,20.32
83038,"M. Christian LUQUE",LPS,204,56.50,91.47
83038,"M. Louis MACHUEL",LPS,203,56.23,91.03
83038,"M. Jean-Luc CABASSON",LPS,202,55.95,90.58
83038,"M. Olivier CORDOLEANI",LPS,201,55.67,90.13
83038,"Mme Dominique BARBA",LPS,200,55.40,89.68
83038,"M. Bruno GERTOSIO-DEPIERRE",LPS,200,55.40,89.68
83038,"Mme Irma MONACO",LPS,197,54.57,88.34
83038,"M. Jean-Marc MILESI",LPS,195,54.01,87.44
83038,"Mme Laure BERDUGO",LPS,194,53.73,86.99
83038,"M. Daniel MUNTER",LPS,191,52.90,85.65
83038,"M. Georges ROUVIER",LPS,183,50.69,82.06
83039,"M. Serge LOUDES",LPS,89,57.79,62.23
83039,"Mme Magali ULPAT",LPS,89,57.79,62.23
83039,"M. Claude RAUBER",LPS,87,56.49,60.83
83039,"Mme Carole HUMBERT-CRINELLI",LPS,87,56.49,60.83
83039,"M. Jean-Luc MASSONNIER",LPS,86,55.84,60.13
83039,"Mme Nicole SCURI",LPS,86,55.84,60.13
83039,"M. Philippe SARACIVA",LPS,86,55.84,60.13
83039,"Mme Christine MAYER-RINTJEMA",LPS,86,55.84,60.13
83039,"M. Luc PAYAN",LPS,85,55.19,59.44
83039,"M. Christian COLL",LPS,83,53.89,58.04
83039,"M. Armand MORAZZANI",LPS,81,52.59,56.64
83039,"M. Philippe MOULIÉ",LPS,59,38.31,41.25
83039,"Mme Claire EVANGELISTA",LPS,58,37.66,40.55
83039,"M. Alain BECET",LPS,57,37.01,39.86
83039,"M. Frédéric HUMBERT",LPS,57,37.01,39.86
83039,"M. Philippe GUILLANTON",LPS,57,37.01,39.86
83039,"Mme Vanessa BOUCHE",LPS,57,37.01,39.86
83039,"M. Marc FERRARINI",LPS,57,37.01,39.86
83039,"Mme Marina CONSANI",LPS,56,36.36,39.16
83039,"Mme Brigitte SORENSEN",LPS,56,36.36,39.16
83039,"M. Christophe SZTARK",LPS,54,35.06,37.76
83039,"Mme Cynthia BELTRAN Y AVILA",LPS,53,34.41,37.06
83040,"M. Marc REKKOUCHE",LPS,66,75.86,95.65
83040,"M. Bernard BELLINI",LPS,65,74.71,94.20
83040,"Mme Corinne MICHEL",LPS,64,73.56,92.75
83040,"M. Ernest MICHEL",LPS,64,73.56,92.75
83040,"M. Pascal FORNARESIO",LPS,63,72.41,91.30
83040,"M. Yoann HUGAND",LPS,63,72.41,91.30
83040,"M. Joseph MICHEL",LPS,61,70.11,88.40
83041,"M. Vincent GUIGOU",LPS,174,35.22,49.29
83041,"M. Joseph VALPARAISO",LPS,169,34.21,47.87
83041,"Mme Gilda SCALIA",LPS,166,33.60,47.02
83041,"M. Emmanuel PAVIA",LPS,142,28.74,40.22
83041,"Mme Denise BILLIOTTE",LPS,131,26.51,37.11
83041,"M. Joël BURON",LPS,106,21.45,30.02
83041,"M. Dominique ANTONA",LPS,0,0.00,0.00
83041,"M. Vincent JEMMA",LPS,0,0.00,0.00
83041,"Mme Gisèle TAVAN",LPS,0,0.00,0.00
83041,"M. Abel ARAGON",LPS,0,0.00,0.00
83041,"Mme Sonia GHANEM TOUMI",LPS,0,0.00,0.00
83041,"M. Rachid KACHOUR",LPS,0,0.00,0.00
83041,"Mme Ulla ROQUEMAURE",LPS,0,0.00,0.00
83041,"Mme Sarah BARRASS",LPS,0,0.00,0.00
83041,"M. Norbert KLOSTERHALFEN",LPS,0,0.00,0.00
83041,"M. Fréderic HABER",LPS,0,0.00,0.00
83041,"M. Clément MAISONNEUVE",LPS,0,0.00,0.00
83041,"Mme Micheline STARCK",LPS,0,0.00,0.00
83041,"M. Michel BOURRAINDELOUP",LPS,0,0.00,0.00
83041,"M. Philippe HERMELIN",LPS,0,0.00,0.00
83041,"M. Christophe MARTIN",LPS,0,0.00,0.00
83041,"Mme Hélène TAUPIN",LPS,0,0.00,0.00
83042,"M. Marc Étienne LANSADE",LFN,2664,35.31,53.09
83042,"M. Jacques SENEQUIER",LDVD,2353,31.19,46.90
83043,"Mme Rose JAUFFRET",LDVG,479,33.08,43.07
83043,"Mme Christine AMRANE",LDVD,633,43.71,56.92
83044,"Mme Lucette LAUGIER",LPS,183,63.32,80.61
83044,"Mme Sandrine GOMEZ",LPS,182,62.97,80.17
83044,"M. Pierre AUE",LPS,174,60.20,76.65
83044,"Mme Cécile BAIN",LPS,173,59.86,76.21
83044,"M. Alain BARALE",LPS,172,59.51,75.77
83044,"M. Maxime TROIN",LPS,164,56.74,72.24
83044,"M. Robert DURANDO",LPS,164,56.74,72.24
83044,"M. François TROIN",LPS,161,55.70,70.92
83044,"M. Olivier CLEMENT",LPS,158,54.67,69.60
83044,"M. André GAYMARD",LPS,142,49.13,62.55
83044,"Mme Marie-France JACOMET",LPS,142,49.13,62.55
83044,"M. Michel ROUVIER",LPS,97,33.56,42.73
83044,"M. Philippe PERDIGON",LPS,84,29.06,37.00
83044,"Mme Sylviane FAURE",LPS,78,26.98,34.36
83045,"M. Philippe BREGLIANO",LPS,340,48.64,72.03
83045,"M. Jacques VINCENT",LPS,325,46.49,68.85
83045,"Mme Kheira-Sada KAUFFER",LPS,322,46.06,68.22
83045,"Mme Raymonde CHABERT",LPS,308,44.06,65.25
83045,"M. Serge ORTEGA",LPS,308,44.06,65.25
83045,"Mme Nicole RULLAN",LPS,308,44.06,65.25
83045,"Mme Marie-Christine PIERRAT",LPS,308,44.06,65.25
83045,"Mme Jeanine GARCIA",LPS,303,43.34,64.19
83045,"M. Michaël LATZ",LPS,299,42.77,63.34
83045,"Mme Florence PARENT",LPS,298,42.63,63.13
83045,"M. Fabien MISTRE",LPS,296,42.34,62.71
83045,"M. Sébastien MAEIS",LPS,284,40.62,60.16
83045,"M. Julien DEMONCHAUX",LPS,277,39.62,58.68
83045,"M. Guillaume ROUSTAN",LPS,277,39.62,58.68
83045,"Mme Sabine LESCHEVIN",LPS,270,38.62,57.20
83046,"M. René SIMEON",LDVD,519,25.76,36.26
83046,"M. Jean-Pierre VERAN",LDVD,912,45.28,63.73
83047,"M. René MILLOT",LDVG,1012,7.53,11.42
83047,"M. André ARNOUX",LDVD,852,6.34,9.62
83047,"Mme Aline RENCK-GUIGUE",LFN,1595,11.87,18.01
83047,"M. Christian SIMON",LUD,5396,40.19,60.93
83048,"M. Bernard JOBERT",LDVD,1036,37.07,50.16
83048,"M. François GIMMIG",LDVD,1029,36.82,49.83
83049,"M. Jean BONETTI",LDVG,367,4.74,7.58
83049,"M. Gilbert PERUGINI",LUD,1909,24.69,39.46
83049,"Mme Armelle DE PIERREFEU",LFN,1316,17.02,27.20
83049,"M. Gérard CABRI",LDVG,555,7.17,11.47
83049,"M. Jean-Claude NOURIKIAN",LDVG,690,8.92,14.26
83050,"M. Olivier AUDIBERT-TROIN",LUD,6356,25.06,36.30
83050,"Mme Valéria VECCHIO",LFN,2755,10.86,15.73
83050,"M. Richard STRAMBIO",LDVD,8395,33.10,47.95
83051,"M. Romain DEBRAY",LDVD,586,62.14,100.00
83052,"M. Christian GHINAMO",LPS,111,41.57,51.62
83052,"M. Julien LAUGA",LPS,111,41.57,51.62
83052,"M. Patrick SALMERI",LPS,109,40.82,50.69
83052,"Mme Gisèle VELLA",LPS,108,40.44,50.23
83052,"M. Arnaud BEAUDUEN",LPS,107,40.07,49.76
83052,"Mme Marguerite SILVY",LPS,107,40.07,49.76
83052,"Mme Martine REBUFFAT-ARIZZI",LPS,106,39.70,49.30
83052,"Mme Caroline REVERBEL",LPS,105,39.32,48.83
83052,"Mme Danielle REPETTI GREGOIRE",LPS,102,38.20,47.44
83052,"M. Léonard DI MAJO",LPS,101,37.82,46.97
83052,"Mme Nathalie DRUAIS",LPS,78,29.21,36.27
83052,"M. Bernard BAUER",LPS,77,28.83,35.81
83052,"M. Frédéric CORNUEL",LPS,76,28.46,35.34
83052,"M. René GUINTOLI",LPS,75,28.08,34.88
83052,"M. Jean-Marie SAVOURNIN",LPS,74,27.71,34.41
83052,"Mme Daphné ESPOSITO",LPS,73,27.34,33.95
83052,"Mme Ludivine PICARD",LPS,73,27.34,33.95
83052,"Mme Françoise BRUDER",LPS,72,26.96,33.48
83052,"M. Jacques BARBIEAUX",LPS,71,26.59,33.02
83052,"M. Joseph PUTORTI",LPS,70,26.21,32.55
83052,"M. Jean-Philippe LECOINNET",LPS,41,15.35,19.06
83052,"M. Paul MARTINEZ",LPS,29,10.86,13.48
83052,"Mme Danielle CASANOVA",LPS,29,10.86,13.48
83052,"M. Philippe FIORUCCI",LPS,28,10.48,13.02
83052,"M. Claude PIKNA",LPS,28,10.48,13.02
83052,"Mme Aurélia LETENDARD",LPS,28,10.48,13.02
83052,"M. Arnaud MINET",LPS,28,10.48,13.02
83052,"M. Laurent ESPOSITO",LPS,5,1.87,2.32
83052,"M. Yves LE FLOCH",LPS,0,0.00,0.00
83053,"Mme Blandine MONIER",LDVD,779,42.92,57.53
83053,"M. Marcel LEGUAY",LDVD,575,31.68,42.46
83054,"M. Raymond ABRINES",LUMP,2687,43.24,66.18
83054,"M. Jean Felix ETTORI",LDVD,1373,22.09,33.81
83055,"M. Stéphane EGEA",LDVD,575,14.10,26.63
83055,"M. Jean-Luc FABRE",LUMP,1584,38.85,73.36
83056,"M. Bernard CHILINI",LDVG,904,45.35,100.00
83057,"M. Yann JOUANNIC",LDVD,574,23.49,36.32
83057,"M. Bernard FOURNIER",LUMP,1006,41.17,63.67
83058,"M. Alain BOUCHER",LUMP,665,17.20,25.07
83058,"M. Fabien MATRAS",LDVD,1142,29.53,43.06
83058,"M. Alain DUPUIS",LDVD,248,6.41,9.35
83058,"M. Jean-Paul TRUC",LDVG,597,15.44,22.51
83059,"M. René RUMEAU",LDVD,446,23.14,34.44
83059,"M. Pierre GAUTIER",LDIV,849,44.05,65.55
83060,"M. Raymond SORAGNA",LPS,195,42.02,47.67
83060,"Mme Caroline BOUDILLON",LPS,195,42.02,47.67
83060,"Mme Sylvie JULLIEN",LPS,193,41.59,47.18
83060,"M. Bruno SORAGNA",LPS,193,41.59,47.18
83060,"Mme Marie-Claire BOUAKAZ",LPS,192,41.37,46.94
83060,"Mme Arlette GOUEL",LPS,189,40.73,46.21
83060,"Mme Catherine MALOSSE",LPS,184,39.65,44.98
83060,"M. Jean-Claude BORNE",LPS,184,39.65,44.98
83060,"M. Didier BAGARRE",LPS,182,39.22,44.49
83060,"M. René FEVIN",LPS,175,37.71,42.78
83060,"M. Pascal DEGREMONT",LPS,174,37.50,42.54
83060,"M. Gérard CAUVIN",LPS,174,37.50,42.54
83060,"Mme Nicole MARECHAL",LPS,173,37.28,42.29
83060,"M. Jacques MARION",LPS,173,37.28,42.29
83060,"Mme Nathalie AZNAR",LPS,170,36.63,41.56
83060,"M. Louis-Melchior DES ARCIS",LPS,170,36.63,41.56
83060,"M. Mathieu FAURE",LPS,168,36.20,41.07
83060,"Mme Béatrice SCARICA",LPS,167,35.99,40.83
83060,"Mme Virginie MINGAUD",LPS,166,35.77,40.58
83060,"M. Claude GARCIN",LPS,165,35.56,40.34
83060,"Mme Carine TONDETTA-SENIA",LPS,163,35.12,39.85
83060,"M. Michel PICCHIACCIO",LPS,161,34.69,39.36
83060,"M. Hervé BONACORSI",LPS,65,14.00,15.89
83060,"M. Claude REGAZZETTI",LPS,63,13.57,15.40
83060,"M. Hubert GEOLLE",LPS,60,12.93,14.66
83060,"Mme Mireille LOFFREDO",LPS,49,10.56,11.98
83060,"Mme Julie DE GREEF",LPS,44,9.48,10.75
83060,"Mme Manon BAU",LPS,42,9.05,10.26
83060,"M. Fabien CARRODANO",LPS,40,8.62,9.77
83060,"M. Yves KONNERT",LPS,35,7.54,8.55
83060,"M. Patrick DEROIN",LPS,35,7.54,8.55
83060,"M. Gérald VUYLSTEEK",LPS,35,7.54,8.55
83060,"Mme Camille JONCHERAY",LPS,35,7.54,8.55
83061,"M. Philippe MOUGIN",LUD,7250,20.50,30.43
83061,"M. Elie BRUN",LDVD,5721,16.17,24.01
83061,"M. David RACHLINE",LFN,10852,30.68,45.55
83062,"M. Jean-Louis BOUGUEREAU",LFN,1932,9.94,16.74
83062,"M. Michel CAMATTE",LFG,722,3.71,6.25
83062,"M. Jean-Louis MASSON",LUD,6327,32.57,54.82
83062,"M. Joël CANAPA",LUG,2560,13.18,22.18
83063,"M. Jean-Jacques COURCHET",LDVD,520,36.90,50.73
83063,"M. Robert GARZUNEL",LDVG,337,23.91,32.87
83063,"M. Jérôme BOSC",LDVD,168,11.92,16.39
83064,"M. Gérard FABRE",LUMP,1513,31.83,54.58
83064,"M. François HANNEQUART",LDIV,655,13.78,23.62
83064,"M. Jérome TESSON",LDVG,604,12.71,21.78
83065,"Mme Anne-Marie WANIART",LDVD,780,35.81,55.35
83065,"M. Damien REY-BROT",LUDI,629,28.87,44.64
83066,"M. Hervé PHILIBERT",LDVG,634,51.58,100.00
83067,"M. Thierry BONGIORNO",LUMP,1639,50.16,75.73
83067,"M. André LEÏD",LDVG,525,16.06,24.26
83068,"M. Alain BENEDETTO",LUMP,1332,36.85,53.83
83068,"M. Christian MOUTTE",LDVD,1142,31.59,46.16
83069,"M. Bruno GOLLNISCH",LFN,3384,8.33,13.16
83069,"M. Jacques POLITI",LDVD,9202,22.66,35.80
83069,"M. Jean-Pierre GIRAN",LUD,10204,25.13,39.70
83069,"M. William SEEMULLER",LUG,2912,7.17,11.32
83070,"M. Gil BERNARDI",LUMP,1994,38.99,55.45
83070,"M. Jean-Laurent FÉLIZIA",LDVG,866,16.93,24.08
83070,"M. Thierry SAUSSEZ",LDVD,736,14.39,20.46
83071,"M. Marc KENNEL",LDVG,994,10.99,14.96
83071,"M. François DE CANSON",LUD,5647,62.47,85.03
83072,"M. Claude ALEMAGNA",LUMP,2712,37.88,52.67
83072,"M. Jean-Bernard FORMÉ",LFN,852,11.90,16.54
83072,"M. Philippe BALP",LDVG,344,4.80,6.68
83072,"M. Jean-Luc MEYER",LDVG,1241,17.33,24.10
83073,"M. Philippe DE LA GRANGE",LFN,1938,28.18,42.02
83073,"M. André RAUFAST",LDVG,40,0.58,0.86
83073,"M. Ali TORCHI",LDVG,746,10.84,16.17
83073,"M. Dominique LAIN",LDVD,1887,27.43,40.92
83074,"M. Gérard HENRY",LPS,135,74.58,80.83
83074,"M. Bernard OLCHOWIK",LPS,125,69.06,74.85
83074,"Mme Martine BOYER",LPS,115,63.53,68.86
83074,"Mme Raymonde CARLETTI",LPS,112,61.87,67.06
83074,"M. Jacques BASTIAN",LPS,110,60.77,65.86
83074,"M. Guy-Louis GOUYE",LPS,109,60.22,65.26
83074,"M. Jean-Raoul BRUN",LPS,107,59.11,64.07
83074,"Mme Karine GRIGRI",LPS,107,59.11,64.07
