code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
05004,"Mme Marianne CALONNE",LPS,442,54.70,80.07
05004,"M. Pascal EYRAUD",LPS,439,54.33,79.52
05004,"M. Jean-Luc ESPITALLIER",LPS,433,53.58,78.44
05004,"M. Pierre FRIEDERICH",LPS,432,53.46,78.26
05004,"M. Michel CATINOT",LPS,396,49.00,71.73
05004,"M. Denis CESMAT",LPS,371,45.91,67.21
05004,"M. Michel VINCENT",LPS,358,44.30,64.85
05004,"M. Robert ESPITALLIER",LPS,330,40.84,59.78
05005,"M. Patrick GABERT",LPS,99,78.57,97.05
05005,"Mme Françoise MARROU",LPS,97,76.98,95.09
05005,"M. André VIVET",LPS,97,76.98,95.09
05005,"M. Serge SAMPOL",LPS,96,76.19,94.11
05005,"M. Alain BARRAL",LPS,92,73.01,90.19
05005,"M. Jean-Michel TRUCHET",LPS,92,73.01,90.19
05005,"M. Christian SARLIN",LPS,89,70.63,87.25
05005,"Mme Michelle SOINS-GARCIA",LPS,89,70.63,87.25
05005,"Mme Marielle DI NUCCI LEITZ",LPS,88,69.84,86.27
05005,"Mme Virginie ARCHIAPIATI",LPS,83,65.87,81.37
05005,"Mme Isabelle BOITEUX",LPS,80,63.49,78.43
05006,"M. Jean-Pierre RIPPERT",LDIV,572,33.82,47.94
05006,"M. Joël GIRAUD",LDVG,621,36.72,52.05
05007,"Mme Julie GILLET",LPS,126,39.13,51.42
05007,"M. Michel FAURE",LPS,118,36.64,48.16
05007,"M. Christian ALBERT",LPS,1,0.31,0.40
05007,"M. Alain BLANC",LPS,0,0.00,0.00
05007,"M. Rémi MOUGENOT",LPS,0,0.00,0.00
05007,"M. Laurent BLANC",LPS,0,0.00,0.00
05007,"M. Lucien EYMARD",LPS,0,0.00,0.00
05008,"M. Frédéric PHILIP",LPS,175,61.40,72.91
05008,"Mme Michèle GARAGNON",LPS,174,61.05,72.50
05008,"M. Michel MANET",LPS,174,61.05,72.50
05008,"M. André CHABRAND",LPS,170,59.64,70.83
05008,"Mme Marie-Ange DE PRAETER",LPS,167,58.59,69.58
05008,"Mme Nadine GRIMALDI",LPS,167,58.59,69.58
05008,"Mme Magali BONIFAY",LPS,165,57.89,68.75
05008,"M. Jean-Philippe ESCANDE",LPS,163,57.19,67.91
05008,"M. David GALLIANO",LPS,161,56.49,67.08
05008,"M. Jacques FRANCOU",LPS,160,56.14,66.66
05008,"M. Gilles BLANCHARD",LPS,155,54.38,64.58
05008,"M. Christian IMBERT",LPS,75,26.31,31.25
05008,"Mme Cécile POLI",LPS,73,25.61,30.41
05008,"Mme Annie RAMBAUD",LPS,73,25.61,30.41
05008,"M. Jérôme ROUSTAN",LPS,67,23.50,27.91
05008,"M. Olivier BRUGE",LPS,66,23.15,27.50
05008,"M. Philippe BERTRAND",LPS,65,22.80,27.08
05008,"M. André PALPANT",LPS,64,22.45,26.66
05008,"M. Claude NOTHIAS",LPS,62,21.75,25.83
05008,"Mme Sylvie LAGATHU",LPS,60,21.05,25.00
05008,"M. Jean-Pierre CHOFFEL",LPS,59,20.70,24.58
05008,"Mme Madeleine VILMIAIRE",LPS,59,20.70,24.58
05009,"M. Gérard MARY",LPS,95,71.96,86.36
05009,"M. Christophe MATHIEU",LPS,94,71.21,85.45
05009,"M. Marcel DEMOZ",LPS,90,68.18,81.81
05009,"M. Claude PELLISSIER",LPS,82,62.12,74.54
05009,"M. Alain TEMPLIER",LPS,80,60.60,72.72
05009,"M. Jaky GRAJWODA",LPS,79,59.84,71.81
05009,"M. André DEMOZ",LPS,77,58.33,70.00
05009,"Mme Sandrine NICOLAS",LPS,75,56.81,68.18
05009,"M. David BARBAN",LPS,66,50.00,60.00
05009,"Mme Françoise MARY",LPS,66,50.00,60.00
05009,"Mme Elisabeth MATTEI",LPS,63,47.72,57.27
05009,"M. Hervé BONTHOUX",LPS,60,45.45,54.54
05009,"Mme Catherine CHARLES",LPS,59,44.69,53.63
05010,"Mme Jacqueline HARDON",LPS,223,33.18,99.11
05010,"M. Michel REYNAUD",LPS,1,0.14,0.44
05010,"M. Jean-Pierre BOIVIN",LPS,1,0.14,0.44
05010,"M. Cédric ADRAGNA",LPS,0,0.00,0.00
05010,"M. Claude CESBRON",LPS,0,0.00,0.00
05010,"M. David LOUIS",LPS,0,0.00,0.00
05010,"Mme Mireille REQUIN",LPS,0,0.00,0.00
05010,"M. Jean-Marie VERGUET",LPS,0,0.00,0.00
05010,"Mme Christine ANTHOUARD",LPS,0,0.00,0.00
05010,"M. Jean-Claude CORNIOU",LPS,0,0.00,0.00
05010,"M. Jean-Paul MOURRE",LPS,0,0.00,0.00
05010,"Mme Marie-Christine BERTRAND",LPS,0,0.00,0.00
05010,"M. Sébastien CORTI",LPS,0,0.00,0.00
05010,"M. Jean-Pierre MOUTON",LPS,0,0.00,0.00
05010,"Mme Céline RUISSEAUX",LPS,0,0.00,0.00
05010,"M. Michel PECQUEUR",LPS,0,0.00,0.00
05010,"M. Cyril SANFILIPPO",LPS,0,0.00,0.00
05010,"M. Alain BOYOUD",LPS,0,0.00,0.00
05010,"Mme Christianne LEBORGNE",LPS,0,0.00,0.00
05010,"M. David PELTIER",LPS,0,0.00,0.00
05010,"M. Nicolas SIMON",LPS,0,0.00,0.00
05011,"Mme Nicole QUEYREL",LPS,209,68.07,96.31
05011,"M. Guy DANY",LPS,202,65.79,93.08
05011,"M. Samuel ROUAULT",LPS,202,65.79,93.08
05011,"Mme Josiane BOISSERENQ",LPS,201,65.47,92.62
05011,"M. Joachim ALFONSE",LPS,193,62.86,88.94
05011,"M. Julien ASTRION",LPS,188,61.23,86.63
05011,"Mme Nathalie GIAIME",LPS,186,60.58,85.71
05011,"M. Laurent NICOLAS",LPS,185,60.26,85.25
05011,"M. Stéphane JACOB",LPS,182,59.28,83.87
05011,"M. Joël VALLON",LPS,171,55.70,78.80
05011,"M. Joël EYRAUD",LPS,170,55.37,78.34
05012,"M. Jean BERNARD",LPS,282,71.21,90.67
05012,"M. Jacques BELLOT",LPS,273,68.93,87.78
05012,"M. Jean-François CONDEVAUX",LPS,266,67.17,85.53
05012,"Mme Monique FARNAUD",LPS,262,66.16,84.24
05012,"M. Marc VIGNAL",LPS,251,63.38,80.70
05012,"Mme Christine MAXIMIN",LPS,248,62.62,79.74
05012,"M. Olivier BROQUEDIS",LPS,247,62.37,79.42
05012,"M. Georges PONS",LPS,246,62.12,79.09
05012,"M. Daniel MEGEVAND",LPS,245,61.86,78.77
05012,"Mme Nathalie FAURE-BRAC",LPS,245,61.86,78.77
05012,"M. Damien CRAISSE",LPS,240,60.60,77.17
05012,"M. Christian STRAPPAZZON",LPS,226,57.07,72.66
05012,"M. Jean-François MESROBIAN",LPS,222,56.06,71.38
05012,"M. Jean-Pierre GUASCO",LPS,215,54.29,69.13
05012,"Mme Audrey ROUX",LPS,215,54.29,69.13
05012,"M. Pierre BELLOT",LPS,135,34.09,43.40
05013,"M. Christian EVEQUE",LPS,86,67.71,95.55
05013,"M. Christian VAN WONTERGHEM",LPS,85,66.92,94.44
05013,"M. Jean-Pierre TILLY",LPS,84,66.14,93.33
05013,"M. Christian PIÉTAIN",LPS,83,65.35,92.22
05013,"M. Henry TERRIBILE",LPS,83,65.35,92.22
05013,"Mme Brigitte DOULAT",LPS,82,64.56,91.11
05013,"M. Bruno HEMERY",LPS,82,64.56,91.11
05013,"Mme Agnès PISSY",LPS,82,64.56,91.11
05013,"M. Grégoire DELABRE",LPS,81,63.77,90.00
05013,"Mme Nicole MAGALLON",LPS,80,62.99,88.88
05013,"M. Jonathan LANCELOT",LPS,80,62.99,88.88
05014,"M. Lionel BOUMIER",LPS,111,63.06,94.87
05014,"M. Philippe PEYRE",LPS,111,63.06,94.87
05014,"M. Jérôme BERNARD",LPS,110,62.50,94.01
05014,"Mme Elisabeth DELOS",LPS,102,57.95,87.17
05014,"M. Jean-Claude MAIRONE",LPS,101,57.38,86.32
05014,"M. Jean-Philippe GEFFROY",LPS,99,56.25,84.61
05014,"Mme Jocelyne POURROY",LPS,98,55.68,83.76
05014,"M. Kim NEUYEN VAN NHAN",LPS,98,55.68,83.76
05014,"M. Bruno LAGIER",LPS,92,52.27,78.63
05014,"M. Roger AUBERT",LPS,84,47.72,71.79
05014,"M. André BERNARD",LPS,76,43.18,64.95
05016,"M. Alexandre MAGDELAIN",LPS,101,54.89,66.88
05016,"M. René MORELLET",LPS,97,52.71,64.23
05016,"M. Alain D'HEILLY",LPS,92,50.00,60.92
05016,"M. Jean-Michel BELIEN",LPS,59,32.06,39.07
05016,"M. Sully MONOD",LPS,0,0.00,0.00
05016,"M. Christophe CHARLEMAGNE",LPS,0,0.00,0.00
05016,"Mme Claire NUSBAUM",LPS,0,0.00,0.00
05016,"Mme Brigitte GIROUD",LPS,0,0.00,0.00
05016,"Mme Annick VARGOZ",LPS,0,0.00,0.00
05017,"M. Joël BONNAFFOUX",LDVG,821,47.48,100.00
05018,"M. Michel OLLIVIER",LPS,140,46.66,60.60
05018,"M. Yannick SAVARIELLO",LPS,124,41.33,53.67
05018,"M. David SCACCIANOCE",LPS,122,40.66,52.81
05018,"M. Leszek PAWELSKI",LPS,104,34.66,45.02
05018,"M. Claude FERULLO",LPS,100,33.33,43.29
05018,"M. Franck BERMOND",LPS,98,32.66,42.42
05018,"M. Denis DURON",LPS,96,32.00,41.55
05018,"M. Emmanuel BENARD",LPS,0,0.00,0.00
05018,"Mme Edwige JACOB",LPS,0,0.00,0.00
05018,"M. Frederic COINTE",LPS,0,0.00,0.00
05018,"Mme Anne-Séverine TOUCHE",LPS,0,0.00,0.00
05018,"Mme Nabrissa PASCAL",LPS,0,0.00,0.00
05018,"Mme Marie-Ange DUSSERRE",LPS,0,0.00,0.00
05019,"M. Loïc ARNAUD",LPS,120,66.66,77.92
05019,"M. Rémy VELLA",LPS,118,65.55,76.62
05019,"Mme Marie-Hélène ELAPHOS",LPS,110,61.11,71.42
05019,"Mme Yvette BEGOU",LPS,107,59.44,69.48
05019,"Mme Françoise NOISIER",LPS,104,57.77,67.53
05019,"M. Jean-Paul BELLET",LPS,102,56.66,66.23
05019,"M. Bernard FOURNIER",LPS,101,56.11,65.58
05019,"M. Gilbert BELLON",LPS,95,52.77,61.68
05019,"Mme Patricia BENACCHIO",LPS,92,51.11,59.74
05019,"M. Roger CANDY",LPS,91,50.55,59.09
05019,"M. Pierre CASTAGNO",LPS,80,44.44,51.94
05019,"Mme Marie-José MEYSENQ",LPS,59,32.77,38.31
05019,"M. Patrick DUBOIS",LPS,50,27.77,32.46
05019,"Mme Laurence BRUNET",LPS,45,25.00,29.22
05021,"M. Alain RIERA",LPS,105,77.20,97.22
05021,"Mme Simone VILLE",LPS,103,75.73,95.37
05021,"Mme Catherine ROUCHIER",LPS,102,75.00,94.44
05021,"M. Michel MASCARIN",LPS,98,72.05,90.74
05021,"M. Thierry NEDELEC",LPS,98,72.05,90.74
05021,"M. Serge HERRY",LPS,93,68.38,86.11
05021,"Mme Viviane COCQUELET",LPS,92,67.64,85.18
05021,"M. Dominique DROUILLARD",LPS,92,67.64,85.18
05021,"Mme Françoise GARCIN-JACQUIER",LPS,87,63.97,80.55
05021,"M. Fabrice GAUTIER",LPS,84,61.76,77.77
05021,"M. Christian AGUILLION",LPS,82,60.29,75.92
05022,"M. Jean-Bernard BONNENFANT",LPS,81,48.21,58.27
05022,"Mme Annie CHACHIGNON",LPS,79,47.02,56.83
05022,"Mme Isabelle BORRELLY",LPS,77,45.83,55.39
05022,"Mme Nathalie TREMOUILLOUX",LPS,77,45.83,55.39
05022,"M. Sébastien CHAUSSEGROS",LPS,77,45.83,55.39
05022,"M. Rémy ARNAUD",LPS,74,44.04,53.23
05022,"M. Alain ISNARD",LPS,74,44.04,53.23
05022,"Mme Christelle GARCIN",LPS,73,43.45,52.51
05022,"Mme Danièle BRIMAUD",LPS,65,38.69,46.76
05022,"M. Jean-Jacques DUMOULIN",LPS,64,38.09,46.04
05022,"M. Patrick VEDEAUD",LPS,62,36.90,44.60
05022,"Mme Marie-José SMADJA",LPS,61,36.30,43.88
05022,"Mme Roseline ARTEAU",LPS,59,35.11,42.44
05022,"M. Michel GOUDET",LPS,54,32.14,38.84
05022,"M. Marcel TOURNIAIRE",LPS,53,31.54,38.12
05022,"M. Michel BUDIN",LPS,0,0.00,0.00
05022,"M. Jean-Pierre FONTAINE",LPS,0,0.00,0.00
05022,"M. Jean-Pierre MOREL",LPS,0,0.00,0.00
05022,"M. Jean-Pierre NICOLAS",LPS,0,0.00,0.00
05022,"Mme Ève CHAMPAVIER",LPS,0,0.00,0.00
05022,"M. Jean-Marc MASSOT",LPS,0,0.00,0.00
05023,"M. Gérard FROMM",LSOC,2774,34.10,52.71
05023,"M. Romain GRYZKA",LDVD,2488,30.59,47.28
05024,"M. Gérard TENOUX",LPS,61,67.77,93.84
05024,"Mme Nathalie BOURGEAUD",LPS,60,66.66,92.30
05024,"M. Jean-Luc AIMONIER",LPS,58,64.44,89.23
05024,"M. Stéphane TENOUX",LPS,55,61.11,84.61
05024,"M. Jonathan CALISSI-BARRAL",LPS,54,60.00,83.07
05024,"Mme Marie Denise GARAMBOIS",LPS,52,57.77,80.00
05024,"Mme Brigitte CHARMET",LPS,51,56.66,78.46
05025,"M. Jacques PELLEGRIN",LPS,111,68.94,86.04
05025,"Mme Cécile MAZAUD",LPS,109,67.70,84.49
05025,"M. Pierre LELOUP",LPS,108,67.08,83.72
05025,"Mme Germaine CHAPELLE",LPS,103,63.97,79.84
05025,"M. Christian CALLET",LPS,102,63.35,79.06
05025,"Mme Sandrine MOULET",LPS,102,63.35,79.06
05025,"M. Claude MOULET",LPS,102,63.35,79.06
05025,"M. Louis RICCO",LPS,101,62.73,78.29
05025,"M. Francis CLAYE",LPS,98,60.86,75.96
05025,"M. Fabien UBRUN",LPS,94,58.38,72.86
05025,"M. Charles PARAVISINI",LPS,92,57.14,71.31
05025,"M. Patrick CHEMLA",LPS,44,27.32,34.10
05026,"M. Alexandre MARCHIS",LPS,150,54.15,62.76
05026,"M. Emile CHABRAND",LPS,134,48.37,56.06
05026,"M. Bruno EYMARD",LPS,122,44.04,51.04
05026,"M. Jean MEISSIMILLY",LPS,122,44.04,51.04
05026,"M. Célestin FOURNIER",LPS,120,43.32,50.20
05026,"M. Christophe BEAUVALLET",LPS,110,39.71,46.02
05026,"M. Benoît FOURNIER",LPS,108,38.98,45.18
05026,"M. Hervé GAUDIN",LPS,101,36.46,42.25
05026,"Mme Céline CARLE BRUNON",LPS,98,35.37,41.00
05026,"M. Romain ETIENNE",LPS,92,33.21,38.49
05026,"Mme Hélène GAUTHIER",LPS,46,16.60,19.24
05027,"M. Gérard CLEMENT",LPS,73,45.91,57.93
05027,"M. Daniel REY",LPS,61,38.36,48.41
05027,"M. Frédéric FAURE-GIGNOUX",LPS,61,38.36,48.41
05027,"M. Raymond COLOMB",LPS,56,35.22,44.44
05027,"Mme Caroline BARELLE-HUSTACHE",LPS,49,30.81,38.88
05027,"M. Thomas DAL-PAN",LPS,39,24.52,30.95
05027,"M. Jean-Marie RIFFIER",LPS,33,20.75,26.19
05027,"M. Christophe RICAUD",LPS,19,11.94,15.07
05028,"M. Michel LONNI",LPS,103,78.03,99.03
05028,"M. Pierre REYNAUD",LPS,91,68.93,87.50
05028,"M. Yves SAUVEBOIS",LPS,89,67.42,85.57
05028,"M. Laurent PLAZY",LPS,89,67.42,85.57
05028,"M. Michel VIDAL",LPS,89,67.42,85.57
05028,"Mme Anne-Marie GROS",LPS,86,65.15,82.69
05028,"M. Alain BARTHELEMY",LPS,81,61.36,77.88
05028,"M. Claude PIGAGLIO",LPS,79,59.84,75.96
05028,"M. Thierry FODERA",LPS,69,52.27,66.34
05028,"Mme Marie-Claude FOURNEL",LPS,64,48.48,61.53
05028,"Mme Anne-Marie ROBERT",LPS,63,47.72,60.57
05028,"Mme Michèle MAZAN",LPS,49,37.12,47.11
05028,"M. Christophe BESSON",LPS,30,22.72,28.84
05029,"Mme Magali LAUZIER",LPS,470,69.73,96.90
05029,"Mme Elsie NICOLAS",LPS,469,69.58,96.70
05029,"M. Jean-Marc DUSSERRE",LPS,468,69.43,96.49
05029,"Mme Christine ANDRÉ",LPS,467,69.28,96.28
05029,"M. Roland AYMERICH",LPS,466,69.13,96.08
05029,"Mme Christine AUTUORI",LPS,462,68.54,95.25
05029,"M. Jean-Yves DUSSERRE",LPS,457,67.80,94.22
05029,"M. Christophe RANGUIS",LPS,457,67.80,94.22
05029,"Mme Patricia GIVAUDAN",LPS,455,67.50,93.81
05029,"M. François HUGUES",LPS,455,67.50,93.81
05029,"Mme Danièle JOUSSELME",LPS,454,67.35,93.60
05029,"M. Gérard BEAUDOIN",LPS,452,67.06,93.19
05029,"Mme Christiane MIOLETTI",LPS,444,65.87,91.54
05029,"M. Joseph RICOU",LPS,440,65.28,90.72
05029,"M. Serge JOUSSELME",LPS,430,63.79,88.65
05031,"Mme Christine BLOT",LPS,141,68.11,92.76
05031,"Mme Blandine DELENATTE",LPS,140,67.63,92.10
05031,"M. Jacques PONS",LPS,133,64.25,87.50
05031,"M. Jean-Paul REY",LPS,131,63.28,86.18
05031,"M. Michel CHEYLAN",LPS,130,62.80,85.52
05031,"M. Christian NOUBEL",LPS,130,62.80,85.52
05031,"M. Antoine DONADU",LPS,130,62.80,85.52
05031,"M. Patrick CHEYLAN",LPS,130,62.80,85.52
05031,"M. Julien GRENIER",LPS,130,62.80,85.52
05031,"M. Roland CHEYLAN",LPS,129,62.31,84.86
05031,"Mme Christine DAUCHIN",LPS,128,61.83,84.21
05032,"Mme Mireille MARTIN",LPS,59,39.86,44.36
05032,"M. Patrice ROFIDAL",LPS,59,39.86,44.36
05032,"M. Henri LIABEUF",LPS,58,39.18,43.60
05032,"M. Pierre-Lucien ESCALLIER",LPS,57,38.51,42.85
05032,"M. Jean-Pierre COLLE",LPS,55,37.16,41.35
05032,"Mme Michèle BERNIER",LPS,54,36.48,40.60
05032,"M. Gérard BRETT",LPS,53,35.81,39.84
05032,"Mme Christelle BERNARD",LPS,52,35.13,39.09
05032,"M. Pascal DIMITRIADES",LPS,52,35.13,39.09
05032,"M. Stéphane CHEVALIER",LPS,52,35.13,39.09
05032,"M. Jean ESPITALLIER",LPS,50,33.78,37.59
05032,"M. Fabien ESCALLIER",LPS,47,31.75,35.33
05032,"Mme Huguette SAMOFAL-HUGUES",LPS,46,31.08,34.58
05032,"M. Christophe PICCATO",LPS,46,31.08,34.58
05032,"Mme Anne-Lise LESOEUR",LPS,46,31.08,34.58
05032,"M. Didier ESPIÉ",LPS,45,30.40,33.83
05032,"Mme Séverine BLANC",LPS,43,29.05,32.33
05032,"M. Guy BADET",LPS,39,26.35,29.32
05032,"M. Patrice MOYNIER",LPS,39,26.35,29.32
05032,"Mme Julia QUEYRAS-MONDON",LPS,39,26.35,29.32
05032,"Mme Hélène BEGUIN",LPS,38,25.67,28.57
05032,"Mme Marie-Line MOYNIER",LPS,37,25.00,27.81
05032,"M. Stéphane PASSERON",LPS,36,24.32,27.06
05032,"M. André LEROY",LPS,33,22.29,24.81
05032,"Mme Nadine HUGUES",LPS,32,21.62,24.06
05032,"M. Xavier GILLES",LPS,30,20.27,22.55
05032,"Mme Marie JOACHIN",LPS,29,19.59,21.80
05032,"M. Michel BERNARD",LPS,29,19.59,21.80
05032,"M. Marceau TARDIEU",LPS,20,13.51,15.03
05033,"M. Luc BLANCHARD",LPS,35,67.30,79.54
05033,"Mme Marcelle BUCHLIN",LPS,32,61.53,72.72
05033,"M. Alain GHIOLDI",LPS,32,61.53,72.72
05033,"Mme Anne-Marie LOPEZ",LPS,30,57.69,68.18
05033,"Mme Mireille GRET",LPS,30,57.69,68.18
05033,"M. Alain LEVRERO",LPS,28,53.84,63.63
05033,"M. Jacques LETIENNE",LPS,26,50.00,59.09
05033,"M. Adrien NOLL",LPS,19,36.53,43.18
05033,"M. Alain MATHIEU",LPS,10,19.23,22.72
05033,"M. Emmanuel MOIROUD",LPS,10,19.23,22.72
05034,"M. Lionel CORNAND",LPS,190,70.11,95.47
05034,"Mme Francine ROUSTAN",LPS,188,69.37,94.47
05034,"Mme Béatrice ALLIROL",LPS,186,68.63,93.46
05034,"Mme Roxane FARGIER",LPS,185,68.26,92.96
05034,"M. Laurent DHALLUIN",LPS,179,66.05,89.94
05034,"M. Laurent VIAL",LPS,177,65.31,88.94
05034,"Mme Marjorie PIGNOL",LPS,177,65.31,88.94
05034,"M. Albert MOULLET",LPS,177,65.31,88.94
05034,"Mme Michèle PELLISSIER",LPS,176,64.94,88.44
05034,"M. Jérémy BAENE",LPS,173,63.83,86.93
05034,"M. Laurent GRAILLE",LPS,162,59.77,81.40
05035,"M. Cédric METAILLER",LPS,27,84.37,100.00
05035,"M. André METAILLER",LPS,27,84.37,100.00
05035,"Mme Françoise VELLIEUX",LPS,26,81.25,96.29
05035,"Mme Monique BARTHELEMY",LPS,25,78.12,92.59
05035,"Mme Valérie BRUN MALAN",LPS,25,78.12,92.59
05035,"M. Gilbert GARCIN",LPS,25,78.12,92.59
05035,"M. Patrick LANTHELME",LPS,25,78.12,92.59
05036,"M. Jean-Marie BARRAL",LDVD,461,49.67,59.17
05036,"M. Éric LIONS",LDVD,318,34.26,40.82
05037,"M. Michel TEXIER",LPS,255,70.44,92.39
05037,"Mme Marie-Laure BEZEAULT",LPS,251,69.33,90.94
05037,"M. Christian BOYER",LPS,248,68.50,89.85
05037,"Mme Nadine PACALET",LPS,246,67.95,89.13
05037,"Mme Evelyne VASSEUR-BARETY",LPS,244,67.40,88.40
05037,"M. Gilles SERRES",LPS,244,67.40,88.40
05037,"M. Sébastien GIRAUDEAU",LPS,242,66.85,87.68
05037,"M. Jean-Baptiste AILLAUD",LPS,239,66.02,86.59
05037,"M. Sébastien LAGO",LPS,238,65.74,86.23
05037,"Mme Christine CORNAND",LPS,238,65.74,86.23
05037,"Mme Régine GONCALVES",LPS,236,65.19,85.50
05038,"M. Alain PETINARAKIS",LPS,142,46.71,52.98
05038,"Mme Emilie SERRE",LPS,140,46.05,52.23
05038,"M. Oscar MONNET",LPS,136,44.73,50.74
05038,"M. Manuel CABY",LPS,129,42.43,48.13
05038,"Mme Nicole TERRASSE",LPS,126,41.44,47.01
05038,"M. Bruno GENANS-BOITEUX",LPS,125,41.11,46.64
05038,"Mme Dorothée PETINARAKIS",LPS,124,40.78,46.26
05038,"M. Henri HUBERT",LPS,124,40.78,46.26
05038,"M. Jean-Pierre MASCHIO",LPS,1,0.32,0.37
05038,"Mme Lina MOUTTE",LPS,1,0.32,0.37
05038,"Mme Mireille LOURMAN",LPS,0,0.00,0.00
05038,"M. Yves FRAISSE",LPS,0,0.00,0.00
05038,"M. Mickaël RUFFONI",LPS,0,0.00,0.00
05038,"M. Maxime JUGE",LPS,0,0.00,0.00
05039,"M. Yannick SARRAZIN",LPS,224,65.11,76.97
05039,"M. Richard ACHIN",LPS,221,64.24,75.94
05039,"M. Nicolas TEMPIER",LPS,211,61.33,72.50
05039,"Mme Renée GERVASI",LPS,207,60.17,71.13
05039,"M. Denis PRAT",LPS,204,59.30,70.10
05039,"M. Daniel BARBAN",LPS,202,58.72,69.41
05039,"M. Richard CATELAN",LPS,200,58.13,68.72
05039,"M. David ATHENOUX",LPS,199,57.84,68.38
05039,"Mme Martine BLANCHARD",LPS,198,57.55,68.04
05039,"Mme Sylvette GAUTHIER",LPS,186,54.06,63.91
05039,"M. Max BLACHE",LPS,172,50.00,59.10
05039,"M. Daniel ROCHAS",LPS,148,43.02,50.85
05040,"M. Christian DURAND",LDVD,1093,49.65,100.00
05043,"M. René GALLAND",LPS,84,52.17,54.54
05043,"M. Joël NOUGUIER",LPS,82,50.93,53.24
05043,"M. Daniel GALLAND",LPS,78,48.44,50.64
05043,"M. Alain ROCHAS",LPS,77,47.82,50.00
05043,"Mme Marielle AYE",LPS,76,47.20,49.35
05043,"M. Romain NOUGUIER",LPS,75,46.58,48.70
05043,"M. Norbert GRIVEL",LPS,74,45.96,48.05
05043,"Mme Christine DELAVALOIRE",LPS,74,45.96,48.05
05043,"M. Christophe BLANCHARD-GAILLARD",LPS,72,44.72,46.75
05043,"M. Claude GUIGNIER",LPS,72,44.72,46.75
05043,"Mme Edith MARCHETTI",LPS,61,37.88,39.61
05043,"Mme Catherine MASSA",LPS,59,36.64,38.31
05043,"M. Denis GRAS",LPS,55,34.16,35.71
05044,"M. Laurent PASCAL",LPS,65,49.61,61.32
05044,"Mme Ludivine VERCHÉRE",LPS,61,46.56,57.54
05044,"Mme Virginie MATTIO",LPS,52,39.69,49.05
05044,"Mme Mathilde HERMITTE",LPS,45,34.35,42.45
05044,"M. Benoit CHASTAN",LPS,30,22.90,28.30
05044,"M. Christophe MAYAUD",LPS,17,12.97,16.03
05044,"M. Hubert JOST",LPS,11,8.39,10.37
05045,"M. Jean-Daniel GUIEU",LPS,389,50.06,67.06
05045,"Mme Danièle EVIN",LPS,378,48.64,65.17
05045,"M. Jean-Pierre GANDOIS",LPS,376,48.39,64.82
05045,"M. Lionel RAIMBAULT",LPS,373,48.00,64.31
05045,"Mme Chantal BIBAUT",LPS,372,47.87,64.13
05045,"M. David SIGNORET",LPS,368,47.36,63.44
05045,"M. Marc CEZANNE",LPS,366,47.10,63.10
05045,"Mme Carole CHAUVET",LPS,364,46.84,62.75
