code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
35007,"M. Pascal VASNIER",INDIVIDU,150,54.15,65.50
35007,"Mme Stéphanie SAUVEE",INDIVIDU,149,53.79,65.06
35007,"M. Michel SIROIT",INDIVIDU,99,35.74,43.23
35007,"M. Jean-Pierre THOS",INDIVIDU,88,31.76,38.42
35007,"Mme Sylvie BODIN",INDIVIDU,79,28.51,34.49
35007,"M. Brice DIEMMI-MELLEY",INDIVIDU,78,28.15,34.06
35007,"M. Romain TROPTARD",INDIVIDU,74,26.71,32.31
35007,"M. Michel BONNET",INDIVIDU,69,24.90,30.13
35008,"Mme Brigitte ROBERT",INDIVIDU,231,56.34,92.03
35008,"Mme Brigitte MOREAU",INDIVIDU,227,55.36,90.43
35008,"Mme Nadine VAYNE-LEBLAY",INDIVIDU,226,55.12,90.03
35008,"M. Sébastien GUILLEUX",INDIVIDU,222,54.14,88.44
35008,"M. Dominique JULLIOT",INDIVIDU,220,53.65,87.64
35008,"Mme Christelle BIGNON",INDIVIDU,219,53.41,87.25
35008,"Mme Florence MAUBEC",INDIVIDU,219,53.41,87.25
35008,"Mme Elisabeth CARRÉ",INDIVIDU,219,53.41,87.25
35008,"M. Loïc BAZILLAIS",INDIVIDU,218,53.17,86.85
35008,"M. Bertrand THOMAS",INDIVIDU,218,53.17,86.85
35008,"Mme Danielle DUMOTIER",INDIVIDU,218,53.17,86.85
35008,"M. Gérard SOLLIER",INDIVIDU,214,52.19,85.25
35008,"M. Philippe ORHANT",INDIVIDU,213,51.95,84.86
35008,"Mme Martine JANNIER",INDIVIDU,208,50.73,82.86
35008,"M. Michel MALHERRE",INDIVIDU,199,48.53,79.28
35009,"M. Jean-Paul ERARD",LDIV,511,45.38,100.00
35010,"Mme Denise MAINSARD",LDIV,401,39.16,52.07
35010,"M. Armel LAUNAY",LDVD,369,36.03,47.92
35011,"M. Arnaud JUHEL",INDIVIDU,160,72.07,96.96
35011,"M. Alexandre HURAUX",INDIVIDU,158,71.17,95.75
35011,"M. Jean-Philippe PONTAIS",INDIVIDU,158,71.17,95.75
35011,"Mme Patricia BOSSARD",INDIVIDU,156,70.27,94.54
35011,"M. Patrick HUBERT",INDIVIDU,156,70.27,94.54
35011,"M. Olivier GAIGNE",INDIVIDU,153,68.91,92.72
35011,"Mme Aurélie BROSSAY",INDIVIDU,152,68.46,92.12
35011,"M. Didier VASLET",INDIVIDU,151,68.01,91.51
35011,"M. Lionel DUHIL",INDIVIDU,151,68.01,91.51
35011,"M. Philippe GERVIS",INDIVIDU,147,66.21,89.09
35011,"Mme Martine LEGROS",INDIVIDU,137,61.71,83.03
35012,"M. Yves THEBAULT",LMDM,1855,36.13,66.63
35012,"Mme Patricia PILLET",LDVG,929,18.09,33.36
35013,"M. Marc DERVAL",LDVD,1261,46.27,68.08
35013,"M. Jean-Paul JANNIN",LDVG,304,11.15,16.41
35013,"Mme Catherine JAGOURY-PORCHER",LDIV,287,10.53,15.49
35014,"Mme Nathalie CLOUET",LDVD,809,50.62,78.46
35014,"M. Elie ROBERT",LSOC,222,13.89,21.53
35015,"Mme Maryanick MEHAIGNERIE",LDVD,807,46.64,100.00
35016,"M. Stéphane DAVID",LDIV,406,28.35,42.07
35016,"M. Jean-Paul RIU",LDIV,559,39.03,57.92
35017,"Mme Séverine GUYOT",INDIVIDU,248,55.11,89.85
35017,"Mme Maryline DIAS LOPES",INDIVIDU,247,54.88,89.49
35017,"M. Jean-Charles MONTEBRUN",INDIVIDU,247,54.88,89.49
35017,"M. Erick LEROSSIGNOL",INDIVIDU,247,54.88,89.49
35017,"M. Joseph QUENOUILLÈRE",INDIVIDU,244,54.22,88.40
35017,"Mme Emmanuelle LEPÈRE",INDIVIDU,243,54.00,88.04
35017,"M. Jean-Philippe AUSSANT",INDIVIDU,243,54.00,88.04
35017,"Mme Aline BOUVIER",INDIVIDU,236,52.44,85.50
35017,"M. Vincent ARBONA",INDIVIDU,232,51.55,84.05
35017,"M. Vincent LARIVIÈRE-GILLET",INDIVIDU,228,50.66,82.60
35017,"M. François LAMARCHE",INDIVIDU,224,49.77,81.15
35017,"Mme Gwénaëlle BELAN",INDIVIDU,217,48.22,78.62
35017,"Mme Gwénaëlle ARTUR",INDIVIDU,210,46.66,76.08
35017,"M. Jérémy LOISEL",INDIVIDU,207,46.00,75.00
35017,"Mme France LEMAITRE",INDIVIDU,202,44.88,73.18
35018,"M. Joseph BOIVENT",LDVD,382,45.74,100.00
35019,"M. Pascal HERVE",LDIV,499,37.04,48.16
35019,"M. Thierry DELAMARCHE",LDIV,457,33.92,44.11
35019,"M. François DURET",LDIV,80,5.93,7.72
35021,"M. Jean-Louis LAGREE",LDVD,549,54.14,100.00
35022,"M. Gaël LE LOSTEC",INDIVIDU,258,54.89,74.13
35022,"Mme Laëtitia CHEZE",INDIVIDU,256,54.46,73.56
35022,"Mme Mélina PARMENTIER",INDIVIDU,243,51.70,69.82
35022,"M. Michel DURAND",INDIVIDU,241,51.27,69.25
35022,"Mme Delphine BOUSSEAU",INDIVIDU,240,51.06,68.96
35022,"Mme Delphine MASSARD",INDIVIDU,240,51.06,68.96
35022,"Mme Corinne BIDET",INDIVIDU,235,50.00,67.52
35022,"Mme Marie-José HEMA",INDIVIDU,233,49.57,66.95
35022,"M. Pascal HENRY",INDIVIDU,233,49.57,66.95
35022,"M. Arnaud DOLIVET",INDIVIDU,232,49.36,66.66
35022,"Mme YVONNE PRETESEILLE",INDIVIDU,229,48.72,65.80
35022,"Mme Christine GAIGNERIE",INDIVIDU,226,48.08,64.94
35022,"M. Boris DUVAL",INDIVIDU,224,47.65,64.36
35022,"M. Gwénaël DELAUNAY",INDIVIDU,223,47.44,64.08
35022,"Mme Valérie CHILOU",INDIVIDU,203,43.19,58.33
35022,"M. Yvon GUEDE",INDIVIDU,114,24.25,32.75
35022,"Mme Aude LE BAIL",INDIVIDU,112,23.82,32.18
35022,"Mme Brigitte JOURNEAUX",INDIVIDU,107,22.76,30.74
35022,"M. Sébastien GUINARD",INDIVIDU,102,21.70,29.31
35022,"M. Gwendal BERGOUGNIOU",INDIVIDU,101,21.48,29.02
35022,"Mme Paulette SPAGNOL",INDIVIDU,99,21.06,28.44
35022,"M. Gildas MASSON",INDIVIDU,99,21.06,28.44
35022,"M. Christophe LE PICHON",INDIVIDU,98,20.85,28.16
35022,"Mme Isabelle PINAULT",INDIVIDU,98,20.85,28.16
35022,"Mme Sylvie LEBELLE",INDIVIDU,97,20.63,27.87
35022,"Mme Marie CASTEL GOHIER",INDIVIDU,94,20.00,27.01
35022,"Mme Monique VAILLER",INDIVIDU,94,20.00,27.01
35022,"M. Sébastien BUREL",INDIVIDU,94,20.00,27.01
35022,"M. Laurent DALIBOT",INDIVIDU,91,19.36,26.14
35022,"M. Franck BESNARD",INDIVIDU,85,18.08,24.42
35023,"Mme Sylvie POIZAT",LDVG,612,20.49,29.79
35023,"M. Joseph THEBAULT",LDVD,1442,48.29,70.20
35024,"M. Patrick DESHAYES",LDVD,962,11.54,19.76
35024,"M. Michel GAUTIER",LUG,3268,39.20,67.13
35024,"M. Joël MEYER",LDIV,638,7.65,13.10
35025,"M. Daniel BALLUAIS",LDIV,376,50.53,100.00
35026,"Mme Angélique HUET",INDIVIDU,74,83.14,98.66
35026,"Mme Maryse LECOMTE",INDIVIDU,74,83.14,98.66
35026,"Mme SYLVIE DELALANDE",INDIVIDU,72,80.89,96.00
35026,"M. Jean-Noël GUERNIER",INDIVIDU,72,80.89,96.00
35026,"Mme Jeanine GOLTAIS",INDIVIDU,72,80.89,96.00
35026,"M. Serge LEBOULANGER",INDIVIDU,66,74.15,88.00
35026,"M. Jean SOUFFLET",INDIVIDU,66,74.15,88.00
35026,"M. Thierry TIRON",INDIVIDU,65,73.03,86.66
35026,"M. Alexandre PLADYS",INDIVIDU,61,68.53,81.33
35026,"Mme Lucienne EBY",INDIVIDU,60,67.41,80.00
35026,"M. Paul CUSICK",INDIVIDU,59,66.29,78.66
35027,"M. Bernard PIEDVACHE",LDVG,593,50.90,100.00
35028,"M. Laurent DESMOTS",INDIVIDU,266,57.45,79.16
35028,"Mme Karine CHAUVIN",INDIVIDU,257,55.50,76.48
35028,"M. Armel BEAUDOUIN",INDIVIDU,238,51.40,70.83
35028,"Mme Corinne BRUNEL",INDIVIDU,234,50.53,69.64
35028,"M. Frederic BOREL",INDIVIDU,229,49.46,68.15
35028,"Mme Véronique GUILLET",INDIVIDU,229,49.46,68.15
35028,"M. Eric GERARD",INDIVIDU,228,49.24,67.85
35028,"M. Paul SILARD",INDIVIDU,227,49.02,67.55
35028,"M. Ronan LIOT",INDIVIDU,223,48.16,66.36
35028,"Mme Claire FRABOULET",INDIVIDU,217,46.86,64.58
35028,"Mme Anne RENAULT",INDIVIDU,199,42.98,59.22
35028,"M. Jean-Pierre COUPEAU",INDIVIDU,198,42.76,58.92
35028,"M. Daniel CARRE",INDIVIDU,186,40.17,55.35
35028,"M. Pierre THORIGNE",INDIVIDU,178,38.44,52.97
35028,"M. Serge BAILLEUL",INDIVIDU,173,37.36,51.48
35028,"M. Samuel SAUDRAIS",INDIVIDU,165,35.63,49.10
35028,"M. Philippe PATIS",INDIVIDU,161,34.77,47.91
35028,"Mme Paulette CLOLUS",INDIVIDU,153,33.04,45.53
35028,"Mme Geneviève GUAIS",INDIVIDU,150,32.39,44.64
35029,"M. Marcel PIOT",LDIV,383,37.88,52.75
35029,"M. Loïc LEBRET",LDVD,343,33.92,47.24
35030,"M. Bruno BAZIN",INDIVIDU,232,53.57,77.59
35030,"M. André LEMOINE",INDIVIDU,220,50.80,73.57
35030,"Mme Virginie COUSSOT",INDIVIDU,218,50.34,72.90
35030,"M. Florian COUPEL",INDIVIDU,214,49.42,71.57
35030,"M. Sylvain PICHARD",INDIVIDU,210,48.49,70.23
35030,"M. Nicolas LE MOING",INDIVIDU,206,47.57,68.89
35030,"Mme Stéphanie BALDINI",INDIVIDU,204,47.11,68.22
35030,"M. Jean-Claude LUNEL",INDIVIDU,204,47.11,68.22
35030,"Mme Muriel PIOLINE",INDIVIDU,188,43.41,62.87
35030,"M. Stéphane POSSON",INDIVIDU,188,43.41,62.87
35030,"Mme Nathalie GESTIN",INDIVIDU,183,42.26,61.20
35030,"M. Philippe DUDOUS",INDIVIDU,181,41.80,60.53
35030,"Mme Sonia GASPAR DOS SANTOS",INDIVIDU,179,41.33,59.86
35030,"M. Bernard DEROCHE",INDIVIDU,172,39.72,57.52
35030,"M. Pascal PERRE",INDIVIDU,159,36.72,53.17
35030,"Mme Nathalie AMOSSÉ",INDIVIDU,154,35.56,51.50
35030,"Mme Laure-Anne HERVE",INDIVIDU,113,26.09,37.79
35030,"Mme Séverine BOISSELIER",INDIVIDU,112,25.86,37.45
35030,"M. Karim MAJERI",INDIVIDU,104,24.01,34.78
35030,"Mme Séverine DUFRESNE",INDIVIDU,74,17.09,24.74
35030,"Mme Chantal GERAUX",INDIVIDU,68,15.70,22.74
35030,"Mme Chantal BOURDAIS",INDIVIDU,68,15.70,22.74
35031,"M. Philippe BLANQUEFORT",LDIV,741,26.94,37.78
35031,"M. Stéphane PIQUET",LDVG,1220,44.36,62.21
35032,"M. Didier NOUYOU",LDIV,1127,43.71,100.00
35033,"M. Christian LEPRETRE",LDVD,918,45.31,63.31
35033,"M. Arnaud MALET",LDVG,532,26.25,36.68
35034,"M. Denis COSTARD",LDIV,310,36.51,48.97
35034,"Mme Odile MABILE",LDIV,323,38.04,51.02
35035,"M. Christian DE SALLIER",INDIVIDU,241,61.01,80.33
35035,"M. Pascal DENIEL",INDIVIDU,237,60.00,79.00
35035,"M. Gilbert HIGNET",INDIVIDU,237,60.00,79.00
35035,"Mme Géraldine PELLÉ",INDIVIDU,236,59.74,78.66
35035,"Mme Julie CARIOU",INDIVIDU,234,59.24,78.00
35035,"Mme Stéphanie LESEIGNEUR",INDIVIDU,231,58.48,77.00
35035,"Mme Marina RUÉ",INDIVIDU,230,58.22,76.66
35035,"M. Phillipe HELO",INDIVIDU,230,58.22,76.66
35035,"M. Pascal COLLIN",INDIVIDU,229,57.97,76.33
35035,"M. José MERCIER",INDIVIDU,225,56.96,75.00
35035,"Mme Françoise AUBAUD",INDIVIDU,219,55.44,73.00
35035,"Mme Anne DARIEL",INDIVIDU,219,55.44,73.00
35035,"M. Christophe LEFEUVRE",INDIVIDU,218,55.18,72.66
35035,"M. Xavier DENIER",INDIVIDU,203,51.39,67.66
35035,"M. Jean-Luc LERAY",INDIVIDU,200,50.63,66.66
35035,"M. Robert COLLET",INDIVIDU,111,28.10,37.00
35037,"M. Roger RIBAULT",LDVG,687,16.98,23.66
35037,"M. Bernard ETHORE",LDVD,2216,54.79,76.33
35038,"Mme Pascale CARTRON",INDIVIDU,278,61.09,92.66
35038,"M. Hubert LHUISSIER",INDIVIDU,269,59.12,89.66
35038,"M. Denis HUARD",INDIVIDU,267,58.68,89.00
35038,"Mme Tifenn BOUVIER",INDIVIDU,265,58.24,88.33
35038,"M. Jean-Louis HERIN",INDIVIDU,265,58.24,88.33
35038,"Mme Guénaëlle DUBOIS",INDIVIDU,264,58.02,88.00
35038,"M. Norbert HERY",INDIVIDU,262,57.58,87.33
35038,"M. Mickaël LEFEUVRE",INDIVIDU,260,57.14,86.66
35038,"Mme Marie-Noëlle CRUBLET",INDIVIDU,257,56.48,85.66
35038,"Mme Hélène FLORENT",INDIVIDU,256,56.26,85.33
35038,"M. Claude GILBERT",INDIVIDU,256,56.26,85.33
35038,"Mme sylvie VETTIER",INDIVIDU,250,54.94,83.33
35038,"M. Médard GOUPIL",INDIVIDU,245,53.84,81.66
35038,"M. Fabrice BLOUIN",INDIVIDU,201,44.17,67.00
35038,"M. Sébastien JAHIER",INDIVIDU,190,41.75,63.33
35038,"Mme Sylvie RIMBAULT",INDIVIDU,177,38.90,59.00
35039,"M. Jean-Paul GERARD",LDIV,685,47.20,100.00
35040,"M. Joseph LE LEZ",LDVG,947,36.35,52.20
35040,"M. David LANDAIS",LDIV,386,14.81,21.27
35040,"M. Yoann AUBERT",LUDI,271,10.40,14.93
35040,"Mme Josianne SAUVAGE",LDVG,210,8.06,11.57
35041,"Mme Maryvonne GUENE",INDIVIDU,406,67.10,97.59
35041,"Mme Michelle RIET",INDIVIDU,400,66.11,96.15
35041,"M. Jean-Louis COUDRAY",INDIVIDU,392,64.79,94.23
35041,"Mme Océane LEGAY",INDIVIDU,391,64.62,93.99
35041,"M. Bruno PELLETIER",INDIVIDU,391,64.62,93.99
35041,"Mme Aline PERRIN",INDIVIDU,385,63.63,92.54
35041,"Mme Michelle MOREAU - BORDELET",INDIVIDU,385,63.63,92.54
35041,"M. Jean-Jacques FOUCHER",INDIVIDU,384,63.47,92.30
35041,"M. Didier GANTELET",INDIVIDU,379,62.64,91.10
35041,"M. Patrick ROBERT",INDIVIDU,375,61.98,90.14
35041,"Mme Karine BARRE",INDIVIDU,373,61.65,89.66
35041,"Mme Maryline BRULE",INDIVIDU,366,60.49,87.98
35041,"M. Bernard JAMET",INDIVIDU,346,57.19,83.17
35041,"M. Yvon SAMSON",INDIVIDU,343,56.69,82.45
35041,"M. Gérard RIGAUDEAU",INDIVIDU,328,54.21,78.84
35042,"M. Christophe QUINTIN",INDIVIDU,284,61.87,82.79
35042,"Mme Peggy VALLAIS",INDIVIDU,278,60.56,81.04
35042,"M. Aymeric PARIS",INDIVIDU,276,60.13,80.46
35042,"Mme Jocelyne CORNEE",INDIVIDU,274,59.69,79.88
35042,"Mme Elisabeth DELAHAYE",INDIVIDU,269,58.60,78.42
35042,"M. Patrick MAUPILE",INDIVIDU,256,55.77,74.63
35042,"Mme Christelle CORNEE",INDIVIDU,251,54.68,73.17
35042,"M. Didier CHAUVIN",INDIVIDU,245,53.37,71.42
35042,"M. Bernard GUAIS",INDIVIDU,244,53.15,71.13
35042,"M. Henri COLLET",INDIVIDU,244,53.15,71.13
35042,"M. Sylvain SOLLIER",INDIVIDU,242,52.72,70.55
35042,"Mme Béatrice CHURIN",INDIVIDU,240,52.28,69.97
35042,"M. Yves JAGLINE",INDIVIDU,234,50.98,68.22
35042,"M. Benoît BASLE",INDIVIDU,226,49.23,65.88
35042,"M. Bernard HEULOT",INDIVIDU,219,47.71,63.84
35042,"M. Jean-Pierre MARESCHI",INDIVIDU,102,22.22,29.73
35044,"M. André DAVY",INDIVIDU,194,72.38,88.99
35044,"M. Dominique CHAUVIN",INDIVIDU,191,71.26,87.61
35044,"M. Didier GOUABLIN",INDIVIDU,189,70.52,86.69
35044,"M. Philippe QUEMERAIS",INDIVIDU,184,68.65,84.40
35044,"Mme Virginie THOMAS",INDIVIDU,167,62.31,76.60
35044,"Mme Monique COSTARD",INDIVIDU,166,61.94,76.14
35044,"Mme Christèle PORCHER",INDIVIDU,164,61.19,75.22
35044,"M. Patrick LEMOINE",INDIVIDU,154,57.46,70.64
35044,"Mme Chantal CHAUSSE",INDIVIDU,142,52.98,65.13
35044,"M. Stéphane CHAPRON",INDIVIDU,141,52.61,64.67
35044,"M. Jacky SALMON",INDIVIDU,116,43.28,53.21
35044,"M. Claude RIVIERE",INDIVIDU,103,38.43,47.24
35044,"Mme Régine TRECAN",INDIVIDU,97,36.19,44.49
35044,"Mme Magali ROGUET",INDIVIDU,83,30.97,38.07
35044,"Mme Sylviane ALLAIN",INDIVIDU,68,25.37,31.19
35044,"Mme Marylène VALLET",INDIVIDU,55,20.52,25.22
35045,"M. Yann TONNELIER",INDIVIDU,396,59.72,93.61
35045,"M. Jean-Pierre LEBLANC",INDIVIDU,388,58.52,91.72
35045,"Mme Béatrice PICHONNET",INDIVIDU,384,57.91,90.78
35045,"M. Mickaël MONVOISIN",INDIVIDU,375,56.56,88.65
35045,"M. Gaétan MONVOISIN",INDIVIDU,367,55.35,86.76
35045,"M. Marc RAZÉ",INDIVIDU,363,54.75,85.81
35045,"Mme Marie-Françoise HEURTEL",INDIVIDU,361,54.44,85.34
35045,"M. Daniel LEGERET",INDIVIDU,361,54.44,85.34
35045,"M. Christophe COLOMBEL",INDIVIDU,354,53.39,83.68
35045,"Mme Viviane ESNAUD",INDIVIDU,345,52.03,81.56
35045,"M. Arnaud DUCLOYER",INDIVIDU,343,51.73,81.08
35045,"M. Florent VALLÉE",INDIVIDU,335,50.52,79.19
35045,"M. Philippe ESLAN",INDIVIDU,327,49.32,77.30
35045,"M. Emmanuel ROUX",INDIVIDU,321,48.41,75.88
35045,"M. Frédéric COTTAIS",INDIVIDU,300,45.24,70.92
35046,"Mme Manuella HOCHET",INDIVIDU,169,43.89,51.21
35046,"M. Robert MALEUVRE",INDIVIDU,166,43.11,50.30
35046,"M. Albert RAFFEGEAU",INDIVIDU,158,41.03,47.87
35046,"M. André PESCHARD",INDIVIDU,156,40.51,47.27
35046,"M. Philippe CAZES",INDIVIDU,155,40.25,46.96
35046,"Mme Laurence BARBIER",INDIVIDU,148,38.44,44.84
35046,"M. Willy JOUBERT",INDIVIDU,0,0.00,0.00
35046,"Mme Catherine RACAPE",INDIVIDU,0,0.00,0.00
35046,"M. Amaury FEVRIER",INDIVIDU,0,0.00,0.00
35046,"M. Pierre MORISSOT",INDIVIDU,0,0.00,0.00
35046,"M. Anthony ROUGE",INDIVIDU,0,0.00,0.00
35046,"Mme Magali PAUCHET",INDIVIDU,0,0.00,0.00
35046,"Mme Marie-Thérèse TOTIVY",INDIVIDU,0,0.00,0.00
35046,"Mme Marie-Laure JOSSOT",INDIVIDU,0,0.00,0.00
35047,"M. Auguste LOUAPRE",LDVD,4060,34.09,55.96
35047,"M. Philippe CAFFIN",LDVG,3194,26.82,44.03
35048,"M. Régis JUTEL",INDIVIDU,245,63.96,94.23
35048,"Mme Emilie RENAIS",INDIVIDU,236,61.61,90.76
35048,"Mme Christine GRASLAND",INDIVIDU,234,61.09,90.00
35048,"M. Jean-François BOURREE",INDIVIDU,233,60.83,89.61
35048,"M. Benoit BOURREE",INDIVIDU,232,60.57,89.23
35048,"M. Bernard AMICE",INDIVIDU,231,60.31,88.84
35048,"Mme Véronique CHEVAL",INDIVIDU,230,60.05,88.46
35048,"Mme Sylvie FEVRIER",INDIVIDU,228,59.53,87.69
35048,"M. Roger-Pierre SALMON",INDIVIDU,226,59.00,86.92
35048,"Mme Carine MICHEL",INDIVIDU,226,59.00,86.92
35048,"M. Christophe CORVOISIER",INDIVIDU,225,58.74,86.53
35048,"M. Jean-Michel POTTIER",INDIVIDU,225,58.74,86.53
35048,"M. Mickaël SOULAINE",INDIVIDU,225,58.74,86.53
35048,"Mme Anne-Marie WESTER",INDIVIDU,217,56.65,83.46
35048,"Mme Laurence CHOQUET",INDIVIDU,215,56.13,82.69
35049,"M. Pierre-Yves MAHIEU",LDVD,1609,33.45,50.42
35049,"Mme Laurence PENVERN",LDIV,1582,32.88,49.57
35050,"M. Justin VASSAL",INDIVIDU,167,41.13,62.54
35050,"Mme Marie-Claude CORNILLE",INDIVIDU,100,24.63,37.45
35050,"M. Christian BOYER",INDIVIDU,0,0.00,0.00
35050,"Mme Emmanuelle DENOUAL",INDIVIDU,0,0.00,0.00
35050,"M. Pascal MARTIN",INDIVIDU,0,0.00,0.00
35050,"M. Roger BUSNEL",INDIVIDU,0,0.00,0.00
35050,"M. Erwan GONNET",INDIVIDU,0,0.00,0.00
35050,"M. Bernard MÉVELLEC",INDIVIDU,0,0.00,0.00
35050,"Mme Anne CHARLOT",INDIVIDU,0,0.00,0.00
35050,"M. Joseph GUILLOT",INDIVIDU,0,0.00,0.00
35050,"M. Sébastien NICOLAS",INDIVIDU,0,0.00,0.00
35050,"Mme Marie-Laure JUBEAU",INDIVIDU,0,0.00,0.00
35050,"Mme Dominique ROUSSELIN",INDIVIDU,0,0.00,0.00
35050,"Mme Yolande DAUCÉ",INDIVIDU,0,0.00,0.00
35050,"M. Dany LOISTRON",INDIVIDU,0,0.00,0.00
35050,"M. Pascal TOURNIEUX",INDIVIDU,0,0.00,0.00
35051,"M. Michel BIHAN",LUG,3372,25.66,39.43
35051,"M. Albert PLOUHINEC",LUD,5178,39.40,60.56
35052,"M. Gérard PAQUET",INDIVIDU,222,55.91,87.05
35052,"Mme Marie-Annick COUASNON",INDIVIDU,219,55.16,85.88
35052,"Mme Fabienne BELLOIR",INDIVIDU,217,54.65,85.09
35052,"M. Eric GARDAN",INDIVIDU,213,53.65,83.52
35052,"Mme Sylvie GILLES",INDIVIDU,205,51.63,80.39
35052,"Mme Nathalie MONNIER",INDIVIDU,205,51.63,80.39
35052,"Mme Claire GAUTHIER",INDIVIDU,203,51.13,79.60
35052,"M. Pascal PETIT",INDIVIDU,195,49.11,76.47
35052,"M. Jean-Claude PERRUDIN",INDIVIDU,180,45.34,70.58
35052,"M. Christian GÉRAUD",INDIVIDU,171,43.07,67.05
35052,"M. Vincent COLONNA",INDIVIDU,153,38.53,60.00
35052,"M. Jean-François HÉROGUER",INDIVIDU,85,21.41,33.33
35052,"M. Maurice PERRIGUET",INDIVIDU,84,21.15,32.94
35052,"M. Christophe NICAUD",INDIVIDU,57,14.35,22.35
35053,"M. Sébastien MARION",INDIVIDU,153,72.85,88.95
35053,"Mme Nicole BIGOURET",INDIVIDU,148,70.47,86.04
35053,"Mme Karine DUCHENE",INDIVIDU,147,70.00,85.46
35053,"M. Ludovic CROYAL",INDIVIDU,145,69.04,84.30
35053,"M. François CHAUMETTE",INDIVIDU,142,67.61,82.55
35053,"M. Alain HERVAGAULT",INDIVIDU,140,66.66,81.39
35053,"M. Jean-Baptiste LEBOUC",INDIVIDU,139,66.19,80.81
35053,"M. Emmanuel RENAULT",INDIVIDU,133,63.33,77.32
