code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
53019,"Mme Joëlle MORILLON",INDIVIDU,55,53.39,71.42
53019,"M. Henri CHAUVIÈRE",INDIVIDU,22,21.35,28.57
53021,"M. Nicolas MOREL",INDIVIDU,413,61.27,96.49
53021,"M. Jean-François FORGET",INDIVIDU,411,60.97,96.02
53021,"M. Thierry DESLANDES",INDIVIDU,409,60.68,95.56
53021,"M. Cédric LEDAUPHIN",INDIVIDU,408,60.53,95.32
53021,"M. Christophe RIAUDEL",INDIVIDU,407,60.38,95.09
53021,"Mme Véronique LEGROUX",INDIVIDU,406,60.23,94.85
53021,"Mme Natacha MONGONDRY",INDIVIDU,405,60.08,94.62
53021,"Mme Hélène LELOUP",INDIVIDU,405,60.08,94.62
53021,"Mme Isabelle HOUDOU",INDIVIDU,400,59.34,93.45
53021,"M. Nicolas MARTEL",INDIVIDU,399,59.19,93.22
53021,"M. Bertrand LEPEC",INDIVIDU,392,58.16,91.58
53021,"M. Philippe SAVARY",INDIVIDU,389,57.71,90.88
53021,"Mme Sandrine GUERN-LAPORTE",INDIVIDU,380,56.37,88.78
53021,"M. Jacky FLEURY",INDIVIDU,378,56.08,88.31
53021,"M. Grégory HEURTEBIZE",INDIVIDU,373,55.34,87.14
53022,"Mme Laurys DALIGAULT",INDIVIDU,203,57.50,86.75
53022,"M. Emmanuel POISSON",INDIVIDU,202,57.22,86.32
53022,"Mme Carine COLLET",INDIVIDU,201,56.94,85.89
53022,"Mme Nelly MASCETTI",INDIVIDU,200,56.65,85.47
53022,"M. Hervé BOUCHET",INDIVIDU,199,56.37,85.04
53022,"Mme Odile ROPARS",INDIVIDU,199,56.37,85.04
53022,"Mme Céline ROBICHE",INDIVIDU,196,55.52,83.76
53022,"Mme Monique HARDY",INDIVIDU,194,54.95,82.90
53022,"Mme Marie MANDELLI-MARTIN",INDIVIDU,191,54.10,81.62
53022,"M. Aymeric DELHOMMEAU",INDIVIDU,191,54.10,81.62
53022,"Mme Angèle FERET",INDIVIDU,189,53.54,80.76
53022,"Mme Aurélie SPINNEWYN",INDIVIDU,188,53.25,80.34
53022,"M. Lionel RABU",INDIVIDU,185,52.40,79.05
53022,"Mme Marie-Monique VEILLE",INDIVIDU,179,50.70,76.49
53022,"M. Franck LEGEAY",INDIVIDU,153,43.34,65.38
53023,"Mme Carine HILBERT",INDIVIDU,222,67.68,98.66
53023,"M. Patrick MEZANGE",INDIVIDU,218,66.46,96.88
53023,"M. Joël GANDON",INDIVIDU,216,65.85,96.00
53023,"Mme Aurore GALLIENNE",INDIVIDU,215,65.54,95.55
53023,"M. Benoît FLIPOT",INDIVIDU,215,65.54,95.55
53023,"M. Jean-Luc FABIEN",INDIVIDU,215,65.54,95.55
53023,"M. Yvon BOUTRUCHE",INDIVIDU,214,65.24,95.11
53023,"M. Bernard GERAULT",INDIVIDU,209,63.71,92.88
53023,"M. Dominique DELANCHY",INDIVIDU,208,63.41,92.44
53023,"Mme Geneviève COMPAINS-CARRANQUE",INDIVIDU,203,61.89,90.22
53023,"Mme Hélène JOUGUET",INDIVIDU,199,60.67,88.44
53025,"Mme Yveline RAPIN",LDVD,324,42.29,59.34
53025,"M. Jean-Pierre VIOT",LDVD,222,28.98,40.65
53026,"Mme Sylvie GÉGU",INDIVIDU,116,34.42,53.95
53026,"Mme Céline HEMON",INDIVIDU,110,32.64,51.16
53026,"Mme Anne-Sophie MALIN",INDIVIDU,106,31.45,49.30
53026,"M. Franck HALBERT",INDIVIDU,103,30.56,47.90
53026,"M. Régis TRIBOUILLOY",INDIVIDU,101,29.97,46.97
53026,"Mme Janick JAMIER-QUELIN",INDIVIDU,101,29.97,46.97
53026,"M. Jean-Pierre BODIN",INDIVIDU,0,0.00,0.00
53026,"M. Bernard THIREAU",INDIVIDU,0,0.00,0.00
53026,"M. Yannick CHANTELOUP",INDIVIDU,0,0.00,0.00
53026,"M. Hervé CORNÉE",INDIVIDU,0,0.00,0.00
53026,"M. John VERON",INDIVIDU,0,0.00,0.00
53026,"Mme Murielle DUBOIS",INDIVIDU,0,0.00,0.00
53026,"M. Emmanuel VIOT",INDIVIDU,0,0.00,0.00
53026,"M. Jérôme FAUVEL",INDIVIDU,0,0.00,0.00
53027,"M. Emmanuel ECHIVARD",INDIVIDU,98,55.05,98.98
53027,"M. Serge BONNIER",INDIVIDU,97,54.49,97.97
53027,"M. Christian FRONTIERE",INDIVIDU,96,53.93,96.96
53027,"M. Thomas RACINE",INDIVIDU,95,53.37,95.95
53027,"M. Daniel HUBERT",INDIVIDU,95,53.37,95.95
53027,"Mme Manon CONNAN",INDIVIDU,95,53.37,95.95
53027,"Mme Fabienne BORIUS",INDIVIDU,93,52.24,93.93
53027,"M. Hubert DARONDEAU",INDIVIDU,93,52.24,93.93
53027,"M. Pascal GANGNAT",INDIVIDU,92,51.68,92.92
53027,"M. Henri MAUS DE ROLLEY",INDIVIDU,91,51.12,91.91
53027,"Mme Brigitte POUJADE",INDIVIDU,78,43.82,78.78
53028,"Mme Marie-Claude DESLAIS",INDIVIDU,259,64.75,93.50
53028,"M. Jérôme LEFEBVRE",INDIVIDU,252,63.00,90.97
53028,"M. Claude FREZZATO",INDIVIDU,251,62.75,90.61
53028,"Mme Valérie MORICEAU",INDIVIDU,250,62.50,90.25
53028,"M. Bernard BROCHARD",INDIVIDU,249,62.25,89.89
53028,"Mme Nadine BEAUDUCEL",INDIVIDU,248,62.00,89.53
53028,"Mme Sandrine GOUGEON",INDIVIDU,247,61.75,89.16
53028,"M. Pascal GOUYER",INDIVIDU,244,61.00,88.08
53028,"M. Jérôme GUIHERY",INDIVIDU,232,58.00,83.75
53028,"M. Christian BLIN",INDIVIDU,225,56.25,81.22
53028,"M. Jean-Pierre LELIEVRE",INDIVIDU,225,56.25,81.22
53028,"Mme Alyette DE GANAY",INDIVIDU,224,56.00,80.86
53028,"M. Jérôme RONDEAU",INDIVIDU,222,55.50,80.14
53028,"M. Jean-Pierre CHOUZY",INDIVIDU,211,52.75,76.17
53028,"M. Josselin CHOUZY",INDIVIDU,203,50.75,73.28
53029,"Mme Marie-Noëlle TRIBONDEAU",INDIVIDU,211,40.42,50.23
53029,"M. Thierry VIOT",INDIVIDU,211,40.42,50.23
53029,"Mme Candice FRADET - LE BOULC'H",INDIVIDU,208,39.84,49.52
53029,"M. André LEZE",INDIVIDU,206,39.46,49.04
53029,"M. Sylvain GUITTEAU",INDIVIDU,206,39.46,49.04
53029,"M. Didier BRUANT",INDIVIDU,205,39.27,48.80
53029,"M. Mickaël MARTINIER",INDIVIDU,204,39.08,48.57
53029,"M. Thierry BAZILLAIS",INDIVIDU,202,38.69,48.09
53029,"M. Jean-Louis VIOT",INDIVIDU,201,38.50,47.85
53029,"M. Anthony COLLIN",INDIVIDU,197,37.73,46.90
53029,"M. Hugo MOCQUES",INDIVIDU,196,37.54,46.66
53029,"Mme Delphine COLADANT",INDIVIDU,195,37.35,46.42
53029,"M. Alain DURAND",INDIVIDU,195,37.35,46.42
53029,"M. Jacky RIBAULT",INDIVIDU,195,37.35,46.42
53029,"M. Alain BITBOL",INDIVIDU,194,37.16,46.19
53029,"M. Olivier HESTAULT",INDIVIDU,192,36.78,45.71
53029,"Mme Mayanne ROQUETTE",INDIVIDU,189,36.20,45.00
53029,"M. Jean-Yves ROUSSELET",INDIVIDU,187,35.82,44.52
53029,"Mme Magali PESCHEUX",INDIVIDU,184,35.24,43.80
53029,"Mme Morgane GUESDON",INDIVIDU,182,34.86,43.33
53029,"M. Philippe GILET",INDIVIDU,176,33.71,41.90
53029,"Mme Christelle LANDAIS",INDIVIDU,175,33.52,41.66
53029,"M. Loïc TOULLIE",INDIVIDU,172,32.95,40.95
53029,"M. Mickaël BERTIN",INDIVIDU,164,31.41,39.04
53029,"M. Marc AUVRAY",INDIVIDU,65,12.45,15.47
53029,"Mme Marie-Christine D'ARTHUYS",INDIVIDU,29,5.55,6.90
53029,"Mme Christiane LEROY",INDIVIDU,11,2.10,2.61
53029,"Mme Pierrette BOITEAU",INDIVIDU,11,2.10,2.61
53029,"M. Michel VIOT",INDIVIDU,2,0.38,0.47
53029,"Mme Yvonne PICHOT",INDIVIDU,0,0.00,0.00
53030,"Mme Nicole ROMARIE",INDIVIDU,169,66.27,99.41
53030,"M. Mickaël DUCHEMIN",INDIVIDU,166,65.09,97.64
53030,"Mme Michelle BOUE",INDIVIDU,163,63.92,95.88
53030,"Mme Constance THIREAU",INDIVIDU,162,63.52,95.29
53030,"M. Laurent RAGUIN",INDIVIDU,159,62.35,93.52
53030,"Mme Marie-Laure HARDY",INDIVIDU,159,62.35,93.52
53030,"M. Bertrand LANDELLE",INDIVIDU,155,60.78,91.17
53030,"M. Gilbert DELLIERE",INDIVIDU,155,60.78,91.17
53030,"M. Sébastien MONSIMER",INDIVIDU,147,57.64,86.47
53030,"M. Jean-Louis BELLAY",INDIVIDU,146,57.25,85.88
53030,"M. Louis MAHE",INDIVIDU,133,52.15,78.23
53031,"M. Claude TARLEVE",INDIVIDU,179,59.27,77.15
53031,"Mme Véronica BIGNON",INDIVIDU,165,54.63,71.12
53031,"M. Cyrille PHILIPPOT",INDIVIDU,163,53.97,70.25
53031,"M. Thierry LOUVEAU",INDIVIDU,162,53.64,69.82
53031,"M. Patrice GERMERIE",INDIVIDU,160,52.98,68.96
53031,"Mme Valérie JOLY",INDIVIDU,159,52.64,68.53
53031,"Mme Marielle LE METAYER",INDIVIDU,155,51.32,66.81
53031,"Mme Dolorès LE DAUPHIN",INDIVIDU,155,51.32,66.81
53031,"Mme Magali BOURDOISEAU",INDIVIDU,134,44.37,57.75
53031,"M. David GUESDON",INDIVIDU,133,44.03,57.32
53031,"Mme Nathalie JANVRIN",INDIVIDU,130,43.04,56.03
53031,"M. François SEGALEN",INDIVIDU,124,41.05,53.44
53031,"M. Sébastien GENDRY",INDIVIDU,119,39.40,51.29
53031,"M. Damien GIRAULT",INDIVIDU,114,37.74,49.13
53031,"M. Thierry BLANCHARD",INDIVIDU,107,35.43,46.12
53032,"M. Julien VANNIER",INDIVIDU,92,66.18,93.87
53032,"M. Hervé ROYER",INDIVIDU,92,66.18,93.87
53032,"M. Jacques LETARD",INDIVIDU,90,64.74,91.83
53032,"M. Richard MARTEAU",INDIVIDU,89,64.02,90.81
53032,"Mme Nicole BAUDRY",INDIVIDU,82,58.99,83.67
53032,"M. Jean-Claude GUIVIER",INDIVIDU,82,58.99,83.67
53032,"M. Rémi BEAUPIED",INDIVIDU,80,57.55,81.63
53032,"Mme Fabienne HARAN",INDIVIDU,79,56.83,80.61
53032,"M. Stéphane CHAUVEAU",INDIVIDU,77,55.39,78.57
53032,"M. Jean-Claude DORIZON",INDIVIDU,65,46.76,66.32
53032,"M. Claude DEROUARD",INDIVIDU,62,44.60,63.26
53033,"Mme Anne-Marie LANDAIS",INDIVIDU,60,63.15,95.23
53033,"M. Jean-Pierre TESSIER",INDIVIDU,59,62.10,93.65
53033,"Mme Corine GANNE",INDIVIDU,59,62.10,93.65
53033,"M. Bruno GILET",INDIVIDU,58,61.05,92.06
53033,"Mme Brigitte LEFORT",INDIVIDU,57,60.00,90.47
53033,"Mme Marie-Noëlle PARIS",INDIVIDU,57,60.00,90.47
53033,"M. Lénaïc GASNIER",INDIVIDU,56,58.94,88.88
53033,"M. Yves TECHER",INDIVIDU,56,58.94,88.88
53033,"Mme Rémingia MAGNAT",INDIVIDU,55,57.89,87.30
53033,"Mme Christelle BRETONNIER",INDIVIDU,51,53.68,80.95
53033,"Mme Florence CHAZE",INDIVIDU,50,52.63,79.36
53034,"M. Michel FERRON",LDVG,874,18.23,28.14
53034,"M. Olivier BERTRON",LDVD,305,6.36,9.82
53034,"M. Gwénaël POISSON",LDVD,1926,40.18,62.02
53035,"Mme Armelle PELLUAU",INDIVIDU,227,58.20,91.53
53035,"M. Yannick TROTTIER",INDIVIDU,222,56.92,89.51
53035,"M. Olivier DUVACHER",INDIVIDU,219,56.15,88.30
53035,"Mme Rachel BOUKEF",INDIVIDU,215,55.12,86.69
53035,"M. Mickaël GOGUET",INDIVIDU,213,54.61,85.88
53035,"Mme Sylvie LANCELOT",INDIVIDU,210,53.84,84.67
53035,"M. Thierry FROGERAIS",INDIVIDU,203,52.05,81.85
53035,"Mme Nathalie KULDA",INDIVIDU,201,51.53,81.04
53035,"M. Philippe CADO",INDIVIDU,194,49.74,78.22
53035,"M. Jean-Eudes GAUBERT",INDIVIDU,189,48.46,76.20
53035,"M. Grégory MACE",INDIVIDU,188,48.20,75.80
53035,"M. Jean-Claude DELANOE",INDIVIDU,184,47.17,74.19
53035,"M. Gabriel BELLANGER",INDIVIDU,167,42.82,67.33
53035,"M. Philippe GUILLOT",INDIVIDU,160,41.02,64.51
53035,"M. Michel GOURHANT",INDIVIDU,151,38.71,60.88
53036,"M. Jacky CHAUVEAU",LDVD,275,40.56,100.00
53037,"Mme Christelle LEONARD",INDIVIDU,320,60.60,90.90
53037,"Mme Antoinette MOTTIER",INDIVIDU,319,60.41,90.62
53037,"M. Laurent LE CALLOCH",INDIVIDU,317,60.03,90.05
53037,"M. Alain BRICAUD",INDIVIDU,315,59.65,89.48
53037,"M. Daniel LECLERCQ",INDIVIDU,314,59.46,89.20
53037,"Mme Nadine BOISBOUVIER",INDIVIDU,313,59.28,88.92
53037,"Mme Rozenn LANGLAIS",INDIVIDU,312,59.09,88.63
53037,"Mme Paméla ROUSSEAU",INDIVIDU,311,58.90,88.35
53037,"M. Gérard GUYARD",INDIVIDU,311,58.90,88.35
53037,"Mme Nicole BEDOUET",INDIVIDU,310,58.71,88.06
53037,"M. Arnaud ROLAND",INDIVIDU,309,58.52,87.78
53037,"M. Alain PAGERIE",INDIVIDU,307,58.14,87.21
53037,"M. Daniel PINTO",INDIVIDU,301,57.00,85.51
53037,"M. Daniel MONSIMERT",INDIVIDU,292,55.30,82.95
53037,"M. Ludovic ROBIEUX",INDIVIDU,289,54.73,82.10
53037,"M. Bernard NINAUD",INDIVIDU,79,14.96,22.44
53038,"Mme Sylvia LEROY",INDIVIDU,94,65.27,88.67
53038,"Mme Isabelle BEGUIN",INDIVIDU,91,63.19,85.84
53038,"Mme Evelyne TURMINEL",INDIVIDU,87,60.41,82.07
53038,"M. Eric CESSE",INDIVIDU,87,60.41,82.07
53038,"M. Pascal BOISGONTIER",INDIVIDU,85,59.02,80.18
53038,"Mme Sylviane DUBOUST",INDIVIDU,84,58.33,79.24
53038,"M. Jérémy PROVOST",INDIVIDU,84,58.33,79.24
53038,"M. Christophe BRECHIGNAC",INDIVIDU,83,57.63,78.30
53038,"M. Jean-Claude DAUGUET",INDIVIDU,81,56.25,76.41
53038,"M. Franck JULIEN",INDIVIDU,77,53.47,72.64
53038,"M. Yves LEGAY",INDIVIDU,75,52.08,70.75
53039,"M. Jean-Yves SALIOU",LDVD,376,28.61,40.00
53039,"M. Michel FORTUNE",LDVD,564,42.92,60.00
53040,"M. Damien RICHARD",INDIVIDU,266,62.58,94.32
53040,"M. Laurent MADELON",INDIVIDU,254,59.76,90.07
53040,"M. Dominique DALIBON",INDIVIDU,248,58.35,87.94
53040,"Mme Emilie MOUTEL",INDIVIDU,247,58.11,87.58
53040,"M. Nicolas VETTIER",INDIVIDU,246,57.88,87.23
53040,"Mme Sandrine BEAUGENDRE",INDIVIDU,245,57.64,86.87
53040,"Mme Bernadette GAUTIER",INDIVIDU,240,56.47,85.10
53040,"M. Patrice JOUVIN",INDIVIDU,236,55.52,83.68
53040,"M. Mathias JEULAND",INDIVIDU,233,54.82,82.62
53040,"Mme Alexandra LANDAIS",INDIVIDU,229,53.88,81.20
53040,"M. Patrick SEGRETAIN",INDIVIDU,228,53.64,80.85
53040,"M. Gérard HEULOT",INDIVIDU,225,52.94,79.78
53040,"Mme Marie-Hélène COET",INDIVIDU,223,52.47,79.07
53040,"Mme Michelle CHAMPIGNY",INDIVIDU,217,51.05,76.95
53040,"Mme Catherine CAO",INDIVIDU,203,47.76,71.98
53041,"M. Yannick FRABOUL",INDIVIDU,105,60.69,95.45
53041,"M. Philippe LEMAITRE",INDIVIDU,104,60.11,94.54
53041,"M. Stéphane LEVEIL",INDIVIDU,102,58.95,92.72
53041,"M. Félix PLANTE",INDIVIDU,100,57.80,90.90
53041,"M. Cédric DESILLE",INDIVIDU,99,57.22,90.00
53041,"Mme Annick PESLHERBE",INDIVIDU,98,56.64,89.09
53041,"M. Cyril HAYS",INDIVIDU,96,55.49,87.27
53041,"Mme Laëtitia GAGNEUX",INDIVIDU,93,53.75,84.54
