code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
60005,"M. Jacques FUZELIER",LPS,152,24.59,41.41
60005,"M. Hugues COQUELET",LPS,151,24.43,41.14
60005,"Mme Claudine PETIT",LPS,141,22.81,38.41
60005,"Mme Jeanine SOISSON",LPS,129,20.87,35.14
60006,"M. Jean-Pierre BIELAWSKI",LDIV,404,45.34,100.00
60007,"M. Edouard COURTIAL",LDVD,1187,51.36,74.42
60007,"M. Vincent MAGNIER",LDIV,408,17.65,25.57
60008,"M. Vincent BRETON",LPS,176,57.14,74.89
60008,"M. Yannick JUKIEL",LPS,170,55.19,72.34
60008,"Mme Agnès BOILLET",LPS,168,54.54,71.48
60008,"Mme Roseline QUANDALLE",LPS,168,54.54,71.48
60008,"M. Tovohéry ANDRIANARIVONY",LPS,167,54.22,71.06
60008,"M. Stéphane LUSTOFIN",LPS,166,53.89,70.63
60008,"M. Jean-Claude TEILLIEZ",LPS,164,53.24,69.78
60008,"Mme Marie-France SIONNEAU",LPS,163,52.92,69.36
60008,"M. Fabien THOMAS",LPS,157,50.97,66.80
60008,"M. Claude DUCHEMIN",LPS,138,44.80,58.72
60008,"Mme Françoise DUPRE",LPS,133,43.18,56.59
60008,"Mme Sandrine DRETZ",LPS,98,31.81,41.70
60008,"M. Damien DUBOIS",LPS,93,30.19,39.57
60009,"M. Christian SADOWSKI",LDVD,484,42.01,56.27
60009,"M. Thierry CHOREL",LDIV,376,32.63,43.72
60010,"M. Joël VASQUEZ",LMDM,482,39.70,100.00
60011,"M. Philippe CARPENTIER",LPS,176,61.75,75.21
60011,"M. Yann GUIGUAND",LPS,175,61.40,74.78
60011,"Mme Anne BUCZKOWSKI",LPS,171,60.00,73.07
60011,"M. Francis BAILLET",LPS,169,59.29,72.22
60011,"M. Philippe FAGOO",LPS,168,58.94,71.79
60011,"Mme Julie HEUSSE",LPS,168,58.94,71.79
60011,"M. Franck ALLEGAERT",LPS,167,58.59,71.36
60011,"Mme Sandrine DELATTRE",LPS,167,58.59,71.36
60011,"M. Olivier BULINSKI",LPS,163,57.19,69.65
60011,"Mme Solange AMBEZA",LPS,154,54.03,65.81
60011,"Mme Simone FOYART",LPS,154,54.03,65.81
60011,"M. Nicolas BECU",LPS,67,23.50,28.63
60011,"M. Arnaud WATTEBLED",LPS,65,22.80,27.77
60011,"M. Pascal ROCHER",LPS,62,21.75,26.49
60011,"M. Didier FROISSART",LPS,61,21.40,26.06
60011,"M. Mickaêl BRIESMALIEN",LPS,60,21.05,25.64
60011,"M. Frédéric MAZINGUE",LPS,59,20.70,25.21
60011,"M. Steve DE OLIVEIRA",LPS,59,20.70,25.21
60011,"M. Denis PERSANT",LPS,59,20.70,25.21
60011,"M. Jean-Michel STEINER",LPS,55,19.29,23.50
60011,"M. Samy OUERTANI",LPS,53,18.59,22.64
60011,"Mme Marie-Line STEPHAN",LPS,51,17.89,21.79
60012,"M. Jean-Christophe ANCHER",LDIV,632,26.92,43.02
60012,"M. Jean-Charles MOREL",LDVG,837,35.66,56.97
60013,"M. Michel DELAGRANGE",LDIV,577,52.50,100.00
60014,"Mme Ouisa AFTIS",LPS,94,71.75,92.15
60014,"Mme Pierrette GORENFLOT",LPS,93,70.99,91.17
60014,"M. Alain THERET",LPS,91,69.46,89.21
60014,"Mme Isabelle PREVOST",LPS,90,68.70,88.23
60014,"M. Xavier GAILLET",LPS,90,68.70,88.23
60014,"M. Franck VILLENEUVE",LPS,89,67.93,87.25
60014,"M. Dominique DEFER",LPS,88,67.17,86.27
60014,"Mme Sylvie PEINTE VAN ACKER",LPS,85,64.88,83.33
60014,"M. Christophe TOULLET",LPS,82,62.59,80.39
60014,"M. Philippe NOBLECOURT",LPS,80,61.06,78.43
60014,"Mme Elisabeth VAN DE WEGHE",LPS,66,50.38,64.70
60015,"Mme Marie-Chantal NOURY",LDIV,338,38.10,50.22
60015,"M. Patrice CREPY",LDIV,335,37.76,49.77
60016,"Mme Christine MARIENVAL",LPS,118,55.66,66.29
60016,"Mme Dominique SALOMMEZ",LPS,117,55.18,65.73
60016,"M. Daniel MILLET",LPS,117,55.18,65.73
60016,"M. Pierre BRULÉ",LPS,115,54.24,64.60
60016,"Mme Véronique DUCORNET",LPS,114,53.77,64.04
60016,"Mme Laurence BERTRAND",LPS,113,53.30,63.48
60016,"Mme Patricia NIET",LPS,113,53.30,63.48
60016,"M. Eric COUPÉ",LPS,112,52.83,62.92
60016,"M. Thierry OZOUF",LPS,112,52.83,62.92
60016,"Mme Martine LESAGE",LPS,112,52.83,62.92
60016,"M. Jean-Pierre MARSURA",LPS,109,51.41,61.23
60016,"M. Jérome FOURNIER",LPS,66,31.13,37.07
60016,"M. Alexandre FRANCONY",LPS,65,30.66,36.51
60016,"Mme Céline DELAPLACE",LPS,63,29.71,35.39
60016,"M. Gérard FRAZIER",LPS,62,29.24,34.83
60016,"Mme Nicole JACQUET",LPS,62,29.24,34.83
60016,"Mme Jeanine BOLLE",LPS,62,29.24,34.83
60016,"Mme Blanche SALESSE EP GUIGNARD",LPS,59,27.83,33.14
60016,"M. Gaëtan COURBET",LPS,59,27.83,33.14
60016,"Mme Karine LECAT",LPS,59,27.83,33.14
60016,"Mme Sabine LE PONNER",LPS,58,27.35,32.58
60016,"M. Fernando DOS SANTOS",LPS,57,26.88,32.02
60017,"M. William MAZZOLINI",LDIV,210,28.72,38.46
60017,"Mme Marie-Line DUFRESNES",LDVG,336,45.96,61.53
60018,"M. Denis VIGNEUX",LPS,174,43.06,64.92
60018,"M. Dominique ACOULON",LPS,171,42.32,63.80
60018,"M. Franck DAM",LPS,167,41.33,62.31
60018,"Mme Sandrine GATINEAU",LPS,167,41.33,62.31
60018,"M. Cyrille MARANDET",LPS,165,40.84,61.56
60018,"Mme Martine CABOCHE",LPS,165,40.84,61.56
60018,"M. Jean-François KUSNIK",LPS,164,40.59,61.19
60018,"Mme Edith MENOT",LPS,163,40.34,60.82
60018,"M. Eddy DUVAL",LPS,162,40.09,60.44
60018,"M. Lucien LAMBERTS",LPS,162,40.09,60.44
60018,"M. Gérard PETITJEAN-LUCAS",LPS,160,39.60,59.70
60018,"Mme Céline LE HEURT",LPS,111,27.47,41.41
60018,"M. Philippe COUBRICHE",LPS,110,27.22,41.04
60018,"Mme Marie-Anne DOS SANTOS",LPS,103,25.49,38.43
60018,"Mme Eliette CHRISTOPHE PIQUEUR",LPS,102,25.24,38.05
60018,"M. Jean-Claude BOUILLANT",LPS,99,24.50,36.94
60018,"M. Johan MARCHAIS",LPS,99,24.50,36.94
60018,"M. Christophe VALLEE",LPS,98,24.25,36.56
60018,"M. Fabien FOUCAMBERT",LPS,98,24.25,36.56
60018,"M. Hervé HEUDRON",LPS,98,24.25,36.56
60018,"Mme Céline FROMENTEAUX",LPS,96,23.76,35.82
60018,"M. Patrice MASCLET",LPS,95,23.51,35.44
60019,"Mme Virginie PINO FLAMAND",LPS,164,49.69,91.62
60019,"M. Damien ROPIQUET",LPS,163,49.39,91.06
60019,"M. Christophe POIX",LPS,163,49.39,91.06
60019,"Mme Armelle GUILLOU",LPS,160,48.48,89.38
60019,"M. Damien DELENCLOS",LPS,158,47.87,88.26
60019,"Mme Thérèse PROU",LPS,148,44.84,82.68
60019,"M. Laurent SENECA",LPS,148,44.84,82.68
60019,"M. Sébastien HIDALGO",LPS,148,44.84,82.68
60019,"M. Edouard SAINTE BEUVE",LPS,147,44.54,82.12
60019,"M. Guillaume BOULANGER",LPS,147,44.54,82.12
60019,"M. Fabrice DUVAL",LPS,132,40.00,73.74
60020,"M. Gérard VAN DE WALLE",LPS,110,55.83,86.61
60020,"M. José PEREZ QUEVEDO",LPS,108,54.82,85.03
60020,"Mme Catherine VACHER",LPS,105,53.29,82.67
60020,"M. Manuel COELHO",LPS,104,52.79,81.88
60020,"Mme Chantal LAVIALLE",LPS,103,52.28,81.10
60020,"M. Pierre ARRONIS",LPS,99,50.25,77.95
60020,"M. Emmanuel JUSTINE",LPS,97,49.23,76.37
60020,"Mme Claudine MARTIN",LPS,96,48.73,75.59
60020,"M. Christian CORBEL",LPS,96,48.73,75.59
60020,"Mme Monique VINCENT",LPS,94,47.71,74.01
60020,"Mme Marie-Françoise BEZARDIN",LPS,86,43.65,67.71
60021,"Mme Nadège SEZILLE",LPS,233,67.73,93.57
60021,"M. Pascal GONIN",LPS,229,66.56,91.96
60021,"Mme Evelyne GEORGET",LPS,226,65.69,90.76
60021,"Mme Solange PAULINE",LPS,225,65.40,90.36
60021,"M. Jean-Francois TURGY",LPS,225,65.40,90.36
60021,"Mme Isabelle GOBEAUT",LPS,225,65.40,90.36
60021,"M. Yann TILLUM",LPS,225,65.40,90.36
60021,"M. Sébastien BULINSKI",LPS,224,65.11,89.95
60021,"M. Patrice DECARSIN",LPS,224,65.11,89.95
60021,"M. Yves GRUSZCZYNSKI",LPS,223,64.82,89.55
60021,"M. Michael LAMOUR",LPS,223,64.82,89.55
60021,"Mme Jeanny GUILLONNE",LPS,219,63.66,87.95
60021,"M. Pascal LOSACCO",LPS,218,63.37,87.55
60021,"Mme Agnès BOUNGO",LPS,209,60.75,83.93
60021,"M. Michel LEGER",LPS,205,59.59,82.32
60022,"M. Grégory GANCE",LPS,352,58.96,95.65
60022,"Mme Valérie KEH",LPS,352,58.96,95.65
60022,"M. Roger POTIN-VESPERAS",LPS,350,58.62,95.10
60022,"Mme Véronique DANZEL",LPS,347,58.12,94.29
60022,"M. Christophe RIOM",LPS,346,57.95,94.02
60022,"M. Wilfrid LOSSEL",LPS,343,57.45,93.20
60022,"M. Frédéric DUROSOY",LPS,343,57.45,93.20
60022,"M. Jean-Louis COUSSY",LPS,336,56.28,91.30
60022,"M. Laurent DECOSTER",LPS,334,55.94,90.76
60022,"M. Michel DAGNIAUX",LPS,334,55.94,90.76
60022,"M. Eric AGUETTANT",LPS,332,55.61,90.21
60022,"Mme Annie VAN HOLLEBEKE",LPS,332,55.61,90.21
60022,"Mme Florence LAJEUNESSE",LPS,331,55.44,89.94
60022,"M. Daniel DOUCELIN",LPS,325,54.43,88.31
60022,"M. Irène CHAPPAZ",LPS,316,52.93,85.86
60023,"M. Gérard HEMERYCK",LPS,293,66.59,98.98
60023,"M. Christian LECLERE",LPS,292,66.36,98.64
60023,"Mme Bernadette BLANCHARD",LPS,290,65.90,97.97
60023,"M. Eric BERTRAND",LPS,289,65.68,97.63
60023,"M. Hervé MORVAN",LPS,289,65.68,97.63
60023,"M. Jean-Claude LESUEUR",LPS,288,65.45,97.29
60023,"Mme Isabelle DURUSSEL",LPS,287,65.22,96.95
60023,"Mme Emilie ROBILLARD",LPS,287,65.22,96.95
60023,"M. Ludovic LAME",LPS,286,65.00,96.62
60023,"Mme Brigitte CUGNET-WATTELET",LPS,285,64.77,96.28
60023,"M. Ludovic DUHENNOIS",LPS,285,64.77,96.28
60023,"M. Sylvain CARDON",LPS,284,64.54,95.94
60023,"Mme Céline BERLEMONT",LPS,283,64.31,95.60
60023,"M. Serge ALLAIRE",LPS,280,63.63,94.59
60023,"M. Daniel LORGNET",LPS,279,63.40,94.25
60024,"M. Bernard RENARD",LPS,324,51.02,73.30
60024,"M. Robert DUVIGNON",LPS,314,49.44,71.04
60024,"M. Romuald AMORY",LPS,313,49.29,70.81
60024,"M. Gilles FAUCHET",LPS,307,48.34,69.45
60024,"M. Joël THIBAULT",LPS,306,48.18,69.23
60024,"M. Bernard FRANCOIS",LPS,290,45.66,65.61
60024,"Mme Nadine VERDET",LPS,290,45.66,65.61
60024,"Mme Anne-Marie JORAND",LPS,290,45.66,65.61
60024,"Mme Claire GREUGNY",LPS,281,44.25,63.57
60024,"M. David HENONIN",LPS,279,43.93,63.12
60024,"M. David CZECH",LPS,274,43.14,61.99
60024,"M. Yannick GAILLARD",LPS,271,42.67,61.31
60024,"Mme Séverine ARDELLE BONDU",LPS,269,42.36,60.85
60024,"Mme Véronique BRIEST",LPS,252,39.68,57.01
60024,"Mme Brigitte AVERTY",LPS,248,39.05,56.10
60024,"Mme Yolande AVERTY",LPS,189,29.76,42.76
60024,"M. Philippe PÉTRÉ",LPS,161,25.35,36.42
60024,"M. André LEGRAND",LPS,146,22.99,33.03
60024,"M. Francis LÉZIER",LPS,145,22.83,32.80
60024,"Mme Emmanuelle EMERY",LPS,142,22.36,32.12
60024,"M. Olivier GUERIN",LPS,142,22.36,32.12
60024,"M. Francis LEDOT",LPS,139,21.88,31.44
60024,"Mme Anielle REYES",LPS,133,20.94,30.09
60024,"M. Loïc WISNIEWSKI",LPS,130,20.47,29.41
60024,"M. Patrick LAME",LPS,127,20.00,28.73
60024,"Mme Marie-Pierre LEROUX",LPS,126,19.84,28.50
60024,"M. Dominique AUDY",LPS,119,18.74,26.92
60024,"M. Gilles GRASSOT",LPS,117,18.42,26.47
60025,"M. Bernard FAVROLE",LDIV,528,39.02,100.00
60026,"M. Luc AUBRY",LPS,219,60.66,92.79
60026,"M. Francis JOLY",LPS,214,59.27,90.67
60026,"M. Thierry BLIN",LPS,213,59.00,90.25
60026,"M. Claude LEQUIN",LPS,212,58.72,89.83
60026,"M. David DAROUX",LPS,210,58.17,88.98
60026,"Mme Mélanie VAN DE CASTEELE",LPS,209,57.89,88.55
60026,"Mme Raymonde MARTIN",LPS,208,57.61,88.13
60026,"M. Xavier BAECKEROOT",LPS,199,55.12,84.32
60026,"M. Stéphane LOIRE",LPS,197,54.57,83.47
60026,"M. Guy DREVELLE",LPS,191,52.90,80.93
60026,"M. Christian FRÉMAUX",LPS,186,51.52,78.81
60026,"M. Philippe LALOUE",LPS,182,50.41,77.11
60026,"M. Rémi HAREL",LPS,174,48.19,73.72
60026,"M. Alain ROUSSELLE",LPS,160,44.32,67.79
60026,"Mme Valérie MARTINS DE ARAUJO",LPS,157,43.49,66.52
60027,"Mme Sylviane MIERLOT",LPS,228,69.30,93.44
60027,"M. Patrick LAMOUREUX",LPS,217,65.95,88.93
60027,"M. Jean-Paul NUYTTENS",LPS,216,65.65,88.52
60027,"M. Fréderic MOMMELE",LPS,213,64.74,87.29
60027,"Mme Véronique JOLY",LPS,210,63.82,86.06
60027,"Mme Nadine LEMOINE",LPS,207,62.91,84.83
60027,"M. Gérard KERSEMACKER",LPS,206,62.61,84.42
60027,"M. Daniel HERBAIN",LPS,202,61.39,82.78
60027,"M. Alain MARTIN",LPS,199,60.48,81.55
60027,"Mme Sabrina DERRICHE",LPS,198,60.18,81.14
60027,"Mme Laurence COHEN CARRAUD",LPS,196,59.57,80.32
60027,"M. Francis MEUNIER",LPS,193,58.66,79.09
60027,"M. Fabrice DALONGEVILLE",LPS,191,58.05,78.27
60027,"M. Laurent DESMET",LPS,189,57.44,77.45
60027,"M. Yannick HERBAIN",LPS,178,54.10,72.95
60027,"Mme Roseline BACHELART",LPS,61,18.54,25.00
60027,"M. Eric JOLY",LPS,35,10.63,14.34
60028,"Mme Françoise DELRIO",LPS,240,51.72,85.40
60028,"M. Claude PALMER",LPS,236,50.86,83.98
60028,"Mme Elisabeth FIEVET BAUDEN",LPS,236,50.86,83.98
60028,"M. Bertrand HUON DE KERMADEC",LPS,232,50.00,82.56
60028,"Mme Martine DIVAY",LPS,232,50.00,82.56
60028,"M. Didier GROSPIRON",LPS,231,49.78,82.20
60028,"M. Thierry MARVILLE",LPS,229,49.35,81.49
60028,"M. Michel GRATTIERI",LPS,229,49.35,81.49
60028,"M. Pierre COURSIMAULT",LPS,228,49.13,81.13
60028,"Mme Martine CARTON",LPS,227,48.92,80.78
60028,"Mme Sabine BOUTOILLE",LPS,226,48.70,80.42
60028,"Mme Martine CORMARY",LPS,221,47.62,78.64
60028,"M. Alain ROTHER",LPS,215,46.33,76.51
60028,"Mme Jamila DENIS",LPS,208,44.82,74.02
60028,"Mme Christel JAUNET",LPS,196,42.24,69.75
60028,"M. Robert BOGET",LPS,113,24.35,40.21
60028,"M. Léon MOSZYNSKI",LPS,88,18.96,31.31
60029,"M. Robert CHRISTIAENS",LDVD,981,48.56,82.29
60029,"M. Jan DUDA",LDIV,211,10.44,17.70
60030,"M. Gilles BRELET",LPS,235,53.53,79.39
60030,"M. Michel CHAPELLE",LPS,232,52.84,78.37
60030,"Mme Dorothée MOISSON",LPS,227,51.70,76.68
60030,"M. Pascal LE CORRE",LPS,225,51.25,76.01
60030,"M. Raymond VERRIER",LPS,224,51.02,75.67
60030,"Mme Françoise MINUEL",LPS,221,50.34,74.66
60030,"M. Michel BOULFROY",LPS,218,49.65,73.64
60030,"M. Philippe ELBAILE",LPS,218,49.65,73.64
60030,"M. Eric DELOMMEL",LPS,215,48.97,72.63
60030,"Mme Ghislaine GASPART",LPS,214,48.74,72.29
60030,"M. Francis LAQUITTANT",LPS,212,48.29,71.62
60030,"M. Thierry COUTURIER",LPS,211,48.06,71.28
60030,"M. Francis MACRON",LPS,210,47.83,70.94
60030,"M. Roméo GONCALVES",LPS,202,46.01,68.24
60030,"Mme Martine DELAPLACE",LPS,201,45.78,67.90
60030,"M. Pascal LE ROUX",LPS,122,27.79,41.21
60031,"M. Serge MACLART",LPS,128,57.65,99.22
60031,"Mme Edith BEAUQUESNE",LPS,121,54.50,93.79
60031,"M. Pierre CAUDRON",LPS,120,54.05,93.02
60031,"M. Bruno LAVOISIER",LPS,118,53.15,91.47
60031,"M. Franck HEURLIER",LPS,117,52.70,90.69
60031,"Mme Marie-Claire GOYET",LPS,117,52.70,90.69
60031,"M. Michel DEWERDT",LPS,114,51.35,88.37
60031,"M. Damien HEURTAUT",LPS,108,48.64,83.72
60031,"Mme Geneviève THENADEY",LPS,106,47.74,82.17
60031,"M. Pierre CATELAIN",LPS,100,45.04,77.51
60031,"Mme Caroline MERCELOT",LPS,97,43.69,75.19
60032,"M. Albert DEGREZES",LPS,313,51.99,73.64
60032,"M. Cyrille LÉTOFFÉ",LPS,285,47.34,67.05
60032,"Mme Laurence LEFEVRE",LPS,283,47.00,66.58
60032,"M. Philippe LEFEVRE",LPS,280,46.51,65.88
60032,"M. Jean-Claude LÉTOFFÉ",LPS,274,45.51,64.47
60032,"M. Hervé DE SMEDT",LPS,271,45.01,63.76
60032,"Mme Michelle CREPIN",LPS,265,44.01,62.35
60032,"M. Aubry LECOQ",LPS,264,43.85,62.11
60032,"Mme Emilienne HENTZIEN",LPS,260,43.18,61.17
60032,"Mme Suzy LAPORTE",LPS,256,42.52,60.23
60032,"M. Michel POTIER",LPS,248,41.19,58.35
60032,"M. Gilberto FREIXO",LPS,246,40.86,57.88
60032,"M. Christian LEFEVRE",LPS,246,40.86,57.88
60032,"Mme Angélique MEUNIER HEURTON",LPS,243,40.36,57.17
60032,"Mme Tifanny HARDY",LPS,241,40.03,56.70
60032,"Mme Peggy LEGIERSKI",LPS,238,39.53,56.00
60032,"M. Jacques SAUZET",LPS,127,21.09,29.88
60032,"M. Frédéric GIORDANO",LPS,126,20.93,29.64
60032,"M. Didier CHRISTOPHE",LPS,121,20.09,28.47
60032,"M. Loïc WYSOCKI",LPS,119,19.76,28.00
60032,"M. Mickaël LEFEVRE",LPS,116,19.26,27.29
60032,"M. Eric BLANQUET",LPS,115,19.10,27.05
60032,"M. Sébastien MARCHAND",LPS,115,19.10,27.05
60032,"Mme Marie-Pierre SALLEZ",LPS,110,18.27,25.88
60032,"M. Jérôme RAMBOUT",LPS,101,16.77,23.76
60032,"M. Stanislas KOWALSKI",LPS,99,16.44,23.29
60032,"Mme Maria BLANCHARD",LPS,98,16.27,23.05
60032,"M. Didier BLANCHARD",LPS,97,16.11,22.82
60032,"M. Hervé LEJEUNE",LPS,96,15.94,22.58
60032,"Mme Séverine LEJEUNE",LPS,94,15.61,22.11
60032,"M. Philippe SAUZET",LPS,94,15.61,22.11
60033,"Mme Camille BLANCHER",LPS,399,53.62,98.27
60033,"M. Olivier DAUTRY",LPS,399,53.62,98.27
60033,"M. David DUPUTEL",LPS,398,53.49,98.02
60033,"M. Etienne CAMUS",LPS,397,53.36,97.78
60033,"M. Bertrand GUILLELMET",LPS,396,53.22,97.53
60033,"M. Stéphane LE RUYET",LPS,395,53.09,97.29
60033,"M. Thierry MAMAN",LPS,395,53.09,97.29
60033,"Mme Irène GRAZDA",LPS,394,52.95,97.04
60033,"Mme Christine BRUYELLE",LPS,393,52.82,96.79
60033,"M. Thierry PLATAUX",LPS,393,52.82,96.79
60033,"M. Amédée BUSSIERE",LPS,392,52.68,96.55
60033,"M. Eric PAYA",LPS,392,52.68,96.55
60033,"Mme Claire FIORUCCI",LPS,391,52.55,96.30
60033,"M. Rémi COQUELLE",LPS,384,51.61,94.58
60033,"M. Nicolas TAVERNIER",LPS,330,44.35,81.28
60034,"M. Gérard QUESNEL",LDVG,398,44.22,60.67
60034,"M. Jacky DENYS",LDIV,258,28.66,39.32
60035,"M. Bruno LENGRAND",LPS,103,56.59,71.03
60035,"Mme Armelle DOLLE",LPS,42,23.07,28.96
60036,"M. Gilbert VERSLUYS",LPS,184,65.48,93.87
60036,"Mme Cynthia PONCHON",LPS,183,65.12,93.36
60036,"M. Jacques MALRAIN",LPS,178,63.34,90.81
60036,"M. Georges FIEVEZ",LPS,178,63.34,90.81
60036,"M. Luc MATS",LPS,178,63.34,90.81
60036,"M. Christian TREHOREL",LPS,177,62.98,90.30
60036,"M. Daniel DONNIO",LPS,170,60.49,86.73
60036,"M. Gérard CHAMBAUD",LPS,169,60.14,86.22
60036,"M. Roger BELLETTRE",LPS,163,58.00,83.16
60036,"Mme Michèle STREIT DIT PROVINS",LPS,162,57.65,82.65
60036,"Mme Marie-France BIDRON",LPS,151,53.73,77.04
60037,"Mme Marie-Claude DESCHAMPS",LPS,264,70.40,98.14
60037,"Mme Cécile JARREAU",LPS,260,69.33,96.65
60037,"M. Wilfrid LECOEUR",LPS,260,69.33,96.65
60037,"Mme Chantal LEBEAU",LPS,256,68.26,95.16
60037,"M. Jean-Luc GILLERON",LPS,255,68.00,94.79
60037,"Mme Cindy ISRAEL ÉPOUSE GRAVIER",LPS,254,67.73,94.42
60037,"Mme Yvette MOURET",LPS,254,67.73,94.42
60037,"Mme Nicole DORE",LPS,251,66.93,93.30
60037,"M. Daniel ARIBAUD",LPS,250,66.66,92.93
60037,"M. Josselin MARECHAL",LPS,248,66.13,92.19
60037,"M. Philippe CAVE",LPS,247,65.86,91.82
60037,"M. Daniel DOLIGE",LPS,243,64.80,90.33
60037,"M. André RANDU",LPS,242,64.53,89.96
60037,"M. David PINARD",LPS,239,63.73,88.84
60037,"M. Marcelin PINARD",LPS,236,62.93,87.73
