code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
46003,"M. Alfred TERLIZZI",LPS,334,57.68,74.72
46003,"M. Anaël MARTIN",LPS,333,57.51,74.49
46003,"M. Olivier FAURE",LPS,328,56.64,73.37
46003,"Mme Alexa OSMONT",LPS,323,55.78,72.25
46003,"M. Daniel LAGARRIGUE",LPS,316,54.57,70.69
46003,"M. Lucien ARNAL",LPS,158,27.28,35.34
46003,"M. Michel BEDOS",LPS,146,25.21,32.66
46003,"M. André COUSTOU",LPS,141,24.35,31.54
46003,"M. Dominique POUJADE",LPS,140,24.17,31.31
46003,"M. Jacky HILARY",LPS,104,17.96,23.26
46003,"M. Alain MARTHRE",LPS,90,15.54,20.13
46004,"Mme Chantal BEFFARA",LPS,133,78.23,91.72
46004,"M. André VIELCAZAL",LPS,130,76.47,89.65
46004,"Mme Jacqueline DELBOS",LPS,130,76.47,89.65
46004,"Mme Jacqueline DELFAU",LPS,129,75.88,88.96
46004,"M. Jacques GIMENO",LPS,129,75.88,88.96
46004,"M. Gilles LABORIE",LPS,126,74.11,86.89
46004,"Mme Françoise LAFAGE",LPS,125,73.52,86.20
46004,"Mme Claudine VERMANDE",LPS,125,73.52,86.20
46004,"Mme Laëtitia REILHAC",LPS,122,71.76,84.13
46004,"M. Eric ROCHE",LPS,114,67.05,78.62
46004,"Mme Roseline CADIERGUES",LPS,111,65.29,76.55
46005,"M. François RELHIE",LPS,193,66.09,83.91
46005,"M. Jean-Claude CANTAGREL",LPS,191,65.41,83.04
46005,"M. Sylvain MALET",LPS,191,65.41,83.04
46005,"M. Jean-Luc LACOSTE",LPS,189,64.72,82.17
46005,"Mme Francine BARETS",LPS,183,62.67,79.56
46005,"M. Christian MARTY",LPS,182,62.32,79.13
46005,"Mme Marie-Hélène PHILIP-GIRARD",LPS,181,61.98,78.69
46005,"Mme Marjorie GIRARD",LPS,177,60.61,76.95
46005,"Mme Claudia BALET",LPS,171,58.56,74.34
46005,"M. Francis LAFFARGUE",LPS,164,56.16,71.30
46005,"M. Bruno PELVILLAIN",LPS,159,54.45,69.13
46005,"M. Vincent MONTAGU",LPS,66,22.60,28.69
46005,"Mme Véronique DUPUIS",LPS,61,20.89,26.52
46005,"M. Serge SOULAYRES",LPS,61,20.89,26.52
46005,"M. Jean-Paul DAVID",LPS,60,20.54,26.08
46005,"Mme Nathalie TAUPIN",LPS,59,20.20,25.65
46005,"M. Pierre SINTES",LPS,56,19.17,24.34
46005,"M. David CHIROL",LPS,44,15.06,19.13
46006,"Mme Nelly ESPAGNAT",LPS,161,53.66,65.71
46006,"M. Pascal SALANIE",LPS,156,52.00,63.67
46006,"Mme Marie AYZAC",LPS,154,51.33,62.85
46006,"M. Frédéric DAVID",LPS,153,51.00,62.44
46006,"Mme Joëlle MONTAGNE",LPS,152,50.66,62.04
46006,"M. Serge BAZIN",LPS,149,49.66,60.81
46006,"Mme Christiane VERDIER",LPS,149,49.66,60.81
46006,"M. Pascal PAVAN",LPS,148,49.33,60.40
46006,"Mme Françine VIELMON",LPS,140,46.66,57.14
46006,"M. Guillaume MIARD",LPS,140,46.66,57.14
46006,"M. Pierre VATIN",LPS,133,44.33,54.28
46006,"M. Eric LAVAL",LPS,102,34.00,41.63
46006,"M. Guy VEYSSIERE",LPS,97,32.33,39.59
46006,"M. Francis VATIN",LPS,97,32.33,39.59
46006,"Mme Selma AMOR",LPS,92,30.66,37.55
46006,"M. Jean-Pierre DIDELOT",LPS,92,30.66,37.55
46006,"M. Didier LAVAL",LPS,92,30.66,37.55
46006,"M. Gérard JARLAND",LPS,90,30.00,36.73
46006,"Mme Marie-Thérèse BONACORSI",LPS,88,29.33,35.91
46006,"Mme Pascale CARRIERE",LPS,86,28.66,35.10
46006,"M. Eric CALMON",LPS,84,28.00,34.28
46006,"Mme Françoise JARDEL",LPS,74,24.66,30.20
46007,"M. Yves PANASSIE",LDVG,290,38.71,47.77
46007,"M. Didier LABRO",LDVG,317,42.32,52.22
46008,"M. Jérôme BONAFOUS",LPS,101,58.72,65.58
46008,"Mme Elisabeth BOUSQUET",LPS,100,58.13,64.93
46008,"M. Fabrice DE NARDI",LPS,99,57.55,64.28
46008,"Mme Sylvia GOULDING",LPS,98,56.97,63.63
46008,"Mme Sylvia JOUHANNEAU",LPS,93,54.06,60.38
46008,"M. Fabrice REDOULES",LPS,90,52.32,58.44
46008,"Mme Frédérique BORET",LPS,90,52.32,58.44
46008,"M. Daniel HOBMAIER",LPS,89,51.74,57.79
46008,"M. Roger BOURHOVEN",LPS,89,51.74,57.79
46008,"M. Rémi SOULIGNAC",LPS,89,51.74,57.79
46008,"M. Dominique COLOMBO",LPS,88,51.16,57.14
46008,"Mme Christelle LACOMBE",LPS,68,39.53,44.15
46008,"M. Yves ASTORG",LPS,65,37.79,42.20
46008,"M. Alain LAVAL",LPS,62,36.04,40.25
46008,"Mme Christiane TANIS",LPS,61,35.46,39.61
46008,"Mme Pascale PIERASCO",LPS,58,33.72,37.66
46008,"M. Michel TERMEAU",LPS,58,33.72,37.66
46008,"Mme Nathalie HATTON",LPS,57,33.13,37.01
46008,"M. Germain BLADIE",LPS,55,31.97,35.71
46008,"Mme Birgitte THYSSEN",LPS,52,30.23,33.76
46008,"M. Olivier POUPEAU",LPS,50,29.06,32.46
46008,"Mme Marie-José DELATTRE",LPS,50,29.06,32.46
46009,"Mme Sylvie THAMIE",LPS,317,67.30,88.30
46009,"M. Romain MILHAVET",LPS,314,66.66,87.46
46009,"M. Bernard PRIEUR",LPS,312,66.24,86.90
46009,"M. Florent CARAYOL",LPS,310,65.81,86.35
46009,"M. Jérémy LATAPIE",LPS,304,64.54,84.67
46009,"M. Jérôme CAYROL",LPS,298,63.26,83.00
46009,"M. Jacky LASCOUT",LPS,295,62.63,82.17
46009,"M. Maxime HUG",LPS,295,62.63,82.17
46009,"M. Didier MALBERT",LPS,294,62.42,81.89
46009,"M. Jean-Michel NEVEUX",LPS,290,61.57,80.77
46009,"M. Ghassan NAJM",LPS,283,60.08,78.83
46009,"M. Jean LAFON",LPS,282,59.87,78.55
46009,"Mme Marie-Thérèse CAYROL",LPS,281,59.66,78.27
46009,"Mme Karine BESSE",LPS,269,57.11,74.93
46009,"M. Patrick ROQUES",LPS,259,54.98,72.14
46010,"M. Claude MERLI",LPS,176,65.18,88.44
46010,"Mme Flavie TALOU-JAFFRENNOU",LPS,173,64.07,86.93
46010,"Mme Yasmina LOISEAU",LPS,171,63.33,85.92
46010,"M. Thierry DELTHEIL",LPS,171,63.33,85.92
46010,"M. Thierry POUZERGUES",LPS,168,62.22,84.42
46010,"Mme Michèle BERGOUGNOUX",LPS,167,61.85,83.91
46010,"M. Jean-Louis SATTLER",LPS,164,60.74,82.41
46010,"Mme Anne-Sophie GABET",LPS,163,60.37,81.90
46010,"M. Pierre BORJON",LPS,157,58.14,78.89
46010,"M. Jean OLLER",LPS,155,57.40,77.88
46010,"Mme Geneviève DEJEAN",LPS,152,56.29,76.38
46011,"M. Hervé JAMMES",LPS,190,67.37,77.23
46011,"M. Alain NOUZIERES",LPS,184,65.24,74.79
46011,"M. Jean GARCIA",LPS,183,64.89,74.39
46011,"M. Patrick TOPPIN",LPS,183,64.89,74.39
46011,"Mme Isabelle LOUDES",LPS,182,64.53,73.98
46011,"Mme Brigitte DELPRAT",LPS,182,64.53,73.98
46011,"Mme Cécile DUBRUILLE",LPS,181,64.18,73.57
46011,"M. Bernard MAGNAC",LPS,178,63.12,72.35
46011,"Mme Fabienne BOYAVAL",LPS,177,62.76,71.95
46011,"M. Alain CORTEMBOS",LPS,167,59.21,67.88
46011,"M. Jean-Louis LESTRADE",LPS,148,52.48,60.16
46011,"M. Guy ESTIP",LPS,87,30.85,35.36
46011,"Mme Sophie CHABEAUX",LPS,82,29.07,33.33
46011,"M. David JAMMES",LPS,81,28.72,32.92
46011,"M. Olivier MAZET",LPS,73,25.88,29.67
46011,"Mme Carine MEYJONADE",LPS,69,24.46,28.04
46011,"M. Jean-Philippe LIGNAC",LPS,63,22.34,25.60
46012,"M. Yvon ISSART",LPS,323,64.34,78.97
46012,"Mme Marie-Hélène LEYDET-CHOPIN",LPS,318,63.34,77.75
46012,"Mme Ginette CALMON",LPS,309,61.55,75.55
46012,"M. Eric BALBARIE",LPS,297,59.16,72.61
46012,"Mme Priscilla MONBERTRAND",LPS,288,57.37,70.41
46012,"Mme Sandrine SARLANDIE",LPS,274,54.58,66.99
46012,"M. Sébastien DEVEZ",LPS,272,54.18,66.50
46012,"M. Didier THAMIE",LPS,267,53.18,65.28
46012,"M. Robert BALBARIE",LPS,259,51.59,63.32
46012,"Mme Chantal PODEROS",LPS,248,49.40,60.63
46012,"M. Jean-Pierre CARRIERE",LPS,238,47.41,58.19
46012,"M. Jacques BOURG",LPS,230,45.81,56.23
46012,"M. Hervé LEONARD",LPS,229,45.61,55.99
46012,"Mme Magalie LOBGEOIS",LPS,227,45.21,55.50
46012,"M. Jacques ANDURAND",LPS,219,43.62,53.54
46012,"M. Yves FROMENTEZE",LPS,196,39.04,47.92
46012,"M. Yves LACAZE",LPS,187,37.25,45.72
46013,"Mme Laurence POLOMSKI",LPS,94,58.75,66.19
46013,"M. Frédéric BOITEL",LPS,93,58.12,65.49
46013,"Mme Stella ROYER",LPS,93,58.12,65.49
46013,"M. Alain MOLES",LPS,93,58.12,65.49
46013,"M. Ludovic MENOUX",LPS,92,57.50,64.78
46013,"M. Christian GUIRAL",LPS,92,57.50,64.78
46013,"M. Patrick VALETTE",LPS,92,57.50,64.78
46013,"M. Laurent GAY",LPS,92,57.50,64.78
46013,"M. Philippe CORNELIS",LPS,92,57.50,64.78
46013,"M. Dominique THEIL",LPS,92,57.50,64.78
46013,"Mme Mélinda TEMPLIER",LPS,90,56.25,63.38
46013,"M. Christophe BESSE",LPS,54,33.75,38.02
46013,"M. Patrice MALRIC",LPS,54,33.75,38.02
46013,"Mme Karine DESERT",LPS,52,32.50,36.61
46013,"M. Fernand ESPADA",LPS,52,32.50,36.61
46013,"Mme Myriam FABRE",LPS,51,31.87,35.91
46013,"M. Serge FERRERES",LPS,51,31.87,35.91
46013,"Mme Michelle SPAIN",LPS,50,31.25,35.21
46014,"M. Bernard FOURNIE",LPS,126,65.96,96.18
46014,"M. Thierry ALIBERT",LPS,125,65.44,95.41
46014,"M. Yannick COMPAGNON",LPS,124,64.92,94.65
46014,"Mme Maryse MOLES",LPS,124,64.92,94.65
46014,"Mme Nathalie BERNARD",LPS,123,64.39,93.89
46014,"M. Olivier ARRIJURIA",LPS,120,62.82,91.60
46014,"M. Jean PRESSUROT",LPS,119,62.30,90.83
46014,"M. Eric BILLARD",LPS,118,61.78,90.07
46014,"M. Francis LANIES",LPS,113,59.16,86.25
46014,"M. Bruno BAFFALIE",LPS,107,56.02,81.67
46014,"M. Pascal VINCENT",LPS,102,53.40,77.86
46015,"M. Fausto ARAQUE",LDIV,530,42.03,100.00
46016,"M. Eric LAFAURIE",LPS,246,70.48,97.23
46016,"M. Patrick LAVILLE",LPS,242,69.34,95.65
46016,"Mme Laurence GOURSAT",LPS,236,67.62,93.28
46016,"Mme Jocelyne AUDRAN MAURY",LPS,233,66.76,92.09
46016,"M. Lionel CHABREYRIE",LPS,231,66.18,91.30
46016,"M. Jean-Paul CAMPASTIE",LPS,230,65.90,90.90
46016,"Mme Nicole CREMOUX",LPS,230,65.90,90.90
46016,"M. Hervé CLEDEL",LPS,228,65.32,90.11
46016,"M. Jean-Philippe PAGEOT",LPS,226,64.75,89.32
46016,"Mme Isabelle GRISET",LPS,219,62.75,86.56
46016,"M. Jean DELVERT",LPS,217,62.17,85.77
46017,"M. Fabrice CAZARD-CASTAGNE",LPS,112,78.87,91.80
46017,"M. Bernard COUNORD",LPS,112,78.87,91.80
46017,"Mme Florence TAURAN",LPS,108,76.05,88.52
46017,"M. Roger CROUZAT",LPS,108,76.05,88.52
46017,"M. Sébastien GENOT",LPS,104,73.23,85.24
46017,"Mme Cécile MOULENE",LPS,101,71.12,82.78
46017,"Mme Sandrine QUIDET",LPS,98,69.01,80.32
46017,"M. Christian LARRAUFIE",LPS,96,67.60,78.68
46017,"M. Denis JAMMES",LPS,91,64.08,74.59
46017,"Mme Agnés RAUX",LPS,87,61.26,71.31
46017,"M. Aloysius ENGELS",LPS,85,59.85,69.67
46018,"M. Didier ANGELIBERT",LPS,90,78.94,95.74
46018,"M. Sébastien CHAMBERT",LPS,90,78.94,95.74
46018,"Mme Mireille DAVID",LPS,85,74.56,90.42
46018,"M. Cyril GARRIGUES",LPS,81,71.05,86.17
46018,"M. Stéphane LUTARD",LPS,81,71.05,86.17
46018,"M. Hervé DESTREL",LPS,81,71.05,86.17
46018,"M. Michel MALAURIE",LPS,80,70.17,85.10
46018,"M. Yves LARRAUFFIE",LPS,79,69.29,84.04
46018,"Mme Brigitte DUFLOT",LPS,78,68.42,82.97
46018,"Mme Véronique HERION",LPS,77,67.54,81.91
46018,"M. Robert SASMAYOUX",LPS,62,54.38,65.95
46019,"Mme Brigitte PAGES",LPS,48,78.68,97.95
46019,"M. Jean-Yves LOUBIÈRE",LPS,47,77.04,95.91
46019,"Mme Béatrice BADOURÈS",LPS,46,75.40,93.87
46019,"M. Jean-Luc BRUYÈRE",LPS,44,72.13,89.79
46019,"Mme Catherine LOUBIÈRE",LPS,44,72.13,89.79
46019,"Mme Paulette PONS",LPS,44,72.13,89.79
46019,"M. Rémy COUDERC",LPS,43,70.49,87.75
46020,"M. Vincent LAGARRIGUE",LPS,135,60.81,76.27
46020,"M. Hugo MARTY",LPS,133,59.90,75.14
46020,"Mme Elodie COURNEDE",LPS,132,59.45,74.57
46020,"M. Eric GIACOMELLO",LPS,131,59.00,74.01
46020,"M. Mario GOLIN",LPS,128,57.65,72.31
46020,"Mme Séverine MARTINELLI",LPS,127,57.20,71.75
46020,"Mme Marie-Chantal ROQUES",LPS,127,57.20,71.75
46020,"Mme Christine VALETTE",LPS,127,57.20,71.75
46020,"Mme Cécile GIRON",LPS,114,51.35,64.40
46020,"M. Jacques MERCADIER",LPS,112,50.45,63.27
46020,"M. Patrice PLATHEY",LPS,109,49.09,61.58
46020,"M. Jérôme RICHARD",LPS,86,38.73,48.58
46021,"M. Benoît NORMAND",LPS,413,68.83,99.51
46021,"M. Jean-Claude PECHBERTY",LPS,412,68.66,99.27
46021,"M. Laurent CAVAILLE",LPS,412,68.66,99.27
46021,"M. Benjamin CABRIGNAC",LPS,411,68.50,99.03
46021,"M. Christophe BACALOU",LPS,408,68.00,98.31
46021,"Mme Laurence BATAILLE",LPS,408,68.00,98.31
46021,"Mme Jacqueline BONOTTO",LPS,407,67.83,98.07
46021,"Mme Catherine SOURSOU",LPS,403,67.16,97.10
46021,"Mme Martine PECONDOM",LPS,402,67.00,96.86
46021,"Mme Isabelle BARRIER",LPS,401,66.83,96.62
46021,"Mme Marie-France SURACE - PARIS",LPS,401,66.83,96.62
46021,"Mme Carinne RICHARD",LPS,400,66.66,96.38
46021,"M. Jean HIRONDELLE",LPS,399,66.50,96.14
46021,"Mme Aurore BRUYERE",LPS,399,66.50,96.14
46021,"Mme Anne LARRIEU",LPS,388,64.66,93.49
46022,"M. Fabien SILLAC",LPS,143,70.09,91.66
46022,"Mme Julie LOYGUES",LPS,141,69.11,90.38
46022,"M. Jean-Baptiste MOULY",LPS,141,69.11,90.38
46022,"M. Jacques BAIJOT",LPS,139,68.13,89.10
46022,"Mme Danielle LESPINASSE",LPS,135,66.17,86.53
46022,"Mme Anaïs LEGRAND",LPS,131,64.21,83.97
46022,"M. Didier LEBOUC",LPS,124,60.78,79.48
46022,"M. Jean-Pierre STAQUET",LPS,121,59.31,77.56
46022,"Mme Tineke HOEKSMA",LPS,118,57.84,75.64
46022,"M. Denis JAECK",LPS,118,57.84,75.64
46022,"Mme Isabelle MONTETAGAUD",LPS,118,57.84,75.64
46023,"Mme Alice DENIS",LPS,247,58.80,80.98
46023,"M. Christophe SARRUT",LPS,244,58.09,80.00
46023,"M. Francis FIGEAC",LPS,241,57.38,79.01
46023,"Mme Marie-Paule GUILLAUME",LPS,239,56.90,78.36
46023,"M. Claude VERINES",LPS,236,56.19,77.37
46023,"Mme Evelyne COURNUT",LPS,236,56.19,77.37
46023,"Mme Annie MARTY",LPS,236,56.19,77.37
46023,"M. Serge CUBAYNES",LPS,233,55.47,76.39
46023,"M. Benoît DEILHES",LPS,233,55.47,76.39
46023,"M. Gilles MACCARINI",LPS,231,55.00,75.73
46023,"M. Damien RESCOUSSIE",LPS,228,54.28,74.75
46023,"Mme Laurette FOISSAC",LPS,228,54.28,74.75
46023,"M. Alexandre ROUMIGUIE",LPS,225,53.57,73.77
46023,"Mme Dorothée CASTELNAU",LPS,224,53.33,73.44
46023,"Mme Sandrine FIGEAC",LPS,223,53.09,73.11
46023,"M. Hugues ALLART",LPS,82,19.52,26.88
46024,"M. Gérard LABINAL",LPS,193,64.98,93.68
46024,"M. François LAROZA",LPS,189,63.63,91.74
46024,"Mme Séverine CLARETY",LPS,177,59.59,85.92
46024,"Mme Magalie PESTEIL",LPS,172,57.91,83.49
46024,"M. Olivier RENAULT",LPS,172,57.91,83.49
46024,"Mme Sandrine PRADAYROL",LPS,167,56.22,81.06
46024,"M. Jean-Luc SOULHOL",LPS,166,55.89,80.58
46024,"Mme Sylvie DAYMA",LPS,163,54.88,79.12
46024,"M. Philippe RODRIGUE",LPS,156,52.52,75.72
46024,"M. Philippe LAFAGE",LPS,155,52.18,75.24
46024,"M. Bernard BAPST",LPS,149,50.16,72.33
46025,"M. Maurice QUEBRE",LPS,94,68.11,97.91
46025,"M. Thierry BOUDET",LPS,89,64.49,92.70
46025,"M. Philippe GERDOLLE",LPS,87,63.04,90.62
46025,"M. Dominique DARGERE",LPS,82,59.42,85.41
46025,"M. Bernard SOUQUES",LPS,82,59.42,85.41
46025,"M. Jean-Michel DELEU",LPS,82,59.42,85.41
46025,"M. Yannick LAPEZE",LPS,81,58.69,84.37
46025,"M. Guy VIDAL",LPS,76,55.07,79.16
46025,"Mme Jocelyne MATHIEU",LPS,72,52.17,75.00
46025,"M. Roland BARRES",LPS,69,50.00,71.87
46025,"M. Yves MAITREAU",LPS,67,48.55,69.79
46026,"M. Guillaume ALIBERT-SENS",LPS,101,82.78,96.19
46026,"Mme Jeanne STRASBACH",LPS,98,80.32,93.33
46026,"M. Frédéric BRUGIDOU",LPS,96,78.68,91.42
46026,"Mme Sylviane TISON",LPS,96,78.68,91.42
46026,"M. Lilian MARTY",LPS,95,77.86,90.47
46026,"M. Eric SALGUES",LPS,94,77.04,89.52
46026,"Mme Agnès BARBOTEAU",LPS,93,76.22,88.57
46026,"M. Michel ANDRIEU",LPS,89,72.95,84.76
46026,"M. Alban SAINT MARTIN",LPS,89,72.95,84.76
46026,"M. Maurice VALES",LPS,88,72.13,83.80
46026,"Mme Nicole BOSC",LPS,84,68.85,80.00
46027,"Mme Marie-Hélène HOAREAU",LPS,75,78.94,97.40
46027,"M. Jean-Jacques MIGNOT",LPS,75,78.94,97.40
46027,"M. Frédéric CONQUET",LPS,75,78.94,97.40
46027,"Mme Cécile BOURRIERES",LPS,74,77.89,96.10
46027,"M. Jean-Pierre VINEL",LPS,73,76.84,94.80
46027,"Mme Josette PEREIRA",LPS,73,76.84,94.80
46027,"M. Christian DAVID",LPS,72,75.78,93.50
46027,"M. Jérôme JARLAN",LPS,69,72.63,89.61
46027,"M. Laurent BRUGIDOU",LPS,65,68.42,84.41
46027,"M. Serge GALTIE",LPS,65,68.42,84.41
46027,"M. Francis JARLAN",LPS,64,67.36,83.11
46028,"M. Christian DELRIEU",LUMP,420,52.76,70.46
46028,"M. Thierry GROSSEMY",LPG,176,22.11,29.53
46029,"M. Elie AUTEMAYOU",LDVG,542,38.24,50.84
46029,"M. Olivier GUITTARD",LUDI,524,36.97,49.15
46030,"M. Michel CAMBUZAT",LPS,130,46.76,54.62
46030,"Mme Isabelle VIVIANI",LPS,108,38.84,45.37
46030,"M. Alain BRALEY",LPS,0,0.00,0.00
46030,"M. Jacques LAMOTHE",LPS,0,0.00,0.00
46030,"Mme Eve SANCHEZ",LPS,0,0.00,0.00
46030,"Mme Mélanie LAPERGUE",LPS,0,0.00,0.00
46030,"M. Antoine TURENNE",LPS,0,0.00,0.00
46030,"Mme Daisy DAVID",LPS,0,0.00,0.00
46030,"Mme Coralie MAGNANT-ROUAULT",LPS,0,0.00,0.00
46030,"M. Léopold DEDIEU",LPS,0,0.00,0.00
46030,"Mme Virginie PEREA",LPS,0,0.00,0.00
46030,"M. Guy LACAM",LPS,0,0.00,0.00
46030,"M. Philippe ROUGIE",LPS,0,0.00,0.00
46031,"Mme Lauriane DESPLAT",LPS,94,72.30,87.85
46031,"M. Bernard FAURIE",LPS,93,71.53,86.91
46031,"M. André RAFFY",LPS,88,67.69,82.24
46031,"M. Dominique DELPORTE",LPS,87,66.92,81.30
46031,"Mme Sandra FAURIE",LPS,86,66.15,80.37
46031,"M. Jean-Louis POUJADE",LPS,86,66.15,80.37
46031,"Mme Marie-Claire GUTIERREZ",LPS,81,62.30,75.70
46031,"M. Christian JOYEUX",LPS,80,61.53,74.76
46031,"Mme Claire LOMPECH",LPS,80,61.53,74.76
46031,"M. Jean-Baptiste BORNES",LPS,79,60.76,73.83
46031,"M. Guilhem BOUCHER",LPS,73,56.15,68.22
46032,"M. Thierry PLANTADE",LPS,228,68.88,96.20
46032,"M. Antonio NEVES",LPS,223,67.37,94.09
46032,"M. Willy PARNAUDEAU",LPS,222,67.06,93.67
46032,"M. Jean-Jacques AMAT",LPS,221,66.76,93.24
46032,"Mme Isabelle GARRIGOU",LPS,220,66.46,92.82
46032,"M. Jean-François VALLAT",LPS,219,66.16,92.40
46032,"Mme Chantale CHABAUD",LPS,219,66.16,92.40
46032,"Mme Sylvie AVEZOU",LPS,218,65.86,91.98
46032,"Mme Angélique BOUIN",LPS,216,65.25,91.13
46032,"M. Artur ESTAQUIO",LPS,214,64.65,90.29
46032,"M. Hervé SABROU",LPS,202,61.02,85.23
46033,"Mme Marie SOLIGNAC",LPS,117,65.00,71.34
46033,"Mme Marie-Véronique SERRES",LPS,109,60.55,66.46
46033,"Mme Susan SPRING",LPS,108,60.00,65.85
46033,"M. Anthony VALADIE",LPS,107,59.44,65.24
46033,"M. Joël COWLEY",LPS,107,59.44,65.24
46033,"M. Jean-Claude LACAM",LPS,104,57.77,63.41
46033,"M. Jean ZENI",LPS,102,56.66,62.19
46033,"M. Patrick LEON",LPS,102,56.66,62.19
46033,"M. Domingos GERALDO NOVO",LPS,100,55.55,60.97
46033,"M. Alain MAAS",LPS,96,53.33,58.53
46033,"M. Philippe AUSSET",LPS,91,50.55,55.48
46033,"M. Claude REHLING",LPS,79,43.88,48.17
46033,"M. Gilbert OOGHE",LPS,69,38.33,42.07
46033,"M. Jacques BEAU",LPS,66,36.66,40.24
46033,"Mme Elodie GUERARD",LPS,64,35.55,39.02
46033,"Mme Anita BAQUERIN",LPS,61,33.88,37.19
46033,"Mme Sylvianne SOMSON",LPS,58,32.22,35.36
46033,"M. Daniel GALLERNEAU",LPS,57,31.66,34.75
46033,"Mme Françoise AUXENCE",LPS,54,30.00,32.92
46033,"M. Jean-François CHAVAL",LPS,53,29.44,32.31
46033,"Mme Mireille CECCARELLI",LPS,49,27.22,29.87
46033,"M. Bernard FOURNIER",LPS,44,24.44,26.82
46034,"Mme Hélène PONTIER",LPS,172,68.52,93.47
46034,"Mme Amélie LANDES",LPS,170,67.72,92.39
46034,"Mme Sabine LANDES-CHIVAYDEL",LPS,161,64.14,87.50
46034,"Mme Christiane MEURANT",LPS,161,64.14,87.50
46034,"M. Yvan BODIN",LPS,159,63.34,86.41
46034,"M. Régis ROUANNE",LPS,157,62.54,85.32
46034,"M. Raymond THEIL",LPS,156,62.15,84.78
46034,"M. Lionel DELPECH",LPS,149,59.36,80.97
46034,"M. Christian FAURE",LPS,149,59.36,80.97
46034,"M. Michel BLADOU",LPS,147,58.56,79.89
46034,"M. Christian VERMANDE",LPS,142,56.57,77.17
46035,"M. Sébastien DELBOS",LPS,113,79.57,100.00
46035,"Mme Betty BONHOMME",LPS,109,76.76,96.46
46035,"Mme Eliane CAPUS",LPS,107,75.35,94.69
46035,"Mme Marjorie DAGUZAN",LPS,107,75.35,94.69
46035,"Mme Sandrine FEL",LPS,104,73.23,92.03
46035,"M. Nourdyn ZANFARI",LPS,102,71.83,90.26
46035,"M. Denis DAYNAC",LPS,101,71.12,89.38
46035,"M. Michel CAPUS",LPS,99,69.71,87.61
46035,"M. Francis RATIE",LPS,98,69.01,86.72
46035,"M. Michel VILLEDIEU",LPS,98,69.01,86.72
46035,"Mme Michèle PEGOURIE",LPS,94,66.19,83.18
46036,"M. Daniel SALIS",LPS,80,70.79,98.76
46036,"Mme Virginie VAPILLON",LPS,76,67.25,93.82
46036,"Mme Louise CONNAUGHTON",LPS,74,65.48,91.35
46036,"Mme Sandrine CUISSARD",LPS,73,64.60,90.12
46036,"M. Bernard LATAPIE",LPS,72,63.71,88.88
46036,"Mme Françoise BERTOLDI",LPS,71,62.83,87.65
46036,"M. André LAGARRIGUE",LPS,69,61.06,85.18
46036,"Mme Sylvie NEUENS",LPS,63,55.75,77.77
46036,"M. Gilbert FICAT",LPS,61,53.98,75.30
46036,"M. Georges LATAPIE",LPS,60,53.09,74.07
46036,"M. Laurent DESCARGUES",LPS,56,49.55,69.13
46037,"M. François VARGUES",LPS,66,70.96,75.86
46037,"Mme Michèle FOLICHON",LPS,58,62.36,66.66
