code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
32005,"Mme Anne-Marie SEGONS DUCÉRÉ",LPS,155,62.00,82.44
32005,"M. Jean-Pierre DUSSANS",LPS,155,62.00,82.44
32005,"M. Thierry CAZZOLA",LPS,152,60.80,80.85
32005,"M. Laurent MENNECART",LPS,151,60.40,80.31
32005,"M. Didier DIXIMUS",LPS,144,57.60,76.59
32007,"Mme Michèle LAFFITTE",LPS,97,57.73,80.83
32007,"M. Cédric MESNIL",LPS,97,57.73,80.83
32007,"Mme Elise SONAR",LPS,97,57.73,80.83
32007,"M. Daniel BIGNERES",LPS,96,57.14,80.00
32007,"Mme Christiane MANOUKIAN",LPS,96,57.14,80.00
32007,"Mme Christele LE BOZEC",LPS,96,57.14,80.00
32007,"M. Christian DUPRÉ",LPS,96,57.14,80.00
32007,"M. Florian LAHAS",LPS,96,57.14,80.00
32007,"Mme Jeanne DEBUT",LPS,94,55.95,78.33
32007,"M. Jean-Pierre LABORDE",LPS,94,55.95,78.33
32007,"M. Joël HENRI",LPS,93,55.35,77.50
32008,"Mme Josette PERES",LPS,46,65.71,100.00
32008,"M. Cédric PERES",LPS,46,65.71,100.00
32008,"M. Christian CHOLLEY",LPS,46,65.71,100.00
32008,"Mme Emilie VERGÈS",LPS,46,65.71,100.00
32008,"M. Eric CASTAGNON",LPS,46,65.71,100.00
32008,"M. Jean-Antoine BRUN",LPS,44,62.85,95.65
32008,"M. Patrick LARRIBAT",LPS,44,62.85,95.65
32009,"M. David FORNEROD",LPS,51,76.11,91.07
32009,"M. Christian LAFFONT",LPS,48,71.64,85.71
32009,"M. Gérard BERTIN",LPS,46,68.65,82.14
32009,"M. Jean-Paul DOUBRERE",LPS,46,68.65,82.14
32009,"M. Frédéric SICARD",LPS,42,62.68,75.00
32009,"M. Jean-Paul TRELAÜN",LPS,42,62.68,75.00
32009,"M. Jean-Jacques SOLANS",LPS,35,52.23,62.50
32009,"M. Patrick CHÉTY",LPS,17,25.37,30.35
32010,"Mme Claudine LEGROS",LPS,48,47.52,53.93
32010,"Mme Liliane GOALARD",LPS,41,40.59,46.06
32010,"M. Gérard PUNTOUS",LPS,0,0.00,0.00
32010,"M. Thierry KAPFER",LPS,0,0.00,0.00
32010,"Mme Marie-Claire LIBAROS",LPS,0,0.00,0.00
32010,"M. Denis POUYSSEGUR",LPS,0,0.00,0.00
32012,"M. Jean-Vincent PISONI",LDVG,399,47.78,64.25
32012,"M. Michel ANGELÉ",LDVG,222,26.58,35.74
32013,"Mme Christel DULHOSTE",LUMP,1137,7.38,13.42
32013,"Mme Joëlle REYNAUD",LFG,734,4.76,8.66
32013,"M. Pierre TABARIN",LDVD,1482,9.62,17.50
32013,"M. Alexis BOUDAUD",LDIV,721,4.68,8.51
32013,"M. Franck MONTAUGÉ",LSOC,4394,28.52,51.88
32014,"M. Henri FRANÇOIS",LPS,63,70.00,95.45
32014,"M. Laurent LAMME",LPS,61,67.77,92.42
32014,"M. Bruno PARMENTIER",LPS,61,67.77,92.42
32014,"Mme Emmanuelle LECOINTE",LPS,60,66.66,90.90
32014,"M. Claude PETIT",LPS,57,63.33,86.36
32014,"M. Philippe GERRER",LPS,55,61.11,83.33
32014,"Mme Pascaline THURSCH",LPS,54,60.00,81.81
32015,"M. Richard ABADIE",LPS,66,81.48,97.05
32015,"Mme Florence BORDENEUVE",LPS,66,81.48,97.05
32015,"M. Hervé ABADIE",LPS,65,80.24,95.58
32015,"Mme Catherine ANTAJAN",LPS,62,76.54,91.17
32015,"Mme Colette CASTETS",LPS,61,75.30,89.70
32015,"M. Jacques ESPERON",LPS,59,72.83,86.76
32015,"M. Michel TARAN",LPS,58,71.60,85.29
32016,"M. Gérard CLOS",LPS,330,67.20,97.34
32016,"Mme Jacqueline BAYLAC",LPS,328,66.80,96.75
32016,"M. Pierre LOUBENS",LPS,327,66.59,96.46
32016,"M. Lilian CASONATO",LPS,327,66.59,96.46
32016,"Mme Anne-Marie CASTAING",LPS,326,66.39,96.16
32016,"M. Jean-Claude SERVAT",LPS,326,66.39,96.16
32016,"M. Philippe CASTAING",LPS,326,66.39,96.16
32016,"Mme Hélène REY",LPS,325,66.19,95.87
32016,"Mme Sylvie COASSIN",LPS,322,65.58,94.98
32016,"M. Alexandre POLIANI",LPS,321,65.37,94.69
32016,"Mme Laurence LAVAUD",LPS,321,65.37,94.69
32016,"M. Hugues LAMAGAT",LPS,314,63.95,92.62
32016,"M. David POMIES",LPS,314,63.95,92.62
32016,"M. Francis LARROQUE",LPS,303,61.71,89.38
32016,"M. Pascal COSTANZO",LPS,300,61.09,88.49
32017,"Mme Sandra CASSIFOUR",LPS,79,76.69,85.86
32017,"M. Roland DUPOUTS",LPS,73,70.87,79.34
32017,"M. David LANUX",LPS,72,69.90,78.26
32017,"M. Christophe BERDOULET",LPS,70,67.96,76.08
32017,"M. Francis LAVALETTE",LPS,67,65.04,72.82
32017,"Mme Marie-Pierre CASSIFOUR DUPOUY",LPS,64,62.13,69.56
32017,"M. Alain LALANNE",LPS,63,61.16,68.47
32017,"M. Gérard MANZO",LPS,59,57.28,64.13
32017,"M. Stéphane LUTZ",LPS,57,55.33,61.95
32017,"M. Dominique MANCIET",LPS,55,53.39,59.78
32017,"M. Jean-Paul ROMMELAERÉ",LPS,54,52.42,58.69
32018,"M. Guy BACCICHET",LPS,114,76.51,95.79
32018,"M. Alain IVORRA",LPS,112,75.16,94.11
32018,"M. Robert DURTAUT",LPS,106,71.14,89.07
32018,"M. Jacques FAURE",LPS,103,69.12,86.55
32018,"M. Serge HOURS",LPS,100,67.11,84.03
32018,"M. Christophe RENARD",LPS,98,65.77,82.35
32018,"M. Jean-Marc FERRARI",LPS,97,65.10,81.51
32018,"M. André PICCIN",LPS,94,63.08,78.99
32018,"Mme Martine PIOT-LAREE",LPS,90,60.40,75.63
32018,"M. Eric ZERATES",LPS,89,59.73,74.78
32018,"Mme Nathalie DARIES",LPS,89,59.73,74.78
32019,"Mme Aurélie DUBOR",LPS,212,48.07,53.94
32019,"M. Yannick DELOM",LPS,211,47.84,53.68
32019,"Mme Nathalie LAGUERRE",LPS,208,47.16,52.92
32019,"M. Gérard MALHOMME",LPS,205,46.48,52.16
32019,"Mme Simone EYCHENNE",LPS,205,46.48,52.16
32019,"Mme Barbara CARRERE",LPS,185,41.95,47.07
32019,"M. Michel CALAC",LPS,185,41.95,47.07
32019,"Mme Arlette MARESTANG",LPS,181,41.04,46.05
32019,"Mme Martine CABANDÉ",LPS,177,40.13,45.03
32019,"Mme Elodie SCHILTZ",LPS,177,40.13,45.03
32019,"M. Jean CABALLÉ",LPS,2,0.45,0.50
32019,"Mme Nathalie ANGITANO-DUCAU",LPS,0,0.00,0.00
32019,"M. Pascal FORNARÉSO",LPS,0,0.00,0.00
32019,"M. Jean-Claude LAPLAGNE",LPS,0,0.00,0.00
32019,"M. Yves BRES",LPS,0,0.00,0.00
32019,"Mme Arnaud COUEILLE",LPS,0,0.00,0.00
32019,"M. Jean-Claude GALOPPINI",LPS,0,0.00,0.00
32019,"Mme Karine LAVISSON",LPS,0,0.00,0.00
32019,"M. Benoît GHIGO",LPS,0,0.00,0.00
32019,"Mme Carole LANGE",LPS,0,0.00,0.00
32020,"M. Claude SÉNAC",LPS,154,77.00,93.33
32020,"M. Jean-Jacques MAUMUS",LPS,151,75.50,91.51
32020,"M. André LAPORTE",LPS,147,73.50,89.09
32020,"M. Michel ESTEREZ",LPS,145,72.50,87.87
32020,"Mme Jeanine PÉRÈS",LPS,145,72.50,87.87
32020,"M. Guy ABADIE",LPS,142,71.00,86.06
32020,"M. David POQUES",LPS,138,69.00,83.63
32020,"M. Robert ROSSI",LPS,130,65.00,78.78
32020,"Mme Isabelle PARENT",LPS,129,64.50,78.18
32020,"M. Alain GILLES",LPS,128,64.00,77.57
32020,"Mme Madeleine HARELLE",LPS,125,62.50,75.75
32021,"M. Jean-Louis BIASOTTO",LPS,42,79.24,95.45
32021,"M. Claude BIELLE",LPS,40,75.47,90.90
32021,"M. Michel TARRIBLE",LPS,39,73.58,88.63
32021,"Mme Sybille LELU DE BRACH",LPS,38,71.69,86.36
32021,"M. Henri BIASOTTO",LPS,36,67.92,81.81
32021,"M. Serge DECOURCELLE",LPS,36,67.92,81.81
32021,"M. Jean-Pierre CAUFEPÉ",LPS,33,62.26,75.00
32022,"M. Christian BONNET",LPS,93,72.65,91.17
32022,"Mme Séverine MAHUE",LPS,91,71.09,89.21
32022,"Mme Nadine MORANDIN",LPS,91,71.09,89.21
32022,"M. Michel LARTIGOLLE",LPS,87,67.96,85.29
32022,"M. Jean BREUIL",LPS,84,65.62,82.35
32022,"M. Gérard BARRAIL",LPS,83,64.84,81.37
32022,"Mme Elodie TROUSSEL",LPS,83,64.84,81.37
32022,"Mme Josiane NUX",LPS,81,63.28,79.41
32022,"M. Claude GAGNOULET",LPS,79,61.71,77.45
32022,"M. Eric DUFAU",LPS,77,60.15,75.49
32022,"M. Bruno MORANDIN",LPS,76,59.37,74.50
32023,"M. Joël DURREY",LPS,55,78.57,96.49
32023,"M. Damien MARTINIQUE",LPS,54,77.14,94.73
32023,"Mme Cécile LAGARDE",LPS,54,77.14,94.73
32023,"M. Christophe COLLIN",LPS,53,75.71,92.98
32023,"M. Vincent LEJUEZ",LPS,52,74.28,91.22
32023,"Mme Catherine COURNOT",LPS,50,71.42,87.71
32023,"M. Louis VIEL",LPS,36,51.42,63.15
32024,"M. Alain BALLERINI",LPS,109,82.57,88.61
32024,"M. Hervé BONNEBERGOGNE",LPS,108,81.81,87.80
32024,"M. Francis SEYNAEVE",LPS,108,81.81,87.80
32024,"Mme Marie-Josée TREMOULET",LPS,105,79.54,85.36
32024,"M. Jean-François RINALDI",LPS,105,79.54,85.36
32024,"M. Claude SAINT-PÉ",LPS,101,76.51,82.11
32024,"M. Alain LATOUR",LPS,99,75.00,80.48
32024,"M. Francis BALLERINI",LPS,98,74.24,79.67
32024,"M. Jean ROSIERS",LPS,95,71.96,77.23
32024,"Mme Monique RIBLE",LPS,94,71.21,76.42
32024,"Mme Suzel DUFFOUR",LPS,80,60.60,65.04
32024,"M. Bruno BONNEL",LPS,57,43.18,46.34
32025,"M. Christophe LAFFITTE",LPS,80,62.50,90.90
32025,"M. Joël RECURT",LPS,80,62.50,90.90
32025,"M. Daniel PUJOL",LPS,78,60.93,88.63
32025,"M. Jean-Bernard LABROUCHE",LPS,78,60.93,88.63
32025,"Mme Chantal ORTYL",LPS,75,58.59,85.22
32025,"M. Jean-Claude DUFFAU",LPS,75,58.59,85.22
32025,"M. Daniel DUCOURNAU",LPS,75,58.59,85.22
32025,"M. Bernard DUBEDAT",LPS,73,57.03,82.95
32025,"Mme Anita BUSATO",LPS,69,53.90,78.40
32025,"Mme Nicole PERREAU",LPS,68,53.12,77.27
32025,"Mme Élisabeth VANGHELLE",LPS,65,50.78,73.86
32026,"Mme Josiane LARROCHE",LPS,82,86.31,98.79
32026,"M. Michel RIEU",LPS,82,86.31,98.79
32026,"M. Pascal BERDIÉ",LPS,80,84.21,96.38
32026,"M. Patrick DELBEAU",LPS,79,83.15,95.18
32026,"M. Jean-Jacques BARATTO",LPS,75,78.94,90.36
32026,"Mme Maryline CHAUME",LPS,74,77.89,89.15
32026,"M. Fabrice BONNET",LPS,73,76.84,87.95
32026,"M. Alexandre LAFFONT",LPS,73,76.84,87.95
32026,"Mme Lisiane BÉQUIÉ",LPS,70,73.68,84.33
32026,"M. Lucien SAPENE",LPS,66,69.47,79.51
32026,"Mme Sandrine DUCOUSSO",LPS,65,68.42,78.31
32027,"M. Jacques GAÏOTTI",LSOC,625,59.35,100.00
32028,"Mme Christiane GALAN",LPS,92,79.31,92.92
32028,"Mme Françoise DANTON",LPS,89,76.72,89.89
32028,"Mme Christine POUY",LPS,86,74.13,86.86
32028,"M. Christophe LAPOUTGE",LPS,82,70.68,82.82
32028,"M. Jean-Claude GUERRERO",LPS,81,69.82,81.81
32028,"Mme Marie-José GALAN",LPS,74,63.79,74.74
32028,"M. Roland GALAN",LPS,73,62.93,73.73
32028,"M. Didier BOURÉ",LPS,73,62.93,73.73
32028,"M. Henri PRIMI",LPS,72,62.06,72.72
32028,"M. Pierre GOURGUES-NASSANS",LPS,71,61.20,71.71
32028,"M. Robert BETBEZE",LPS,70,60.34,70.70
32029,"M. Gaston REY",LPS,180,33.89,50.13
32029,"M. Robert VIVES",LPS,179,33.70,49.86
32029,"M. Jean ALLEGRE",LPS,0,0.00,0.00
32029,"M. Claude NOGUÈS",LPS,0,0.00,0.00
32029,"Mme Madeleine PÉAN",LPS,0,0.00,0.00
32029,"M. Vincent BARBET",LPS,0,0.00,0.00
32029,"Mme Sylvie NOGUÈS",LPS,0,0.00,0.00
32029,"M. Frédéric RANSAN",LPS,0,0.00,0.00
32029,"Mme Dominique BRÉDARIOL",LPS,0,0.00,0.00
32029,"Mme Elisabeth PERMILLEUX-DUPLAN",LPS,0,0.00,0.00
32029,"Mme Annie GUERRA",LPS,0,0.00,0.00
32029,"Mme Martine POUYSEGU",LPS,0,0.00,0.00
32029,"Mme Chantal SARRAUTE",LPS,0,0.00,0.00
32029,"Mme Patricia LE LOUARNE",LPS,0,0.00,0.00
32029,"M. Alain PROUIN",LPS,0,0.00,0.00
32029,"M. Johan VERSPIEREN",LPS,0,0.00,0.00
32030,"M. Benoît CARITE",LPS,81,82.65,96.42
32030,"Mme Nadine DUCOURNAU",LPS,76,77.55,90.47
32030,"M. Michel FITTERE",LPS,74,75.51,88.09
32030,"M. Patrick DUCOURNAU",LPS,73,74.48,86.90
32030,"M. Jacques DIEGO",LPS,73,74.48,86.90
32030,"M. Pierre BARBE",LPS,72,73.46,85.71
32030,"M. Régis BALECH",LPS,69,70.40,82.14
32030,"M. Jean-Louis DARRÉ",LPS,69,70.40,82.14
32030,"M. Jean-Luc ROSSONI",LPS,69,70.40,82.14
32030,"M. Bernard DUPUY",LPS,68,69.38,80.95
32030,"Mme Myriam PRIVAT",LPS,67,68.36,79.76
32031,"M. Laurent TRINTIGNAC",LPS,111,81.02,90.98
32031,"M. Gérard DIJKSTRA",LPS,109,79.56,89.34
32031,"Mme Claudine CLAVERIE",LPS,108,78.83,88.52
32031,"M. Serge FORT",LPS,107,78.10,87.70
32031,"M. Nicolas GALISSON",LPS,106,77.37,86.88
32031,"M. Christophe KUBIAK",LPS,104,75.91,85.24
32031,"Mme Véronique DESANGLES",LPS,103,75.18,84.42
32031,"M. Henri SCARAVETTI",LPS,99,72.26,81.14
32031,"M. Jean-Michel DUFFAU",LPS,97,70.80,79.50
32031,"Mme Marie-France GARZELLI",LPS,94,68.61,77.04
32031,"M. Max DUBOURDIEU",LPS,85,62.04,69.67
32032,"M. Vincent D'ARGAIGNON",LPS,207,70.40,94.52
32032,"M. Laurent PEYRUSSAN",LPS,201,68.36,91.78
32032,"M. Jean-Luc GUALCO",LPS,198,67.34,90.41
32032,"M. Jacques BAURENS",LPS,194,65.98,88.58
32032,"M. Christian LOUIT",LPS,194,65.98,88.58
32032,"Mme Laurence DELUC",LPS,193,65.64,88.12
32032,"Mme Dominique LOUIT",LPS,193,65.64,88.12
32032,"M. Claude GATELET",LPS,190,64.62,86.75
32032,"Mme Christiane ADER",LPS,188,63.94,85.84
32032,"M. Francis CAHUZAC",LPS,179,60.88,81.73
32032,"M. Christian CABOS",LPS,176,59.86,80.36
32033,"M. Patrick BERGES",LPS,67,71.27,87.01
32033,"Mme Séverine LASPORTES",LPS,66,70.21,85.71
32033,"Mme Véronique COELHO",LPS,65,69.14,84.41
32033,"M. Philippe COUZINET",LPS,64,68.08,83.11
32033,"Mme Séverine LARROQUE",LPS,61,64.89,79.22
32033,"M. Didier ETCHETO",LPS,56,59.57,72.72
32033,"M. Jérôme BOIZIOT",LPS,55,58.51,71.42
32033,"M. Thierry COELHO",LPS,54,57.44,70.12
32033,"M. Daniel OYER",LPS,52,55.31,67.53
32033,"Mme Chantal SCHUFFENECKER",LPS,51,54.25,66.23
32033,"M. Hervé LE BRETON",LPS,51,54.25,66.23
32034,"Mme Jacqueline RONCALEZ",LPS,51,83.60,94.44
32034,"M. Jean-Noël JAMMET",LPS,50,81.96,92.59
32034,"M. Gilbert BUCZAGA",LPS,49,80.32,90.74
32034,"M. Herminio MARTIN",LPS,47,77.04,87.03
32034,"Mme Pascale BAJON",LPS,45,73.77,83.33
32034,"M. Patrick TILHAC",LPS,44,72.13,81.48
32034,"Mme Marie PARMENTIER",LPS,41,67.21,75.92
32034,"M. Thierry PAILLASSA",LPS,10,16.39,18.51
32034,"M. Claude LAMOTHE",LPS,10,16.39,18.51
32035,"M. Jean-Louis SOARES",LPS,162,69.82,90.50
32035,"M. Laurent KUROWSKI",LPS,141,60.77,78.77
32035,"Mme Margaret JACOBS",LPS,139,59.91,77.65
32035,"M. Ludovic DUFRÉCHOU",LPS,134,57.75,74.86
32035,"Mme Marie-Isabelle OMNÈS",LPS,134,57.75,74.86
32035,"M. William JOUVIN",LPS,133,57.32,74.30
32035,"M. Alexis PAUTREL",LPS,132,56.89,73.74
32035,"Mme Raymonde BARTHE",LPS,129,55.60,72.06
32035,"M. Jean-Baptiste LACANNE",LPS,128,55.17,71.50
32035,"M. Jean-Claude MASSANO",LPS,125,53.87,69.83
32035,"M. Jacques MORLAN",LPS,122,52.58,68.15
32036,"M. Alain COUREAU",LPS,356,66.91,94.42
32036,"Mme Sandra DRAPIER",LPS,356,66.91,94.42
32036,"M. Laurent BLANCHARD",LPS,355,66.72,94.16
32036,"M. Vincent TORRAILLE",LPS,355,66.72,94.16
32036,"M. Didier LASCOMBES",LPS,351,65.97,93.10
32036,"Mme Isabelle BREBION",LPS,351,65.97,93.10
32036,"M. Fabrice DASTE",LPS,351,65.97,93.10
32036,"Mme Josette MAISONNEUVE",LPS,350,65.78,92.83
32036,"Mme Monique PERSILLON",LPS,350,65.78,92.83
32036,"M. Gérard CASTET",LPS,347,65.22,92.04
32036,"Mme Chantal DUBOR",LPS,345,64.84,91.51
32036,"M. Jean-Paul FORMENT",LPS,345,64.84,91.51
32036,"M. Serge SUBERVIE",LPS,341,64.09,90.45
32036,"M. Gérard BROQUA",LPS,339,63.72,89.92
32036,"M. Xavier BUIGNET",LPS,319,59.96,84.61
32037,"M. Frédéric DOUSSET",LPS,86,72.88,81.13
32037,"M. Henry PITAUD",LPS,85,72.03,80.18
32037,"M. Christophe JUSTICE",LPS,83,70.33,78.30
32037,"Mme Carine DUBOS",LPS,83,70.33,78.30
32037,"M. Jacques MAURY",LPS,80,67.79,75.47
32037,"Mme Emma SPENCER-NAIRN",LPS,77,65.25,72.64
32037,"M. Joël COUPUT",LPS,76,64.40,71.69
32037,"Mme Annie DHAINAUD",LPS,76,64.40,71.69
32037,"M. Pierre MARIÉ",LPS,74,62.71,69.81
32037,"M. Bernard CASTAY",LPS,72,61.01,67.92
32037,"M. Denis PONSOLA",LPS,58,49.15,54.71
32037,"M. Mario SPAGNOLI",LPS,53,44.91,50.00
32038,"Mme Lydie COMMENGE",LPS,102,76.11,100.00
32038,"M. Bernard FOLCH",LPS,102,76.11,100.00
32038,"M. Philippe GOUPIL",LPS,101,75.37,99.01
32038,"Mme Josette LECHES",LPS,101,75.37,99.01
32038,"Mme Céline LABORIE-FULCHIC",LPS,100,74.62,98.03
32038,"M. Patrick BRIFFON",LPS,99,73.88,97.05
32038,"M. Loïc LE CLECH'",LPS,99,73.88,97.05
32038,"Mme Sabine DUPOUX",LPS,99,73.88,97.05
32038,"M. Jean-Louis BÉRARD",LPS,99,73.88,97.05
32038,"Mme Ariane LAHILLE",LPS,98,73.13,96.07
32038,"M. Jacques SABLAYROLLES",LPS,95,70.89,93.13
32039,"M. Roger VIGNES",LPS,71,75.53,97.26
32039,"M. Francis DUFFAU",LPS,71,75.53,97.26
32039,"Mme Christiane CAZAUX",LPS,71,75.53,97.26
32039,"M. Pierre CANO",LPS,70,74.46,95.89
32039,"M. Franck LACOSTE",LPS,69,73.40,94.52
32039,"M. Eric DESMOULIN",LPS,68,72.34,93.15
32039,"Mme Laurence SPALETTA",LPS,68,72.34,93.15
32039,"M. James MEREAUX",LPS,68,72.34,93.15
32039,"M. Michel LACATON",LPS,65,69.14,89.04
32039,"M. Alain RIMBOD VORZET",LPS,65,69.14,89.04
32039,"M. Christian FRECHEDE",LPS,63,67.02,86.30
32040,"M. Bernard LABORIE",LPS,88,77.87,97.77
32040,"M. Fabrice DESTIEUX",LPS,88,77.87,97.77
32040,"Mme Cécile DUPEYSSET",LPS,86,76.10,95.55
32040,"M. Jérôme PONSIN",LPS,85,75.22,94.44
32040,"Mme Colette BAILOT",LPS,83,73.45,92.22
32040,"Mme Véronique SCAPINI",LPS,80,70.79,88.88
32040,"Mme Jacqueline LOUSSIGNIAN",LPS,80,70.79,88.88
32040,"Mme Pascale PONSIN",LPS,79,69.91,87.77
32040,"Mme Françoise DASTUGUE",LPS,73,64.60,81.11
32040,"Mme Nathalie MALHOMME",LPS,73,64.60,81.11
32040,"M. Roger ESCUDÉ",LPS,70,61.94,77.77
32041,"M. Alain CHELAN",LPS,88,70.40,89.79
32041,"Mme Gisèle CASTANET",LPS,87,69.60,88.77
32041,"Mme Karin BUSCHING",LPS,83,66.40,84.69
32041,"M. Thomas MULLIER",LPS,82,65.60,83.67
32041,"Mme Martine DECAMPS",LPS,81,64.80,82.65
32041,"M. Eric MONLEON",LPS,81,64.80,82.65
32041,"M. Franck MARSAN",LPS,77,61.60,78.57
32041,"M. David SALLES",LPS,74,59.20,75.51
32041,"Mme Marie-Claude PASQUIER",LPS,66,52.80,67.34
32041,"M. Gilbert GASPA",LPS,65,52.00,66.32
32041,"M. Jean-Philippe GERAULT",LPS,60,48.00,61.22
32041,"M. Eric MEDOUS",LPS,22,17.60,22.44
32041,"M. Yves MEDOUS",LPS,19,15.20,19.38
32042,"Mme Odile BARRIEU",LPS,44,36.06,100.00
32043,"M. Christophe SANSOT",LPS,87,69.60,93.54
32043,"M. Pierre DUPUY",LPS,86,68.80,92.47
32043,"Mme Marie-France VIVIER",LPS,84,67.20,90.32
32043,"M. Jean-Marie CLAVERIE",LPS,81,64.80,87.09
32043,"Mme Rosette ORTHOLAN",LPS,81,64.80,87.09
32043,"M. Patrick ANTONIOLLI",LPS,79,63.20,84.94
32043,"Mme Corinne DAURE",LPS,78,62.40,83.87
32043,"Mme Nathalie PAYSSE",LPS,76,60.80,81.72
32043,"M. Christian GOUTAILLE",LPS,75,60.00,80.64
32043,"M. Jean-Pierre DOAT",LPS,75,60.00,80.64
32043,"M. Michel SOULES",LPS,70,56.00,75.26
32044,"Mme Solange FIOR",LPS,165,51.88,64.45
32044,"M. André PARACHE",LPS,165,51.88,64.45
32044,"Mme Sophie MERTZ",LPS,162,50.94,63.28
32044,"Mme Catherine ULIAN",LPS,161,50.62,62.89
32044,"Mme Nathalie CHATREFOU",LPS,160,50.31,62.50
32044,"M. Jean-Louis MESTE",LPS,159,50.00,62.10
32044,"M. Philippe DUFOUR",LPS,158,49.68,61.71
32044,"M. Adrien PIQUE",LPS,157,49.37,61.32
32044,"M. Alain BARRES",LPS,157,49.37,61.32
32044,"M. Éric CASSAGNE",LPS,156,49.05,60.93
32044,"Mme Christelle LEROY",LPS,156,49.05,60.93
32044,"M. Bruno LABAT",LPS,102,32.07,39.84
32044,"M. Serge ASSIN",LPS,97,30.50,37.89
32044,"M. Laurent DULOR",LPS,97,30.50,37.89
32044,"Mme Christine CAILLAVET",LPS,96,30.18,37.50
32044,"Mme Isabelle MORA-PERE",LPS,96,30.18,37.50
32044,"M. Philippe PEREIRA",LPS,95,29.87,37.10
32044,"M. Laurent DELBOSQ",LPS,94,29.55,36.71
32044,"M. Yves CAILLAVET",LPS,91,28.61,35.54
32044,"Mme Anne-Marie BARTHES",LPS,91,28.61,35.54
32044,"M. Bernard BOIZIOT",LPS,91,28.61,35.54
32044,"M. Lionel BRAULT",LPS,83,26.10,32.42
32045,"Mme Christelle BUSATO",LPS,219,59.34,91.63
32045,"Mme Karine FORTUNE",LPS,219,59.34,91.63
32045,"Mme Fabienne SAPHORE",LPS,217,58.80,90.79
32045,"Mme Elodie LAMARQUE",LPS,206,55.82,86.19
32045,"M. Philippe LEY",LPS,205,55.55,85.77
32045,"M. Jean-François DOZ",LPS,202,54.74,84.51
32045,"M. Frédéric MUHARY",LPS,197,53.38,82.42
