code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
13008,"M. Marcus VAN DE WIJDEVEN",LPS,148,32.67,37.18
13008,"M. Georges FENECH",LPS,148,32.67,37.18
13008,"Mme Marie-Hélène KHALIFA",LPS,147,32.45,36.93
13008,"Mme Geneviève MONTÉNÉRO",LPS,147,32.45,36.93
13008,"Mme Janine SALAÜN",LPS,147,32.45,36.93
13008,"M. Roland LE MEUR",LPS,146,32.22,36.68
13008,"M. Jean-Gilles HOCINE",LPS,145,32.00,36.43
13008,"M. Raymond REYNAUD",LPS,142,31.34,35.67
13008,"Mme Agnès CONDÉ",LPS,96,21.19,24.12
13008,"M. Laurent VILMOT",LPS,96,21.19,24.12
13008,"Mme Caroline ROURE",LPS,94,20.75,23.61
13008,"Mme Pascale CHIRAT",LPS,93,20.52,23.36
13008,"M. Guillaume BELIN",LPS,93,20.52,23.36
13008,"M. Jean-Guillem DESTREMAU",LPS,93,20.52,23.36
13008,"M. Pierre GIROD",LPS,92,20.30,23.11
13008,"Mme Corinne LAHINER",LPS,92,20.30,23.11
13008,"Mme Christine BAUDENET D'ANNOUX",LPS,92,20.30,23.11
13008,"M. Frédéric LAGGIARD",LPS,91,20.08,22.86
13008,"M. Jacques ISOARD",LPS,91,20.08,22.86
13008,"Mme Patricia CABIBEL",LPS,91,20.08,22.86
13008,"Mme Isabelle TORRES",LPS,91,20.08,22.86
13008,"M. Yann REQUIER",LPS,91,20.08,22.86
13008,"M. Franck BARBET-CARRERE",LPS,88,19.42,22.11
13009,"Mme Anna GOURLIA",LPS,407,56.84,64.19
13009,"Mme Sandrine TUR",LPS,407,56.84,64.19
13009,"M. Alain PROOT",LPS,404,56.42,63.72
13009,"M. Christian ARRIVE",LPS,404,56.42,63.72
13009,"M. Gilles SAUVAJOL",LPS,404,56.42,63.72
13009,"M. Christophe AMALRIC",LPS,403,56.28,63.56
13009,"M. Ulrich MOLL",LPS,402,56.14,63.40
13009,"Mme Michèle TARALLO",LPS,402,56.14,63.40
13009,"Mme Eva PLANES",LPS,401,56.00,63.24
13009,"Mme Annie ENOC",LPS,400,55.86,63.09
13009,"M. Nicolas VIROLLE",LPS,395,55.16,62.30
13009,"Mme Madeleine CHAUMARD",LPS,393,54.88,61.98
13009,"M. Gauthier AMALRIC",LPS,385,53.77,60.72
13009,"M. Jean-Marc ARNAUD",LPS,380,53.07,59.93
13009,"Mme Maria Fernande RUAULT",LPS,368,51.39,58.04
13009,"M. Gilles NOGARET",LPS,234,32.68,36.90
13009,"M. Noël THOMAS",LPS,232,32.40,36.59
13009,"M. Jean-François YVARS",LPS,232,32.40,36.59
13009,"M. Patrick GRATTEPAIN",LPS,232,32.40,36.59
13009,"Mme Christine RAGO",LPS,229,31.98,36.11
13009,"Mme Catherine ALBERTINI",LPS,228,31.84,35.96
13009,"M. Richard BARBIERI",LPS,227,31.70,35.80
13009,"M. Jean-Jacques VANNI",LPS,226,31.56,35.64
13009,"Mme Christine SANTOS",LPS,225,31.42,35.48
13009,"M. Franck SANTOS",LPS,224,31.28,35.33
13009,"Mme Marie-Claire COYE",LPS,223,31.14,35.17
13009,"Mme Catherine CHALAVAN",LPS,222,31.00,35.01
13009,"Mme Marie JANKOWSKI",LPS,220,30.72,34.70
13009,"M. Lionel LANGEVIN",LPS,220,30.72,34.70
13009,"M. Kênh PHAM-VAN",LPS,217,30.30,34.22
13010,"M. Jean-Louis ICHARTEL",LDVD,1458,46.49,100.00
13011,"M. Jean-Pierre NOVI",LPS,240,60.30,98.36
13011,"Mme Monique ARSAC",LPS,239,60.05,97.95
13011,"Mme Sylviane CANONGE",LPS,239,60.05,97.95
13011,"Mme Mounia ZAHIR",LPS,236,59.29,96.72
13011,"M. Daniel BEAUPIED",LPS,236,59.29,96.72
13011,"M. Jean-Benoît HUGUES",LPS,232,58.29,95.08
13011,"M. Laurent FERRAT",LPS,230,57.78,94.26
13011,"Mme Anne PONIATOWSKI",LPS,230,57.78,94.26
13011,"M. Daniel BOXBERGER",LPS,230,57.78,94.26
13011,"M. Michel FENARD",LPS,228,57.28,93.44
13011,"M. Christian BONNAUD",LPS,224,56.28,91.80
13012,"M. Guy BOUTILLOT",LPS,276,60.92,97.18
13012,"Mme Stéphanie ESCOFFIER",LPS,275,60.70,96.83
13012,"Mme Danièle FERRALI",LPS,274,60.48,96.47
13012,"Mme Claudine BESSON",LPS,274,60.48,96.47
13012,"M. Pierre COUSIN",LPS,272,60.04,95.77
13012,"Mme Sarah COULOMB",LPS,271,59.82,95.42
13012,"M. René BERGES",LPS,270,59.60,95.07
13012,"Mme Danielle LONG",LPS,270,59.60,95.07
13012,"M. Joël MANCEL",LPS,268,59.16,94.36
13012,"M. Vincent DESVIGNES",LPS,266,58.71,93.66
13012,"Mme Jenny ROCCHIA",LPS,265,58.49,93.30
13012,"M. Jacky DURAND",LPS,263,58.05,92.60
13012,"Mme Audrey DE CENIVAL",LPS,261,57.61,91.90
13012,"M. Jean-Christophe DESVIGNES",LPS,255,56.29,89.78
13012,"Mme Martine MURA",LPS,247,54.52,86.97
13013,"Mme Corinne COHEN",LUMP,239,17.53,23.75
13013,"M. Patrick PIN",LDVG,767,56.27,76.24
13014,"M. Serge ANDREONI",LDVG,4096,44.19,76.84
13014,"M. Patrick SCIURCA",LFG,1234,13.31,23.15
13015,"M. Richard MALLIÉ",LUMP,4577,39.33,69.22
13015,"Mme Marie Christine OBERLINKELS",LDVG,2035,17.48,30.77
13016,"M. Alain BOUTBOUL",LUD,1183,27.15,39.84
13016,"M. André JULLIEN",LDVG,1786,40.99,60.15
13017,"M. Bernard DUPONT",LDVD,674,52.16,100.00
13018,"M. Christian CHASSON",LDVD,854,26.62,39.06
13018,"Mme Nathalie GIRARD",LDVD,790,24.63,36.13
13018,"M. Jacques ROUSSET",LDVG,542,16.90,24.79
13019,"M. René GAUSSEN",LDVD,469,5.88,9.07
13019,"Mme Anne LANFRANCO",LDIV,1971,24.74,38.12
13019,"M. Hervé FABRE AUBRESPY",LUD,2730,34.27,52.80
13020,"M. Serge PEROTTINO",LDIV,1085,57.71,100.00
13021,"M. Jean MONTAGNAC",LUMP,2817,50.00,80.85
13021,"M. Jean-François MARZA",LDVD,667,11.83,19.14
13022,"M. Christian LION",LDVD,1176,17.01,26.57
13022,"M. Jean-Pierre PERONE",LSOC,263,3.80,5.94
13022,"Mme Danielle VIVANTI-MILON",LUMP,2987,43.21,67.48
13023,"M. Antonio DELOGU",LUG,446,12.44,19.15
13023,"M. Patrick GHIGONETTO",LDVD,1882,52.52,80.84
13024,"M. Yves WIGT",LDVG,861,47.20,100.00
13025,"M. Michel BOULAN",LDVD,826,45.23,100.00
13026,"M. Roland MOUREN",LDVD,3672,36.76,53.79
13026,"M. Didier GIDDE",LDIV,769,7.70,11.26
13026,"M. Vincent BURRONI",LUG,2385,23.88,34.93
13027,"M. Frédéric NICOLAS",LDIV,897,8.61,13.01
13027,"M. Jean-Alexandre MOUSSET",LFN,1511,14.51,21.92
13027,"M. Bernard REYNES",LUD,3515,33.76,51.00
13027,"Mme Nicette AUBERT",LDVG,841,8.07,12.20
13027,"M. Jean COURTOIS",LDVD,128,1.22,1.85
13028,"M. Yann FARINA",LFN,4175,15.05,24.37
13028,"M. Patrick BORÉ",LUD,9078,32.72,52.99
13028,"M. Karim GHENDOUF",LUG,3876,13.97,22.62
13029,"M. Amaury DE JESSE",LDVD,420,35.71,44.11
13029,"M. Daniel GAGNON",LDVD,532,45.23,55.88
13030,"M. Gérald FASOLINO",LDVG,974,26.92,35.86
13030,"M. Bernard DESTROST",LDVD,1742,48.14,64.13
13031,"M. Roger DEVESVRE",LDVG,336,13.02,20.15
13031,"M. Michel LAN",LDVG,1331,51.60,79.84
13032,"M. Salvator DI BENEDETTO",LDVG,1170,17.50,28.64
13032,"M. Robert DAGORNE",LUD,2914,43.60,71.35
13033,"M. Daniel PIERRE",LUD,1339,30.51,42.29
13033,"M. Michel ILLAC",LDVG,1827,41.63,57.70
13034,"M. René FONTES",LDVG,865,52.10,100.00
13035,"M. Henri PONS",LUDI,2478,42.77,61.99
13035,"M. Daniel SOURY-LAVERGNE",LDIV,665,11.47,16.63
13035,"M. Louis-Marie SAVORNIN",LDVD,476,8.21,11.90
13035,"M. José DELCROIX",LFN,378,6.52,9.45
13036,"M. Max GILLES",LDVD,1661,49.31,100.00
13037,"M. Olivier GUIROU",LDVG,2270,37.53,56.77
13037,"M. Richard CAMPANELLI",LUMP,737,12.18,18.43
13037,"M. André CAMPAGNE",LDIV,991,16.38,24.78
13038,"M. Gérard GARNIER",LDVD,925,28.55,35.52
13038,"M. Guy FRUSTIE",LUC,1679,51.83,64.47
13039,"M. René RAIMONDI",LUG,5164,41.03,65.73
13039,"M. Jean-Louis SANIAL",LFG,621,4.93,7.90
13039,"M. Philippe MAURIZOT",LUMP,2071,16.45,26.36
13040,"M. Jean-François DUBUS",LDVG,1767,24.92,38.92
13040,"Mme Hélène ROUBAUD-LHEN",LDVD,2773,39.12,61.07
13041,"M. Jean-Brice GARELLA",LDVG,3906,24.21,39.01
13041,"M. Roger MEÏ",LFG,3975,24.64,39.70
13041,"M. Clément LEPOITTEVIN",LFN,1571,9.73,15.69
13041,"Mme Chantal CRUVEILLER GIACALONE",LDVD,560,3.47,5.59
13042,"M. Jean Yves PETIT",LDVG,500,9.07,13.50
13042,"M. Roland GIBERTI",LDVD,3202,58.13,86.49
13043,"M. Xavier TRUBERT",LFN,1030,13.21,20.77
13043,"M. Christian AMIRATY",LUG,2326,29.84,46.90
13043,"M. Christophe DE PIETRO",LDVD,1603,20.56,32.32
13044,"M. Patrick REBOUL",LDIV,813,21.36,31.81
13044,"M. Yves VIDAL",LDVG,1742,45.78,68.18
13045,"M. Michel PECOUT",LDVD,1480,40.11,64.12
13045,"M. Maurice AUGUSTIN",LDVD,828,22.44,35.87
13046,"M. Michel RUIZ",LDVG,1330,40.26,53.26
13046,"Mme Suzanne MAUREL-CHORDI",LSOC,1167,35.33,46.73
13047,"M. Michel LEBAN",LUMP,2380,8.06,11.42
13047,"M. Vincent LEMASSU",LDVG,2240,7.59,10.75
13047,"M. Adrien MEXIS",LFN,6957,23.57,33.38
13047,"M. François BERNARDINI",LDVG,9259,31.37,44.43
13048,"M. Fabrice DELASSALLE",LDVG,725,19.49,28.97
13048,"M. Guy ALBERT",LDVG,1777,47.78,71.02
13049,"M. Roland DARROUZES",LDVG,613,39.80,54.87
13049,"M. Nicolas SIAS",LDIV,504,32.72,45.12
13050,"M. Bernard RAMOND",LUD,2335,31.09,44.89
13050,"M. Jean-Jacques DECORDE",LDIV,852,11.34,16.38
13050,"M. Jacques BUCKI",LDVG,2014,26.81,38.72
13051,"M. Michel MILLE",LUMP,2618,38.14,58.15
13051,"M. Marcel CASTELLANI",LDVD,394,5.74,8.75
13051,"M. Philippe RIBAUD",LUDI,848,12.35,18.83
13051,"M. Charles PIRIS",LDVG,642,9.35,14.26
13052,"M. Rémy SEISSON",LDIV,656,36.22,48.41
13052,"M. Joël SUPPO",LDVD,699,38.59,51.58
13053,"Mme Hélène GENTE-CEAGLIO",LDVG,1199,24.54,36.53
13053,"M. Jean-Pierre CHABERT",LDVD,942,19.28,28.70
13053,"M. Dimitri FARRO",LDVD,1141,23.35,34.76
13054,"M. Vincent GOMEZ",LUG,1365,6.15,10.32
13054,"M. Joseph TORNAMBÉ",LDVD,1020,4.59,7.71
13054,"M. René AMODRU",LFN,2357,10.62,17.82
13054,"Mme Catherine SUIRE VINCIGUERRA",LDVD,963,4.34,7.28
13054,"M. Eric LE DISSÈS",LDVD,7038,31.72,53.22
13054,"M. Gilbert MARIGNY",LDVD,479,2.15,3.62
13055
13056,"M. Cyril MARTINEZ",LFN,5073,14.91,22.99
13056,"M. Jean-Luc DI MARIA",LDVD,4076,11.98,18.47
13056,"M. Gaby CHARROUX",LUG,12911,37.94,58.52
13057,"Mme Natacha BAZIN",LPS,268,66.66,97.45
13057,"Mme Véronique FONTAINE",LPS,268,66.66,97.45
13057,"M. Gilles RAMILSON",LPS,263,65.42,95.63
13057,"M. Eric EYNAUD",LPS,261,64.92,94.90
13057,"M. Michel CHARBONNIER",LPS,261,64.92,94.90
13057,"M. Jean-Pierre CECCHI",LPS,260,64.67,94.54
13057,"M. Tony PAFUNDI",LPS,260,64.67,94.54
13057,"Mme Julie MOLZINO",LPS,259,64.42,94.18
13057,"M. Patrick DELLA SANTINA",LPS,258,64.17,93.81
13057,"Mme Babette METIFIOT",LPS,253,62.93,92.00
13057,"Mme Françoise HARMAND",LPS,251,62.43,91.27
13057,"M. Fabrice MAZZEGA",LPS,248,61.69,90.18
13057,"M. Laurent GESLIN",LPS,243,60.44,88.36
13057,"Mme Sylvie BERTRAND",LPS,238,59.20,86.54
13057,"M. Jean Louis VILLERMY",LPS,238,59.20,86.54
13058,"M. Jack SAUTEL",LDVD,744,41.24,54.78
13058,"Mme Marie-Pierre CALLET",LDVD,614,34.03,45.21
13059,"M. Gilbert BOUGI",LUD,620,21.47,32.10
13059,"Mme Mireille JOUVE",LDIV,1311,45.41,67.89
13060,"M. José MANZANO",LDVG,799,18.72,30.56
13060,"M. Robert LAGIER",LDVD,1815,42.53,69.43
13061,"Mme Corinne CORNILLON",LPS,148,71.84,93.67
13061,"M. Gérard GINSBURGER",LPS,145,70.38,91.77
13061,"Mme Florence DE CAMARET",LPS,143,69.41,90.50
13061,"M. Jacky PICQUET",LPS,137,66.50,86.70
13061,"Mme Christiane MOINE",LPS,135,65.53,85.44
13061,"M. Emanuele DE PLANO",LPS,134,65.04,84.81
13061,"M. Jean BRUN",LPS,133,64.56,84.17
13061,"M. Rémi CHAIX",LPS,131,63.59,82.91
13061,"Mme Jeannine CHAPELLE",LPS,128,62.13,81.01
13061,"Mme Marielle BORT",LPS,123,59.70,77.84
13061,"M. Thierry BOUFFIER",LPS,123,59.70,77.84
13062,"M. Georges CRISTIANI",LDVG,2069,53.01,77.05
13062,"M. Patrice BUSCA",LDVD,616,15.78,22.94
13063,"M. François MARTINEZ",LDVD,399,2.45,3.92
13063,"Mme Béatrix ESPALLARDO",LFN,2853,17.57,28.07
13063,"Mme Cécile DUMAS",LDVG,962,5.92,9.46
13063,"Mme Marilyne KERAUDY",LUD,797,4.90,7.84
13063,"M. Frédéric VIGOUROUX",LDVG,5151,31.72,50.68
13064,"M. Maurice BRES",LDVD,1032,50.17,100.00
13065,"M. Jean BARRAL",LDVD,758,27.81,37.06
13065,"Mme Alice ROGGIERO",LDVD,835,30.64,40.83
13065,"M. Pierre SANTOIRE",LDVD,452,16.58,22.10
13066,"Mme Danielle GINOUX NÉE JAUZION",LDVD,985,22.25,34.01
13066,"M. Georges JULLIEN",LDVG,1911,43.18,65.98
13067,"M. Guy ROBERT",LDVG,751,36.66,54.26
13067,"M. Eric MALLET",LDIV,194,9.47,14.01
13067,"Mme Maryse JAUZION EPOUSE LANDINI",LDVD,439,21.43,31.71
13068,"M. Henri GRAUGNARD",LUDI,405,28.88,37.85
13068,"Mme Pascale LICARI",LDVD,665,47.43,62.14
13069,"M. Pascal MONTÉCOT",LUD,3100,36.41,52.60
13069,"M. Brice LE ROUX",LDVG,2095,24.60,35.55
13069,"M. Francis GRANZOTTO",LUDI,698,8.19,11.84
13070,"M. Gilles MANIGLIO",LFN,597,11.73,18.44
13070,"M. Pierre MINGAUD",LFG,1659,32.60,51.25
13070,"M. Christophe SZABO",LUMP,981,19.28,30.30
13071,"M. Michel AMIEL",LDVG,6325,35.87,59.82
13071,"M. Serge BARONI",LFG,776,4.40,7.33
13071,"Mme Geneviève BATTINI",LUMP,1300,7.37,12.29
13071,"M. Maximilien FUSONE",LFN,2172,12.32,20.54
13072,"M. Christian BURLE",LDVD,1121,42.88,57.72
13072,"M. Louis NOZZI",LDVG,821,31.40,42.27
13073,"M. Albert SALE",LDVG,1948,41.91,100.00
13074,"M. Olivier FRÉGEAC",LDVD,1515,42.60,61.98
13074,"M. Pierre DEVAUX",LUD,929,26.12,38.01
13075,"M. Laurent SIMON",LUMP,993,10.94,18.04
13075,"Mme Annie THIBON SALOMONE",LFG,275,3.03,4.99
13075,"Mme Maria IGNACIO",LUG,281,3.09,5.10
13075,"M. Jean-Pierre BERTRAND",LDVD,3953,43.57,71.84
13076,"M. Jean-Louis LEPIAN",LDVD,1162,51.05,100.00
13077,"M. Stéphane DIDERO",LUD,3766,31.71,48.56
13077,"Mme Patricia FERNANDEZ-PEDINIELLI",LCOM,3989,33.59,51.43
13078,"M. Martial ALVAREZ",LDVG,2774,43.67,53.26
13078,"M. Jean-Marc CHARRIER",LCOM,2434,38.31,46.73
13079,"M. Frédéric GUINIERI",LDVG,728,60.81,100.00
13080,"M. Serge ROATTA",LUD,686,15.98,24.77
13080,"M. Jean-Pierre BERTRAND",LDVD,623,14.51,22.49
13080,"M. Jean-David CIOT",LSOC,1460,34.02,52.72
13081,"M. Gérald AUTECHAUD",LFG,527,5.47,8.86
13081,"Mme Corinne LUCCHINI",LDVD,2536,26.33,42.67
13081,"M. Jean-Pierre GUILLAUME",LDVD,2879,29.89,48.45
13082,"Mme Cathy CALOT",LUMP,914,23.74,33.45
13082,"M. Jean-Paul LE NOUVEL",LUG,517,13.42,18.92
13082,"M. Jean-François CORNO",LDVD,1301,33.79,47.62
13083,"M. Yves PICARDA",LDVD,1745,55.53,100.00
13084,"M. Robert VILLEVIEILLE",LDVG,955,27.18,38.52
13084,"M. Jean-Pierre SERRUS",LDIV,1524,43.38,61.47
13085,"M. Jérôme ORGEAS",LUMP,1586,36.84,54.76
13085,"M. Paul HUBAC",LDVD,309,7.17,10.66
13085,"M. Philippe MONNIER",LFN,413,9.59,14.26
13085,"M. Alain TARRINI",LFG,588,13.65,20.30
13086,"M. David MASCARELLI",LDVD,1721,25.15,37.68
13086,"M. Yves MESNARD",LDVG,2846,41.59,62.31
13087,"M. Jean-Louis CANAL",LDVG,1390,39.60,100.00
13088,"M. Ray SARI",LUD,564,13.91,20.47
13088,"M. Georges ROSSO",LCOM,2191,54.04,79.52
13089,"M. Luc AGOSTINI",LUMP,1151,46.84,100.00
13090,"M. Claude PECOUT",LPS,91,62.32,80.53
13090,"M. Jacques ROYER",LPS,89,60.95,78.76
13090,"Mme Marie-Anne PERSONNIC",LPS,87,59.58,76.99
13090,"Mme Barbara ROBION",LPS,86,58.90,76.10
13090,"Mme Dominique LAUCAGNE",LPS,84,57.53,74.33
13090,"Mme Michelle DE SAINT-LAURENT",LPS,83,56.84,73.45
13090,"Mme Véronique MICHEL",LPS,83,56.84,73.45
13090,"M. Jean-Paul DENFERT-ROCHEREAU",LPS,79,54.10,69.91
13090,"M. Christian DELAVET",LPS,75,51.36,66.37
13090,"M. Richard WILLEMS",LPS,73,50.00,64.60
13090,"M. Michel FAURE",LPS,73,50.00,64.60
13090,"Mme Dominique MARTINAUD DEPLAT",LPS,47,32.19,41.59
13090,"M. Yannick MARIETTI",LPS,39,26.71,34.51
13090,"M. Joël DAVICO",LPS,32,21.91,28.31
13091,"M. Serge ELLENA",LUD,1392,29.74,44.44
13091,"M. Jacky GÉRARD",LSOC,1740,37.18,55.55
13092,"Mme Suzanne ZETTWOOG-BELLONO",LUG,471,7.89,12.16
13092,"Mme Michèle HERAUDET",LDIV,401,6.71,10.35
13092,"M. Didier KHELFA",LDVD,2497,41.83,64.50
13092,"M. Allan BARBUSSE",LDVG,502,8.41,12.96
13093,"M. André MUR",LPS,142,57.72,81.14
13093,"M. Olivier LEMOINE",LPS,135,54.87,77.14
13093,"M. Xavier LUCIANI",LPS,135,54.87,77.14
13093,"Mme Delphine PLAZANET",LPS,134,54.47,76.57
13093,"Mme Marielle CANAVESE",LPS,132,53.65,75.42
13093,"M. Jean-Laurent BONIFACE",LPS,125,50.81,71.42
13093,"M. Jean-Marc LEGROS",LPS,125,50.81,71.42
13093,"Mme Sophie LABIDI",LPS,120,48.78,68.57
13093,"Mme Martine CESARI",LPS,118,47.96,67.42
13093,"M. Mickaël Lito QUEREUX",LPS,113,45.93,64.57
13093,"M. Jean Pierre GUERRERO",LPS,105,42.68,60.00
13093,"M. Bernard GRASSI",LPS,104,42.27,59.42
13093,"Mme Pascale TOURNIAIRE",LPS,64,26.01,36.57
13094,"M. Jean MANGION",LDVD,765,39.90,55.43
13094,"M. Christian VALLAT",LDVD,615,32.08,44.56
13095,"M. Régis MARTIN",LUMP,501,51.33,65.92
13095,"M. Patrick MARKARIAN",LDVD,259,26.53,34.07
13096,"M. Roland CHASSAIN",LUMP,1291,46.52,56.67
13096,"Mme Marie-Christine GRANIER",LDVG,151,5.44,6.62
13096,"M. Gilles AYME",LDVD,836,30.12,36.69
13097,"M. Guy BONO",LSOC,1773,19.25,26.51
13097,"M. Claude VULPIAN",LDVG,3658,39.73,54.69
13097,"M. André CARGNINO",LDVD,1257,13.65,18.79
13098,"M. Jean-Jacques LUCCHINI",LDVG,1124,23.07,32.87
13098,"Mme Béatrice ALIPHAT",LDVD,1470,30.17,42.99
13098,"M. Vincent GOYET",LDVD,825,16.93,24.12
13099,"M. Roger PIZOT",LPS,397,57.36,95.20
13099,"Mme Michèle CASTRO",LPS,397,57.36,95.20
13099,"M. Michel BELOTTI",LPS,395,57.08,94.72
13099,"Mme Judith PERARD",LPS,393,56.79,94.24
13099,"M. Christian ROUANET",LPS,392,56.64,94.00
13099,"M. Patrice RUIZ",LPS,390,56.35,93.52
13099,"M. Omar BENLAKHLEF",LPS,388,56.06,93.04
13099,"M. Romain BUCHAUT",LPS,388,56.06,93.04
13099,"M. Pascal AZZARO",LPS,385,55.63,92.32
13099,"Mme Elisabeth GACON",LPS,376,54.33,90.16
13099,"Mme Odette VANPARYS",LPS,374,54.04,89.68
13099,"Mme Karine COQUET",LPS,367,53.03,88.00
13099,"M. Andre GOMEZ",LPS,347,50.14,83.21
13099,"Mme Jacqueline GOMEZ",LPS,345,49.85,82.73
13099,"Mme Maryse POLASTRO",LPS,330,47.68,79.13
13100,"M. Henri MILAN",LDVD,3110,36.26,49.81
13100,"M. Hervé CHERUBINI",LDVG,3133,36.53,50.18
13101,"M. Gérard BERNARDI",LDVG,476,19.33,27.38
13101,"M. Paul AUBERT",LDIV,284,11.53,16.34
13101,"M. Rémi MARCENGO",LDIV,978,39.72,56.27
13102,"M. Claude PICCIRILLO",LDVD,1974,39.04,58.52
13102,"M. Eric GIARRATANA",LDVD,1054,20.84,31.24
13102,"M. Michel VINCENTELLI",LDVD,345,6.82,10.22
13103,"M. Nicolas ISNARD",LUMP,11523,38.13,56.48
13103,"M. Michel TONON",LDVG,7141,23.63,35.00
13103,"M. Philippe ADAM",LFN,1737,5.74,8.51
13104,"Mme Maria RAYNAUD",LUG,640,9.30,13.77
13104,"M. Eric DIARD",LUD,3243,47.15,69.80
13104,"M. Gérard SBRAGIA",LDVD,763,11.09,16.42
13105,"M. Philippe GINOUX",LDVD,1112,23.37,31.73
13105,"M. Jean-Marc ELIX",LDVG,570,11.98,16.26
13105,"M. Rémy FABRE",LDVD,1822,38.30,51.99
13106,"M. André MOLINO",LUG,2834,34.18,57.46
13106,"M. Patrick FORNERONE",LFN,1123,13.54,22.76
13106,"M. Armel LANDE",LUD,975,11.76,19.76
13107,"M. Michel BOYER",LSOC,1425,31.80,45.80
13107,"M. Philippe ARDHUIN",LUD,1686,37.62,54.19
13108,"Mme Valérie LAUPIES",LFN,3032,31.56,47.26
13108,"M. Lucien LIMOUSIN",LUD,3383,35.21,52.73
13109,"M. Michel LEGIER",LDVD,798,40.88,64.40
13109,"M. Joseph LOBELSON",LDIV,441,22.59,35.59
13110,"M. Pascal CHAUVIN",LDVD,564,6.84,10.54
13110,"M. Roger TASSY",LDVG,1609,19.51,30.06
13110,"M. Jean-Claude FERAUD",LDVD,2616,31.72,48.88
13110,"M. Francis LAGET",LFN,562,6.81,10.50
13111,"M. Philippe CHARRIN",LUDI,401,54.18,100.00
13112,"M. Denis HOARAU",LDVD,2011,28.48,46.75
13112,"M. Jean-Pierre MAGGI",LSOC,2290,32.43,53.24
13113,"M. Christian DESPLATS",LDVG,656,9.38,15.50
13113,"M. Robert CHARDON",LUMP,2348,33.58,55.49
13113,"M. Didier DESPREZ",LDVG,1227,17.54,29.00
13114,"M. Jean-Marie MURE-RAVAUD",LDVD,175,3.90,5.88
13114,"M. Claude FILIPPI",LUD,1561,34.78,52.52
13114,"Mme Brigitte HERUBEL",LDVD,1236,27.54,41.58
13115,"M. Patrick APPARICIO",LDVG,647,51.88,100.00
13116,"Mme Danièle TRINQUE",LPS,314,52.07,64.21
13116,"Mme Françoise GERARD",LPS,310,51.40,63.39
13116,"M. Cédric LAURY",LPS,309,51.24,63.19
13116,"M. Robert TATON",LPS,307,50.91,62.78
13116,"Mme Corinne SCHATZ",LPS,307,50.91,62.78
13116,"M. Frédéric SEISSON",LPS,306,50.74,62.57
13116,"M. Dominique TASSAUX",LPS,306,50.74,62.57
13116,"M. Jean-Paul LAGUERRE",LPS,306,50.74,62.57
