code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
69004,"M. Franck DUMOULIN",INDIVIDU,217,54.25,79.48
69004,"M. Laurent MONNET",INDIVIDU,209,52.25,76.55
69004,"Mme Danielle BECOURT D'HENIN",INDIVIDU,200,50.00,73.26
69004,"Mme Véronique MARTINEZ",INDIVIDU,199,49.75,72.89
69004,"M. Frédéric MARTINEZ",INDIVIDU,186,46.50,68.13
69004,"M. Norddine GUEDAMI",INDIVIDU,174,43.50,63.73
69004,"M. Pierre SIMÉON",INDIVIDU,156,39.00,57.14
69004,"M. Florian GEOFFRAY",INDIVIDU,139,34.75,50.91
69004,"Mme Frédérique BURTIN",INDIVIDU,135,33.75,49.45
69004,"M. Robert GEOFFRAY",INDIVIDU,88,22.00,32.23
69005,"M. Damien GIRIN",INDIVIDU,230,56.37,95.83
69005,"M. Patrice ROSTAING-TAYARD",INDIVIDU,227,55.63,94.58
69005,"M. Jean LEBLANC",INDIVIDU,227,55.63,94.58
69005,"Mme Séverine DAOUST",INDIVIDU,225,55.14,93.75
69005,"M. Franck PATIN",INDIVIDU,225,55.14,93.75
69005,"Mme Dolorès LOTH-GUILLON",INDIVIDU,224,54.90,93.33
69005,"M. Claude LEPAUX",INDIVIDU,222,54.41,92.50
69005,"M. Jean-François BRENNER",INDIVIDU,219,53.67,91.25
69005,"M. Patrick DELAS",INDIVIDU,215,52.69,89.58
69005,"M. Jean-Pierre DUPERRON",INDIVIDU,212,51.96,88.33
69005,"M. Alain PERSIN",INDIVIDU,207,50.73,86.25
69005,"M. Fabrice DOBROWOLSKI",INDIVIDU,206,50.49,85.83
69005,"Mme Isabelle CLERC",INDIVIDU,203,49.75,84.58
69005,"Mme Nathalie RANCON",INDIVIDU,203,49.75,84.58
69005,"M. Hervé MANSON",INDIVIDU,181,44.36,75.41
69005,"M. Roland DIAZ",INDIVIDU,151,37.00,62.91
69006,"M. Serge VOYANT",LFN,425,11.37,18.37
69006,"M. Emmanuel GIRARD",LDIV,653,17.48,28.23
69006,"M. René PONTET",LDVD,1235,33.06,53.39
69007,"M. Gérard BANCHET",LDVD,956,48.67,100.00
69008,"M. Bernard BON",INDIVIDU,318,68.68,98.45
69008,"Mme Gisèle CHERVET",INDIVIDU,315,68.03,97.52
69008,"M. Nicolas BARBERET",INDIVIDU,314,67.81,97.21
69008,"Mme Charlotte MESTRE",INDIVIDU,309,66.73,95.66
69008,"M. Philippe DARPHIN",INDIVIDU,305,65.87,94.42
69008,"M. Cyrille VULPAT",INDIVIDU,304,65.65,94.11
69008,"Mme Maryline LANGENFELD",INDIVIDU,303,65.44,93.80
69008,"M. Bruno BATION",INDIVIDU,303,65.44,93.80
69008,"Mme Virginie PENFOLD",INDIVIDU,300,64.79,92.87
69008,"Mme Christine DE SAINT JEAN",INDIVIDU,295,63.71,91.33
69008,"M. Christophe PINARD",INDIVIDU,294,63.49,91.02
69008,"M. Rachel DARPHEUIL",INDIVIDU,292,63.06,90.40
69008,"M. Bruno BERNARD",INDIVIDU,280,60.47,86.68
69008,"M. Florent BERTHOLON",INDIVIDU,278,60.04,86.06
69008,"M. Stéphane COLIN",INDIVIDU,272,58.74,84.21
69009,"M. Daniel POMERET",LDVD,1751,41.25,100.00
69010,"M. Pierre-Jean ZANNETTACCI",LDVG,1449,36.56,59.75
69010,"M. Philippe CASILE",LDVD,976,24.62,40.24
69012,"M. Philippe LARDET",INDIVIDU,335,67.67,95.98
69012,"M. Serge TAGUET",INDIVIDU,335,67.67,95.98
69012,"M. Denis CARON",INDIVIDU,332,67.07,95.12
69012,"M. Jean-Paul CIMETIERE",INDIVIDU,331,66.86,94.84
69012,"M. Fleury SIVIGNON",INDIVIDU,331,66.86,94.84
69012,"M. Jérome JANDARD",INDIVIDU,330,66.66,94.55
69012,"Mme Fabienne PATAY",INDIVIDU,330,66.66,94.55
69012,"M. Jean-Michel MOREY",INDIVIDU,329,66.46,94.26
69012,"Mme Carole DURAND",INDIVIDU,328,66.26,93.98
69012,"M. Hervé MARCHEREZ",INDIVIDU,328,66.26,93.98
69012,"Mme Véronique LANGLOIS",INDIVIDU,328,66.26,93.98
69012,"M. Julien DENIS",INDIVIDU,326,65.85,93.40
69012,"Mme Stéphanie CARETTE",INDIVIDU,316,63.83,90.54
69012,"M. Jean-Louis DEVAUX",INDIVIDU,303,61.21,86.81
69012,"M. Jérôme TRICHARD",INDIVIDU,297,60.00,85.10
69013,"M. Michel ROMANET-CHANCRIN",LDVD,884,36.33,100.00
69014,"M. Michel BONNIER",LDVD,400,49.44,100.00
69015,"M. Charles BOUVIER",INDIVIDU,73,69.52,91.25
69015,"M. Daniel CALLOT",INDIVIDU,73,69.52,91.25
69015,"Mme Marie-Laure ROUZÉ",INDIVIDU,70,66.66,87.50
69015,"M. Jean-Yves JACQUET",INDIVIDU,69,65.71,86.25
69015,"Mme Myriam TAFFIN",INDIVIDU,69,65.71,86.25
69015,"M. Franck GUIGNIER",INDIVIDU,67,63.80,83.75
69015,"Mme Annie CHAMPAGNON",INDIVIDU,63,60.00,78.75
69015,"Mme Valérie SANGOUARD",INDIVIDU,63,60.00,78.75
69015,"M. Vincent BOCHARD",INDIVIDU,56,53.33,70.00
69015,"M. Sébastien PIERRET",INDIVIDU,48,45.71,60.00
69015,"Mme Sylvie POTEL",INDIVIDU,43,40.95,53.75
69015,"M. Julien SUNIER",INDIVIDU,41,39.04,51.25
69015,"M. Philippe TOTARO",INDIVIDU,38,36.19,47.50
69015,"Mme Florence VACHER",INDIVIDU,36,34.28,45.00
69016,"Mme Carole TACHE",INDIVIDU,80,66.11,79.20
69016,"Mme Elodie DURNERIN",INDIVIDU,76,62.80,75.24
69016,"Mme Martine ROCHE",INDIVIDU,73,60.33,72.27
69016,"M. Dominique RIVOIRE",INDIVIDU,71,58.67,70.29
69016,"Mme Madeleine LATHUILLERE",INDIVIDU,68,56.19,67.32
69016,"Mme Nathalie CHALOIN",INDIVIDU,65,53.71,64.35
69016,"M. Dominique BOESCH",INDIVIDU,64,52.89,63.36
69016,"Mme Nicole SIMONET ÉPOUSE BRIDAY",INDIVIDU,64,52.89,63.36
69016,"M. Maurice TOURNIER",INDIVIDU,64,52.89,63.36
69016,"M. Claude PERROY",INDIVIDU,59,48.76,58.41
69016,"M. Michel GROSSELIN",INDIVIDU,59,48.76,58.41
69017,"M. Jean-Luc DUMAS",INDIVIDU,362,63.95,97.05
69017,"Mme Marie-Thérèse DUMOULIN",INDIVIDU,349,61.66,93.56
69017,"M. Jean-François FADY",INDIVIDU,349,61.66,93.56
69017,"Mme Nathalie CARRON",INDIVIDU,345,60.95,92.49
69017,"Mme Anne LEROUX",INDIVIDU,344,60.77,92.22
69017,"Mme Nelly STANKO",INDIVIDU,344,60.77,92.22
69017,"Mme Emilie CARRON",INDIVIDU,339,59.89,90.88
69017,"M. Thierry TRONCY",INDIVIDU,339,59.89,90.88
69017,"Mme Joëlle MOIROUD",INDIVIDU,330,58.30,88.47
69017,"M. Michel ROBIN",INDIVIDU,330,58.30,88.47
69017,"M. Daniel DAVID",INDIVIDU,312,55.12,83.64
69017,"Mme Solange GAY",INDIVIDU,306,54.06,82.03
69017,"Mme Bernadette BARBOT",INDIVIDU,304,53.71,81.50
69017,"M. Laurent GAY",INDIVIDU,304,53.71,81.50
69017,"M. Gérard GUTTY",INDIVIDU,299,52.82,80.16
69018,"M. Sylvain SOTTON",LDVD,607,48.17,79.55
69018,"M. Jean-Jacques DUVAL",LDIV,156,12.38,20.44
69019,"M. Bernard FIALAIRE",LDVD,1736,38.66,100.00
69020,"Mme Sophie MOYENIN",INDIVIDU,263,54.90,98.13
69020,"M. Samuel GONNON",INDIVIDU,262,54.69,97.76
69020,"M. Laurent MICAELLI",INDIVIDU,260,54.27,97.01
69020,"M. Bertrand MARION",INDIVIDU,259,54.07,96.64
69020,"Mme Marion RIOU",INDIVIDU,259,54.07,96.64
69020,"Mme Marjorie HUBERT",INDIVIDU,258,53.86,96.26
69020,"M. Guillaume COLOMBANI",INDIVIDU,258,53.86,96.26
69020,"M. Pascal MARUEJOULS",INDIVIDU,257,53.65,95.89
69020,"M. Stéphane MOTTET",INDIVIDU,256,53.44,95.52
69020,"M. Jérôme LEBEAU",INDIVIDU,255,53.23,95.14
69020,"M. Michel HEQUET",INDIVIDU,255,53.23,95.14
69020,"Mme Sandrine JORLAND",INDIVIDU,248,51.77,92.53
69020,"Mme Nathalie COUTURIER",INDIVIDU,244,50.93,91.04
69020,"M. Jean-Luc TRICOT",INDIVIDU,238,49.68,88.80
69020,"Mme Sylviane BERJOT",INDIVIDU,224,46.76,83.58
69021,"M. Bruno SUBTIL",LDVD,701,45.75,100.00
69022,"Mme Christine BRESSAND",INDIVIDU,142,39.11,92.81
69022,"M. Jean-Marc MAGRY",INDIVIDU,127,34.98,83.00
69022,"M. Philippe ANSELME",INDIVIDU,116,31.95,75.81
69022,"Mme Sophie BOUVARD",INDIVIDU,110,30.30,71.89
69022,"M. Philippe HUBERT",INDIVIDU,109,30.02,71.24
69023,"M. Laurent METGE-TOPPIN",LDIV,252,23.97,38.82
69023,"M. Pierre HYVERNAT",LDIV,397,37.77,61.17
69024,"M. Jean-Yves TRINCAT",LDVD,676,38.73,58.07
69024,"Mme Marie-France ROCHARD",LDIV,365,20.91,31.35
69024,"M. William THOMAS",LDIV,123,7.04,10.56
69026,"Mme Caroline DUBAELE",INDIVIDU,224,66.07,92.94
69026,"M. Alexis CODELLO",INDIVIDU,223,65.78,92.53
69026,"M. Charles LOMBARD DE BUFFIERES DE RAMBUTEAU",INDIVIDU,221,65.19,91.70
69026,"Mme Sylvie MARMONIER",INDIVIDU,218,64.30,90.45
69026,"Mme Mireille GAILLARD",INDIVIDU,217,64.01,90.04
69026,"M. Stéphane COQUARD",INDIVIDU,216,63.71,89.62
69026,"Mme Valérie JANIQUE",INDIVIDU,213,62.83,88.38
69026,"M. Frédéric LAFFAY",INDIVIDU,203,59.88,84.23
69026,"M. Patrick PERCHE",INDIVIDU,195,57.52,80.91
69026,"M. Jean ARBAULT",INDIVIDU,194,57.22,80.49
69026,"Mme Anne RIBEIRO DE ALMEIDA",INDIVIDU,194,57.22,80.49
69027,"M. Emmanuel DOSSI",LSOC,947,10.97,20.50
69027,"M. Serge BERARD",LDVD,1447,16.76,31.32
69027,"M. Paul MINSSIEUX",LDVD,2225,25.77,48.17
69028,"M. Christian BEFFY",LDVD,1146,27.99,42.82
69028,"Mme Christiane AGARRAT",LUMP,957,23.37,35.76
69028,"M. Rémy MÉNÉTRIER",LDVG,573,13.99,21.41
69029,"Mme Élisabeth BRISSY QUEYRANNE",LDVG,2376,10.74,18.72
69029,"M. Yann COMPAN",LUMP,4334,19.59,34.16
69029,"Mme Annie GUILLEMOT",LSOC,4658,21.06,36.71
69029,"M. Ludovic IFRI",LFN,1319,5.96,10.39
69030,"M. Alain DEVAUX",INDIVIDU,320,51.94,65.70
69030,"M. Alain FRANÇON",INDIVIDU,314,50.97,64.47
69030,"M. Michel JUNET",INDIVIDU,310,50.32,63.65
69030,"M. Noël BERNARD",INDIVIDU,309,50.16,63.44
69030,"Mme Véronique DUPRE",INDIVIDU,307,49.83,63.03
69030,"M. Jean-Yves PORTE",INDIVIDU,304,49.35,62.42
69030,"M. Jean-Claude TOINON",INDIVIDU,302,49.02,62.01
69030,"Mme Aurélie COQUET",INDIVIDU,301,48.86,61.80
69030,"Mme France VOLAY",INDIVIDU,299,48.53,61.39
69030,"M. Philippe PONCET",INDIVIDU,298,48.37,61.19
69030,"M. Pascal FICHET",INDIVIDU,298,48.37,61.19
69030,"M. Michel SAINT MARTIN",INDIVIDU,287,46.59,58.93
69030,"M. Laurent FAURE",INDIVIDU,284,46.10,58.31
69030,"Mme Karine BASSO",INDIVIDU,274,44.48,56.26
69030,"M. Raymond DUSSUD",INDIVIDU,268,43.50,55.03
69030,"M. Bertrand MESPOULET",INDIVIDU,218,35.38,44.76
69030,"Mme Evelyne SAGE",INDIVIDU,199,32.30,40.86
69030,"M. Patrice VOLAY",INDIVIDU,191,31.00,39.21
69030,"M. Jean-Jacques VILLECOURT",INDIVIDU,190,30.84,39.01
69030,"M. Jean Charles ANTUNES",INDIVIDU,187,30.35,38.39
69030,"Mme Odile GENDREAU",INDIVIDU,178,28.89,36.55
69030,"M. Jean-François TATY",INDIVIDU,176,28.57,36.13
69030,"M. Xavier ROCHE",INDIVIDU,174,28.24,35.72
69030,"M. Jean-Antoine ARCHER",INDIVIDU,172,27.92,35.31
69030,"Mme Isabelle CHENARD",INDIVIDU,172,27.92,35.31
69030,"M. Pascal BELFORTE",INDIVIDU,171,27.75,35.11
69030,"M. Thierry MOTILLON",INDIVIDU,171,27.75,35.11
69030,"Mme Patricia LORNAGE",INDIVIDU,170,27.59,34.90
69030,"M. Jean-Yves MAZARD",INDIVIDU,169,27.43,34.70
69030,"Mme Marie-Lise CAYLA",INDIVIDU,164,26.62,33.67
69031,"M. Bruno DESPRES",LDIV,186,24.09,33.87
69031,"Mme Catherine LOTTE - PETITJEAN",LDVG,363,47.02,66.12
69032,"Mme Evelyne GOUTTENOIRE",LDVD,199,13.87,21.05
69032,"M. Daniel CÔTE",LDVD,261,18.20,27.61
69032,"M. Charles-Henri BERNARD",LDIV,485,33.82,51.32
69033,"M. Michel ROUSSEAU",LDVD,771,42.59,100.00
69034,"M. Fabrice MATTEUCCI",LUG,3267,11.41,20.95
69034,"Mme Véronique CHIAVAZZA",LFG,946,3.30,6.06
69034,"M. Philippe COCHET",LUMP,8183,28.58,52.47
69034,"M. Edouard CHASTENET",LDIV,1560,5.44,10.00
69034,"M. Bruno HOUDAYER",LFN,1638,5.72,10.50
69035,"Mme Murielle LAROCHETTE",INDIVIDU,198,61.68,91.24
69035,"M. Frédéric DENVELLE",INDIVIDU,198,61.68,91.24
69035,"M. Philippe JAMBON",INDIVIDU,194,60.43,89.40
69035,"M. Didier CHANDAVOINE",INDIVIDU,188,58.56,86.63
69035,"Mme Sylvie BOYAT",INDIVIDU,186,57.94,85.71
69035,"M. Jean BUGNANO",INDIVIDU,178,55.45,82.02
69035,"Mme Danièle MATHIEU",INDIVIDU,173,53.89,79.72
69035,"M. Pierre-Yves PELLE-BOUDON",INDIVIDU,164,51.09,75.57
69035,"Mme Stéphanie LIEY",INDIVIDU,145,45.17,66.82
69035,"M. Pierre TAVERNIER",INDIVIDU,144,44.85,66.35
69035,"M. François DESTORS",INDIVIDU,131,40.80,60.36
69035,"M. Antoine RASPAIL",INDIVIDU,95,29.59,43.77
69036,"M. Dominique DUBOST",LDVD,292,39.35,61.47
69036,"M. Patrick LE FESSANT",LDIV,183,24.66,38.52
69037,"M. Philippe BONNET",INDIVIDU,352,61.32,92.63
69037,"M. Nicolas DUBOST",INDIVIDU,344,59.93,90.52
69037,"Mme Véronique PERREON",INDIVIDU,332,57.83,87.36
69037,"Mme Julie GUÉNARD",INDIVIDU,300,52.26,78.94
69037,"M. Jean-Claude GIROUD",INDIVIDU,297,51.74,78.15
69037,"Mme Nathalie LEBEGUE",INDIVIDU,276,48.08,72.63
69037,"Mme Gisèle SIMON",INDIVIDU,272,47.38,71.57
69037,"M. Olivier CHAVANT",INDIVIDU,272,47.38,71.57
69037,"Mme Noémie DUMORD",INDIVIDU,269,46.86,70.78
69037,"Mme Annie GOUTARD",INDIVIDU,247,43.03,65.00
69037,"M. Vincent CORGIER",INDIVIDU,246,42.85,64.73
69037,"M. Christophe LAMBOROT",INDIVIDU,241,41.98,63.42
69037,"Mme Chloé LITAUDON",INDIVIDU,239,41.63,62.89
69037,"M. Bernard VERMARE",INDIVIDU,198,34.49,52.10
69037,"M. Didier DARTOIS",INDIVIDU,192,33.44,50.52
69037,"Mme Janine LAVIALLE",INDIVIDU,174,30.31,45.78
69037,"M. Daniel LAVIALLE",INDIVIDU,152,26.48,40.00
69037,"M. Alain CHARNAY",INDIVIDU,15,2.61,3.94
69038,"M. Gilbert BIEF",INDIVIDU,211,31.77,54.52
69038,"M. Jacques GIRAUD",INDIVIDU,201,30.27,51.93
69038,"M. Olivier GROS-CHEVALLIER",INDIVIDU,174,26.20,44.96
69038,"Mme Mireille DUBOIS",INDIVIDU,170,25.60,43.92
69038,"Mme Véronique DUSSART",INDIVIDU,2,0.30,0.51
69038,"M. Gérard PAVÉRO",INDIVIDU,1,0.15,0.25
69038,"M. Jean AMHERD",INDIVIDU,0,0.00,0.00
69038,"M. Dimitri SUBRIN",INDIVIDU,0,0.00,0.00
69038,"Mme Sylvie FRAY",INDIVIDU,0,0.00,0.00
69038,"Mme Dominique HESSEMANN",INDIVIDU,0,0.00,0.00
69038,"M. Gaëtan THELISSON",INDIVIDU,0,0.00,0.00
69038,"M. Florian CHAPUIS",INDIVIDU,0,0.00,0.00
69038,"M. Gérard GAREL",INDIVIDU,0,0.00,0.00
69038,"Mme Anne-Laurence MARGERARD",INDIVIDU,0,0.00,0.00
69038,"M. Régis VERNAY",INDIVIDU,0,0.00,0.00
69038,"M. Eric DEBROAS",INDIVIDU,0,0.00,0.00
69038,"M. Gaëtan MOREL",INDIVIDU,0,0.00,0.00
69038,"Mme Fabienne GRADANTE",INDIVIDU,0,0.00,0.00
69039,"M. Julien PEYROCHE",INDIVIDU,276,52.67,82.88
69039,"M. André RAGINEL",INDIVIDU,260,49.61,78.07
69039,"Mme Sabrina BENETEAU",INDIVIDU,251,47.90,75.37
69039,"M. Bernard BATAILLE",INDIVIDU,250,47.70,75.07
69039,"M. Alain BARRÉ",INDIVIDU,242,46.18,72.67
69039,"M. André CLÉMENT",INDIVIDU,235,44.84,70.57
69039,"Mme Rolande FAYARD",INDIVIDU,233,44.46,69.96
69039,"Mme Ariane AUBONNET BOUVIER",INDIVIDU,229,43.70,68.76
69039,"Mme Florence MARTHINET",INDIVIDU,221,42.17,66.36
69039,"M. Pierre CALA",INDIVIDU,209,39.88,62.76
69039,"M. Patrice GARDETTE",INDIVIDU,208,39.69,62.46
69039,"M. Alain CHAMBRU",INDIVIDU,199,37.97,59.75
69039,"M. Henri PINATEL",INDIVIDU,194,37.02,58.25
69039,"M. Christophe AUDARD",INDIVIDU,187,35.68,56.15
69039,"M. Gérard VILAND",INDIVIDU,183,34.92,54.95
69039,"M. Charles BRECHARD",INDIVIDU,179,34.16,53.75
69039,"Mme Gaëlle FAYOLLE",INDIVIDU,179,34.16,53.75
69039,"Mme Annie POYET",INDIVIDU,170,32.44,51.05
69039,"M. André DUMAS",INDIVIDU,46,8.77,13.81
69039,"M. Patrick SARRE",INDIVIDU,33,6.29,9.90
69040,"M. Gaston LYONNET",LDVD,913,24.03,40.74
69040,"M. Pierre DIAMANTIDIS",LDIV,1328,34.95,59.25
69042,"Mme Céline VERNAY",INDIVIDU,255,62.65,98.45
69042,"M. Jean-Michel GUINAND",INDIVIDU,253,62.16,97.68
69042,"M. Guy JACOUD",INDIVIDU,252,61.91,97.29
69042,"M. Ludovic FLECHET",INDIVIDU,252,61.91,97.29
69042,"Mme Corinne MARQUET",INDIVIDU,250,61.42,96.52
69042,"M. Olivier CAUMEIL",INDIVIDU,249,61.17,96.13
69042,"M. Louis VERICEL",INDIVIDU,249,61.17,96.13
69042,"Mme Bernadette GUIRONNET",INDIVIDU,249,61.17,96.13
69042,"M. Michel RIZOUD",INDIVIDU,248,60.93,95.75
69042,"Mme Christiane BOUTEILLE",INDIVIDU,245,60.19,94.59
69042,"Mme Gisèle SÉON",INDIVIDU,243,59.70,93.82
69042,"M. Damien RABOUTOT",INDIVIDU,242,59.45,93.43
69042,"M. Jean-Christophe FAYE",INDIVIDU,239,58.72,92.27
69042,"Mme Guillemette HIEST",INDIVIDU,238,58.47,91.89
69042,"Mme Solange COUTURIER",INDIVIDU,227,55.77,87.64
69043,"M. Damien COMBET",LDVD,3008,47.93,66.51
69043,"M. Pierre MENARD",LSOC,1514,24.12,33.48
69044,"M. Laurent SAUZAY",LUMP,1077,26.64,44.43
69044,"M. Gérald EYMARD",LDVD,1347,33.32,55.56
69045,"M. Daniel EROYAN",LDIV,174,21.01,29.84
69045,"M. Yves BERTRAND",LDVD,409,49.39,70.15
69046,"M. Claude VIAL",LDIV,1669,46.06,67.43
69046,"M. Olivier ARAUJO",LUMP,806,22.24,32.56
69047,"M. Laurent DUBUY",LDVD,288,38.81,100.00
69048,"Mme Françoise TRIBOLLET",LDIV,453,48.65,100.00
69049,"M. Jacques PARIOST",LDIV,783,35.52,56.12
69049,"Mme Geneviève OBERGER",LDIV,612,27.76,43.87
69050,"M. Bernard MARCONNET",LDVD,543,35.91,100.00
69051,"M. Daniel CHAVASSIEUX",INDIVIDU,476,57.14,96.94
69051,"M. Olivier HUART",INDIVIDU,474,56.90,96.53
69051,"M. Benoit FAURE",INDIVIDU,472,56.66,96.13
69051,"Mme Fabienne ENGRAND",INDIVIDU,471,56.54,95.92
69051,"Mme Chantal BESSON",INDIVIDU,465,55.82,94.70
69051,"Mme Hélène PARSA",INDIVIDU,462,55.46,94.09
69051,"Mme Céline LARRAT",INDIVIDU,455,54.62,92.66
69051,"M. Aurélien BAS",INDIVIDU,454,54.50,92.46
69051,"Mme Agnès CHAGUÉ",INDIVIDU,451,54.14,91.85
69051,"Mme Denise REYNARD",INDIVIDU,451,54.14,91.85
69051,"Mme Catherine LAMENA",INDIVIDU,444,53.30,90.42
69051,"M. Norbert TONIOLO",INDIVIDU,439,52.70,89.40
69051,"Mme Corinne CAILLET",INDIVIDU,438,52.58,89.20
69051,"M. Bernard FERRITI",INDIVIDU,430,51.62,87.57
69051,"M. Pascal FURNION",INDIVIDU,423,50.78,86.15
69052,"M. Alain MARTINET",LDVD,1378,41.58,67.35
69052,"M. Aimé JOLY",LSOC,668,20.15,32.64
69053,"Mme Myriam TAVIAN",INDIVIDU,244,60.54,98.78
69053,"Mme Brigitte MOURE",INDIVIDU,241,59.80,97.57
69053,"Mme Isabelle QUOIZOLA",INDIVIDU,240,59.55,97.16
69053,"M. Jean-Paul BOUCHACOURT",INDIVIDU,239,59.30,96.76
69053,"M. Franck BESSONE",INDIVIDU,237,58.80,95.95
69053,"M. Jacques DUCHET",INDIVIDU,237,58.80,95.95
69053,"M. Hervé BLOIS",INDIVIDU,237,58.80,95.95
69053,"M. Fernand DESROCHES",INDIVIDU,237,58.80,95.95
69053,"M. Nicolas HIRSCH",INDIVIDU,236,58.56,95.54
69053,"M. Sylvain LACHEREZ",INDIVIDU,234,58.06,94.73
69053,"M. Alain BRANGER",INDIVIDU,233,57.81,94.33
69053,"M. Christophe BENOIT",INDIVIDU,232,57.56,93.92
69053,"M. Yves CABOT",INDIVIDU,231,57.32,93.52
69053,"M. Jean-Bernard FOUILLET",INDIVIDU,229,56.82,92.71
69053,"M. guy ROLET",INDIVIDU,226,56.07,91.49
69054,"Mme Martine LASNIER",INDIVIDU,98,35.37,100.00
69055,"Mme Marie-Laure BONNEFOY",LDVD,301,30.55,45.26
69055,"M. Christian CHAREYRON",LDVD,364,36.95,54.73
69056,"M. Thierry PADILLA",LDVD,664,51.47,75.88
69056,"M. Gilbert MARTINEZ",LDIV,211,16.35,24.11
69057,"Mme Christiane PACALLIER",INDIVIDU,283,68.85,95.60
69057,"M. Patrick JOLIVET",INDIVIDU,270,65.69,91.21
69057,"M. Frédéric PAULOIS",INDIVIDU,266,64.72,89.86
69057,"M. Christian DERBOUL",INDIVIDU,265,64.47,89.52
69057,"M. Richard CHERMETTE",INDIVIDU,264,64.23,89.18
69057,"Mme Léonie BOULART",INDIVIDU,259,63.01,87.50
69057,"Mme Catherine DUCROUX",INDIVIDU,258,62.77,87.16
69057,"M. Armand ANTOINE",INDIVIDU,257,62.53,86.82
69057,"Mme Marie-Hélène RIBAGNAC",INDIVIDU,251,61.07,84.79
69057,"M. Alain MACHABERT",INDIVIDU,250,60.82,84.45
69057,"M. Thibaut COIN",INDIVIDU,246,59.85,83.10
69057,"Mme Hélène RIMBAUD",INDIVIDU,245,59.61,82.77
69057,"M. Emmanuel DURAND",INDIVIDU,243,59.12,82.09
69057,"Mme Gisèle GUIGONNAND EP ARDOUIN",INDIVIDU,243,59.12,82.09
69057,"Mme Françoise LEMERLE",INDIVIDU,226,54.98,76.35
69058,"M. Joël GAUTHIER",INDIVIDU,204,65.80,99.02
69058,"M. Pierre COURIVAUD",INDIVIDU,201,64.83,97.57
69058,"Mme Katia GENILLON",INDIVIDU,190,61.29,92.23
69058,"M. Jean-Pierre POPILLE",INDIVIDU,190,61.29,92.23
69058,"M. Patrick VIGNERON",INDIVIDU,188,60.64,91.26
69058,"Mme Nathalie GARCIA",INDIVIDU,183,59.03,88.83
69058,"Mme Carole DESCHAMPS",INDIVIDU,183,59.03,88.83
69058,"M. Richard CHAUVIN",INDIVIDU,172,55.48,83.49
69058,"M. Bernard BRUNET",INDIVIDU,169,54.51,82.03
69058,"M. Gontran BODESCOT",INDIVIDU,156,50.32,75.72
69059,"M. Denis BINAUD",LDIV,339,31.38,47.28
69059,"Mme Marie-Pierre TEYSSIER",LDIV,378,35.00,52.71
69060,"M. Gérard ACHAINTRE",INDIVIDU,293,63.28,89.05
69060,"M. Pierre DUMONTET",INDIVIDU,262,56.58,79.63
69060,"Mme Christine DEPRELE",INDIVIDU,248,53.56,75.37
69060,"Mme Stéphanie GIRAUD",INDIVIDU,242,52.26,73.55
69060,"M. Daniel GOUTILLE",INDIVIDU,236,50.97,71.73
69060,"M. Sébastien LAVAL",INDIVIDU,230,49.67,69.90
69060,"Mme Nicole SAINT-ANDRÉ",INDIVIDU,228,49.24,69.30
69060,"Mme Claire FOURNIER ÉPOUSE FUENTES",INDIVIDU,222,47.94,67.47
