code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
65004,"M. Yves MAYSTRE",LPS,237,64.22,90.45
65004,"M. Alain LACRAMPE",LPS,233,63.14,88.93
65004,"M. Didier VERGE",LPS,232,62.87,88.54
65004,"M. Patrick BATTISTON",LPS,229,62.05,87.40
65004,"Mme Catherine LANCIEN",LPS,228,61.78,87.02
65004,"M. Jean-Marc ABBADIE",LPS,221,59.89,84.35
65004,"M. Yves ASELMEYER",LPS,217,58.80,82.82
65004,"M. Lucien SASSUS",LPS,215,58.26,82.06
65004,"M. Pierre SOUTRIC",LPS,215,58.26,82.06
65004,"Mme Simone MOURET",LPS,213,57.72,81.29
65004,"Mme Valérie GALCERA",LPS,199,53.92,75.95
65005,"M. Michel SAJOUX",LPS,152,43.93,62.29
65005,"M. Marc DOYHAMBEHERE",LPS,152,43.93,62.29
65005,"Mme Marie-Josephe MAJESTÉ",LPS,152,43.93,62.29
65005,"M. Guillaume BALLANS",LPS,151,43.64,61.88
65005,"M. Benoît CASTEX",LPS,151,43.64,61.88
65005,"M. Philippe ARMIRAIL",LPS,150,43.35,61.47
65005,"Mme Marie THUILLIER",LPS,150,43.35,61.47
65005,"Mme Elodie DHUGUES",LPS,148,42.77,60.65
65005,"M. Francis FOURCADE",LPS,147,42.48,60.24
65005,"M. Eric TUTIN",LPS,147,42.48,60.24
65005,"Mme Sandra CAZAUX ÉPOUSE PÉRÉ",LPS,146,42.19,59.83
65005,"M. Romain DANÉ",LPS,100,28.90,40.98
65005,"M. Jean-Michel CONSTANS",LPS,99,28.61,40.57
65005,"M. Florian MARCANGELI",LPS,94,27.16,38.52
65005,"M. Jean-Marc TILHAC",LPS,94,27.16,38.52
65005,"M. Nicolas SIMON",LPS,93,26.87,38.11
65005,"M. Nicolas WERNET",LPS,92,26.58,37.70
65005,"M. Laurent DIAS DE SOUSA",LPS,92,26.58,37.70
65005,"M. Jean-Claude GALOUYE",LPS,90,26.01,36.88
65005,"M. Sébastien LEGRAND",LPS,89,25.72,36.47
65005,"Mme Rachel COUREAU",LPS,88,25.43,36.06
65005,"M. Jean-Laurent POUCHÉ",LPS,88,25.43,36.06
65006,"Mme Magaly ZALDUENDO",LPS,121,42.60,51.93
65006,"Mme Marie-Josée GAILLABAUD",LPS,112,39.43,48.06
65006,"M. Alain FAURE",LPS,0,0.00,0.00
65006,"Mme Nadine LLOPIS",LPS,0,0.00,0.00
65006,"Mme Noëlie SIMON-PEREZ",LPS,0,0.00,0.00
65006,"M. Thierry MOGA",LPS,0,0.00,0.00
65006,"M. Norbert GUICHARD",LPS,0,0.00,0.00
65006,"Mme Magali PASCAL",LPS,0,0.00,0.00
65006,"M. Frédéric GUY",LPS,0,0.00,0.00
65006,"M. Joseph POCINO",LPS,0,0.00,0.00
65006,"Mme Anne LAE",LPS,0,0.00,0.00
65006,"M. Marcel POCINO",LPS,0,0.00,0.00
65007,"M. Francis PLENACOSTE",LDVG,607,53.90,100.00
65009,"M. Cyril GRAZIDE",LPS,111,68.51,90.98
65009,"Mme Leïla BAZERQUE",LPS,107,66.04,87.70
65009,"M. Gérard BONPUNT",LPS,107,66.04,87.70
65009,"M. Yves LOUBEAU",LPS,106,65.43,86.88
65009,"M. Alix DAPPE",LPS,103,63.58,84.42
65009,"M. Pierre GERWIG",LPS,102,62.96,83.60
65009,"Mme Christine DUCASSE",LPS,98,60.49,80.32
65009,"Mme Véronique SNELA",LPS,96,59.25,78.68
65009,"Mme Christine DUBOIS",LPS,88,54.32,72.13
65009,"M. André FALIP",LPS,87,53.70,71.31
65009,"Mme Françoise CAMPISTROUS",LPS,79,48.76,64.75
65010,"M. Jean-Maurice ROUGET",LPS,139,70.20,95.20
65010,"Mme Florence BARTHE",LPS,138,69.69,94.52
65010,"M. Xavier LAGARDE",LPS,138,69.69,94.52
65010,"M. Jean-Jacques GRANGÉ",LPS,137,69.19,93.83
65010,"Mme Nicole GAILLAN",LPS,135,68.18,92.46
65010,"M. Christian DEVISY",LPS,135,68.18,92.46
65010,"M. Jean-Christian AMARÉ",LPS,134,67.67,91.78
65010,"Mme Denise LACASSAGNE VEUVE CAZANAVE",LPS,133,67.17,91.09
65010,"M. Henri DEVIC",LPS,131,66.16,89.72
65010,"M. Laurent CAZALA",LPS,130,65.65,89.04
65010,"Mme Francine MATEOS",LPS,130,65.65,89.04
65011,"Mme Roxane VOLDOIRE",LPS,69,57.02,75.82
65011,"M. Hervé COSTE",LPS,67,55.37,73.62
65011,"M. Christophe SIMOEN",LPS,67,55.37,73.62
65011,"M. Francis COSTE",LPS,66,54.54,72.52
65011,"Mme Bernadette MAJESTE",LPS,65,53.71,71.42
65011,"M. Laurent GIMENEZ",LPS,64,52.89,70.32
65011,"M. Michel DOUAIRE",LPS,61,50.41,67.03
65011,"Mme Anne GARCIA",LPS,59,48.76,64.83
65011,"Mme Martine TRITSCH",LPS,56,46.28,61.53
65011,"M. Jean CASSOU",LPS,54,44.62,59.34
65011,"Mme Yvette LACAZE",LPS,51,42.14,56.04
65011,"M. Jean-Paul CASSOU",LPS,47,38.84,51.64
65012,"M. Alain POUYFOURCAT",LPS,57,83.82,98.27
65012,"Mme Sylvaine MICHEL",LPS,57,83.82,98.27
65012,"Mme Valérie FORTASSIN ZUBIETA",LPS,55,80.88,94.82
65012,"M. Flavien JUSTE",LPS,53,77.94,91.37
65012,"M. Georges TAMENOSSE",LPS,52,76.47,89.65
65012,"M. Serge PICOT",LPS,50,73.52,86.20
65012,"M. Guy SIMON",LPS,47,69.11,81.03
65012,"M. Christophe VERDALE",LPS,11,16.17,18.96
65012,"M. Jean-Louis BOYE",LPS,6,8.82,10.34
65013,"M. Olivier GERMA",LPS,35,61.40,70.00
65013,"M. Jean-Pierre PONSAN",LPS,34,59.64,68.00
65013,"M. Serge DAI-PRA",LPS,32,56.14,64.00
65013,"Mme Arlette BOIRIE",LPS,30,52.63,60.00
65013,"Mme Julie LUCANTIS",LPS,30,52.63,60.00
65013,"M. Jean-Pascal RICAU",LPS,28,49.12,56.00
65013,"M. Bernard ROUSSIN",LPS,28,49.12,56.00
65013,"Mme Sophie CARPY",LPS,26,45.61,52.00
65014,"M. Daniel GAVENS",LPS,32,91.42,91.42
65014,"Mme Laetitia SEUBE",LPS,32,91.42,91.42
65014,"Mme Sylviane BERGES",LPS,31,88.57,88.57
65014,"M. Jean-Michel DUBARRY",LPS,28,80.00,80.00
65014,"M. David BALDISSIN",LPS,26,74.28,74.28
65014,"Mme Jacqueline ARNE",LPS,25,71.42,71.42
65014,"M. Jean-Yves ARNE",LPS,25,71.42,71.42
65014,"M. Gérard BILLEREAU",LPS,9,25.71,25.71
65015,"Mme Josette LEPINE",LPS,79,84.94,100.00
65015,"Mme Corinne BEARD",LPS,76,81.72,96.20
65015,"M. Jacques ABADIE",LPS,75,80.64,94.93
65015,"Mme Annie SENAC",LPS,75,80.64,94.93
65015,"M. Jean MAUMUS",LPS,75,80.64,94.93
65015,"M. Francis LAVEDAN",LPS,74,79.56,93.67
65015,"M. Eric TUJAGUE",LPS,74,79.56,93.67
65015,"M. Jean-Claude ARTUS",LPS,74,79.56,93.67
65015,"Mme Joëlle BOIMARE-MONÉ",LPS,73,78.49,92.40
65015,"M. Frédéric SANS",LPS,72,77.41,91.13
65015,"M. Jean-Claude DUC",LPS,72,77.41,91.13
65016,"M. Jean-Paul POURQUE-GRACIANET",LPS,86,76.78,100.00
65016,"M. Lionel LALANNE",LPS,85,75.89,98.83
65016,"M. Jean-Marc GAUBERT",LPS,84,75.00,97.67
65016,"M. Ludovic NOGARO",LPS,83,74.10,96.51
65016,"Mme Stéphanie MANSE",LPS,82,73.21,95.34
65016,"M. David PALISSE",LPS,82,73.21,95.34
65016,"M. Jean Adrien MANSE",LPS,81,72.32,94.18
65016,"Mme Émilie GATTI",LPS,80,71.42,93.02
65016,"Mme Bernadette VILLEFROY",LPS,78,69.64,90.69
65016,"M. André GAROBY",LPS,77,68.75,89.53
65016,"M. Jean Dominique MANSE",LPS,75,66.96,87.20
65017,"M. Albert CACHOU",LPS,125,41.80,49.40
65017,"M. Jérôme VALENCIAN",LPS,113,37.79,44.66
65017,"M. Marcel SOULIER",LPS,111,37.12,43.87
65017,"Mme Monique CASTERET",LPS,109,36.45,43.08
65017,"M. Eric GIRAUDEAU",LPS,103,34.44,40.71
65017,"Mme Sabine FOUGA",LPS,97,32.44,38.33
65017,"M. Jean GALLARDO",LPS,79,26.42,31.22
65017,"Mme Kristina FOREST",LPS,68,22.74,26.87
65017,"M. Thierry MARTINS",LPS,53,17.72,20.94
65017,"Mme Agnès CASTERET",LPS,43,14.38,16.99
65017,"M. Pascal PRAT",LPS,2,0.66,0.79
65017,"M. Éric MAUPOMÉ-PÉCLOSE",LPS,1,0.33,0.39
65017,"M. Patrick BOUFFARTIGUE",LPS,0,0.00,0.00
65017,"Mme Angélique LABARTHE",LPS,0,0.00,0.00
65017,"M. Patrick GAILLABAUD",LPS,0,0.00,0.00
65017,"M. Jean-Louis TEISSEDRE",LPS,0,0.00,0.00
65017,"Mme Cécile GARBISON",LPS,0,0.00,0.00
65017,"M. Jean-Pierre REY",LPS,0,0.00,0.00
65018,"Mme Rozenn CHAMPAGNE",LPS,55,50.00,59.13
65018,"Mme Laurence MANCHON",LPS,49,44.54,52.68
65018,"M. Cyrille FRAIZE",LPS,42,38.18,45.16
65018,"M. Pierre CHOURRE",LPS,38,34.54,40.86
65018,"Mme Beeltje APPELMELK",LPS,0,0.00,0.00
65018,"M. Jean-Paul BIRADOM",LPS,0,0.00,0.00
65018,"M. Daniel LACOSTE",LPS,0,0.00,0.00
65018,"Mme Monique MECH",LPS,0,0.00,0.00
65018,"M. Tanguy DEVILLE",LPS,0,0.00,0.00
65019,"M. Pascal FOURCADE",LPS,298,70.44,94.60
65019,"M. Hervé DUCO",LPS,295,69.73,93.65
65019,"M. Bernard DOMEC",LPS,290,68.55,92.06
65019,"M. Noël ARANJO",LPS,288,68.08,91.42
65019,"M. Sylvain DALIER",LPS,286,67.61,90.79
65019,"Mme Caroline CANCEL",LPS,285,67.37,90.47
65019,"Mme Nadia GAITS",LPS,284,67.13,90.15
65019,"M. Serge JEGUN",LPS,283,66.90,89.84
65019,"M. Roger SEMMARTIN",LPS,281,66.43,89.20
65019,"M. Michel ABADIE",LPS,278,65.72,88.25
65019,"Mme Virginie LATRE",LPS,278,65.72,88.25
65019,"Mme Anne-Marie CRAMPE",LPS,277,65.48,87.93
65019,"Mme Sabine BARBE-GAYET",LPS,277,65.48,87.93
65019,"M. Serge TEYCHENEY",LPS,276,65.24,87.61
65019,"M. Louis CASTERAN",LPS,264,62.41,83.80
65020,"Mme Anne DUFFOURC",LPS,148,74.00,93.67
65020,"M. Rémy DAFFIS",LPS,148,74.00,93.67
65020,"M. Hervé NABIAS",LPS,144,72.00,91.13
65020,"Mme Ginette HOURNÉ-RAOUBET",LPS,144,72.00,91.13
65020,"M. Robert HABATJOU",LPS,144,72.00,91.13
65020,"M. Paul HABATJOU",LPS,141,70.50,89.24
65020,"M. Francis COSTA",LPS,139,69.50,87.97
65020,"M. Pascal CAUSSADE",LPS,137,68.50,86.70
65020,"M. Jean-Claude DE PABLO",LPS,137,68.50,86.70
65020,"M. Alain ARROU",LPS,135,67.50,85.44
65020,"M. Bernard MENGELLE",LPS,134,67.00,84.81
65021,"M. Philippe CARRIEU",LPS,242,66.66,94.90
65021,"Mme Véronique CAPRON",LPS,241,66.39,94.50
65021,"Mme Elisabeth LAFFORGUE",LPS,241,66.39,94.50
65021,"M. André VERGE",LPS,239,65.84,93.72
65021,"Mme Sylvie CAZENAVE",LPS,238,65.56,93.33
65021,"M. Joël VIGNES",LPS,235,64.73,92.15
65021,"M. Laurent NOIROT",LPS,234,64.46,91.76
65021,"M. René PRADET",LPS,231,63.63,90.58
65021,"M. Jacques PINTE",LPS,230,63.36,90.19
65021,"M. Serge TILLOLES",LPS,229,63.08,89.80
65021,"M. Guillaume FAURE",LPS,223,61.43,87.45
65022,"M. Dominique CAZAJOUS",LPS,66,60.55,66.66
65022,"M. Daniel LAFFONT",LPS,62,56.88,62.62
65022,"M. Michel MORINAY",LPS,61,55.96,61.61
65022,"Mme Delphine TIRAT",LPS,61,55.96,61.61
65022,"M. Jean-Baptiste LARZABAL",LPS,61,55.96,61.61
65022,"M. Julien BORDES",LPS,60,55.04,60.60
65022,"Mme Nathalie SARAZIN",LPS,59,54.12,59.59
65022,"M. Bertrand GERBET",LPS,42,38.53,42.42
65022,"Mme Pauline CAZAJOUS",LPS,41,37.61,41.41
65022,"M. Bruno MONTAUBAN",LPS,41,37.61,41.41
65022,"M. Jannick BRUNET",LPS,39,35.77,39.39
65022,"Mme Stéphanie BRUNET",LPS,34,31.19,34.34
65022,"M. Jérôme FROMIGUE",LPS,33,30.27,33.33
65022,"M. Mattias NILSSON",LPS,30,27.52,30.30
65023,"M. Christian SAJOUS",LPS,20,80.00,86.95
65023,"M. Sébastien SAJOUS",LPS,18,72.00,78.26
65023,"Mme Sabine BLASCO",LPS,14,56.00,60.86
65023,"M. Baptiste LORIOT",LPS,14,56.00,60.86
65023,"M. Jean-Marc QUERCY",LPS,13,52.00,56.52
65023,"M. Mathieu RUPPE",LPS,13,52.00,56.52
65023,"Mme Pascale QUERCY",LPS,13,52.00,56.52
65023,"M. Christian LAHORE",LPS,12,48.00,52.17
65023,"M. Christian OEUILLET",LPS,11,44.00,47.82
65023,"M. Frédérick CHATILLON",LPS,11,44.00,47.82
65023,"M. Bernard MERCADIER",LPS,10,40.00,43.47
65024,"M. Daniel MANSE",LPS,85,74.56,98.83
65024,"M. Patrice FOURCADE",LPS,83,72.80,96.51
65024,"M. Jean-Pierre ARRIEUMERLOU",LPS,83,72.80,96.51
65024,"Mme Sandrine DEHOURS",LPS,82,71.92,95.34
65024,"M. Jean-Louis VEDERE",LPS,81,71.05,94.18
65024,"M. Roger ARRAMONT",LPS,80,70.17,93.02
65024,"Mme Armelle DUFFO",LPS,79,69.29,91.86
65024,"M. Jean-Noël MANSE",LPS,78,68.42,90.69
65024,"M. René JOURDAN",LPS,77,67.54,89.53
65024,"Mme Chantal LABAT",LPS,77,67.54,89.53
65024,"M. Léon FOURCADE",LPS,76,66.66,88.37
65025,"M. Francis CAZENAVETTE",LDIV,655,25.29,39.22
65025,"M. Dominique ROUX",LDIV,1015,39.20,60.77
65026,"M. Eric GRÉMEAUX",LPS,42,64.61,70.00
65026,"M. Amédée SABARROS",LPS,42,64.61,70.00
65026,"Mme Isabelle GANDIT",LPS,41,63.07,68.33
65026,"M. Patrick LEFEVRE",LPS,41,63.07,68.33
65026,"Mme Marie-Chantal VERDIER",LPS,41,63.07,68.33
65026,"M. Yvé BIDOU",LPS,41,63.07,68.33
65026,"M. Jean-Marc CADÉAC",LPS,40,61.53,66.66
65026,"M. Jean-Baptiste LÉPINE",LPS,21,32.30,35.00
65026,"Mme Geneviève ASPECT",LPS,19,29.23,31.66
65026,"M. Xavier FÉRAUT",LPS,19,29.23,31.66
65026,"Mme Laetitia VERDIER",LPS,18,27.69,30.00
65026,"M. Maurice VERDIER",LPS,18,27.69,30.00
65026,"Mme Julie FÉRAUT",LPS,17,26.15,28.33
65027,"M. Jean-Bernard MARSALET",LPS,56,86.15,98.24
65027,"M. Jérémy SALLEY",LPS,55,84.61,96.49
65027,"M. Jean RHODES",LPS,54,83.07,94.73
65027,"Mme Josette CARRERE",LPS,54,83.07,94.73
65027,"M. Jacques ROCHER",LPS,53,81.53,92.98
65027,"M. Eric OUSTEAU",LPS,53,81.53,92.98
65027,"Mme Monique CUCCHI",LPS,51,78.46,89.47
65028,"M. Thierry SOUVERVILLE",LPS,118,76.12,92.18
65028,"M. Camille SOUVERVILLE",LPS,112,72.25,87.50
65028,"Mme Florence CAZAUX",LPS,104,67.09,81.25
65028,"Mme Monique CASTEX",LPS,102,65.80,79.68
65028,"M. Frédéric DURAN",LPS,101,65.16,78.90
65028,"M. Pierre VIAU",LPS,98,63.22,76.56
65028,"Mme Muriel PERISSE",LPS,98,63.22,76.56
65028,"M. Claude TOUZANNE",LPS,96,61.93,75.00
65028,"M. Michel POZO",LPS,91,58.70,71.09
65028,"M. Didier PUISSEGUR",LPS,89,57.41,69.53
65028,"M. Bernard VERDALLE",LPS,80,51.61,62.50
65029,"Mme Sophie LAGRUE-MIRO",LPS,217,47.07,55.49
65029,"M. Didier THEIL",LPS,206,44.68,52.68
65029,"M. Gilbert ALONSO",LPS,203,44.03,51.91
65029,"M. Michel SOARES-FERRAO",LPS,201,43.60,51.40
65029,"M. Pierre BOURDETTE",LPS,190,41.21,48.59
65029,"M. David COLLADO",LPS,186,40.34,47.57
65029,"Mme Hélène GALET",LPS,168,36.44,42.96
65029,"M. Mathieu ABELLA",LPS,162,35.14,41.43
65029,"Mme Janine CAZAJOUS",LPS,0,0.00,0.00
65029,"Mme Marie-Claude RODE",LPS,0,0.00,0.00
65029,"M. Jean-Louis LACALLE",LPS,0,0.00,0.00
65029,"Mme Julie BALARA",LPS,0,0.00,0.00
65029,"Mme Catherine DEJOU-BULFARO",LPS,0,0.00,0.00
65029,"M. Daniel DUPLANTIER",LPS,0,0.00,0.00
65029,"M. Cédric PHILP",LPS,0,0.00,0.00
65029,"M. Claude VANISCOTTE",LPS,0,0.00,0.00
65029,"Mme Marie CARASSUS",LPS,0,0.00,0.00
65029,"M. Christophe FILLIEUX",LPS,0,0.00,0.00
65029,"M. Jean-Pierre PRAT",LPS,0,0.00,0.00
65031,"M. Philippe CARRERE",LPS,402,63.91,92.41
65031,"Mme Bénédicte BOURLON",LPS,392,62.32,90.11
65031,"M. Pierre DARROS",LPS,392,62.32,90.11
65031,"Mme Cécilia ABADIE",LPS,391,62.16,89.88
65031,"Mme Nadine DESMARAIS",LPS,391,62.16,89.88
65031,"Mme Sylvie PUERTOLAS",LPS,388,61.68,89.19
65031,"M. Marc CAUMONT",LPS,385,61.20,88.50
65031,"Mme Christine LOAËC",LPS,385,61.20,88.50
65031,"M. Jean-Laurent PEREZ",LPS,383,60.89,88.04
65031,"Mme Josiane CARRERE",LPS,380,60.41,87.35
65031,"M. Marc BOTTE",LPS,370,58.82,85.05
65031,"M. Jean-Pierre BUERBA",LPS,365,58.02,83.90
65031,"Mme Maryse DELCASSO",LPS,361,57.39,82.98
65031,"M. Franck ESCALONA",LPS,348,55.32,80.00
65031,"M. Raymond MUR",LPS,342,54.37,78.62
65032,"Mme Viviane ARTIGALAS",LPS,395,64.12,76.84
65032,"M. Guy DOMEC",LPS,387,62.82,75.29
65032,"Mme Caroline LANNE-FABRE",LPS,361,58.60,70.23
65032,"M. Pierre CABARROU",LPS,348,56.49,67.70
65032,"M. Jean Baptiste HUTIN",LPS,345,56.00,67.12
65032,"M. Christian GARRETA",LPS,340,55.19,66.14
65032,"Mme Anne LEROUGE LE LAY",LPS,335,54.38,65.17
65032,"M. Benjamin COSTE",LPS,330,53.57,64.20
65032,"M. Jacques LAUGA",LPS,328,53.24,63.81
65032,"M. Christian PUEL",LPS,314,50.97,61.08
65032,"M. Jacques LACOSTE",LPS,313,50.81,60.89
65032,"Mme Catherine GUYETAND",LPS,310,50.32,60.31
65032,"M. Gérard MOLINER",LPS,304,49.35,59.14
65032,"M. Jean-Pierre CAZAUX",LPS,296,48.05,57.58
65032,"M. Jean-Pierre DA COSTA",LPS,290,47.07,56.42
65032,"M. Jacques VARIS",LPS,198,32.14,38.52
65032,"M. Jean-Paul TRAPES",LPS,188,30.51,36.57
65032,"M. Laurent OMPRARET",LPS,185,30.03,35.99
65032,"M. Pierre BONAHON",LPS,177,28.73,34.43
65032,"Mme Marie Anne LASCURETTES",LPS,176,28.57,34.24
65032,"M. Francis LOUEY",LPS,174,28.24,33.85
65032,"M. Pierre JOUANOU",LPS,170,27.59,33.07
65032,"M. Joseph PONCE",LPS,167,27.11,32.49
65032,"Mme Marie Françoise CALVEZ",LPS,166,26.94,32.29
65032,"M. Jean-Pierre NADAU",LPS,156,25.32,30.35
65033,"M. Jean-François BEAULIEU",LPS,59,67.81,96.72
65033,"Mme Danielle RENAUD",LPS,59,67.81,96.72
65033,"M. Bruno NOGUEIRA",LPS,59,67.81,96.72
65033,"Mme Denise FAURE",LPS,59,67.81,96.72
65033,"Mme Geneviève SOUCAZE",LPS,58,66.66,95.08
65033,"M. Rémi MONFREDA",LPS,56,64.36,91.80
65033,"Mme Agnès LABARTHE",LPS,56,64.36,91.80
65033,"Mme Sarah LUBY",LPS,55,63.21,90.16
65033,"M. Frédéric LATRE",LPS,55,63.21,90.16
65033,"M. Patrice JEANDEAU",LPS,55,63.21,90.16
65033,"M. Pierre LUBY",LPS,54,62.06,88.52
65034,"M. François AUBAULT",LPS,34,87.17,94.44
65034,"M. Jean-Francois COLOMES",LPS,32,82.05,88.88
65034,"M. Serge LARREY",LPS,32,82.05,88.88
65034,"M. Geert STRAGIER",LPS,32,82.05,88.88
65034,"M. Daniel LERBEY",LPS,31,79.48,86.11
65034,"M. Louis COLOMES",LPS,29,74.35,80.55
65034,"M. Jean-Claude COUROUAU",LPS,29,74.35,80.55
65035,"M. Stéphane ETIENNE",LPS,233,57.53,72.36
65035,"M. Christian DOURS",LPS,231,57.03,71.73
65035,"Mme Christine APARICIO",LPS,226,55.80,70.18
65035,"M. Lucien COMBESSIES",LPS,226,55.80,70.18
65035,"M. François MADRIGAL",LPS,225,55.55,69.87
65035,"Mme Claudette FAGET",LPS,225,55.55,69.87
65035,"M. Sylvain DUPRAT",LPS,222,54.81,68.94
65035,"M. Bernard CHAUMES",LPS,220,54.32,68.32
65035,"Mme Romina LESCUT",LPS,213,52.59,66.14
65035,"M. Marc CLAVEL",LPS,210,51.85,65.21
65035,"Mme Marie-Laure PAUPERE",LPS,210,51.85,65.21
65035,"Mme Magali MAGNAN",LPS,210,51.85,65.21
65035,"Mme Chrystel BARRIOS",LPS,206,50.86,63.97
65035,"M. Stéphane SARDOU",LPS,205,50.61,63.66
65035,"Mme Joëlle HALGAND",LPS,204,50.37,63.35
65035,"M. Jean-Paul LAMON",LPS,118,29.13,36.64
65035,"Mme Michelle BROUCA",LPS,114,28.14,35.40
65035,"M. Jean-Marc MONTIES",LPS,113,27.90,35.09
65035,"M. Patrick MONTIES",LPS,112,27.65,34.78
65035,"M. Alain ESCURE",LPS,109,26.91,33.85
65035,"Mme Maurine TOTARO",LPS,102,25.18,31.67
65035,"M. Gérard DE ARCANGELIS",LPS,101,24.93,31.36
65035,"M. Philippe TOTARO",LPS,98,24.19,30.43
65035,"Mme Pascale NASI",LPS,94,23.20,29.19
65035,"Mme Nathalie FAUCHER",LPS,91,22.46,28.26
65035,"M. Patrick LAFFORGUE",LPS,91,22.46,28.26
65035,"M. Jean-Pierre MOUIS",LPS,90,22.22,27.95
65035,"M. Arnaud BROUCA",LPS,86,21.23,26.70
65035,"Mme Marie Cécile FARGUES",LPS,84,20.74,26.08
65035,"Mme Marianne ESPI",LPS,82,20.24,25.46
65036,"Mme Christiane LAQUEYRIE",LPS,60,53.09,89.55
65036,"Mme Corinne FEDACOU",LPS,49,43.36,73.13
65037,"M. Jean-Marc DANÉ",LPS,72,76.59,100.00
65037,"M. Franck FOURCADE",LPS,70,74.46,97.22
65037,"M. Bruno FOURCADE",LPS,70,74.46,97.22
65037,"M. Patrice DOSSAT",LPS,70,74.46,97.22
65037,"M. Laurent COURTADE",LPS,69,73.40,95.83
65037,"Mme Nathalie VERDIER",LPS,67,71.27,93.05
65037,"M. Thomas FAVRE",LPS,58,61.70,80.55
65038,"M. René ABBADIE",LPS,12,63.15,100.00
65038,"Mme Christiane DAMBAX",LPS,12,63.15,100.00
65038,"Mme Bernard CASSOU",LPS,12,63.15,100.00
65038,"M. Patrick PLANE",LPS,12,63.15,100.00
65038,"Mme Colette CAPDEVIELLE",LPS,12,63.15,100.00
65038,"Mme Marie PLANE",LPS,12,63.15,100.00
65038,"M. Arnaud BEGAY",LPS,12,63.15,100.00
65038,"M. Didier MITAUT",LPS,0,0.00,0.00
65039,"M. Serge DUESSO",LPS,41,74.54,93.18
65039,"M. Pierre ESTRADE",LPS,36,65.45,81.81
65039,"M. Patrick OLIVE",LPS,36,65.45,81.81
65039,"M. Jean-Claude GOUAUX",LPS,35,63.63,79.54
65039,"M. Eric GOMES",LPS,35,63.63,79.54
65039,"M. Yannick FOURTINE",LPS,35,63.63,79.54
65039,"M. Jean-Pierre FOURTINE",LPS,33,60.00,75.00
65040,"Mme Christelle RUMEAU",LPS,95,47.50,53.37
65040,"M. Léon SARNIGUET",LPS,91,45.50,51.12
65040,"M. René DELBARRE",LPS,85,42.50,47.75
65040,"M. Jean-Noël PORTAS",LPS,82,41.00,46.06
65040,"M. Pascal BEN",LPS,0,0.00,0.00
65040,"M. François FOUYET",LPS,0,0.00,0.00
65040,"M. Maurice RONDE",LPS,0,0.00,0.00
65040,"Mme Jeannette CHAUVIN",LPS,0,0.00,0.00
