code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
41004,"M. Jackie CHARTRAIN",LPS,149,68.03,86.62
41004,"M. Christian REPUSSEAU",LPS,148,67.57,86.04
41004,"M. Emmanuel TAFILET",LPS,148,67.57,86.04
41004,"M. Philippe CHAGNAS",LPS,142,64.84,82.55
41004,"M. Patrick MONCLER",LPS,136,62.10,79.06
41004,"M. Eric COTTARD",LPS,135,61.64,78.48
41004,"Mme Catherine LEMAITRE",LPS,133,60.73,77.32
41004,"M. Corentin LEMOINE",LPS,131,59.81,76.16
41004,"Mme Marcelle LEVASSEUR",LPS,123,56.16,71.51
41004,"Mme Sandrine PERROCHEAU",LPS,107,48.85,62.20
41004,"M. Jacky CAUCHON",LPS,59,26.94,34.30
41005,"M. Michel DAUSY",LPS,69,75.00,94.52
41005,"M. Arnaud ROULLIER",LPS,67,72.82,91.78
41005,"M. Henri LEMERRE",LPS,67,72.82,91.78
41005,"M. Jean HERSEMEULE",LPS,66,71.73,90.41
41005,"M. Didier CROISSANT",LPS,62,67.39,84.93
41005,"Mme Myriam VANDENBERGUE",LPS,60,65.21,82.19
41005,"M. Patrice CHAMPDAVOINE",LPS,58,63.04,79.45
41006,"M. Frédéric SAVIGNARD-POTEREAU",LPS,177,55.48,92.18
41006,"M. Jean DUPIRE",LPS,173,54.23,90.10
41006,"Mme Annick DENIAU",LPS,172,53.91,89.58
41006,"Mme Dominique LEGER",LPS,170,53.29,88.54
41006,"M. Didier PIEDNOIR",LPS,170,53.29,88.54
41006,"M. Jean-Paul CORNEAU",LPS,170,53.29,88.54
41006,"M. Bruno NOUVELLON",LPS,168,52.66,87.50
41006,"Mme Sonia ANDRE",LPS,161,50.47,83.85
41006,"Mme Christelle PELLÉ",LPS,161,50.47,83.85
41006,"M. Axel BOURGUIGNON",LPS,161,50.47,83.85
41006,"M. Yves BOUCHER",LPS,160,50.15,83.33
41007,"M. Jean-Marc SOETAERT",LPS,303,58.49,90.44
41007,"M. Bruno GODDEERIS",LPS,295,56.94,88.05
41007,"Mme Dominique OURY",LPS,290,55.98,86.56
41007,"M. David JOB",LPS,288,55.59,85.97
41007,"M. Michel PENNARUN",LPS,271,52.31,80.89
41007,"M. Roland HENRY",LPS,255,49.22,76.11
41007,"Mme Isabelle GUNENBEIN",LPS,253,48.84,75.52
41007,"Mme France DENIAU",LPS,244,47.10,72.83
41007,"M. Jean-Luc CINTRAT",LPS,243,46.91,72.53
41007,"M. Anthony TESSON",LPS,241,46.52,71.94
41007,"Mme Marie-José CINTRAT",LPS,239,46.13,71.34
41007,"M. Sébastien HOUSSEAU",LPS,238,45.94,71.04
41007,"Mme Lydie DECOOL",LPS,230,44.40,68.65
41007,"M. Jean-Luc BURGEOT",LPS,225,43.43,67.16
41007,"Mme Michelle JULO",LPS,213,41.11,63.58
41007,"M. Pascal JOUSLIN",LPS,204,39.38,60.89
41007,"M. Yves BERTHIER",LPS,201,38.80,60.00
41007,"Mme Monique GUILLAUME",LPS,189,36.48,56.41
41008,"M. Jean-Pierre QUENÉ",LPS,264,52.69,90.10
41008,"Mme Armelle BERTHOT RAYNERT",LPS,260,51.89,88.73
41008,"M. Vincent ALDEBERT",LPS,259,51.69,88.39
41008,"Mme Laetitia GUILLAUT",LPS,259,51.69,88.39
41008,"Mme Martine RICHARD",LPS,258,51.49,88.05
41008,"M. Stéphane KERVIEL",LPS,254,50.69,86.68
41008,"M. Jean-François MEZILLE",LPS,254,50.69,86.68
41008,"Mme Anne-Claire LEGRAND",LPS,254,50.69,86.68
41008,"Mme Nathalie MARION",LPS,253,50.49,86.34
41008,"Mme Patricia BRIN-HEMME",LPS,247,49.30,84.30
41008,"M. Stéphane PRIOU",LPS,244,48.70,83.27
41008,"Mme Céline SEMAAN",LPS,236,47.10,80.54
41008,"M. Stéphane DELOIRE",LPS,233,46.50,79.52
41008,"M. Didier SAUVAGE",LPS,230,45.90,78.49
41008,"M. Edgard FERNANDEZ",LPS,225,44.91,76.79
41009,"M. Jean-François LE CALVE",LPS,324,60.56,96.14
41009,"M. Thierry CALLU",LPS,312,58.31,92.58
41009,"Mme Béatrice MARCHAIS",LPS,310,57.94,91.98
41009,"M. Laurent PICHON",LPS,309,57.75,91.69
41009,"Mme Nathalie HALLOUIN",LPS,308,57.57,91.39
41009,"Mme Martine QUINIOU",LPS,308,57.57,91.39
41009,"M. Gilbert DUGUET",LPS,304,56.82,90.20
41009,"Mme Brigitte TRADEAU",LPS,301,56.26,89.31
41009,"Mme Béatrice MORIN",LPS,297,55.51,88.13
41009,"M. Julien DAMBRINE",LPS,293,54.76,86.94
41009,"Mme Maryse MAUPETIT",LPS,293,54.76,86.94
41009,"M. Jean-Pierre PINAULT",LPS,284,53.08,84.27
41009,"M. Didier MOELO",LPS,283,52.89,83.97
41009,"M. Laurent ARQUILLE",LPS,262,48.97,77.74
41009,"M. Jean-Luc BIGUET",LPS,256,47.85,75.96
41010,"M. Christian GUELLIER",LDVG,209,27.94,35.97
41010,"M. Serge MORILLON",LDVG,372,49.73,64.02
41011,"M. Patrice DEPUICHAFFRAY",LPS,14,37.83,87.50
41011,"Mme Evelyne GAUTIER",LPS,13,35.13,81.25
41012,"Mme Sylvie GAUTIER",LPS,148,66.66,99.32
41012,"M. Jean-Marie PILLET",LPS,147,66.21,98.65
41012,"M. Ludovic MENARD",LPS,143,64.41,95.97
41012,"Mme Yolande STEINIGER",LPS,141,63.51,94.63
41012,"M. Michel PASQUIER",LPS,141,63.51,94.63
41012,"M. Jérémie LEROY",LPS,140,63.06,93.95
41012,"Mme Sylvie GODEFROY",LPS,137,61.71,91.94
41012,"Mme Dominique CAVANNA",LPS,136,61.26,91.27
41012,"M. Jean-Luc PELLETIER",LPS,133,59.90,89.26
41012,"Mme Virginie HAMELIN",LPS,129,58.10,86.57
41012,"M. Michel CHEVALLIER",LPS,127,57.20,85.23
41013,"Mme Danielle GOUIN",LPS,160,65.30,92.48
41013,"M. Jean-Paul TOUCHET",LPS,159,64.89,91.90
41013,"M. Fabrice RIO",LPS,158,64.48,91.32
41013,"M. Alain SOUPIRON",LPS,155,63.26,89.59
41013,"Mme Nicole PODETTI-GUIMIOT",LPS,153,62.44,88.43
41013,"Mme Catherine ELOY",LPS,152,62.04,87.86
41013,"M. Didier BESSONNIER",LPS,151,61.63,87.28
41013,"Mme Claire TRINCO",LPS,151,61.63,87.28
41013,"M. Henry LEMAIGNEN",LPS,131,53.46,75.72
41013,"M. Henri THIEFFRY",LPS,124,50.61,71.67
41013,"Mme Magali PERRIN",LPS,111,45.30,64.16
41014,"M. Dominique PELLETIER",LPS,91,61.90,73.38
41014,"M. Vincent TOMPA",LPS,90,61.22,72.58
41014,"M. Jean-Jacques LEBAS",LPS,86,58.50,69.35
41014,"M. Thierry LOUVEL",LPS,85,57.82,68.54
41014,"M. Constant LUCAS",LPS,84,57.14,67.74
41014,"Mme Sophie LABOULANDINE",LPS,83,56.46,66.93
41014,"M. René HERISSON",LPS,78,53.06,62.90
41014,"M. Paul BIRONNEAU",LPS,77,52.38,62.09
41014,"M. Gino MARCHETTI",LPS,77,52.38,62.09
41014,"Mme Jeanne CHABAUD",LPS,76,51.70,61.29
41014,"M. Roland BINGLER",LPS,74,50.34,59.67
41014,"M. Dominique DESLANDES",LPS,52,35.37,41.93
41014,"Mme Valérie BERTIN",LPS,51,34.69,41.12
41014,"Mme Emmanuelle AUDET",LPS,49,33.33,39.51
41014,"M. Julien BLAIS",LPS,46,31.29,37.09
41014,"M. Sébastien POURMARIN",LPS,44,29.93,35.48
41014,"M. Claude LHERMENAULT",LPS,43,29.25,34.67
41014,"M. Gérald SCHWEIGART",LPS,36,24.48,29.03
41014,"M. David HALLAIS",LPS,34,23.12,27.41
41015,"M. Emmanuel CHEREAU",LPS,30,57.69,90.90
41015,"M. Alain RICHET",LPS,27,51.92,81.81
41015,"M. Joseph D'ORSO",LPS,25,48.07,75.75
41015,"M. Christophe BLOT",LPS,23,44.23,69.69
41015,"M. Michel PERDEREAU",LPS,23,44.23,69.69
41015,"M. Vincent HONTEBEYRIE",LPS,23,44.23,69.69
41015,"M. Benoît PERDEREAU",LPS,22,42.30,66.66
41016,"Mme Catherine LEGER - DA SILVA",LPS,405,57.52,93.75
41016,"Mme Françoise DOUELLE-NOEL",LPS,392,55.68,90.74
41016,"Mme Fanny PLAT",LPS,390,55.39,90.27
41016,"M. Denis COUTON",LPS,382,54.26,88.42
41016,"Mme Nathalie BARBOUX-VALENTE",LPS,380,53.97,87.96
41016,"M. Jérôme GOUNY",LPS,380,53.97,87.96
41016,"Mme Valérie NICAUD",LPS,379,53.83,87.73
41016,"M. Jean-Marc NORBERT",LPS,379,53.83,87.73
41016,"M. Pierre-François BAUDONCOURT",LPS,378,53.69,87.50
41016,"Mme Nathalie BELOUIS-PELLET",LPS,376,53.40,87.03
41016,"M. Nicolas GARNIER",LPS,368,52.27,85.18
41016,"M. Régis LESEC",LPS,366,51.98,84.72
41016,"M. Jean-Pierre MADEMBA-SY",LPS,363,51.56,84.02
41016,"Mme Véronique BARBANSON",LPS,360,51.13,83.33
41016,"M. Jean-Claude LATREILLE",LPS,355,50.42,82.17
41017,"M. Yohan CHESNEAU",LPS,272,51.61,71.95
41017,"M. Jean-François RICHARD",LPS,272,51.61,71.95
41017,"M. Christophe JACQUEMOUD",LPS,269,51.04,71.16
41017,"M. David CHARRIER",LPS,262,49.71,69.31
41017,"M. Olivier GUIARD",LPS,261,49.52,69.04
41017,"Mme Laëtitia BOTTEAU",LPS,259,49.14,68.51
41017,"M. Guillaume MOYER",LPS,253,48.00,66.93
41017,"M. Dominique CHARDON",LPS,252,47.81,66.66
41017,"Mme Maryvonne BARBAN",LPS,251,47.62,66.40
41017,"Mme Laëtitia MARÇAIS",LPS,247,46.86,65.34
41017,"M. Serge SALME",LPS,242,45.92,64.02
41017,"M. Eric FLORINS",LPS,238,45.16,62.96
41017,"Mme Nathalie LECOMTE",LPS,235,44.59,62.16
41017,"Mme Solange VALLÉE",LPS,229,43.45,60.58
41017,"Mme Edwige DERACHE",LPS,201,38.14,53.17
41017,"M. Franck PIEDNOIR",LPS,128,24.28,33.86
41017,"Mme Julie CÉSAR",LPS,122,23.14,32.27
41017,"M. Olivier CHAUVEAU",LPS,120,22.77,31.74
41017,"M. Bruno PINON",LPS,115,21.82,30.42
41017,"M. Thierry CÉSAR",LPS,112,21.25,29.62
41017,"Mme Valérie FÉTIVEAU",LPS,106,20.11,28.04
41017,"M. Pascal DERRÉ",LPS,106,20.11,28.04
41017,"M. Teddy LE GALL",LPS,104,19.73,27.51
41017,"M. Stéphane MAZZA",LPS,99,18.78,26.19
41018,"M. Marc GRICOURT",LSOC,8756,29.04,57.55
41018,"M. Michel CHASSIER",LFN,2915,9.66,19.15
41018,"M. Jacques CHAUVIN",LDVD,3543,11.75,23.28
41019,"M. Eric MORINEAU",LPS,62,79.48,92.53
41019,"M. Pascal BOUTET",LPS,58,74.35,86.56
41019,"Mme Martine GAILLARD",LPS,58,74.35,86.56
41019,"Mme Dominique STROBBE",LPS,57,73.07,85.07
41019,"M. Pierre BOURBON",LPS,54,69.23,80.59
41019,"Mme Sylvie PRONNIER",LPS,53,67.94,79.10
41019,"M. Aurélien POYAT-DHUISME",LPS,52,66.66,77.61
41019,"M. Marc GAULANDEAU",LPS,50,64.10,74.62
41019,"M. Jean-Paul TRUBLARD",LPS,47,60.25,70.14
41019,"Mme Sandrine CHALLET ÉPOUSE DHUISME",LPS,45,57.69,67.16
41019,"Mme Odile AVRAIN",LPS,44,56.41,65.67
41020,"M. Michel NIEL",LPS,161,39.46,58.54
41020,"Mme Claire CHEVALEYRE BEAUTRU",LPS,147,36.02,53.45
41020,"Mme Sonia GRASTEAU",LPS,144,35.29,52.36
41020,"M. Daniel DUCHÉNE",LPS,141,34.55,51.27
41020,"M. Gérard MÉRY",LPS,141,34.55,51.27
41020,"M. Emmanuel PASTEAU",LPS,124,30.39,45.09
41020,"M. Michael DUBOURG",LPS,124,30.39,45.09
41020,"Mme Roseline PLUT",LPS,117,28.67,42.54
41020,"M. Daniel PELTIER",LPS,117,28.67,42.54
41020,"M. Jean-Yves DANGEUL",LPS,116,28.43,42.18
41020,"M. Fabrice BRETEAU",LPS,113,27.69,41.09
41020,"Mme Evelyne MIARD",LPS,112,27.45,40.72
41020,"M. Michel CHEREAU",LPS,111,27.20,40.36
41020,"Mme Michèle MAZIER",LPS,108,26.47,39.27
41020,"M. Fabrice BESSE",LPS,106,25.98,38.54
41020,"Mme Aurélie COUPÉ",LPS,105,25.73,38.18
41020,"M. Jacques LOMBARDI",LPS,104,25.49,37.81
41020,"M. Michel BARDET",LPS,101,24.75,36.72
41020,"M. Yannick BOUSSION",LPS,94,23.03,34.18
41020,"Mme Brigitte LEGRAND",LPS,30,7.35,10.90
41020,"M. Jean DORON",LPS,29,7.10,10.54
41020,"M. Claude PINEAU",LPS,21,5.14,7.63
41022,"Mme Monique GAULTIER",LPS,101,63.92,94.39
41022,"M. Daniel DUFOUR",LPS,94,59.49,87.85
41022,"M. Olivier STÜCKER",LPS,92,58.22,85.98
41022,"Mme Roselyne COMTE",LPS,85,53.79,79.43
41022,"Mme Christiane SERRÉ",LPS,85,53.79,79.43
41022,"M. Claude COTTEREAU",LPS,84,53.16,78.50
41022,"M. Marc LECOMTE",LPS,82,51.89,76.63
41022,"Mme Anne-Marie PAJON",LPS,81,51.26,75.70
41022,"Mme Monique SORIA",LPS,81,51.26,75.70
41022,"Mme Marie-Hélène MAUPAS",LPS,80,50.63,74.76
41022,"Mme Michèle LE BIHAN",LPS,60,37.97,56.07
41023,"M. Michel DUMONT-DAYOT",LPS,319,59.73,98.15
41023,"M. Michel CAILLET",LPS,307,57.49,94.46
41023,"M. Damien HENAULT",LPS,307,57.49,94.46
41023,"M. Marc BRISARD",LPS,306,57.30,94.15
41023,"Mme Dominique ESNARD",LPS,305,57.11,93.84
41023,"M. Damien FOUILLET",LPS,303,56.74,93.23
41023,"Mme Anne-Marie CANTIN",LPS,303,56.74,93.23
41023,"M. Christophe KERMORVAN",LPS,302,56.55,92.92
41023,"M. Hubert BOISBOURDIN",LPS,298,55.80,91.69
41023,"M. Jean-Claude PASNON",LPS,294,55.05,90.46
41023,"Mme Emmanuelle NÉDEY",LPS,293,54.86,90.15
41023,"Mme Josepha BOURREAU",LPS,292,54.68,89.84
41023,"Mme Marie-Claude JOSSELIN",LPS,282,52.80,86.76
41023,"M. André MARTIN",LPS,276,51.68,84.92
41023,"M. Jean-Paul ROUGERON",LPS,270,50.56,83.07
41024,"M. Eric CASARIN",LPS,61,33.51,53.50
41024,"M. Jean-Luc LANTERNE",LPS,27,14.83,23.68
41024,"M. Dominique BASILE",LPS,26,14.28,22.80
41024,"M. Patrice MOREAU",LPS,0,0.00,0.00
41024,"M. Didier ROUILLARD",LPS,0,0.00,0.00
41024,"Mme Louise CREVIER",LPS,0,0.00,0.00
41024,"Mme Marie-France LETTERON",LPS,0,0.00,0.00
41025,"M. Francis GUILLOT",LDIV,467,47.89,67.58
41025,"M. Daniel TROUVÉ",LDIV,224,22.97,32.41
41026,"Mme Marie-Christine LONGUEMARE",LPS,92,75.40,94.84
41026,"M. Jean-Paul GASNIER",LPS,91,74.59,93.81
41026,"M. Dominique BRUNET",LPS,90,73.77,92.78
41026,"Mme Sylvie DAVIAU",LPS,90,73.77,92.78
41026,"M. Michel LE FLOCH",LPS,90,73.77,92.78
41026,"M. José GAUVAIN",LPS,90,73.77,92.78
41026,"M. Sylvain PIEDALLU",LPS,90,73.77,92.78
41026,"M. Jean-Pierre BRÛLÉ",LPS,87,71.31,89.69
41026,"Mme Catherine GASNIER",LPS,87,71.31,89.69
41026,"M. Bruno MARCHAND",LPS,84,68.85,86.59
41026,"Mme Mélanie BRULÉ",LPS,83,68.03,85.56
41027,"M. Ludovic BLOT",LPS,73,72.27,96.05
41027,"Mme Nathalie BEAUJEU",LPS,72,71.28,94.73
41027,"M. Roger BOURGEOIS",LPS,72,71.28,94.73
41027,"Mme Marie-Claire GRUGIER/CREQUINE",LPS,72,71.28,94.73
41027,"Mme Catherine BLOQUET-MASSIN",LPS,72,71.28,94.73
41027,"M. Alain MOLIMARD",LPS,68,67.32,89.47
41027,"M. Guy DUMÉNIL",LPS,65,64.35,85.52
41027,"Mme Nathalie PAPI",LPS,65,64.35,85.52
41027,"M. Eric NOYEAU",LPS,62,61.38,81.57
41027,"M. Gérard PELTRIAUX",LPS,55,54.45,72.36
41027,"M. Jean-François FORSTER",LPS,42,41.58,55.26
41028,"M. Marcel DEFREMONT",LPS,194,64.02,94.63
41028,"Mme Claudie GAGNIER",LPS,185,61.05,90.24
41028,"Mme Christelle FRETAULT GROISIL",LPS,184,60.72,89.75
41028,"M. Michel PIVIN",LPS,184,60.72,89.75
41028,"M. Mickaël CORDONNIER",LPS,180,59.40,87.80
41028,"M. Franck FOUQUET",LPS,180,59.40,87.80
41028,"Mme Christine BLUET",LPS,173,57.09,84.39
41028,"Mme Chantal STEGRE",LPS,172,56.76,83.90
41028,"M. Jean PENICHOUX",LPS,171,56.43,83.41
41028,"Mme Roselyne DUHOURCQ",LPS,170,56.10,82.92
41028,"M. Sébastien LEFEVRE",LPS,164,54.12,80.00
41029,"M. Stéphane LEDOUX",LDIV,504,44.32,100.00
41030,"Mme Claudie DAGUENET GUILLONNEAU",LPS,155,71.10,93.93
41030,"M. Christophe HUBERT",LPS,152,69.72,92.12
41030,"Mme Laurence GOURAUD",LPS,150,68.80,90.90
41030,"M. Fabien GARNIER",LPS,143,65.59,86.66
41030,"M. Jean-Claude GERBAUD",LPS,142,65.13,86.06
41030,"Mme Nadège MARGAS",LPS,138,63.30,83.63
41030,"M. Guillaume MARTIN-ALONSO",LPS,135,61.92,81.81
41030,"M. Cyril BEAUTRU",LPS,133,61.00,80.60
41030,"M. Dominique JOUANNEAU",LPS,131,60.09,79.39
41030,"Mme Dominique COGNIEN",LPS,128,58.71,77.57
41030,"Mme Mélanie PORTE",LPS,119,54.58,72.12
41031,"M. Michel CONTOUR",LDIV,801,42.18,57.01
41031,"M. Joël RUTARD",LDIV,604,31.80,42.98
41032,"M. Yves CROSNIER-COURTIN",LDIV,869,47.02,100.00
41033,"Mme Marie Victoire PÉRICHON",LPS,407,62.42,97.36
41033,"Mme Dominique TURPIN",LPS,404,61.96,96.65
41033,"M. Joël CHASSIER",LPS,402,61.65,96.17
41033,"M. Denis LEPRAT",LPS,402,61.65,96.17
41033,"Mme Martine ROGER",LPS,401,61.50,95.93
41033,"Mme Brigitte BELLANGER",LPS,399,61.19,95.45
41033,"M. Gérard BENCHETRIT",LPS,397,60.88,94.97
41033,"M. Baptiste MONCANUT",LPS,394,60.42,94.25
41033,"M. Marc MAILLOT",LPS,393,60.27,94.01
41033,"Mme Martine MARCHANDEAU",LPS,391,59.96,93.54
41033,"M. Patrice JOBARD",LPS,391,59.96,93.54
41033,"M. Christian BARON",LPS,389,59.66,93.06
41033,"Mme Pascale CLAIZON",LPS,388,59.50,92.82
41033,"Mme Geneviève LE BAIL",LPS,366,56.13,87.55
41033,"M. Michel DUBUISSON",LPS,360,55.21,86.12
41034,"Mme Graziella CRESPO",LPS,74,69.15,71.15
41034,"M. André JOLY",LPS,72,67.28,69.23
41034,"Mme Jocelyne HOURY-SONER",LPS,72,67.28,69.23
41034,"M. Jean-François LE MEUR",LPS,72,67.28,69.23
41034,"M. Axel MATHIEU",LPS,72,67.28,69.23
41034,"Mme Yvonne LEROUX-LOZAC'H",LPS,71,66.35,68.26
41034,"Mme Dominique BRETON-CORBEAU",LPS,71,66.35,68.26
41034,"M. Stanislas MIRALLA",LPS,71,66.35,68.26
41034,"M. Nicolas LE COZ",LPS,71,66.35,68.26
41034,"Mme Anne-Laure VIGNAL-FISTAHL",LPS,71,66.35,68.26
41034,"M. Jean-Pierre OTTEVAERE",LPS,68,63.55,65.38
41034,"Mme Maria Isabel ROY-MANUBENS",LPS,33,30.84,31.73
41034,"Mme Isabelle LEON",LPS,33,30.84,31.73
41034,"M. Fabrice MOONEN",LPS,33,30.84,31.73
41034,"M. Franck JOLY",LPS,33,30.84,31.73
41034,"Mme Alexandra ARPINO",LPS,32,29.90,30.76
41034,"Mme Joëlle FASSOT",LPS,32,29.90,30.76
41034,"M. Pascal BLONDEAU",LPS,32,29.90,30.76
41034,"M. Jean-François BERTHON",LPS,32,29.90,30.76
41034,"M. Jean-Pierre CHAMPY",LPS,31,28.97,29.80
41034,"M. Jean Jacques BOUCHER",LPS,31,28.97,29.80
41034,"M. Joël FORTIN",LPS,31,28.97,29.80
41035,"M. Fabien MOYER",LPS,319,68.30,97.85
41035,"M. Damien ROGER",LPS,314,67.23,96.31
41035,"Mme Clarisse PASQUIER",LPS,312,66.80,95.70
41035,"Mme Christine BOUSEAU",LPS,311,66.59,95.39
41035,"Mme Nadia TREYSSEDE",LPS,310,66.38,95.09
41035,"Mme Cécile DAVID-BARILLEAU",LPS,309,66.16,94.78
41035,"M. Valéry VOYER",LPS,309,66.16,94.78
41035,"M. Christophe REDOUIN",LPS,308,65.95,94.47
41035,"Mme Sophie JIANG",LPS,305,65.31,93.55
41035,"M. Thierry MALAPERT",LPS,305,65.31,93.55
41035,"M. Bruno CHANTEPIE",LPS,303,64.88,92.94
41035,"M. Serge GUIMARD",LPS,301,64.45,92.33
41035,"M. Bruno EMMANUELLI",LPS,299,64.02,91.71
41035,"M. Fabrice LABBÉ",LPS,294,62.95,90.18
41035,"M. Bernard DIRION",LPS,278,59.52,85.27
41036,"M. Alain PAVEAU",LPS,205,56.94,72.18
41036,"M. Eric LASSERRE",LPS,205,56.94,72.18
41036,"M. Patrick SCIOU",LPS,200,55.55,70.42
41036,"M. Patrick MORIN",LPS,198,55.00,69.71
41036,"M. Guy MARCHAND",LPS,197,54.72,69.36
41036,"Mme Maryse FRIQUET",LPS,196,54.44,69.01
41036,"M. Thierry PFOHL",LPS,185,51.38,65.14
41036,"M. Roch HOLLANDE",LPS,184,51.11,64.78
41036,"Mme Thérèse GAUTIER",LPS,181,50.27,63.73
41036,"M. Bernard VANNIER",LPS,181,50.27,63.73
41036,"Mme Christelle AUPY",LPS,152,42.22,53.52
41036,"M. Charles DE LA MESSELIERE",LPS,70,19.44,24.64
41036,"M. Bruno CLEMENCET",LPS,65,18.05,22.88
41036,"M. Eric BELLOUET",LPS,62,17.22,21.83
41036,"M. Michel PIVOIS",LPS,62,17.22,21.83
41036,"M. Jean-Pascal LUCAS",LPS,56,15.55,19.71
41036,"Mme Marie-Philippe PONT-MASSON",LPS,53,14.72,18.66
41036,"Mme Annick BOUCHENY",LPS,46,12.77,16.19
41036,"M. Michel VANNIER",LPS,46,12.77,16.19
41036,"M. Olivier PALASSE",LPS,45,12.50,15.84
41036,"M. Franck POUPAT",LPS,44,12.22,15.49
41036,"Mme Christiane LUCAS",LPS,40,11.11,14.08
41036,"M. Cédric LOCQUENEUX",LPS,32,8.88,11.26
41036,"Mme Gwendoline LEJEUNE",LPS,30,8.33,10.56
41036,"Mme Elise LOCQUENEUX",LPS,29,8.05,10.21
41037,"Mme Christiane LARUE",LPS,66,44.00,56.41
41037,"Mme Noëlle LEGRET",LPS,64,42.66,54.70
41037,"M. Manuel MASSON",LPS,64,42.66,54.70
41037,"Mme Nathalie GUÉDÉ",LPS,63,42.00,53.84
41037,"M. Dominique BERRURIER",LPS,62,41.33,52.99
41037,"M. Jean-Philippe LEHOUX",LPS,62,41.33,52.99
41037,"Mme Marie-Christine COYAU",LPS,61,40.66,52.13
41037,"M. Christian PITRE",LPS,61,40.66,52.13
41037,"M. Emmanuel MENARD",LPS,61,40.66,52.13
41037,"Mme Alexandra PRENANT",LPS,60,40.00,51.28
41037,"M. Richard VACHER",LPS,59,39.33,50.42
41037,"Mme Jessica CORNET",LPS,59,39.33,50.42
41037,"M. Patrick BLANCHECOTTE",LPS,59,39.33,50.42
41037,"M. André LAISEMENT",LPS,58,38.66,49.57
41037,"Mme Lauris BOUILLON",LPS,57,38.00,48.71
41037,"M. Frédéric BOUILLON",LPS,55,36.66,47.00
41037,"Mme Sebastiana GARCIA",LPS,55,36.66,47.00
41037,"Mme Sabine PAUMIER-VENZAL",LPS,53,35.33,45.29
41037,"M. Vincent GAULLIER",LPS,53,35.33,45.29
41037,"Mme Lucienne SCHAARSCHMIDT",LPS,51,34.00,43.58
41037,"M. Michel COYAU",LPS,49,32.66,41.88
41038,"Mme Nicole BENAZET",LPS,196,60.30,97.51
41038,"M. Michel COUTURIER",LPS,196,60.30,97.51
41038,"Mme Sylvie BRANDAO",LPS,194,59.69,96.51
41038,"M. Michel LEFEBVRE",LPS,194,59.69,96.51
41038,"M. Didier BONTEMPS",LPS,193,59.38,96.01
41038,"M. Guillaume LEROY",LPS,193,59.38,96.01
41038,"Mme Sophie FAROUX",LPS,191,58.76,95.02
41038,"Mme Anne CHEVALIER",LPS,191,58.76,95.02
41038,"M. Denis TROCHET",LPS,188,57.84,93.53
