code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
91022,"Mme Virginie CORNÉE",LPS,69,62.72,92.00
91022,"M. Frédéric GAUDRON",LPS,68,61.81,90.66
91022,"Mme Caroline GILBERT",LPS,68,61.81,90.66
91022,"M. Martial DELTON",LPS,68,61.81,90.66
91027,"M. Jimmy MINGOT",LFN,877,4.92,9.18
91027,"Mme Christine RODIER",LUMP,4450,24.97,46.59
91027,"M. François GARCIA",LSOC,4224,23.70,44.22
91035,"Mme Valérie FLICHY",LPS,149,52.83,96.75
91035,"M. Philippe FAUQUET",LPS,147,52.12,95.45
91035,"M. Nicolas ANDRE",LPS,144,51.06,93.50
91035,"Mme Evelyne MIGNON",LPS,143,50.70,92.85
91035,"Mme Nathalie BOUCHER",LPS,142,50.35,92.20
91035,"M. David LAUNAY",LPS,142,50.35,92.20
91035,"Mme Catalina GALI",LPS,139,49.29,90.25
91035,"Mme Claudine THIROUIN",LPS,135,47.87,87.66
91035,"M. Daniel BERTHE",LPS,130,46.09,84.41
91035,"M. Geoffroy FOUBERT DE PALLIERES",LPS,130,46.09,84.41
91035,"M. Pascal CHARPEAU",LPS,130,46.09,84.41
91037,"M. José DIAS",LPS,131,53.25,100.00
91037,"M. Daniel HOCHET",LPS,130,52.84,99.23
91037,"Mme Hélène LANTOINE-FAUST",LPS,128,52.03,97.70
91037,"Mme Angelina OLIVEIRA DA SILVA",LPS,128,52.03,97.70
91037,"M. Sébastien FENZY",LPS,128,52.03,97.70
91037,"M. Patrice VENOT",LPS,127,51.62,96.94
91037,"Mme Betty VERDIER",LPS,125,50.81,95.41
91037,"M. Wilfrid HILGENGA",LPS,123,50.00,93.89
91037,"M. Nicolas BONLIEU",LPS,122,49.59,93.12
91037,"M. Nicolas GALPIN",LPS,122,49.59,93.12
91037,"M. Christian PIERRE",LPS,121,49.18,92.36
91038,"M. Denis MEUNIER",LUMP,417,46.28,100.00
91041,"Mme Nicole DESSAUGE",LPS,346,54.14,69.47
91041,"M. Eric JANIN",LPS,346,54.14,69.47
91041,"M. Michel VILLEMIN",LPS,345,53.99,69.27
91041,"Mme Sophie RIO",LPS,344,53.83,69.07
91041,"M. Frédéric CHOQUEUSE",LPS,344,53.83,69.07
91041,"Mme Muriel COELHO",LPS,343,53.67,68.87
91041,"M. Paul BERNAUDEAU",LPS,342,53.52,68.67
91041,"Mme Marie-Josée LEGOUT",LPS,342,53.52,68.67
91041,"Mme Aude COUSTANS",LPS,342,53.52,68.67
91041,"Mme Pascale BOURGERON",LPS,341,53.36,68.47
91041,"M. Gérard DELANOE",LPS,341,53.36,68.47
91041,"M. Daniel PETIT",LPS,341,53.36,68.47
91041,"Mme Josette ROBIN",LPS,341,53.36,68.47
91041,"M. Philippe LE FOL",LPS,341,53.36,68.47
91041,"Mme Suzanne DENIAUD",LPS,340,53.20,68.27
91041,"Mme Isabelle LEROY",LPS,155,24.25,31.12
91041,"Mme Christine CRUZILLAC",LPS,154,24.10,30.92
91041,"Mme Sylvie RICHEROLLE",LPS,154,24.10,30.92
91041,"M. Philippe MORICE",LPS,153,23.94,30.72
91041,"M. Gérard CONTON",LPS,153,23.94,30.72
91041,"Mme Nelly JOURDAIN",LPS,152,23.78,30.52
91041,"M. Jean MATOS",LPS,152,23.78,30.52
91041,"M. Angelo FAVOCCIA",LPS,152,23.78,30.52
91041,"M. Thierry PERDEREAU",LPS,152,23.78,30.52
91041,"M. Frédéric DETURCK",LPS,152,23.78,30.52
91041,"M. Nicolas MOTARY",LPS,152,23.78,30.52
91041,"Mme Claudine BOURGOIN",LPS,151,23.63,30.32
91041,"Mme Adeline VIARD",LPS,151,23.63,30.32
91041,"M. Antonio VIANA",LPS,151,23.63,30.32
91041,"Mme Véronique BRAUT",LPS,147,23.00,29.51
91044,"Mme Stéphanie VIGUIER",LDVD,698,27.19,40.04
91044,"Mme Brigitte PUECH",LDVD,1045,40.70,59.95
91045,"M. Jacques MIONE",LDVD,1364,25.47,44.56
91045,"M. Bertrand DUNOS",LDIV,1059,19.77,34.59
91045,"Mme Géraldine GRILLAT",LDVD,312,5.82,10.19
91045,"M. Franck SAILLEAU",LFN,326,6.08,10.65
91047,"M. Jean-Michel CORBY",LDIV,188,20.41,33.51
91047,"M. Jacques BERNARD",LDVD,373,40.49,66.48
91064,"Mme Anne PELLETIER-LE BARBIER",LDVD,1183,37.04,51.81
91064,"M. Hervé HOCQUARD",LDVD,1100,34.45,48.18
91067,"M. Jacques MAILLAUT",LPS,59,63.44,89.39
91067,"Mme Danielle BENECH",LPS,58,62.36,87.87
91067,"Mme Vanessa MAUBERT",LPS,57,61.29,86.36
91067,"M. Frédéric CARON",LPS,57,61.29,86.36
91067,"Mme Marie-Odile SEJOURNE",LPS,56,60.21,84.84
91067,"M. Paul ROCCA",LPS,56,60.21,84.84
91067,"Mme Ana-Christina ROCCA",LPS,56,60.21,84.84
91067,"Mme Aimée BAZIN",LPS,56,60.21,84.84
91067,"M. François HUTEAU",LPS,55,59.13,83.33
91067,"M. Stéphane CAUWET",LPS,53,56.98,80.30
91067,"M. Michel BANSARD",LPS,47,50.53,71.21
91069,"M. Bernard SAVARIEAU",LPS,198,55.61,93.39
91069,"M. Jean-Jacques BOUSSAINGAULT",LPS,196,55.05,92.45
91069,"M. Jean-Pierre ROUITS",LPS,196,55.05,92.45
91069,"M. Sébastien VALLEE",LPS,194,54.49,91.50
91069,"M. Denis FARAULT",LPS,192,53.93,90.56
91069,"Mme Josette BERNARD",LPS,187,52.52,88.20
91069,"M. Octave MANSET",LPS,186,52.24,87.73
91069,"M. François DESTOUCHES",LPS,183,51.40,86.32
91069,"Mme Sonia FERREIRA",LPS,182,51.12,85.84
91069,"Mme Eliane LARGANT",LPS,179,50.28,84.43
91069,"M. Jean-Claude DAMPIERRE",LPS,173,48.59,81.60
91075,"M. Fabrice MATHY",LPS,44,78.57,93.61
91075,"M. Daniel VIRON",LPS,41,73.21,87.23
91075,"M. Dominique DURAND",LPS,39,69.64,82.97
91075,"M. Alain GUERTON",LPS,39,69.64,82.97
91075,"Mme Chantal BLOT",LPS,37,66.07,78.72
91075,"M. Guy BLOT",LPS,35,62.50,74.46
91075,"M. Marc THOUEMENT",LPS,33,58.92,70.21
91079,"M. Patrice COCHET",LPS,246,56.94,80.65
91079,"Mme Christine HERBELLOT",LPS,236,54.62,77.37
91079,"M. Olivier GARRIGOU",LPS,233,53.93,76.39
91079,"M. Jean-Marc THUAU",LPS,228,52.77,74.75
91079,"Mme Véronique LOYER",LPS,227,52.54,74.42
91079,"Mme Maria Héléna MENDES MARTINS",LPS,223,51.62,73.11
91079,"Mme Françoise GUITTARD",LPS,220,50.92,72.13
91079,"M. Georges SENS-OLIVE",LPS,219,50.69,71.80
91079,"Mme Laëtitia KOUMAH",LPS,215,49.76,70.49
91079,"M. Dominique LEROUX",LPS,213,49.30,69.83
91079,"M. Bruno GAUFILLET",LPS,206,47.68,67.54
91079,"Mme Marilyne VIVIER",LPS,206,47.68,67.54
91079,"Mme Stéphanie LEGRIS",LPS,202,46.75,66.22
91079,"M. Yves COTTET",LPS,196,45.37,64.26
91079,"Mme Chantal GAUTIER",LPS,192,44.44,62.95
91079,"M. Jean-Michel MASQUELIN",LPS,116,26.85,38.03
91079,"M. Christophe GUILLARD",LPS,115,26.62,37.70
91079,"M. Georges GONCALVES",LPS,113,26.15,37.04
91079,"Mme Claire DE SMET",LPS,111,25.69,36.39
91079,"M. Christian COTTET",LPS,108,25.00,35.40
91079,"M. Denis GUERMONPREZ",LPS,102,23.61,33.44
91079,"M. Olivier LARCHER",LPS,100,23.14,32.78
91079,"Mme Véronique RIAUD",LPS,98,22.68,32.13
91079,"M. Alain GUERMONPREZ",LPS,91,21.06,29.83
91080,"M. Bernard PERUS",LSOC,113,12.81,22.73
91080,"Mme Anne OLIVIER",LUG,64,7.25,12.87
91080,"Mme Sylvie SECHET",LDVD,320,36.28,64.38
91081,"M. Patrice KOPACZ",LPS,215,40.26,59.72
91081,"M. Frédéric CIRET",LPS,213,39.88,59.16
91081,"M. Jean-Marc LEJARS",LPS,208,38.95,57.77
91081,"M. Bernard GAUCHE",LPS,192,35.95,53.33
91081,"M. Alexis LEROY",LPS,191,35.76,53.05
91081,"Mme Brigitte MEYER",LPS,190,35.58,52.77
91081,"M. Frédéric CALLARD",LPS,188,35.20,52.22
91081,"Mme Marie-Caroline FAURE",LPS,187,35.01,51.94
91081,"M. Alain MEYER",LPS,174,32.58,48.33
91081,"M. Frédéric GOUPIL",LPS,169,31.64,46.94
91081,"M. Henri BERTAZ",LPS,151,28.27,41.94
91081,"Mme Valérie GOURICHON",LPS,149,27.90,41.38
91081,"M. Mathieu COCHAN",LPS,145,27.15,40.27
91081,"M. Hervé TROMMENSCHLAGER",LPS,143,26.77,39.72
91081,"Mme Isabelle MICHELET",LPS,142,26.59,39.44
91081,"Mme Catherine SCHMITGEN",LPS,141,26.40,39.16
91081,"Mme Laure THERVAIS",LPS,141,26.40,39.16
91081,"Mme Sarah BLONDEAU",LPS,140,26.21,38.88
91081,"M. Philippe PANIER",LPS,138,25.84,38.33
91081,"Mme Chantal VANHOVE",LPS,135,25.28,37.50
91081,"Mme Inès LANSON-BINET",LPS,86,16.10,23.88
91081,"Mme Sylviane BALLESTROS",LPS,0,0.00,0.00
91081,"M. Patrice ZIOSI",LPS,0,0.00,0.00
91081,"M. Alberto TERRICABRAS",LPS,0,0.00,0.00
91081,"M. Serge GATEFAIT",LPS,0,0.00,0.00
91081,"M. Jean-Jacques GERBAULT",LPS,0,0.00,0.00
91085,"M. Maurice DORIZON",LDVD,1073,37.03,59.31
91085,"M. Alain LABRIT",LDVG,736,25.40,40.68
91086,"Mme Sabine NAGEL",LSOC,1090,16.03,27.44
91086,"Mme Nicole MARCILLE",LDVD,756,11.12,19.03
91086,"M. Jean HARTZ",LDVD,2125,31.25,53.51
91093,"M. Jean GUILLON",LPS,326,63.79,99.39
91093,"M. Hugues ROUSSEAU",LPS,325,63.60,99.08
91093,"M. Alain MASSON",LPS,324,63.40,98.78
91093,"M. Bruno RASPAIL",LPS,324,63.40,98.78
91093,"M. François FEYT",LPS,323,63.20,98.47
91093,"M. Eric BLANCHET",LPS,322,63.01,98.17
91093,"Mme Françoise LAWRENCE",LPS,322,63.01,98.17
91093,"Mme Magali VILLAIN",LPS,321,62.81,97.86
91093,"Mme Elisabeth LAINE",LPS,320,62.62,97.56
91093,"Mme Catherine DIVRANDE",LPS,318,62.23,96.95
91093,"M. Alain VIGOT",LPS,318,62.23,96.95
91093,"Mme Véronique SAMSON",LPS,316,61.83,96.34
91093,"Mme Christine JORDA",LPS,315,61.64,96.03
91093,"M. Jean-Marc SENAC",LPS,315,61.64,96.03
91093,"Mme Martha FILLASTRE",LPS,313,61.25,95.42
91095,"M. Robert LONGEON",LDIV,419,28.12,42.97
91095,"M. Jacques CABOT",LUDI,556,37.31,57.02
91097,"M. Romain COLAS",LUG,2038,44.39,76.76
91097,"M. Jean-Louis GARAY",LDIV,617,13.43,23.23
91098,"M. Alexis LE CALVE",LPS,181,63.06,89.16
91098,"M. Marc HERREMAN",LPS,176,61.32,86.69
91098,"Mme Daisy SEYCHELLES",LPS,173,60.27,85.22
91098,"M. Grégory DAMAS",LPS,169,58.88,83.25
91098,"Mme Karine ALLOSTRY",LPS,159,55.40,78.32
91098,"M. Francis TASSIN",LPS,157,54.70,77.33
91098,"Mme Claudine BEAU",LPS,156,54.35,76.84
91098,"M. Adrien VOISIN",LPS,151,52.61,74.38
91098,"Mme Rose-Marie DREUX",LPS,141,49.12,69.45
91098,"M. Geoffroy AUBIN",LPS,139,48.43,68.47
91098,"M. Thierry ANDREAU",LPS,126,43.90,62.06
91098,"Mme Oriane COUTURIER",LPS,118,41.11,58.12
91099,"M. Daniel DENIBAS",LDVD,855,35.43,64.82
91099,"M. Pierre GERARD",LUG,464,19.22,35.17
91100,"Mme Adeline DESHAYES",LPS,286,55.85,93.15
91100,"M. Michel MORICHON",LPS,285,55.66,92.83
91100,"M. Jean-François DE CACHELEU",LPS,284,55.46,92.50
91100,"M. Nicolas SCHOENENWALD",LPS,283,55.27,92.18
91100,"M. William BESSIERES",LPS,281,54.88,91.53
91100,"M. Jack MASSE",LPS,281,54.88,91.53
91100,"M. Christian LANCHAS",LPS,281,54.88,91.53
91100,"Mme Céline BLANCHE",LPS,281,54.88,91.53
91100,"M. Christian ARNOULT",LPS,280,54.68,91.20
91100,"Mme Ginette RENAULT",LPS,279,54.49,90.87
91100,"Mme Julie PERINUCCI",LPS,278,54.29,90.55
91100,"M. Franck BERRUEE",LPS,271,52.92,88.27
91100,"M. Alban MEUNIER",LPS,268,52.34,87.29
91100,"Mme Nadine CHAUVEAU",LPS,267,52.14,86.97
91100,"Mme Isabelle DESFORGES",LPS,266,51.95,86.64
91103,"M. Nicolas MEARY",LDIV,4094,27.16,51.18
91103,"M. Bernard DECAUX",LSOC,3905,25.90,48.81
91105,"M. Samuel TOUATY",LUG,1009,17.59,28.10
91105,"M. Bernard SPROTTI",LDVD,2581,44.99,71.89
91106,"Mme Pascale BOUDART",LDVG,398,42.98,100.00
91109,"M. Michel ROULAND",LDIV,433,58.04,100.00
91111,"M. Nicolas SCHOETTL",LDVD,547,22.19,32.02
91111,"M. Bernard VERA",LUG,1161,47.09,67.97
91112,"M. Laurent SABOURIN",LPS,69,57.50,93.24
91112,"M. Roch CHAPART",LPS,66,55.00,89.18
91114,"Mme Marie-Thérèse DONZEAU",LFN,1316,7.47,14.20
91114,"M. Bruno GALLIER",LUD,5153,29.26,55.63
91114,"M. Edouard FOURNIER",LUG,2793,15.85,30.15
91115,"M. Thierry ROUYER",LDVD,992,44.66,66.93
91115,"M. Patrice BEUNARD",LDVD,490,22.06,33.06
91121,"M. Célestin BRITO",LPS,229,58.71,96.21
91121,"M. Cédric BERCHER",LPS,227,58.20,95.37
91121,"M. Bernardin COUDORO",LPS,225,57.69,94.53
91121,"M. Christophe SCHOBERT",LPS,220,56.41,92.43
91121,"M. Thierry BECHETOILLE",LPS,218,55.89,91.59
91121,"M. Jean-Claude COCHET",LPS,218,55.89,91.59
91121,"Mme Virginie GEFFROVAIS-LE ROQUIER",LPS,217,55.64,91.17
91121,"M. Samuel HERBLOT",LPS,212,54.35,89.07
91121,"M. Christian DENIS",LPS,208,53.33,87.39
91121,"M. Patrick HERBLOT",LPS,199,51.02,83.61
91121,"Mme Catherine GROSSE",LPS,193,49.48,81.09
91122,"M. Jean-François VIGIER",LDVD,2294,33.16,53.29
91122,"Mme Patricia KASPERET",LUG,726,10.49,16.86
91122,"M. Erick ACKER-DEPREZ",LDVD,631,9.12,14.66
91122,"M. Francis VALENTI",LFG,653,9.44,15.17
91129,"M. François HERMANT",LDIV,724,28.40,45.39
91129,"Mme Marie-Claire CHAMBARET",LDIV,871,34.17,54.60
91130,"Mme Christine BOURREAU",LDIV,369,44.24,100.00
91131,"M. Benoit COLLIN",LPS,158,50.15,90.80
91131,"Mme Patricia RASSINIER MAURY",LPS,155,49.20,89.08
91131,"M. Jean-Louis CHASSARD",LPS,153,48.57,87.93
91131,"M. Claude PINAULT",LPS,153,48.57,87.93
91131,"Mme Aurore DELTEIL",LPS,152,48.25,87.35
91131,"M. Jean-Paul LEVASSEUR",LPS,152,48.25,87.35
91132,"M. Denis DARBLAY",LDVG,259,31.28,46.83
91132,"Mme Marie-Hélène JOLIVET BEAL",LDIV,294,35.50,53.16
91135,"M. Pierre ALDEGUER",LDVG,638,35.66,100.00
91136,"M. Jean-François CASTELL",LDVG,262,15.89,23.88
91136,"M. Christian LECLERC",LDVD,835,50.66,76.11
91137,"M. Emmanuel HERBLOT",LPS,148,61.15,78.30
91137,"M. Ludovic LAURENT",LPS,140,57.85,74.07
91137,"M. Joseph LENOIR",LPS,136,56.19,71.95
91137,"M. Jérôme DESNOUE",LPS,134,55.37,70.89
91137,"Mme Gisèle GUICHARD",LPS,132,54.54,69.84
91137,"Mme Sabine MAGIS",LPS,121,50.00,64.02
91137,"Mme Paulette LEDUC",LPS,120,49.58,63.49
91137,"Mme Claudine AUGENSTEIN",LPS,119,49.17,62.96
91137,"Mme Corinne CARVALHO",LPS,119,49.17,62.96
91137,"Mme Christelle PONTET",LPS,118,48.76,62.43
91137,"Mme Cecile MAGUER",LPS,114,47.10,60.31
91137,"M. Loris ROCHE",LPS,93,38.42,49.20
91137,"M. Michaël MOREAU",LPS,82,33.88,43.38
91137,"M. Jean-Luc LECLERC",LPS,45,18.59,23.80
91137,"M. Christian MOREAU",LPS,14,5.78,7.40
91145,"M. J Bernard NUNEZ",LPS,51,71.83,98.07
91145,"M. Henri BELLIER",LPS,49,69.01,94.23
91145,"Mme Marie-Andrée GRYMONPREZ",LPS,49,69.01,94.23
91145,"M. Christian THIERRY",LPS,48,67.60,92.30
91145,"M. Gilles PELTIER",LPS,47,66.19,90.38
91145,"Mme Dam Dam DE SAINT LEVE D'AGUERRE",LPS,46,64.78,88.46
91145,"M. Laurent DALLIER",LPS,44,61.97,84.61
91148,"M. Marc AUGER",LPS,65,63.10,100.00
91148,"Mme Laurence SAINSARD",LPS,63,61.16,96.92
91148,"M. Yves BREHAULT",LPS,62,60.19,95.38
91148,"M. Christophe DESRUES",LPS,61,59.22,93.84
91148,"Mme Isabelle DUPRE",LPS,60,58.25,92.30
91148,"M. Thierry GAUTIER",LPS,60,58.25,92.30
91148,"M. Laurent DAMEX",LPS,60,58.25,92.30
91148,"Mme Isabelle LAMANDE",LPS,60,58.25,92.30
91148,"M. Laurent DESMONS",LPS,59,57.28,90.76
91148,"M. Fabien PIGEON",LPS,58,56.31,89.23
91148,"M. Claude LEVON",LPS,56,54.36,86.15
91156,"M. Raymond BOUSSARDON",LDVG,612,47.66,68.30
91156,"M. Frédéric DUPONT",LUDI,284,22.11,31.69
91159,"M. Claude CHASSERIEAU",LDVD,362,30.73,46.64
91159,"M. Jacques JOFFROY",LDIV,414,35.14,53.35
91161,"M. Olivier CHRIST",LFN,825,7.61,12.66
91161,"M. Jean-Paul BENEYTOU",LUD,2582,23.84,39.64
91161,"M. Henri FIORI",LDVG,654,6.03,10.04
91161,"Mme Rafika REZGUI",LUG,2452,22.64,37.64
91174,"M. Bruno PIRIOU",LDVG,4958,21.50,43.47
91174,"M. Jean-Pierre BECHTER",LUD,6445,27.96,56.52
91175,"M. Denis MOUNOURY",LDIV,543,47.38,100.00
91179,"M. Yannick VILLARDIER",LUDI,356,11.59,20.37
91179,"M. François GROS",LUMP,1391,45.30,79.62
91180,"Mme Sylvie BELLEE",LPS,174,56.12,89.69
91180,"M. Gilles DEMENTHON",LPS,172,55.48,88.65
91180,"M. Didier AUBIN",LPS,171,55.16,88.14
91180,"M. Xavier LAGENETTE",LPS,170,54.83,87.62
91180,"M. Dominique FAUVIN",LPS,168,54.19,86.59
91180,"M. Jean-Michel MOTA",LPS,167,53.87,86.08
91180,"Mme Espérance VIEIRA",LPS,165,53.22,85.05
91180,"Mme Emilia NEVES",LPS,164,52.90,84.53
91180,"M. José GARCIA",LPS,158,50.96,81.44
91180,"M. Antoine BERTHELIN",LPS,155,50.00,79.89
91180,"Mme Valentine HANSEN",LPS,141,45.48,72.68
91180,"M. Laurent DANEL",LPS,50,16.12,25.77
91182,"Mme Marie-Christine PERRIGNON",LUG,704,9.55,19.15
91182,"M. Stéphane BEAUDET",LUD,2972,40.35,80.84
91184,"Mme Virginie LARFOUILLOUX",LPS,144,67.28,98.63
91184,"M. Jacques CACHELEUX",LPS,144,67.28,98.63
91184,"M. Yannick KOCHER",LPS,142,66.35,97.26
91184,"M. Laurent BERTHIER",LPS,142,66.35,97.26
91184,"M. Frédéric LEFEVRE",LPS,141,65.88,96.57
91184,"Mme Catherine LASORSA",LPS,140,65.42,95.89
91184,"M. Jean-Jacques BASTIEN",LPS,139,64.95,95.20
91184,"M. Claude DUVAL",LPS,139,64.95,95.20
91184,"M. Bruno CYPRIEN",LPS,132,61.68,90.41
91184,"Mme Nicole RIVIERE",LPS,127,59.34,86.98
91184,"M. Daniel NOLLEAU",LPS,120,56.07,82.19
91186,"M. Thomas MORLET",LPS,256,51.20,98.84
91186,"Mme Peggy PLESEL-LION",LPS,255,51.00,98.45
91186,"M. Alain KHOURY",LPS,253,50.60,97.68
91186,"Mme Chantal PAILLANCE",LPS,251,50.20,96.91
91186,"Mme Anabelle LOPEZ",LPS,251,50.20,96.91
91186,"M. Gilles LABEAUT",LPS,250,50.00,96.52
91186,"M. Carlos DOS SANTOS",LPS,249,49.80,96.13
91186,"M. Laurent SAVARIAUD",LPS,248,49.60,95.75
91186,"Mme Cathy MONNERAT",LPS,246,49.20,94.98
91186,"M. Daniel CHAINTREUIL",LPS,245,49.00,94.59
91186,"M. Jean-Claude GIARD",LPS,242,48.40,93.43
91186,"M. Joseph MENDEZ",LPS,242,48.40,93.43
91186,"Mme Isabelle BOUQUETY",LPS,236,47.20,91.11
91186,"M. René GAUTIER",LPS,231,46.20,89.18
91186,"M. Alain ARTORE",LPS,225,45.00,86.87
91191,"M. Alain GIRARD",LUG,1616,27.16,41.58
91191,"M. Christophe DE FREITAS",LUC,275,4.62,7.07
91191,"M. Michaël DAMIATI",LUD,1995,33.54,51.33
91195,"M. Olivier LAGARDE",LPS,268,40.85,52.54
91195,"Mme Françoise PHILIPPON",LPS,268,40.85,52.54
91195,"Mme Anne Marie DELALEAU",LPS,267,40.70,52.35
91195,"M. Jean-Pierre DEGAND",LPS,266,40.54,52.15
91195,"M. Jean-Jacques LACAVALERIE",LPS,266,40.54,52.15
91195,"M. Thierry NEDELEC",LPS,265,40.39,51.96
91195,"M. Eric GRANWEILER",LPS,264,40.24,51.76
91195,"M. Teddy GOYET",LPS,263,40.09,51.56
91195,"Mme Elisabeth RAMEAU",LPS,261,39.78,51.17
91195,"M. Vincent QUILLART",LPS,260,39.63,50.98
91195,"M. Charles BEDEL",LPS,259,39.48,50.78
91195,"M. Alix PICARD",LPS,259,39.48,50.78
91195,"M. Gérard ITHIER",LPS,258,39.32,50.58
91195,"M. Bernard GOYET",LPS,256,39.02,50.19
91195,"M. Stéphane DORE",LPS,256,39.02,50.19
91195,"Mme Anne-Marie SCHWOERER",LPS,254,38.71,49.80
91195,"M. Frank SZYMCZAK",LPS,247,37.65,48.43
91195,"Mme Catherine MONTEIL",LPS,246,37.50,48.23
91195,"M. Frantz VAUDRY",LPS,245,37.34,48.03
91195,"Mme Alexandra BELBEOCH",LPS,244,37.19,47.84
91195,"Mme Nicole GERVY",LPS,243,37.04,47.64
91195,"M. Bertrand SARREY",LPS,241,36.73,47.25
91195,"Mme Carole CHABERT",LPS,241,36.73,47.25
91195,"M. Philippe DEHELLY",LPS,240,36.58,47.05
91195,"M. Jean-Luc QUEVERT",LPS,239,36.43,46.86
91195,"M. Jean-Philippe MARCELOT",LPS,238,36.28,46.66
91195,"M. Fabrice DURAND",LPS,238,36.28,46.66
91195,"Mme Fernanda DOS SANTOS",LPS,237,36.12,46.47
91195,"M. Fabien KEES",LPS,234,35.67,45.88
91195,"M. Henri MATTE",LPS,230,35.06,45.09
91195,"Mme Monique PAILLET",LPS,2,0.30,0.39
91195,"M. Michel PAILLET",LPS,1,0.15,0.19
91195,"M. Alain ADAM",LPS,0,0.00,0.00
91195,"Mme Murielle BRUNETEAU",LPS,0,0.00,0.00
91195,"M. André CHERIF-GRANIER",LPS,0,0.00,0.00
91195,"M. Pascal BARNY",LPS,0,0.00,0.00
91195,"Mme Françoise BRUNOT",LPS,0,0.00,0.00
91195,"M. Pierre MARESCHI",LPS,0,0.00,0.00
91195,"Mme Sylvie MORPIN",LPS,0,0.00,0.00
91195,"M. Claude CAPOCCI",LPS,0,0.00,0.00
91195,"Mme Ghylsaine JADEAU",LPS,0,0.00,0.00
91195,"Mme Clara MARTY",LPS,0,0.00,0.00
91195,"M. Bernard MOUSSEAUX",LPS,0,0.00,0.00
91195,"Mme Carolina CASES",LPS,0,0.00,0.00
91195,"Mme Dolorès JOULIN",LPS,0,0.00,0.00
91195,"M. Gilles LEROY",LPS,0,0.00,0.00
91195,"Mme Julie MARTY",LPS,0,0.00,0.00
91195,"M. Guillaume BOCS",LPS,0,0.00,0.00
91195,"M. Marc JOULIN",LPS,0,0.00,0.00
91195,"M. Jean-Paul MANSOUR",LPS,0,0.00,0.00
91195,"M. David NOGUES",LPS,0,0.00,0.00
91198,"M. Patrick DAVID",LDIV,538,49.58,100.00
91200,"M. Marc MACAN",LMDM,460,7.07,12.16
91200,"Mme Maryvonne BOQUET",LUG,1779,27.34,47.06
91200,"M. Bernard CHAUMEIL",LUDI,1541,23.68,40.76
91201,"M. Jean-Pascal BONSIGNORE",LCOM,517,2.69,4.38
91201,"M. Jean-Marc PASQUET",LVEC,1124,5.85,9.52
91201,"M. Benoit GRISAUD",LEXG,177,0.92,1.50
91201,"M. Philippe OLIVIER",LEXD,1516,7.90,12.85
91201,"M. Georges TRON",LUMP,6783,35.35,57.50
91201,"M. Jean-Jacques LEJEUNE",LDVG,1678,8.74,14.22
91204,"M. Pascal MICHEL",LPS,231,35.32,57.17
91204,"M. Jean-Louis MURAT",LPS,224,34.25,55.44
91204,"M. Gerard RASSIER",LPS,219,33.48,54.20
91204,"M. David COSSARD",LPS,218,33.33,53.96
91204,"M. Pierre RIBIER",LPS,218,33.33,53.96
91204,"M. Dominique GAHUZES",LPS,218,33.33,53.96
91204,"Mme Isabelle PIRES",LPS,218,33.33,53.96
