code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
11006,"M. Michaël REY",INDIVIDU,57,75.00,95.00
11006,"M. Jean-Claude MONTLAUR",INDIVIDU,57,75.00,95.00
11006,"M. Guy THRITHARD",INDIVIDU,57,75.00,95.00
11006,"Mme Cécile CROS",INDIVIDU,56,73.68,93.33
11006,"M. Denis INTSABY",INDIVIDU,55,72.36,91.66
11006,"M. Michel MAZERM",INDIVIDU,49,64.47,81.66
11006,"Mme Fabienne AMIGOU",INDIVIDU,44,57.89,73.33
11007,"M. Yvon LACOMBE",INDIVIDU,67,76.13,85.89
11007,"M. Julio MARTIN",INDIVIDU,60,68.18,76.92
11007,"M. Georges-Henry GAYRAUD",INDIVIDU,59,67.04,75.64
11007,"M. Jacques VILLEFRANQUE",INDIVIDU,59,67.04,75.64
11007,"M. Benoît MONTEVERDE",INDIVIDU,55,62.50,70.51
11007,"M. Jean-christophe GERAL",INDIVIDU,54,61.36,69.23
11007,"M. Franck POIRIER",INDIVIDU,42,47.72,53.84
11007,"Mme Francine GAYRAUD",INDIVIDU,39,44.31,50.00
11007,"Mme Marie ARTHOZOUL",INDIVIDU,17,19.31,21.79
11008,"M. Bernard ESPEUT",INDIVIDU,198,52.10,66.00
11008,"Mme Ghislaine TAFFOREAU",INDIVIDU,194,51.05,64.66
11008,"M. André VAN DER MAREL",INDIVIDU,193,50.78,64.33
11008,"Mme Christine CRANMER",INDIVIDU,188,49.47,62.66
11008,"M. Guillaume PLUCAIN",INDIVIDU,178,46.84,59.33
11008,"M. Daniel LACUBE",INDIVIDU,177,46.57,59.00
11008,"M. Maël CLOUARD",INDIVIDU,177,46.57,59.00
11008,"M. Bruno FAVIER",INDIVIDU,174,45.78,58.00
11008,"M. Cyril UBEDA",INDIVIDU,168,44.21,56.00
11008,"M. Jean-Pierre GAYDA",INDIVIDU,166,43.68,55.33
11008,"M. Jean-Denis ALANDRY",INDIVIDU,158,41.57,52.66
11008,"Mme Catherine ARNOUX",INDIVIDU,109,28.68,36.33
11008,"M. François FABRE",INDIVIDU,108,28.42,36.00
11008,"M. Gérard COURRIEU",INDIVIDU,108,28.42,36.00
11008,"Mme Maria MASSIMI",INDIVIDU,104,27.36,34.66
11008,"M. André BALESTRA",INDIVIDU,96,25.26,32.00
11008,"Mme Laurence BEAUFILS",INDIVIDU,96,25.26,32.00
11008,"M. Raymond AUDABRAM",INDIVIDU,93,24.47,31.00
11008,"Mme Coralie BZDRENGA",INDIVIDU,88,23.15,29.33
11008,"M. Henri GUILHEM",INDIVIDU,84,22.10,28.00
11008,"M. Pascal VALDELIÈVRE",INDIVIDU,82,21.57,27.33
11008,"Mme Virginie MAYO",INDIVIDU,79,20.78,26.33
11008,"M. Pierre FABRE",INDIVIDU,29,7.63,9.66
11009,"M. Régis BANQUET",LDVG,593,54.55,100.00
11010,"Mme Lydia IBANEZ",INDIVIDU,119,44.23,63.97
11010,"M. Pierre SALVA",INDIVIDU,119,44.23,63.97
11010,"M. Arnaud KONIECZNY",INDIVIDU,118,43.86,63.44
11010,"Mme Béatrice GAMBUS",INDIVIDU,118,43.86,63.44
11010,"Mme Sylvie BALMIER",INDIVIDU,118,43.86,63.44
11010,"Mme Carole VERGÉ",INDIVIDU,117,43.49,62.90
11010,"M. Jean-Pierre BALAYE",INDIVIDU,116,43.12,62.36
11010,"M. Hubert CARDONA",INDIVIDU,115,42.75,61.82
11010,"Mme Marie DUCHATEL",INDIVIDU,114,42.37,61.29
11010,"M. Pierre GARÈSE",INDIVIDU,113,42.00,60.75
11010,"M. Benoît LANDMANN",INDIVIDU,112,41.63,60.21
11010,"Mme Ruth ALTMANN",INDIVIDU,60,22.30,32.25
11010,"M. René GASSER",INDIVIDU,59,21.93,31.72
11010,"M. Philippe COMTE",INDIVIDU,58,21.56,31.18
11010,"M. Gilbert MALASSAGNE",INDIVIDU,58,21.56,31.18
11010,"M. Didier SACCO",INDIVIDU,57,21.18,30.64
11010,"Mme Claudine LE VAYER",INDIVIDU,57,21.18,30.64
11010,"Mme Sylvie GASPAROTTO",INDIVIDU,54,20.07,29.03
11010,"M. Christophe SALVAT",INDIVIDU,54,20.07,29.03
11010,"Mme Patricia HURTEVENT",INDIVIDU,54,20.07,29.03
11010,"Mme Lucie BOUTONNET",INDIVIDU,54,20.07,29.03
11010,"Mme Chantal THOMAS",INDIVIDU,50,18.58,26.88
11010,"Mme Sandra GONDAL",INDIVIDU,19,7.06,10.21
11010,"M. Frédéric SAUNIÈRE",INDIVIDU,16,5.94,8.60
11010,"Mme Michèle MARTY",INDIVIDU,14,5.20,7.52
11010,"M. Christophe MONTAGNÉ",INDIVIDU,13,4.83,6.98
11010,"Mme Florence FROU",INDIVIDU,13,4.83,6.98
11010,"M. Ferdinand HUGEL",INDIVIDU,13,4.83,6.98
11011,"Mme Emma ROBLES",INDIVIDU,253,69.12,95.83
11011,"M. Pierre MAURY",INDIVIDU,248,67.75,93.93
11011,"Mme Marie-Christine GELIS",INDIVIDU,247,67.48,93.56
11011,"M. Jean-Luc SALUSTE",INDIVIDU,246,67.21,93.18
11011,"M. Cédric RIVES",INDIVIDU,245,66.93,92.80
11011,"M. Didier SIÉ",INDIVIDU,244,66.66,92.42
11011,"Mme Martine LOUBET",INDIVIDU,244,66.66,92.42
11011,"M. Claude CANSINO",INDIVIDU,243,66.39,92.04
11011,"Mme Sabine BONATO",INDIVIDU,237,64.75,89.77
11011,"Mme Eliette ROUANET",INDIVIDU,235,64.20,89.01
11011,"M. Jean-Michel MILLET",INDIVIDU,227,62.02,85.98
11012,"M. Bernard NAUDY",LUG,606,36.48,100.00
11012,"M. Gilles LAUR",LDIV,0,0.00,0.00
11013,"M. Daniel ROUANET",INDIVIDU,185,64.91,85.64
11013,"M. Johnny BRINKMANS",INDIVIDU,184,64.56,85.18
11013,"M. René LAZÉS",INDIVIDU,173,60.70,80.09
11013,"M. Attilio URSELLA",INDIVIDU,164,57.54,75.92
11013,"M. Alain MAUVET",INDIVIDU,160,56.14,74.07
11013,"Mme Morgane SCHWERTZ",INDIVIDU,147,51.57,68.05
11013,"Mme Marie-Christine BOURGES",INDIVIDU,144,50.52,66.66
11013,"M. Alain PUJOL",INDIVIDU,136,47.71,62.96
11013,"Mme Christine PHILIPPE",INDIVIDU,129,45.26,59.72
11013,"Mme Christine FREIDIG",INDIVIDU,127,44.56,58.79
11013,"Mme Catherine LAMOULIE",INDIVIDU,114,40.00,52.77
11014,"Mme Jany ARNAULT",LDVG,172,14.91,19.79
11014,"M. Gérard KERFYSER",LDVD,697,60.45,80.20
11015,"M. Maxime BARBAZA",INDIVIDU,88,54.32,63.30
11015,"M. Gérard VALLET",INDIVIDU,84,51.85,60.43
11015,"M. Pierre BERTHON",INDIVIDU,83,51.23,59.71
11015,"Mme Jacqueline PHILIPPOT",INDIVIDU,82,50.61,58.99
11015,"Mme Marlène RIGONI",INDIVIDU,82,50.61,58.99
11015,"M. Gilbert DENIDDER",INDIVIDU,82,50.61,58.99
11015,"Mme Audrey CABEDO",INDIVIDU,79,48.76,56.83
11015,"M. Guillaume GRACIA",INDIVIDU,79,48.76,56.83
11015,"M. Carlos CORADO GOMES",INDIVIDU,79,48.76,56.83
11015,"M. Ingolf PEDRO",INDIVIDU,76,46.91,54.67
11015,"M. Patrice BURGAT",INDIVIDU,74,45.67,53.23
11015,"M. Christian DURIAUX",INDIVIDU,63,38.88,45.32
11015,"Mme Corinne MENGIN",INDIVIDU,62,38.27,44.60
11015,"M. Claude CAMAY",INDIVIDU,62,38.27,44.60
11015,"Mme Nathalie DUVAL",INDIVIDU,60,37.03,43.16
11015,"M. Ivan MANNHEIM",INDIVIDU,57,35.18,41.00
11015,"M. Christian BORNOVILLE",INDIVIDU,56,34.56,40.28
11015,"M. Alexis BOUCHET",INDIVIDU,55,33.95,39.56
11015,"M. Maurice COQUIN",INDIVIDU,53,32.71,38.12
11015,"M. Jérémy OUDOT",INDIVIDU,47,29.01,33.81
11015,"M. Teun VOGELS",INDIVIDU,46,28.39,33.09
11015,"M. Sylvain DURIF",INDIVIDU,7,4.32,5.03
11016,"Mme Jeanine CANIZARES",INDIVIDU,40,43.95,49.38
11016,"M. Daniel BISCANS",INDIVIDU,39,42.85,48.14
11016,"Mme Béatrice RAGER",INDIVIDU,39,42.85,48.14
11016,"Mme Monique CHAUMETTE",INDIVIDU,39,42.85,48.14
11016,"M. Guilhem DENAT",INDIVIDU,0,0.00,0.00
11016,"M. Gérard LACUBE",INDIVIDU,0,0.00,0.00
11016,"M. Jean POUS",INDIVIDU,0,0.00,0.00
11016,"M. Jean-Louis CRESPO",INDIVIDU,0,0.00,0.00
11016,"Mme Martine CREUSO",INDIVIDU,0,0.00,0.00
11017,"M. Serge MOUNIÉ",INDIVIDU,73,84.88,100.00
11017,"M. Bernard MANDRAU",INDIVIDU,68,79.06,93.15
11017,"M. Philippe RUFFIÉ",INDIVIDU,65,75.58,89.04
11017,"Mme Michèle CHAILLAN",INDIVIDU,64,74.41,87.67
11017,"M. André LABADIE",INDIVIDU,63,73.25,86.30
11017,"Mme Marie-Michèle RUFFIÉ",INDIVIDU,61,70.93,83.56
11017,"M. Gérard SEGURA",INDIVIDU,51,59.30,69.86
11018,"M. Jean-Claude PISTRE",LDIV,478,53.28,100.00
11019,"Mme Céline FONTES",INDIVIDU,54,78.26,94.73
11019,"M. Pierre DUBRUNFAUT",INDIVIDU,50,72.46,87.71
11019,"M. Christophe PIQUEMAL",INDIVIDU,46,66.66,80.70
11019,"Mme Evelyne DESAGE",INDIVIDU,45,65.21,78.94
11019,"Mme Isabelle SAINT-AMANS",INDIVIDU,40,57.97,70.17
11019,"M. Henri VAQUER",INDIVIDU,40,57.97,70.17
11019,"M. Jean-Pierre SEGUELA",INDIVIDU,40,57.97,70.17
11019,"M. Christian CAZEILLES",INDIVIDU,22,31.88,38.59
11019,"M. Georges ALVAREZ",INDIVIDU,20,28.98,35.08
11020,"M. Jean SIMON",INDIVIDU,27,75.00,81.81
11020,"M. Anthony CLAY",INDIVIDU,26,72.22,78.78
11020,"Mme Evelyne FLORES",INDIVIDU,24,66.66,72.72
11020,"M. Jean-Marc BUSQUET",INDIVIDU,22,61.11,66.66
11020,"M. Nicolas MARSDEN",INDIVIDU,21,58.33,63.63
11020,"Mme Colette SIMON",INDIVIDU,21,58.33,63.63
11020,"Mme Yvette FABRE",INDIVIDU,17,47.22,51.51
11020,"Mme Marie-Agnés SARDA",INDIVIDU,16,44.44,48.48
11020,"M. André SUTRA",INDIVIDU,11,30.55,33.33
11020,"Mme Hélène SOUVESTRE-GRÉGOIRE",INDIVIDU,11,30.55,33.33
11020,"M. Bernard SUTRA",INDIVIDU,10,27.77,30.30
11020,"M. Philippe GRÉGOIRE",INDIVIDU,8,22.22,24.24
11021,"M. Thierry BOURREL",INDIVIDU,276,60.13,100.00
11021,"Mme Laurence SIRVIN",INDIVIDU,273,59.47,98.91
11021,"Mme Louise LOPEZ",INDIVIDU,271,59.04,98.18
11021,"M. Guy SARDA",INDIVIDU,270,58.82,97.82
11021,"M. Guy CLÉMENT",INDIVIDU,270,58.82,97.82
11021,"Mme Marie-Pierre CABOS",INDIVIDU,270,58.82,97.82
11021,"M. Yves BASTOU",INDIVIDU,268,58.38,97.10
11021,"M. Philippe PARRAUD",INDIVIDU,267,58.16,96.73
11021,"M. Jean-Louis LABADIE",INDIVIDU,266,57.95,96.37
11021,"M. Jean-Louis COSTES",INDIVIDU,265,57.73,96.01
11021,"M. Jules BOUCHOU",INDIVIDU,264,57.51,95.65
11021,"M. Marcel MARTINEZ",INDIVIDU,263,57.29,95.28
11021,"Mme Rose SARDA",INDIVIDU,262,57.08,94.92
11021,"M. Claude MARTINEZ",INDIVIDU,258,56.20,93.47
11021,"M. Philippe RAYNAUD",INDIVIDU,254,55.33,92.02
11022,"M. Philippe CHEVRIER",LDVD,497,54.55,100.00
11023,"Mme Caroline GUY",INDIVIDU,289,49.40,56.77
11023,"M. Jacques PIGET",INDIVIDU,280,47.86,55.00
11023,"Mme Josiane GONZALEZ",INDIVIDU,278,47.52,54.61
11023,"Mme Martine PRAT",INDIVIDU,276,47.17,54.22
11023,"M. Loïck CHARPENTIER",INDIVIDU,274,46.83,53.83
11023,"M. Denis VIAL",INDIVIDU,273,46.66,53.63
11023,"Mme Nathalie CORREIA",INDIVIDU,265,45.29,52.06
11023,"Mme Anne-Marie FROMENT",INDIVIDU,260,44.44,51.08
11023,"M. Antoine GARCIA",INDIVIDU,259,44.27,50.88
11023,"Mme Chantal DUBOS",INDIVIDU,258,44.10,50.68
11023,"M. Emmanuel PONS",INDIVIDU,258,44.10,50.68
11023,"M. Yannick CHIFFRE",INDIVIDU,257,43.93,50.49
11023,"Mme Christelle NICOLAU-GUILLAUMET",INDIVIDU,252,43.07,49.50
11023,"M. Antoine FERNANDEZ",INDIVIDU,249,42.56,48.91
11023,"M. Christian GIEULLES",INDIVIDU,247,42.22,48.52
11023,"M. Jérôme DARÉ",INDIVIDU,203,34.70,39.88
11023,"M. Georges MARTY",INDIVIDU,201,34.35,39.48
11023,"Mme Nadine PAYA",INDIVIDU,186,31.79,36.54
11023,"M. Pierre CROS",INDIVIDU,141,24.10,27.70
11023,"M. Jean-Yves ROYER",INDIVIDU,137,23.41,26.91
11023,"M. Jean-Marie CONTE",INDIVIDU,132,22.56,25.93
11023,"M. Jean GALLOFRÉ",INDIVIDU,120,20.51,23.57
11023,"M. Philippe DESPENES",INDIVIDU,118,20.17,23.18
11023,"Mme Ursula NIEMANN",INDIVIDU,118,20.17,23.18
11023,"Mme Isabelle MONTAGNÉ",INDIVIDU,118,20.17,23.18
11023,"Mme Isabelle CAMPILLO",INDIVIDU,117,20.00,22.98
11023,"Mme Jessica LOMBART",INDIVIDU,110,18.80,21.61
11023,"Mme Carole ROUIRE",INDIVIDU,110,18.80,21.61
11023,"Mme Sophie LOPEZ",INDIVIDU,109,18.63,21.41
11023,"M. Jérémy MAROCCHINI",INDIVIDU,109,18.63,21.41
11023,"M. Lionel BRAND",INDIVIDU,108,18.46,21.21
11023,"Mme Capucine MARTINET",INDIVIDU,107,18.29,21.02
11023,"M. Guillaume MAZARÉ",INDIVIDU,104,17.77,20.43
11023,"Mme Samira AMALI",INDIVIDU,103,17.60,20.23
11023,"Mme Véronique DECOU",INDIVIDU,102,17.43,20.03
11023,"M. Jean-Michel LANGÉ",INDIVIDU,101,17.26,19.84
11023,"M. Lucien PELLETIER",INDIVIDU,98,16.75,19.25
11023,"Mme Hanan SCHMID",INDIVIDU,96,16.41,18.86
11023,"M. Thomas BASQUE",INDIVIDU,0,0.00,0.00
11023,"Mme Catherine DELEUZE",INDIVIDU,0,0.00,0.00
11023,"M. Francis HERREROS",INDIVIDU,0,0.00,0.00
11023,"M. Gilles LORIOT",INDIVIDU,0,0.00,0.00
11023,"M. Eric JIMENEZ",INDIVIDU,0,0.00,0.00
11023,"Mme Jessica EXPERT",INDIVIDU,0,0.00,0.00
11024,"Mme Annick THEVENIN",INDIVIDU,292,44.78,56.37
11024,"M. Jean-Louis RIO",INDIVIDU,288,44.17,55.59
11024,"Mme Marie BAT",INDIVIDU,280,42.94,54.05
11024,"M. Etienne BESANCENOT",INDIVIDU,279,42.79,53.86
11024,"Mme Sylvie TESQUIÉ",INDIVIDU,279,42.79,53.86
11024,"M. Jean-Pierre LLASAT",INDIVIDU,279,42.79,53.86
11024,"M. Jean-Luc RIPOLL",INDIVIDU,278,42.63,53.66
11024,"M. Marc PROGLIO",INDIVIDU,277,42.48,53.47
11024,"Mme Elodie COLOMINE",INDIVIDU,276,42.33,53.28
11024,"Mme Laetitia SIX",INDIVIDU,273,41.87,52.70
11024,"Mme Samira CABANNES",INDIVIDU,273,41.87,52.70
11024,"Mme Rachel HADJADJ",INDIVIDU,271,41.56,52.31
11024,"M. Eric FIGUE-HENRIC",INDIVIDU,269,41.25,51.93
11024,"Mme Maria BIELLE",INDIVIDU,267,40.95,51.54
11024,"M. Paul LIGNERES",INDIVIDU,263,40.33,50.77
11024,"M. Kevin OLIVA",INDIVIDU,241,36.96,46.52
11024,"M. Georges COLOMINE",INDIVIDU,239,36.65,46.13
11024,"M. Xavier MARTINEZ",INDIVIDU,228,34.96,44.01
11024,"M. Alain JUTON",INDIVIDU,224,34.35,43.24
11024,"M. Jean COVILI",INDIVIDU,222,34.04,42.85
11024,"M. Roland GINALHAC",INDIVIDU,222,34.04,42.85
11024,"Mme Jacqueline COLOMINE",INDIVIDU,221,33.89,42.66
11024,"Mme Aryane MONTORO",INDIVIDU,218,33.43,42.08
11024,"Mme Sérina BELLARBI",INDIVIDU,218,33.43,42.08
11024,"M. Frédéric BOU",INDIVIDU,217,33.28,41.89
11024,"Mme Corinne MARONNEAUD",INDIVIDU,217,33.28,41.89
11024,"Mme Marie-Hélène CARCANAGUE",INDIVIDU,217,33.28,41.89
11024,"Mme Alexandrine AKERMANN",INDIVIDU,216,33.12,41.69
11024,"M. Michel TELLEZ",INDIVIDU,216,33.12,41.69
11024,"Mme Marie BOUNOURE",INDIVIDU,215,32.97,41.50
11025,"M. Gilbert MORLIN",INDIVIDU,85,42.50,50.89
11025,"M. Loïc JOBINEAU",INDIVIDU,80,40.00,47.90
11025,"M. Jean PANIS",INDIVIDU,2,1.00,1.19
11025,"Mme Delphine ARMENGOL",INDIVIDU,0,0.00,0.00
11025,"M. Nicolas AZALBERT",INDIVIDU,0,0.00,0.00
11025,"M. Pierre JOULIA",INDIVIDU,0,0.00,0.00
11025,"M. Jean-Pierre TUTIN",INDIVIDU,0,0.00,0.00
11025,"M. Patrice DEBLATS",INDIVIDU,0,0.00,0.00
11025,"Mme Isabelle LHEUILLET",INDIVIDU,0,0.00,0.00
11025,"Mme Pamela GRANT-STEVENSON",INDIVIDU,0,0.00,0.00
11025,"M. Christian HERNANDEZ",INDIVIDU,0,0.00,0.00
11025,"Mme Maria-Isabel NOUGUIER",INDIVIDU,0,0.00,0.00
11026,"M. Robert CAMBON",INDIVIDU,76,69.09,95.00
11026,"Mme Suzanne TRIGUEROS",INDIVIDU,76,69.09,95.00
11026,"Mme Christine ARNAUD",INDIVIDU,75,68.18,93.75
11026,"M. Camille GUAGNO",INDIVIDU,75,68.18,93.75
11026,"M. Jean CARRERA",INDIVIDU,75,68.18,93.75
11026,"M. Gilles BERMOND",INDIVIDU,73,66.36,91.25
11026,"M. Marc BROUSSE",INDIVIDU,72,65.45,90.00
11026,"Mme Edith GALAUP",INDIVIDU,71,64.54,88.75
11026,"M. Joël GARCIA",INDIVIDU,70,63.63,87.50
11026,"M. Pascal ASSEMAT",INDIVIDU,65,59.09,81.25
11026,"M. Olivier CAMBON",INDIVIDU,63,57.27,78.75
11027,"Mme Bérangère DUCLOS",INDIVIDU,279,52.94,59.61
11027,"M. Alain TAQUI",INDIVIDU,277,52.56,59.18
11027,"Mme Claudine DIEL",INDIVIDU,276,52.37,58.97
11027,"M. Serge DURAND",INDIVIDU,276,52.37,58.97
11027,"M. Alain SENESSE",INDIVIDU,275,52.18,58.76
11027,"M. Sébastien GOMARIZ",INDIVIDU,275,52.18,58.76
11027,"M. Jean-Sébastien SANDOVAL",INDIVIDU,274,51.99,58.54
11027,"M. François GONZALEZ",INDIVIDU,274,51.99,58.54
11027,"M. André FALCOU",INDIVIDU,274,51.99,58.54
11027,"M. Antoine MARTY",INDIVIDU,273,51.80,58.33
11027,"M. Jacques FABRE",INDIVIDU,273,51.80,58.33
11027,"M. Jean-Paul MENU",INDIVIDU,272,51.61,58.11
11027,"Mme Marion FORATO",INDIVIDU,270,51.23,57.69
11027,"M. Gérard GILARDI",INDIVIDU,270,51.23,57.69
11027,"Mme Frédérique ROUANET",INDIVIDU,270,51.23,57.69
11027,"Mme Evelyne JIMENEZ",INDIVIDU,197,37.38,42.09
11027,"M. François JORGE",INDIVIDU,197,37.38,42.09
11027,"M. Serge GARRIC",INDIVIDU,196,37.19,41.88
11027,"Mme Françoise ANQUETIN",INDIVIDU,195,37.00,41.66
11027,"M. Cédric LÉTUVÉ",INDIVIDU,194,36.81,41.45
11027,"M. Jean-Marc ROCCA",INDIVIDU,194,36.81,41.45
11027,"M. Stephen LANGLOYS",INDIVIDU,194,36.81,41.45
11027,"M. Hervé RAMONEDA",INDIVIDU,194,36.81,41.45
11027,"M. Robert AMOUROUX",INDIVIDU,193,36.62,41.23
11027,"M. Philippe CENGIA",INDIVIDU,193,36.62,41.23
11027,"Mme Catherine BAÏLE",INDIVIDU,193,36.62,41.23
11027,"M. Davy GRANELL",INDIVIDU,193,36.62,41.23
11027,"Mme Annick TERRONÉS",INDIVIDU,192,36.43,41.02
11027,"M. Nicolas HENRY",INDIVIDU,190,36.05,40.59
11027,"M. Dominique CONAN",INDIVIDU,189,35.86,40.38
11028,"M. Eric PELOFY",INDIVIDU,167,46.38,54.39
11028,"Mme Catherine VERGÉ",INDIVIDU,150,41.66,48.85
11028,"M. Alain NONNAT",INDIVIDU,142,39.44,46.25
11028,"Mme Marie-Christine VERGÉ-TOURROU",INDIVIDU,141,39.16,45.92
11028,"M. Michel CRESTIA",INDIVIDU,130,36.11,42.34
11028,"Mme Delphine MAURY",INDIVIDU,126,35.00,41.04
11028,"M. Jean-Paul PELOFY",INDIVIDU,120,33.33,39.08
11028,"M. Jean-Pierre ADROIT",INDIVIDU,113,31.38,36.80
11028,"M. Jacques GERAUD",INDIVIDU,103,28.61,33.55
11028,"Mme Michèle FOURIE",INDIVIDU,102,28.33,33.22
11028,"Mme Isabelle BRESSON",INDIVIDU,101,28.05,32.89
11028,"Mme Marthe SANCHEZ",INDIVIDU,99,27.50,32.24
11028,"Mme Catherine GIUSTI",INDIVIDU,97,26.94,31.59
11028,"M. Serge COUSTENOBLE",INDIVIDU,96,26.66,31.27
11028,"Mme Marie-France TOUSTOU",INDIVIDU,92,25.55,29.96
11028,"M. Gérard CATHALA",INDIVIDU,88,24.44,28.66
11028,"M. Yacine BELSANY",INDIVIDU,82,22.77,26.71
11028,"Mme Danielle SANFELIX",INDIVIDU,75,20.83,24.42
11028,"Mme Iside FAUCHÉ",INDIVIDU,69,19.16,22.47
11028,"M. Jean-Marie LEGRAS",INDIVIDU,58,16.11,18.89
11028,"M. Vincent ROLLAND",INDIVIDU,56,15.55,18.24
11028,"M. Patrice BEDOS",INDIVIDU,55,15.27,17.91
11028,"M. Didier JUSTO",INDIVIDU,53,14.72,17.26
11028,"Mme Anne DELOBEL",INDIVIDU,49,13.61,15.96
11028,"M. Damien ROUANET",INDIVIDU,44,12.22,14.33
11029,"Mme Maïté CARLIER",INDIVIDU,41,74.54,100.00
11029,"Mme Anne VALMIGERE",INDIVIDU,41,74.54,100.00
11029,"M. Jacques RAYNAUD",INDIVIDU,40,72.72,97.56
11029,"M. Daniel POMAR",INDIVIDU,39,70.90,95.12
11029,"M. William POMAR",INDIVIDU,39,70.90,95.12
11029,"M. Pierre CALLICO",INDIVIDU,34,61.81,82.92
11029,"M. Jean-François TISSEYRE",INDIVIDU,33,60.00,80.48
11030,"M. Jacki MARQUIÉ",INDIVIDU,81,82.65,96.42
11030,"Mme Monique CAZANAVE",INDIVIDU,80,81.63,95.23
