code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
06003,"Mme Virginie NEGRIER",INDIVIDU,171,33.99,42.85
06003,"M. André GOLETTO",INDIVIDU,171,33.99,42.85
06003,"Mme Gisèle GASTAUD",INDIVIDU,168,33.39,42.10
06003,"Mme Marie-Caroline CAPE",INDIVIDU,167,33.20,41.85
06003,"M. Olivier THUILLIER",INDIVIDU,164,32.60,41.10
06003,"M. Jean-Jacques ACHARD",INDIVIDU,0,0.00,0.00
06003,"Mme Nicole BOVET",INDIVIDU,0,0.00,0.00
06003,"M. Jean GALLEGO",INDIVIDU,0,0.00,0.00
06003,"Mme Raphaëlle LEWYLLIE",INDIVIDU,0,0.00,0.00
06003,"Mme Dominique SEGUIN",INDIVIDU,0,0.00,0.00
06003,"M. Cédric COHEN",INDIVIDU,0,0.00,0.00
06003,"Mme Cindy COMMINCIOLI",INDIVIDU,0,0.00,0.00
06003,"M. Alain DECHAUMET",INDIVIDU,0,0.00,0.00
06003,"M. Gérard GRÜN",INDIVIDU,0,0.00,0.00
06003,"M. Raphaël PERRIMOND",INDIVIDU,0,0.00,0.00
06004,"Mme Michèle MURATORE",LUG,2504,4.87,8.97
06004,"M. Lionel TIVOLI",LFN,5770,11.23,20.68
06004,"M. Jean LEONETTI",LUD,17620,34.30,63.16
06004,"M. Gérard PIEL",LFG,2003,3.89,7.17
06005,"Mme Chrystelle HIRTH",INDIVIDU,171,67.05,91.93
06005,"M. René ANGELIN",INDIVIDU,166,65.09,89.24
06005,"M. Yann BECCARIA",INDIVIDU,166,65.09,89.24
06005,"Mme Christiane GIOVANNESCHI",INDIVIDU,165,64.70,88.70
06005,"Mme Colette BASSI-CARLIN",INDIVIDU,162,63.52,87.09
06005,"M. Alain SGARRONI",INDIVIDU,161,63.13,86.55
06005,"M. Alain Archibald RAYBAUD",INDIVIDU,161,63.13,86.55
06005,"M. Michel BLAIN",INDIVIDU,161,63.13,86.55
06005,"Mme Nicole HAMES",INDIVIDU,160,62.74,86.02
06005,"M. Vincent GIOBERGIA",INDIVIDU,159,62.35,85.48
06005,"M. Henri DILMI",INDIVIDU,159,62.35,85.48
06006,"M. Alain CARLETTI",LDVD,429,21.89,34.84
06006,"M. Alexandre FERRETTI",LUMP,802,40.93,65.15
06007,"M. Daniel BOLLINGER",LDIV,543,23.20,33.21
06007,"M. Jacques VARRONE",LUMP,1092,46.66,66.78
06008,"Mme Bernadette DROGOUL",INDIVIDU,31,73.80,100.00
06008,"M. Georges CAMERA",INDIVIDU,28,66.66,90.32
06008,"Mme Chantal TRAUCHESSEC",INDIVIDU,28,66.66,90.32
06008,"M. Fabien FERRARI",INDIVIDU,24,57.14,77.41
06008,"Mme Rose-Marie MAZZELA DI BOSCO",INDIVIDU,24,57.14,77.41
06008,"Mme Denise RICOLVI",INDIVIDU,23,54.76,74.19
06008,"M. Gilles RIGUCCINI",INDIVIDU,20,47.61,64.51
06009,"M. Claude MERCANTI",INDIVIDU,85,80.95,95.50
06009,"M. Frédéric AUDIBERT",INDIVIDU,83,79.04,93.25
06009,"M. Robert FORCELLINO",INDIVIDU,83,79.04,93.25
06009,"Mme Brigitte MONTOYA",INDIVIDU,81,77.14,91.01
06009,"M. Angelin BUERCH",INDIVIDU,81,77.14,91.01
06009,"M. Cédric MAJERI",INDIVIDU,80,76.19,89.88
06009,"M. Jacques DEMAURIZI",INDIVIDU,75,71.42,84.26
06009,"M. Jean-Paul LEONI",INDIVIDU,74,70.47,83.14
06009,"M. Alain CHIASSARINI",INDIVIDU,72,68.57,80.89
06009,"M. Jean-Raymond BEDIN",INDIVIDU,70,66.66,78.65
06009,"M. Lucien GROSHENRY",INDIVIDU,69,65.71,77.52
06010,"M. Richard RIBERO",LDVD,802,35.59,56.67
06010,"Mme Claude KERMORGANT",LDIV,613,27.20,43.32
06011,"M. Roger ROUX",LUMP,1521,52.97,100.00
06012,"M. Jean-Jacques GUITARD",LFN,1140,13.05,29.67
06012,"M. Gérard SPINELLI",LDIV,2701,30.94,70.32
06013,"M. Paul BURRO",INDIVIDU,535,65.56,92.24
06013,"Mme Jackie TIXIER",INDIVIDU,513,62.86,88.44
06013,"Mme Alice POLIZZI",INDIVIDU,507,62.13,87.41
06013,"M. Olivier LECONTE",INDIVIDU,491,60.17,84.65
06013,"M. Alexandre LUNARDI",INDIVIDU,486,59.55,83.79
06013,"Mme Olga LAURENTI",INDIVIDU,484,59.31,83.44
06013,"M. Christophe CASSI",INDIVIDU,481,58.94,82.93
06013,"M. Alain CARUBA",INDIVIDU,480,58.82,82.75
06013,"Mme Danny PALLUEL",INDIVIDU,473,57.96,81.55
06013,"M. René LAURENTI",INDIVIDU,464,56.86,80.00
06013,"Mme Marion BISIN",INDIVIDU,457,56.00,78.79
06013,"M. Max LAMBERT",INDIVIDU,454,55.63,78.27
06013,"M. Jean-Paul DUHET",INDIVIDU,451,55.26,77.75
06013,"M. Marc LAURENTI",INDIVIDU,447,54.77,77.06
06013,"M. Thierry TAFINI",INDIVIDU,381,46.69,65.68
06014,"M. Kévin CHARLES",INDIVIDU,406,52.59,69.04
06014,"M. Eric BERMOND",INDIVIDU,405,52.46,68.87
06014,"Mme Christine BEILLE",INDIVIDU,404,52.33,68.70
06014,"Mme Anne CASTINO",INDIVIDU,404,52.33,68.70
06014,"M. Christian DRAGONI",INDIVIDU,404,52.33,68.70
06014,"M. Florian ROVERA",INDIVIDU,402,52.07,68.36
06014,"Mme Ghislaine PERONNET",INDIVIDU,401,51.94,68.19
06014,"M. Patrick CRISTINI",INDIVIDU,401,51.94,68.19
06014,"M. Raymond CASTANIER",INDIVIDU,399,51.68,67.85
06014,"M. Joël PALLINI",INDIVIDU,398,51.55,67.68
06014,"M. René BERMON",INDIVIDU,397,51.42,67.51
06014,"M. Jean-Marie ROSSET",INDIVIDU,395,51.16,67.17
06014,"M. Joël GOSSE",INDIVIDU,394,51.03,67.00
06014,"M. Fabrice NEDEL",INDIVIDU,391,50.64,66.49
06014,"Mme Christiane BERTRAND",INDIVIDU,391,50.64,66.49
06014,"M. Serge ROBIN",INDIVIDU,188,24.35,31.97
06014,"Mme Evelyne BARELLI",INDIVIDU,187,24.22,31.80
06014,"M. Marc LUIU",INDIVIDU,187,24.22,31.80
06014,"M. François LORIDAN",INDIVIDU,187,24.22,31.80
06014,"M. Nicolas PIAZZA",INDIVIDU,186,24.09,31.63
06014,"M. Thierry DOMENGE",INDIVIDU,185,23.96,31.46
06014,"M. Pierre FORCHERI",INDIVIDU,185,23.96,31.46
06014,"M. Philippe OUSSET",INDIVIDU,185,23.96,31.46
06014,"Mme Françoise GUILLON",INDIVIDU,185,23.96,31.46
06014,"M. Gilles BONAMY",INDIVIDU,184,23.83,31.29
06014,"M. Gilbert PLENT",INDIVIDU,183,23.70,31.12
06014,"M. Grégory LILLONI",INDIVIDU,183,23.70,31.12
06014,"Mme Joelle LE GAY",INDIVIDU,183,23.70,31.12
06014,"M. Christian PONSARDIN",INDIVIDU,183,23.70,31.12
06014,"M. Pierre DURIOT",INDIVIDU,180,23.31,30.61
06015,"M. Franck LO VARCO",LFN,150,13.38,17.50
06015,"M. Vincent RICCOBONO",LDVD,160,14.27,18.66
06015,"M. Maurice LAVAGNA",LDVD,547,48.79,63.82
06016,"M. Bernard ROBION",INDIVIDU,263,49.15,62.61
06016,"M. Stéphane SIMONINI",INDIVIDU,251,46.91,59.76
06016,"M. Nicolas RAYBAUD",INDIVIDU,251,46.91,59.76
06016,"M. Gildas GARNIER",INDIVIDU,251,46.91,59.76
06016,"M. Jean PERISSOL",INDIVIDU,249,46.54,59.28
06016,"M. Lucien POESY",INDIVIDU,244,45.60,58.09
06016,"M. Yves CHAIX",INDIVIDU,239,44.67,56.90
06016,"Mme Marie BONNET",INDIVIDU,237,44.29,56.42
06016,"M. Olivier ICARDO",INDIVIDU,234,43.73,55.71
06016,"Mme Nathalie PASTORE ÉPOUSE CORSO",INDIVIDU,232,43.36,55.23
06016,"Mme Sylviane FERAUD",INDIVIDU,218,40.74,51.90
06016,"M. Jean-Christian BREGANTE",INDIVIDU,197,36.82,46.90
06016,"M. Cyrille FORCINA",INDIVIDU,162,30.28,38.57
06016,"Mme Susie REMY",INDIVIDU,159,29.71,37.85
06016,"M. Jean-Loup POURCHIER",INDIVIDU,158,29.53,37.61
06016,"M. Gregory CORNET",INDIVIDU,148,27.66,35.23
06016,"M. Jean-Luc GIACOBI",INDIVIDU,145,27.10,34.52
06016,"Mme Marie-Thérèse DRAGONE",INDIVIDU,141,26.35,33.57
06016,"Mme Nathalie GRADELER",INDIVIDU,139,25.98,33.09
06016,"M. Richard BOUE",INDIVIDU,139,25.98,33.09
06016,"Mme Julie ORSELLI",INDIVIDU,137,25.60,32.61
06016,"Mme Alexandrine LUCINI",INDIVIDU,135,25.23,32.14
06017,"M. Jean-Louis POSSONI",INDIVIDU,123,48.61,57.20
06017,"M. Thierry CERISIER",INDIVIDU,122,48.22,56.74
06017,"Mme Laetitia RODRIGUES",INDIVIDU,122,48.22,56.74
06017,"M. Gilles GUIZOL",INDIVIDU,122,48.22,56.74
06017,"Mme Virginie LEWICKI",INDIVIDU,119,47.03,55.34
06017,"M. Romain LAFFOURCADE",INDIVIDU,117,46.24,54.41
06017,"Mme Muriel MAGIOLINI-BAZE",INDIVIDU,116,45.84,53.95
06017,"M. Jean-Paul ARNAUD",INDIVIDU,115,45.45,53.48
06017,"Mme Christine EVANDRO",INDIVIDU,115,45.45,53.48
06017,"M. Gilles TAGGIASCO",INDIVIDU,110,43.47,51.16
06017,"M. Ludovic GOURET",INDIVIDU,102,40.31,47.44
06017,"Mme Emmanuelle ROQUE",INDIVIDU,102,40.31,47.44
06017,"Mme Marlène COLA",INDIVIDU,100,39.52,46.51
06017,"M. Frederic TOURNAY",INDIVIDU,98,38.73,45.58
06017,"Mme Martine BOURGEOIS",INDIVIDU,97,38.33,45.11
06017,"Mme Paule REGNIER",INDIVIDU,97,38.33,45.11
06017,"M. Frederic BOMPARD",INDIVIDU,94,37.15,43.72
06017,"M. Lucien LE GALLO",INDIVIDU,94,37.15,43.72
06017,"M. Maurice BOUZEREAU",INDIVIDU,93,36.75,43.25
06017,"Mme Yvette DUPOND",INDIVIDU,92,36.36,42.79
06017,"M. Marcel BAUGÉ",INDIVIDU,88,34.78,40.93
06017,"M. Vladimir SIKORSKI",INDIVIDU,87,34.38,40.46
06017,"M. Isidore FOCACHON",INDIVIDU,1,0.39,0.46
06017,"M. Yvon GUIZOL",INDIVIDU,0,0.00,0.00
06018,"M. Jean-Pierre DERMIT",LUMP,2335,33.55,48.91
06018,"Mme Guilaine DEBRAS",LDIV,2439,35.05,51.08
06019,"M. Florian ABASSIT",LDIV,286,20.63,24.25
06019,"M. Michel LOTTIER",LDVD,893,64.43,75.74
06020,"M. Franck BAUDOIN",INDIVIDU,265,45.06,51.75
06020,"Mme Sylvie BRUNIER",INDIVIDU,260,44.21,50.78
06020,"M. Patrick GRIECO",INDIVIDU,258,43.87,50.39
06020,"Mme Magali PROVOST",INDIVIDU,256,43.53,50.00
06020,"Mme Nadia GHIO",INDIVIDU,250,42.51,48.82
06020,"Mme Monique RAIMONDI",INDIVIDU,250,42.51,48.82
06020,"M. Laurent LE ROUX",INDIVIDU,249,42.34,48.63
06020,"M. François CIAIS",INDIVIDU,248,42.17,48.43
06020,"Mme Sandra ESU-NISSEN",INDIVIDU,0,0.00,0.00
06020,"M. Xavier PARAIRE",INDIVIDU,0,0.00,0.00
06020,"Mme Armelle BIBIANO",INDIVIDU,0,0.00,0.00
06020,"M. Thomas LORENIAN",INDIVIDU,0,0.00,0.00
06020,"M. Luc POUCHOL",INDIVIDU,0,0.00,0.00
06020,"M. Michel MAUFROID",INDIVIDU,0,0.00,0.00
06020,"M. Patrice JAUFFRET",INDIVIDU,0,0.00,0.00
06020,"M. Alain MOUSSANT",INDIVIDU,0,0.00,0.00
06020,"M. Philippe CLERISSI",INDIVIDU,0,0.00,0.00
06020,"M. Philippe JUNCKER",INDIVIDU,0,0.00,0.00
06020,"Mme Corinne NICOLAS",INDIVIDU,0,0.00,0.00
06021,"M. Sébastien FRASCONI",INDIVIDU,398,59.84,94.53
06021,"Mme Fabienne DUTRIEUX",INDIVIDU,394,59.24,93.58
06021,"M. Raymond FILIPPI",INDIVIDU,394,59.24,93.58
06021,"Mme Véronique CARPENTIER",INDIVIDU,392,58.94,93.11
06021,"Mme Nadège GOBERT",INDIVIDU,389,58.49,92.39
06021,"M. Jean Pierre BOSCHETTI",INDIVIDU,389,58.49,92.39
06021,"M. Fabian DANHIEZ",INDIVIDU,388,58.34,92.16
06021,"M. Henri GROESSER",INDIVIDU,387,58.19,91.92
06021,"M. Gilles SAKALOFF",INDIVIDU,387,58.19,91.92
06021,"M. Pierre FIAMMETTI",INDIVIDU,384,57.74,91.21
06021,"M. Pierre SALLES",INDIVIDU,384,57.74,91.21
06021,"M. Christian CURÉ",INDIVIDU,377,56.69,89.54
06021,"M. Jean-Marie AUDOLI",INDIVIDU,359,53.98,85.27
06021,"M. Éric MARTIN",INDIVIDU,356,53.53,84.56
06021,"Mme Guylaine BESSARD-DUPARC",INDIVIDU,351,52.78,83.37
06022,"Mme Sophie SPANO",INDIVIDU,315,67.16,84.45
06022,"M. Jean-Louis CIAIS",INDIVIDU,312,66.52,83.64
06022,"Mme Anne-Marie HOURCADE",INDIVIDU,307,65.45,82.30
06022,"M. Christian FRISARI",INDIVIDU,299,63.75,80.16
06022,"Mme Renée-Paule GACHET",INDIVIDU,297,63.32,79.62
06022,"M. Jean-Pierre MONI",INDIVIDU,297,63.32,79.62
06022,"M. Jean-Pierre MASCARELLI",INDIVIDU,293,62.47,78.55
06022,"Mme Maria ALONZO",INDIVIDU,291,62.04,78.01
06022,"M. Gilles SCHNEIDER",INDIVIDU,291,62.04,78.01
06022,"M. Michel MAESTRINI",INDIVIDU,281,59.91,75.33
06022,"Mme Joëlle DONGE",INDIVIDU,274,58.42,73.45
06022,"M. Benoît AIMARD",INDIVIDU,136,28.99,36.46
06022,"M. Antoine GRASSI",INDIVIDU,84,17.91,22.52
06023,"M. Jean-Pierre BEGHELLI",LDIV,292,14.47,20.96
06023,"M. Joseph REY",LDVD,352,17.45,25.26
06023,"M. André IPERT",LDIV,749,37.13,53.76
06024,"Mme Marielle MARTIN-SCHNEIDER",INDIVIDU,153,71.16,94.44
06024,"M. Ismaël OGEZ",INDIVIDU,147,68.37,90.74
06024,"Mme Laury GIRAUD",INDIVIDU,143,66.51,88.27
06024,"M. Henri SORSANA",INDIVIDU,143,66.51,88.27
06024,"M. Jean-Pierre GIOVANNELLI",INDIVIDU,141,65.58,87.03
06024,"Mme Delphine SAINT MARTIN",INDIVIDU,140,65.11,86.41
06024,"M. Jean-Claude TABA",INDIVIDU,139,64.65,85.80
06024,"M. Louis MENGEAUD",INDIVIDU,135,62.79,83.33
06024,"M. Raymond CARLIN",INDIVIDU,132,61.39,81.48
06024,"M. Nicolas HENRI",INDIVIDU,132,61.39,81.48
06024,"Mme Martine SEGHI",INDIVIDU,132,61.39,81.48
06025,"M. Emile TORNATORE",LDVG,564,51.04,74.70
06025,"M. Gérard SANTOLARIA",LUMP,191,17.28,25.29
06026,"M. Jean-Paul PELLEGRIN",LDVD,0,0.00,0.00
06026,"M. Pierre BORNET",LDIV,504,40.48,100.00
06027,"M. Michel SANTINELLI",LFG,2120,6.19,11.41
06027,"M. Louis NEGRE",LUMP,9767,28.56,52.61
06027,"M. Gerard VANDERBORCK",LFN,4520,13.21,24.34
06027,"M. Jean-Antoine BURRONI",LDVD,1179,3.44,6.35
06027,"M. Michel GHERTMAN",LUG,978,2.85,5.26
06028,"M. Ange PANDOLFI",INDIVIDU,212,59.05,86.88
06028,"Mme Marie-France CLARAC",INDIVIDU,212,59.05,86.88
06028,"Mme Marie-Christine PEYROUTOU",INDIVIDU,212,59.05,86.88
06028,"M. Bernard CESSOU",INDIVIDU,212,59.05,86.88
06028,"M. Yves FUNEL",INDIVIDU,209,58.21,85.65
06028,"Mme Mireille JACOB",INDIVIDU,209,58.21,85.65
06028,"Mme Fadila FOUCARD",INDIVIDU,208,57.93,85.24
06028,"M. Michel FUNEL",INDIVIDU,208,57.93,85.24
06028,"M. Stéphan BERGEON",INDIVIDU,207,57.66,84.83
06028,"M. Luc MENARDO",INDIVIDU,207,57.66,84.83
06028,"M. Patrice ORBAN",INDIVIDU,206,57.38,84.42
06028,"M. Philippe LAVALLEZ",INDIVIDU,40,11.14,16.39
06029,"Mme Catherine DORTEN",LFN,4209,7.97,14.94
06029,"M. Philippe TABAROT",LDVD,7348,13.93,26.08
06029,"M. David LISNARD",LDVD,16613,31.49,58.97
06030,"M. José GARCIA ABIA",LUG,1753,6.26,11.29
06030,"M. Jean Michel BOURDILLON",LFG,751,2.68,4.83
06030,"Mme Michèle TABAROT",LUMP,7831,27.97,50.45
06030,"M. Julien CLOS",LFN,2983,10.65,19.21
06030,"M. Laurent TOULET",LDVD,2204,7.87,14.19
06031,"M. Jacques FIGHIERA",LDVG,350,30.59,40.46
06031,"M. Michel GUIDI",LDIV,515,45.01,59.53
06032,"M. Xavier BECK",LUMP,1462,44.27,100.00
06033,"M. Michel THOORIS",LFN,1001,11.99,17.62
06033,"Mme Estelle BORNE",LUMP,424,5.08,7.46
06033,"M. Charles SCIBETTA",LDVG,2244,26.88,39.50
06033,"Mme Christine CHARLES",LUG,2012,24.10,35.41
06034,"M. Jean-François SPINELLI",LDVD,650,50.54,100.00
06035,"Mme Anne-Marie CURTI-ARSENTO",INDIVIDU,506,65.03,97.30
06035,"Mme Martine PISTOLESI",INDIVIDU,503,64.65,96.73
06035,"M. Jacques CIEUX",INDIVIDU,503,64.65,96.73
06035,"M. Hervé LEONET",INDIVIDU,502,64.52,96.53
06035,"M. Pascal BRUN",INDIVIDU,502,64.52,96.53
06035,"Mme Annie ALBIN",INDIVIDU,501,64.39,96.34
06035,"M. Nathalie SAMSON-MAGUET",INDIVIDU,500,64.26,96.15
06035,"M. Elvio TOMASSOLI",INDIVIDU,500,64.26,96.15
06035,"M. Rodolphe GARRAFFO",INDIVIDU,500,64.26,96.15
06035,"M. Paul COLLIER",INDIVIDU,499,64.13,95.96
06035,"Mme Ingrid VIVIEN",INDIVIDU,499,64.13,95.96
06035,"M. Maurice AUTHIER",INDIVIDU,499,64.13,95.96
06035,"M. Martine FARAUT",INDIVIDU,491,63.11,94.42
06035,"M. Eric ALSTADT",INDIVIDU,485,62.33,93.26
06035,"Mme Huguette LAYET",INDIVIDU,480,61.69,92.30
06036,"M. Cyrille PEYRE",INDIVIDU,128,44.29,56.14
06036,"Mme Marion MONTANDON",INDIVIDU,128,44.29,56.14
06036,"M. Johan DETTWILER",INDIVIDU,128,44.29,56.14
06036,"Mme Michelle MORTOIRE",INDIVIDU,127,43.94,55.70
06036,"M. Jean-Luc GHISOLFO",INDIVIDU,127,43.94,55.70
06036,"M. Philippe RION",INDIVIDU,126,43.59,55.26
06036,"Mme Brigitte FOURNIER",INDIVIDU,126,43.59,55.26
06036,"Mme Mauricette BARRIERA",INDIVIDU,126,43.59,55.26
06036,"M. Patrice MAZZAFERA",INDIVIDU,125,43.25,54.82
06036,"M. Olivier CHANTREAU",INDIVIDU,125,43.25,54.82
06036,"M. Charles AMBROSINI",INDIVIDU,115,39.79,50.43
06036,"M. Antony GOEMAN",INDIVIDU,52,17.99,22.80
06036,"M. Frédéric MOSTACCI",INDIVIDU,52,17.99,22.80
06036,"M. Yvon RAVET",INDIVIDU,52,17.99,22.80
06036,"M. Jean-Marc SETTIMO",INDIVIDU,52,17.99,22.80
06036,"M. Jean-Marc ROBERT",INDIVIDU,52,17.99,22.80
06036,"M. Jean-Paul PHILIS",INDIVIDU,52,17.99,22.80
06036,"M. Paul MAZET",INDIVIDU,52,17.99,22.80
06036,"Mme Véronique RACHEL EPOUSE BOURREAU",INDIVIDU,51,17.64,22.36
06036,"Mme Laurence JOAN",INDIVIDU,51,17.64,22.36
06036,"M. Yvan CWIEK",INDIVIDU,49,16.95,21.49
06036,"M. Sébastien LOÏZZO",INDIVIDU,49,16.95,21.49
06036,"M. Kilian COLAS",INDIVIDU,48,16.60,21.05
06036,"Mme Odile TOCCI",INDIVIDU,26,8.99,11.40
06036,"M. David DERACHE",INDIVIDU,25,8.65,10.96
06036,"M. Alen TOCCI",INDIVIDU,25,8.65,10.96
06036,"Mme Corinne DERACHE",INDIVIDU,24,8.30,10.52
06036,"M. Roberto RINITI",INDIVIDU,24,8.30,10.52
06036,"M. Philippe GRIJALVO",INDIVIDU,24,8.30,10.52
06036,"M. Antoine HIELY",INDIVIDU,1,0.34,0.43
06037,"M. Gilbert HUGUES",INDIVIDU,159,51.12,65.70
06037,"M. Charles BALDACCINI",INDIVIDU,158,50.80,65.28
06037,"M. Frédéric GROGNARD",INDIVIDU,156,50.16,64.46
06037,"M. Alain GIRARD",INDIVIDU,147,47.26,60.74
06037,"M. Maxime CARLAVAN",INDIVIDU,146,46.94,60.33
06037,"M. Stéphane ONDULATI",INDIVIDU,145,46.62,59.91
06037,"M. Christophe FRANCONIERI",INDIVIDU,144,46.30,59.50
06037,"Mme Sascha JENNER",INDIVIDU,141,45.33,58.26
06037,"M. Stéphane BEN SOUSSAN-CASTEL",INDIVIDU,136,43.72,56.19
06037,"M. Jean Pierre CHAMBARD",INDIVIDU,134,43.08,55.37
06037,"Mme Denise ESCRIVA",INDIVIDU,131,42.12,54.13
06037,"Mme Virginie FABUEL",INDIVIDU,69,22.18,28.51
06037,"M. Bernard LAFOSSE",INDIVIDU,67,21.54,27.68
06037,"M. Gérard GAMONET",INDIVIDU,65,20.90,26.85
06037,"Mme Barbara GATTUSO",INDIVIDU,60,19.29,24.79
06037,"M. Patrick LESCANE",INDIVIDU,54,17.36,22.31
06037,"M. Franck MERREAUX",INDIVIDU,54,17.36,22.31
06037,"M. Alain RODENAS",INDIVIDU,53,17.04,21.90
06037,"Mme Julie SIX",INDIVIDU,52,16.72,21.48
06037,"Mme Marine CHIAPPOLOTTI",INDIVIDU,52,16.72,21.48
06037,"M. Aurelien BRAS",INDIVIDU,51,16.39,21.07
06037,"M. Guy CRESPI",INDIVIDU,47,15.11,19.42
06037,"Mme Michele LOPEZ",INDIVIDU,46,14.79,19.00
06037,"Mme Karine FERRI",INDIVIDU,44,14.14,18.18
06037,"M. Jean BONNET",INDIVIDU,39,12.54,16.11
06037,"M. Thomas BERNAUD",INDIVIDU,38,12.21,15.70
06037,"Mme Nadia CHABAUD",INDIVIDU,37,11.89,15.28
06037,"Mme Edwige ALBOUCQ",INDIVIDU,36,11.57,14.87
06037,"M. Laurent ALLARD",INDIVIDU,36,11.57,14.87
06037,"M. Stéphane CHABAUD",INDIVIDU,34,10.93,14.04
06037,"M. Philippe CESAR",INDIVIDU,33,10.61,13.63
06038,"Mme Aline ZANI",LDIV,662,29.87,45.68
06038,"M. Emmanuel DELMOTTE",LDIV,787,35.51,54.31
06039,"M. Stéphane CALMELS",INDIVIDU,461,63.93,95.84
06039,"M. Michel BARTHE",INDIVIDU,459,63.66,95.42
06039,"M. Dominique POMPEI",INDIVIDU,459,63.66,95.42
06039,"M. Joseph GIACALONE",INDIVIDU,458,63.52,95.21
06039,"M. Jacques SAULAY",INDIVIDU,458,63.52,95.21
06039,"M. Emmanuel MARTINEZ",INDIVIDU,456,63.24,94.80
06039,"Mme Anita BERNARD",INDIVIDU,456,63.24,94.80
06039,"Mme Patricia DALBERA",INDIVIDU,455,63.10,94.59
06039,"M. Bruno CAILLER",INDIVIDU,454,62.96,94.38
06039,"M. Nicolas PRIVE",INDIVIDU,453,62.82,94.17
06039,"M. Edmond MARI",INDIVIDU,453,62.82,94.17
06039,"M. Paul ROCCHIETTA",INDIVIDU,453,62.82,94.17
06039,"Mme Francoise DALBERA",INDIVIDU,452,62.69,93.97
06039,"Mme Geneviève BACH",INDIVIDU,447,61.99,92.93
06039,"M. Jacques LAUTUSSIER",INDIVIDU,445,61.71,92.51
06040,"M. Christian CADE",INDIVIDU,69,71.87,79.31
06040,"M. Claude PONS",INDIVIDU,68,70.83,78.16
06040,"M. Dominique BASTANTI",INDIVIDU,65,67.70,74.71
06040,"Mme Jocelyne BARUFFA",INDIVIDU,61,63.54,70.11
06040,"Mme Geneviève SOZZANI",INDIVIDU,60,62.50,68.96
06040,"Mme Catherine ROUX-BIDALI",INDIVIDU,56,58.33,64.36
06040,"M. Venance GAYMARD",INDIVIDU,52,54.16,59.77
06040,"M. Michel MARIN",INDIVIDU,37,38.54,42.52
06040,"Mme Bernadette GAYMARD",INDIVIDU,32,33.33,36.78
06040,"Mme Valérie ISAÏA",INDIVIDU,24,25.00,27.58
06040,"M. Paul GAYMARD",INDIVIDU,12,12.50,13.79
06041,"M. Joseph BEDOUCHA",INDIVIDU,130,40.75,56.52
06041,"M. Jean-Louis MANUEL",INDIVIDU,100,31.34,43.47
06041,"M. Michel GIRALDO",INDIVIDU,0,0.00,0.00
06041,"M. Alain MEUNIER",INDIVIDU,0,0.00,0.00
06041,"Mme Arlette BLANCHET",INDIVIDU,0,0.00,0.00
06041,"M. Franck HOUDET",INDIVIDU,0,0.00,0.00
06041,"Mme Anne MOISAN",INDIVIDU,0,0.00,0.00
06041,"M. Christian BOURELLY",INDIVIDU,0,0.00,0.00
06041,"M. Alexandre STIFANI",INDIVIDU,0,0.00,0.00
06041,"Mme Laurence CLAISSE",INDIVIDU,0,0.00,0.00
06041,"M. Gabriel MARTIN",INDIVIDU,0,0.00,0.00
