code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
66016,"M. Jean-Michel SOLÉ",LDVD,1410,37.10,50.41
66016,"M. Roger RULLS",LSOC,1387,36.50,49.58
66017,"M. Yvan NAYA",LDIV,670,12.52,17.41
66017,"M. Alain FERRAND",LUMP,2102,39.28,54.62
66017,"Mme Véronique PASTOUREAU",LDVD,378,7.06,9.82
66017,"M. Claude GOT",LDVG,277,5.17,7.19
66017,"M. Daniel PHILIPPOT",LFN,421,7.86,10.94
66018,"M. Jeffrey DAVIES",LPS,62,66.66,95.38
66018,"Mme Karine BOULET-PASQUIER",LPS,58,62.36,89.23
66018,"M. Raymond DAFONSECA",LPS,57,61.29,87.69
66018,"M. Daniel BAUX",LPS,55,59.13,84.61
66018,"Mme Julie CHARLIN",LPS,51,54.83,78.46
66018,"Mme Katia ROCA",LPS,47,50.53,72.30
66018,"M. Daniel RIBERE",LPS,43,46.23,66.15
66019,"M. Jean-Michel MAILLOLES",LPS,101,50.50,53.43
66019,"Mme Nathalie GAULTIER",LPS,96,48.00,50.79
66019,"M. Eric PAHISSA",LPS,94,47.00,49.73
66019,"M. Renato MONTEROSSO",LPS,91,45.50,48.14
66019,"M. Eric GERONNE",LPS,90,45.00,47.61
66019,"Mme Sophie LASCOMBES",LPS,90,45.00,47.61
66019,"M. Didier RAYNAL",LPS,88,44.00,46.56
66019,"M. Florent NUNEZ",LPS,88,44.00,46.56
66019,"Mme Nadine CHAMPION",LPS,87,43.50,46.03
66019,"M. Jean-Claude MARQUET",LPS,85,42.50,44.97
66019,"M. Ludovic RENAUD",LPS,80,40.00,42.32
66019,"M. Axel SALY",LPS,80,40.00,42.32
66019,"M. Yves BOSCH",LPS,77,38.50,40.74
66019,"M. Guillaume CUBÈRES",LPS,61,30.50,32.27
66019,"Mme Lydie ADROGUER",LPS,30,15.00,15.87
66019,"Mme Anne-Marie BARATE ÉPOUSE MARECHAL",LPS,2,1.00,1.05
66019,"Mme Nicole PELHATE",LPS,0,0.00,0.00
66019,"M. Yves MEYER",LPS,0,0.00,0.00
66019,"M. Jean-Marie HAOUY",LPS,0,0.00,0.00
66020,"M. Jacques CARTIER",LPS,406,60.59,95.52
66020,"Mme Nadine BOUCHET-SAIGNOL",LPS,399,59.55,93.88
66020,"Mme Emmanuelle GUERIN-BAILLY",LPS,397,59.25,93.41
66020,"M. Jean-Pierre ABEL",LPS,396,59.10,93.17
66020,"M. Michel DE LA OSA",LPS,396,59.10,93.17
66020,"M. André BATAILLE",LPS,396,59.10,93.17
66020,"Mme Marie-Claire DELBECQ ÉP FRANCEZ-CHARLOT",LPS,394,58.80,92.70
66020,"M. Jean-Pierre BASSO",LPS,388,57.91,91.29
66020,"M. Jean-Louis BRUNET",LPS,386,57.61,90.82
66020,"M. Jackie COLL",LPS,383,57.16,90.11
66020,"M. Jean-Pierre INGLES",LPS,378,56.41,88.94
66020,"M. Alain FABRE",LPS,374,55.82,88.00
66020,"Mme Françoise MARTIN",LPS,373,55.67,87.76
66020,"Mme Joelle GARCIA",LPS,357,53.28,84.00
66020,"M. Serge ROSSELL",LPS,351,52.38,82.58
66021,"M. Jean SOL",LDVD,1697,28.76,40.17
66021,"M. Jean-Paul BATLLE",LDVD,2063,34.96,48.83
66021,"Mme Irina KORTÁNEK",LFN,464,7.86,10.98
66022,"M. Yann OHEIX",LPS,41,71.92,91.11
66022,"M. René BATLLE",LPS,39,68.42,86.66
66022,"Mme Claudine BOTEBOL",LPS,39,68.42,86.66
66022,"M. Claude SERRE",LPS,34,59.64,75.55
66022,"M. Laurent ROMEU",LPS,33,57.89,73.33
66022,"M. Marc WINTERSTEIN",LPS,30,52.63,66.66
66022,"Mme Irène PAYRE",LPS,29,50.87,64.44
66022,"M. Renaud MOUCHE",LPS,17,29.82,37.77
66023,"Mme Noelle BAILBE-NOE",LPS,307,45.41,56.43
66023,"M. Joseph NADAL",LPS,297,43.93,54.59
66023,"M. Marc MARTY",LPS,294,43.49,54.04
66023,"M. Manuel VALERO",LPS,294,43.49,54.04
66023,"M. Victor CHICANO",LPS,244,36.09,44.85
66023,"M. Louis BONNEMAISON",LPS,242,35.79,44.48
66023,"Mme Séverine IMBERNON - MORENO",LPS,239,35.35,43.93
66023,"M. John PEIREMANS",LPS,219,32.39,40.25
66023,"M. Dominique PUIG",LPS,0,0.00,0.00
66023,"Mme Morgane LAINE",LPS,0,0.00,0.00
66023,"Mme Christelle ORIOL",LPS,0,0.00,0.00
66023,"M. Pierre REIG",LPS,0,0.00,0.00
66023,"M. Laurent CANAL",LPS,0,0.00,0.00
66023,"Mme Laurence LANGOLFF",LPS,0,0.00,0.00
66023,"M. Jérôme PAVON",LPS,0,0.00,0.00
66023,"Mme Thérèse RICHARD",LPS,0,0.00,0.00
66023,"M. Claude MARTY",LPS,0,0.00,0.00
66023,"Mme Colette VALERO",LPS,0,0.00,0.00
66023,"M. Benoît DAYET",LPS,0,0.00,0.00
66023,"M. Steve PEIREMANS",LPS,0,0.00,0.00
66024,"M. Christian OLIVE",LDVG,1579,36.50,56.27
66024,"M. Philippe CASALS",LUD,876,20.24,31.21
66024,"Mme Myriam GRANAT",LDVD,351,8.11,12.50
66025,"M. Jean-Jacques FORTUNY",LDIV,309,39.06,53.83
66025,"Mme Marie-Thérèse BAUSSARD ORTIZ",LDIV,265,33.50,46.16
66026,"M. Pierre TAURINYA",LDIV,555,57.27,68.85
66026,"M. Christian COLL",LDIV,251,25.90,31.14
66027,"M. Alain NOE",LPS,157,34.35,56.47
66027,"M. Bruno TURGIS",LPS,121,26.47,43.52
66027,"M. Antoine BATLLO",LPS,0,0.00,0.00
66027,"M. Geoffrey DEL-PINO",LPS,0,0.00,0.00
66027,"M. Benjamin PROUST",LPS,0,0.00,0.00
66027,"Mme Gracienda ZOGALL",LPS,0,0.00,0.00
66027,"Mme Jeanine BATTESTI COLOMER",LPS,0,0.00,0.00
66027,"Mme Annick FOLIARD",LPS,0,0.00,0.00
66027,"Mme Annie SANTANACH",LPS,0,0.00,0.00
66027,"M. Serge BOULOC",LPS,0,0.00,0.00
66027,"M. Gérard FOUILLOY",LPS,0,0.00,0.00
66027,"Mme Maryse SPECK",LPS,0,0.00,0.00
66027,"M. Louis COLOMER",LPS,0,0.00,0.00
66027,"Mme Béatrix GAY PUY CAPELLE",LPS,0,0.00,0.00
66027,"M. Jean-Paul TIXADOR",LPS,0,0.00,0.00
66027,"M. Marcel COLOMER",LPS,0,0.00,0.00
66028,"Mme Colette APPERT",LUMP,1427,18.55,29.59
66028,"M. Jean VILA",LUG,3394,44.14,70.40
66029,"M. Jean-Pierre HUBERT",LPS,98,73.68,85.21
66029,"M. Jean-Pierre ROUX",LPS,97,72.93,84.34
66029,"Mme Isabelle TALABERE",LPS,97,72.93,84.34
66029,"Mme Sophie DE OLIVEIRA MARTINS",LPS,96,72.18,83.47
66029,"Mme Jacqueline JUSTAFRÉ",LPS,94,70.67,81.73
66029,"Mme Françoise DEBRAY",LPS,94,70.67,81.73
66029,"M. Jean-Michel PARAYRE",LPS,94,70.67,81.73
66029,"M. Francis AUSSEIL",LPS,93,69.92,80.86
66029,"M. Alain DOUTRES",LPS,93,69.92,80.86
66029,"Mme Monique SOURROQUE",LPS,91,68.42,79.13
66029,"M. Jean-Pierre THIBAUT",LPS,88,66.16,76.52
66029,"M. Jean-Gilles TATÉ",LPS,33,24.81,28.69
66030,"M. Francis CRABIÉ",LPS,114,61.95,78.62
66030,"Mme Mireille RULLAUD",LPS,111,60.32,76.55
66030,"M. Bruno VALIENTE",LPS,107,58.15,73.79
66030,"M. Guy LAFFORGE",LPS,103,55.97,71.03
66030,"Mme Giuditta MARCQ",LPS,103,55.97,71.03
66030,"Mme Martine ASSENS-PITHON",LPS,102,55.43,70.34
66030,"M. Daniel SENIE",LPS,102,55.43,70.34
66030,"M. Alain DE BURES",LPS,101,54.89,69.65
66030,"M. Guillaume JOUQUET",LPS,100,54.34,68.96
66030,"Mme Ghislaine GAUBY",LPS,94,51.08,64.82
66030,"Mme Sylvie MARTINEZ",LPS,93,50.54,64.13
66030,"M. Frank MOREAU",LPS,40,21.73,27.58
66030,"M. Jean-Baptiste TEIXIDOR",LPS,20,10.86,13.79
66032,"M. Geoffroy BANSILLON",LPS,36,61.01,81.81
66032,"M. François-Xavier BRUNET",LPS,36,61.01,81.81
66032,"Mme Marie-Thérèse DE BROUWER",LPS,35,59.32,79.54
66032,"Mme Stéphanie LELIEVRE",LPS,35,59.32,79.54
66032,"M. Gérard CHINAUD",LPS,34,57.62,77.27
66032,"M. Pierre ROIGT",LPS,31,52.54,70.45
66032,"Mme Pilar TORRES",LPS,31,52.54,70.45
66032,"M. Jean-Marc TAURINYA",LPS,14,23.72,31.81
66033,"M. Denis PLACE",LPS,252,64.78,76.13
66033,"M. Jean-Pierre MODAT",LPS,250,64.26,75.52
66033,"M. Jean-Jacques VIGNAUX",LPS,249,64.01,75.22
66033,"Mme Renée FERRER",LPS,247,63.49,74.62
66033,"M. Bernard LEHOUSSINE",LPS,245,62.98,74.01
66033,"Mme Martine LOREAU",LPS,243,62.46,73.41
66033,"Mme Valérie GUINET",LPS,243,62.46,73.41
66033,"M. Roger BORT",LPS,243,62.46,73.41
66033,"M. Pierre TABERNÉ",LPS,242,62.21,73.11
66033,"Mme Hélène PARAZOLS",LPS,238,61.18,71.90
66033,"M. Henri BERTRAND",LPS,234,60.15,70.69
66033,"M. Jean-Pierre SURJUS",LPS,90,23.13,27.19
66033,"M. Laurent DESPLANS",LPS,87,22.36,26.28
66033,"M. Jean Pierre CUBRY",LPS,87,22.36,26.28
66033,"M. Frédéric ALLAL",LPS,86,22.10,25.98
66033,"M. Albert RIGALL",LPS,83,21.33,25.07
66033,"Mme Janine DELAUNAY",LPS,82,21.07,24.77
66033,"M. Jean-Claude PAYRÉ",LPS,81,20.82,24.47
66033,"Mme Corine FARINES",LPS,81,20.82,24.47
66033,"Mme Alexandra JORDA",LPS,80,20.56,24.16
66033,"M. Jean Jacques BARBRY",LPS,80,20.56,24.16
66033,"Mme Vanessa SIMON",LPS,79,20.30,23.86
66034,"Mme Thérèse CARON",LPS,65,54.16,63.10
66034,"M. Jacques COMBAUT",LPS,65,54.16,63.10
66034,"M. Christophe CAROL",LPS,64,53.33,62.13
66034,"M. Jean-Paul VERGES",LPS,63,52.50,61.16
66034,"M. Jean DOUMERGUE",LPS,62,51.66,60.19
66034,"M. Jamel BENTATA",LPS,61,50.83,59.22
66034,"Mme Sonia DELEZEVE",LPS,61,50.83,59.22
66034,"M. Louis BAILLS",LPS,58,48.33,56.31
66034,"M. Jean-Louis BOSC",LPS,56,46.66,54.36
66034,"M. Éric ALBERT",LPS,55,45.83,53.39
66034,"Mme Parmena CODRON",LPS,53,44.16,51.45
66034,"Mme Sabine PUECH",LPS,51,42.50,49.51
66034,"M. Mohamed TIREZGUI",LPS,49,40.83,47.57
66035,"M. Franz NETTESHEIM",LPS,49,73.13,87.50
66035,"Mme Françoise GARCIA",LPS,49,73.13,87.50
66035,"M. Serge GARCIA",LPS,47,70.14,83.92
66035,"M. Serge CRISTOFOL",LPS,46,68.65,82.14
66035,"M. Régis DUPUY",LPS,46,68.65,82.14
66035,"Mme Sylviane PAIRET",LPS,44,65.67,78.57
66035,"M. Alain BOYER",LPS,41,61.19,73.21
66035,"M. Pierre BORTOLIN",LPS,6,8.95,10.71
66036,"M. Michel SOPENA",LPS,36,65.45,100.00
66036,"M. Michel BLEUNVEN",LPS,34,61.81,94.44
66036,"M. Jean-Jacques SEGUIN",LPS,34,61.81,94.44
66036,"Mme Jacqueline HOOGEBOOM",LPS,34,61.81,94.44
66036,"M. Octave JUVINA",LPS,34,61.81,94.44
66036,"M. Bernard MALPAS",LPS,34,61.81,94.44
66036,"M. Sébastien NENS",LPS,34,61.81,94.44
66037,"M. Jean-Pierre CEVAER-VISONNEAU",LFN,1532,14.04,20.78
66037,"M. Bernard DUPONT",LUMP,4889,44.81,66.31
66037,"Mme Nadine PONS",LDVG,951,8.71,12.90
66038,"M. Jean-Louis CHAMBON",LSOC,1492,34.43,51.09
66038,"Mme Martine CLIMACO",LFG,273,6.30,9.34
66038,"M. Vincent LEGROUX",LDVD,354,8.16,12.12
66038,"M. Marti CAMA",LDIV,801,18.48,27.43
66039,"Mme Amandine DEFRASNE",LPS,95,64.18,79.16
66039,"M. Christian LEMOINE",LPS,90,60.81,75.00
66039,"M. Michel BERTRAN",LPS,86,58.10,71.66
66039,"M. Philippe FOUSSAT",LPS,81,54.72,67.50
66039,"M. Bernard CAILLENS",LPS,80,54.05,66.66
66039,"Mme Dominique MARTY",LPS,78,52.70,65.00
66039,"M. Mathieu CAILLENS",LPS,76,51.35,63.33
66039,"Mme Nadine DIMON",LPS,72,48.64,60.00
66039,"M. Pascal MAQUET",LPS,72,48.64,60.00
66039,"M. Jérémy D'AGRO",LPS,71,47.97,59.16
66039,"M. Eric FILIST",LPS,66,44.59,55.00
66039,"M. Ange LEON",LPS,60,40.54,50.00
66039,"M. Gérard DOS SANTOS",LPS,48,32.43,40.00
66039,"M. David DANHYER",LPS,36,24.32,30.00
66040,"M. Gilles BRAUN",LPS,26,55.31,56.52
66040,"M. Daniel MORAGAS",LPS,26,55.31,56.52
66040,"Mme Océane DROTHIER",LPS,26,55.31,56.52
66040,"Mme Djamila DERYCKE",LPS,26,55.31,56.52
66040,"M. Jean-Jacques VINCENT",LPS,26,55.31,56.52
66040,"M. Claude GOMEZ",LPS,26,55.31,56.52
66040,"Mme Marie-Agnès LAURENT",LPS,25,53.19,54.34
66040,"Mme Christiane RODRIGUEZ",LPS,21,44.68,45.65
66040,"Mme Claire BEUDET",LPS,20,42.55,43.47
66040,"Mme Juliette RODRIGUEZ",LPS,20,42.55,43.47
66040,"M. Brice CASENOVE",LPS,20,42.55,43.47
66040,"M. Joël POUSSET",LPS,20,42.55,43.47
66040,"Mme Angela GLOVER",LPS,20,42.55,43.47
66040,"M. Gérard POMART",LPS,20,42.55,43.47
66040,"Mme Anne-Marie RUIZ",LPS,0,0.00,0.00
66040,"Mme Christiane TIHAY",LPS,0,0.00,0.00
66040,"M. Bruno JANIAUX",LPS,0,0.00,0.00
66040,"M. Bernard ROTHENBURGER",LPS,0,0.00,0.00
66041,"Mme Cécile TIFFOU MACOR",LPS,297,54.39,72.97
66041,"M. Jordi NOGUER",LPS,296,54.21,72.72
66041,"M. Rafaël MARCO",LPS,296,54.21,72.72
66041,"M. Joseph GONZALEZ",LPS,295,54.02,72.48
66041,"M. Théophile MARTINEZ",LPS,292,53.47,71.74
66041,"M. Gilbert FORTÉA",LPS,292,53.47,71.74
66041,"Mme Brigitte BILE",LPS,291,53.29,71.49
66041,"Mme Michèle GARCIA ÉP. JODAR",LPS,290,53.11,71.25
66041,"Mme Carolina GARAU-ROSSELÓ",LPS,288,52.74,70.76
66041,"Mme Francine ROUX",LPS,288,52.74,70.76
66041,"M. Bertrand SALVETAT",LPS,287,52.56,70.51
66041,"Mme Bernadette SALVADOR",LPS,283,51.83,69.53
66041,"M. Alain MACARI",LPS,283,51.83,69.53
66041,"M. Félix VALDELIEVRE",LPS,281,51.46,69.04
66041,"Mme Gloria MARTIGNOLES",LPS,275,50.36,67.56
66041,"M. Alain RUIZ",LPS,112,20.51,27.51
66041,"M. Pascal SANTERRE",LPS,111,20.32,27.27
66041,"M. Pascal PINTE",LPS,107,19.59,26.28
66041,"Mme Valérie DELAGRAINGE",LPS,106,19.41,26.04
66041,"Mme Maria-Victoria VELA-COFINO",LPS,104,19.04,25.55
66041,"Mme Audrey BLARET",LPS,101,18.49,24.81
66041,"Mme Soline GIL",LPS,101,18.49,24.81
66041,"M. Jean-François FINET",LPS,99,18.13,24.32
66041,"Mme Sandra KHENNANE",LPS,98,17.94,24.07
66041,"Mme Laëtitia GUEVALOT",LPS,97,17.76,23.83
66041,"M. Jean-Claude LEROY",LPS,96,17.58,23.58
66041,"Mme Elodie MADUR",LPS,93,17.03,22.85
66042,"M. Thierry LIMERAT",LPS,70,34.65,54.68
66042,"Mme Dorothée MOREAU",LPS,40,19.80,31.25
66042,"Mme Marylise MUZEAU",LPS,17,8.41,13.28
66042,"M. Jean-Michel KREBS",LPS,1,0.49,0.78
66042,"M. Christian DEDIEU",LPS,0,0.00,0.00
66042,"Mme Carmen DESACHY",LPS,0,0.00,0.00
66042,"M. Yannick DESBOUCHAGES",LPS,0,0.00,0.00
66042,"M. Hervé JAUPART",LPS,0,0.00,0.00
66043,"M. Benoit PLANCKE",LPS,59,49.57,60.20
66043,"M. Jean-François MACHARD",LPS,58,48.73,59.18
66043,"M. Jean-Baptiste DELMELLE",LPS,57,47.89,58.16
66043,"Mme Maryse NEDELEC",LPS,56,47.05,57.14
66043,"M. Jean-Claude PIQUEMAL",LPS,56,47.05,57.14
66043,"Mme Evelyne BRUZY",LPS,56,47.05,57.14
66043,"Mme Juliette CASES",LPS,55,46.21,56.12
66043,"Mme Martine SOMBRIN",LPS,54,45.37,55.10
66043,"M. Jérôme CASES",LPS,53,44.53,54.08
66043,"M. Eric MALDES",LPS,53,44.53,54.08
66043,"Mme Véronique COURS",LPS,51,42.85,52.04
66043,"Mme Huguette GOMEZ",LPS,44,36.97,44.89
66043,"M. Bernard LE BRAS",LPS,43,36.13,43.87
66043,"M. Francis BETRIU",LPS,41,34.45,41.83
66043,"Mme Charline FAGES",LPS,41,34.45,41.83
66043,"Mme Laure LECLERC",LPS,41,34.45,41.83
66043,"M. Jimmy DOBBS",LPS,41,34.45,41.83
66043,"Mme Axelle VERGES",LPS,41,34.45,41.83
66043,"Mme Evelyne AIRAUDI",LPS,40,33.61,40.81
66043,"Mme Danielle RORIVE",LPS,40,33.61,40.81
66043,"M. Alain CALAIS",LPS,40,33.61,40.81
66043,"M. Jean VERGES",LPS,40,33.61,40.81
66043,"Mme Ulrike KLETT",LPS,6,5.04,6.12
66044,"M. David AUSSEIL",LPS,175,48.74,62.27
66044,"M. Michel HUGÉ",LPS,167,46.51,59.43
66044,"M. Jean CHEREZ",LPS,166,46.23,59.07
66044,"Mme Anne-Marie TAILLANT",LPS,163,45.40,58.00
66044,"Mme Françoise POMMIER",LPS,163,45.40,58.00
66044,"M. Michel CAIL",LPS,163,45.40,58.00
66044,"M. Gilbert GUERNE",LPS,163,45.40,58.00
66044,"M. Roger MAJORAL",LPS,163,45.40,58.00
66044,"M. Jean-Pierre MARTINEZ",LPS,158,44.01,56.22
66044,"M. Jean-Paul FRANCO",LPS,150,41.78,53.38
66044,"Mme Nicole PUIGBO",LPS,147,40.94,52.31
66044,"M. Rafaël QUETELARD",LPS,117,32.59,41.63
66044,"M. Raphaël BOURDIN",LPS,114,31.75,40.56
66044,"M. Michel DESPREZ",LPS,109,30.36,38.79
66044,"Mme Anne PÉNA-TISSEYRE",LPS,109,30.36,38.79
66044,"M. Florian BLANC-JAUME",LPS,108,30.08,38.43
66044,"Mme Julie HEREDIA",LPS,108,30.08,38.43
66044,"M. Jean-Louis MAYNÉRIS",LPS,107,29.80,38.07
66044,"M. Philippe RAMOS-ANDRÉ",LPS,102,28.41,36.29
66044,"M. Henri MAHÉ DE BOISLANDELLE",LPS,99,27.57,35.23
66044,"Mme Rose ROQUELAURE",LPS,93,25.90,33.09
66045,"M. Laurent ASTRUCH",LPS,361,60.97,94.01
66045,"M. Daniel GALEYRAND",LPS,361,60.97,94.01
66045,"M. Alain WALTER",LPS,358,60.47,93.22
66045,"M. Guy BRIOLS",LPS,357,60.30,92.96
66045,"Mme Nathalie CROUILLES",LPS,357,60.30,92.96
66045,"M. Michel DUPLANY",LPS,355,59.96,92.44
66045,"M. Roger SOLERE",LPS,353,59.62,91.92
66045,"M. Pierre BES",LPS,350,59.12,91.14
66045,"Mme Françoise FOURQUET-TURREL",LPS,348,58.78,90.62
66045,"Mme Maryse RIU",LPS,347,58.61,90.36
66045,"M. Nicole ARQUER",LPS,342,57.77,89.06
