code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
68016,"Mme Marie-Paule BRENDLE",LPS,358,50.85,70.05
68016,"M. Christophe ROUX",LPS,350,49.71,68.49
68016,"M. Pierre ENGASSER",LPS,344,48.86,67.31
68016,"Mme Chantal BIXEL",LPS,339,48.15,66.34
68016,"Mme Mélanie BIXEL-BONJEAN",LPS,332,47.15,64.97
68016,"Mme Mireille-Anny MININGER",LPS,258,36.64,50.48
68017,"M. Guillaume VIRON",LPS,374,54.75,92.11
68017,"M. Laurent WIEST",LPS,372,54.46,91.62
68017,"M. François JACQUOT",LPS,371,54.31,91.37
68017,"M. David FINK",LPS,358,52.41,88.17
68017,"Mme Sylvie NATIVEL",LPS,357,52.26,87.93
68017,"Mme Céline KLEIN",LPS,357,52.26,87.93
68017,"Mme Béatrice GARNIER",LPS,356,52.12,87.68
68017,"M. Olivier EGGENSPIELER",LPS,354,51.83,87.19
68017,"M. Denis BOURQUARDEZ",LPS,352,51.53,86.69
68017,"Mme Yannick PANDIN",LPS,346,50.65,85.22
68017,"Mme Clarisse MUNSCH",LPS,337,49.34,83.00
68017,"Mme Corinne JUNG",LPS,332,48.60,81.77
68017,"Mme Rachel BOSSWINGEL",LPS,325,47.58,80.04
68017,"M. Jean BUEB",LPS,319,46.70,78.57
68017,"M. Bernard BOLORONUS",LPS,310,45.38,76.35
68018,"M. Jean-Baptiste KIPPELEN",LPS,430,66.77,88.84
68018,"Mme Josiane JOUBARD",LPS,421,65.37,86.98
68018,"M. Thierry JACOBERGER",LPS,420,65.21,86.77
68018,"M. Pierre SCHAD",LPS,417,64.75,86.15
68018,"M. Gérard MEYER",LPS,404,62.73,83.47
68018,"Mme Patricia NENOT",LPS,390,60.55,80.57
68018,"M. Thomas HASENBOEHLER",LPS,389,60.40,80.37
68018,"M. André CHRISTEN",LPS,380,59.00,78.51
68018,"Mme Vanessa REMY",LPS,376,58.38,77.68
68018,"Mme Katia NEFF",LPS,376,58.38,77.68
68018,"M. Nicolas HAEBIG",LPS,375,58.22,77.47
68018,"M. Claude BURGER",LPS,374,58.07,77.27
68018,"M. Jean-Marie SCHNOEBELEN",LPS,370,57.45,76.44
68018,"Mme Anne SCHLIENGER",LPS,367,56.98,75.82
68018,"Mme Fernande PEDUZZI",LPS,362,56.21,74.79
68018,"M. François ELLERBACH",LPS,195,30.27,40.28
68018,"M. Christian WOLF",LPS,189,29.34,39.04
68018,"M. Laurent SCHITTLY",LPS,130,20.18,26.85
68019,"M. Jean-Jacques FLECK",LPS,264,67.17,97.77
68019,"Mme Sandra SCHUBNEL",LPS,257,65.39,95.18
68019,"M. Rémy FOECHTERLE",LPS,253,64.37,93.70
68019,"M. Michel MEYER",LPS,252,64.12,93.33
68019,"Mme Danièle MOSCHENI",LPS,250,63.61,92.59
68019,"Mme Isabelle BUOB",LPS,248,63.10,91.85
68019,"M. Gilbert SCHWOERER",LPS,248,63.10,91.85
68019,"M. Alexandre GUYOT",LPS,248,63.10,91.85
68019,"M. René ROLLOT",LPS,246,62.59,91.11
68019,"M. Jean-Valère RANVIER",LPS,243,61.83,90.00
68019,"M. Benoît FOECHTERLE",LPS,243,61.83,90.00
68019,"Mme Valérie SCHMITZ-DANNER",LPS,235,59.79,87.03
68019,"M. Serge BAESLER",LPS,229,58.26,84.81
68019,"M. Gérard NICLAS",LPS,229,58.26,84.81
68019,"Mme Rachel FOECHTERLE",LPS,228,58.01,84.44
68020,"M. Raymond KASTLER",LUDI,549,45.97,100.00
68021,"M. Lionel MIGNAN",LUDI,590,22.97,38.86
68021,"M. Jacques GINTHER",LDVD,928,36.13,61.13
68022,"M. Maurice GUTH",LUDI,404,34.09,51.53
68022,"M. Georges OTTENWAELDER",LDVD,380,32.06,48.46
68023,"Mme Myriam WOEHL",LPS,356,46.35,70.91
68023,"M. Jean-Marc RENCK",LPS,354,46.09,70.51
68023,"M. Guy WENTZEL",LPS,353,45.96,70.31
68023,"M. Antoine KLEIM",LPS,347,45.18,69.12
68023,"Mme Christine FLEITH",LPS,339,44.14,67.52
68023,"M. Serge BIRCKEL",LPS,338,44.01,67.33
68023,"Mme Aline REBERT",LPS,335,43.61,66.73
68023,"M. Denis WURTZ",LPS,333,43.35,66.33
68023,"M. Frank HARTWEG",LPS,330,42.96,65.73
68023,"Mme Anne MARSCHALL",LPS,327,42.57,65.13
68023,"M. Joël SCHNEIDER",LPS,326,42.44,64.94
68023,"Mme Rosa FREUDENREICH",LPS,313,40.75,62.35
68023,"M. Raymond HEIMBURGER",LPS,310,40.36,61.75
68023,"Mme Sandra SCANDELLA",LPS,285,37.10,56.77
68023,"M. Chrétien BUCHY",LPS,276,35.93,54.98
68023,"Mme Michèle STEMPFER",LPS,196,25.52,39.04
68023,"M. Hubert BRONNER",LPS,190,24.73,37.84
68023,"M. Olivier VALENTIN",LPS,175,22.78,34.86
68023,"Mme Zakia HAFFNER",LPS,161,20.96,32.07
68023,"M. Robert MAULER",LPS,158,20.57,31.47
68023,"M. Cédric MEYER",LPS,155,20.18,30.87
68023,"M. Antoine WOLFENSPERGER",LPS,151,19.66,30.07
68023,"Mme Adeline MENNETREY",LPS,147,19.14,29.28
68023,"Mme Danielle VALENTIN",LPS,139,18.09,27.68
68023,"M. Laurent BURG",LPS,138,17.96,27.49
68023,"M. Marcel KUCHEL",LPS,137,17.83,27.29
68023,"Mme Sandra BURG",LPS,134,17.44,26.69
68023,"M. Guillaume SELDRAN",LPS,128,16.66,25.49
68023,"Mme Sylvie KROPP",LPS,126,16.40,25.09
68023,"M. Bernard SCHELCHER",LPS,123,16.01,24.50
68024,"M. Pierre SCHUMACHER",LPS,62,65.95,96.87
68024,"M. Jean-Marc SINGER",LPS,60,63.82,93.75
68024,"M. Claude VANYEK",LPS,58,61.70,90.62
68024,"Mme Estelle LOLLIER",LPS,58,61.70,90.62
68024,"M. Chris-Michaël GENG",LPS,57,60.63,89.06
68024,"Mme Josiane FRANCOIS",LPS,56,59.57,87.50
68024,"Mme Justine ROY",LPS,56,59.57,87.50
68024,"M. Philippe MARTIN",LPS,56,59.57,87.50
68024,"Mme Roselyne ILTIS",LPS,55,58.51,85.93
68024,"Mme Michèle MARCHETTI",LPS,50,53.19,78.12
68024,"M. Christian BILGER",LPS,48,51.06,75.00
68025,"M. Antoine ANTONY",LPS,113,70.62,91.86
68025,"M. Mathieu STEHLIN",LPS,108,67.50,87.80
68025,"M. Christophe ANTONY",LPS,104,65.00,84.55
68025,"M. Didier FROEHLY",LPS,104,65.00,84.55
68025,"M. Alexandre GOLLENTZ",LPS,101,63.12,82.11
68025,"M. Didier STEHLIN",LPS,100,62.50,81.30
68025,"Mme Sylviane BAYSANG",LPS,92,57.50,74.79
68025,"M. Rémy BRISSINGER",LPS,85,53.12,69.10
68025,"M. Fabien DOEBELIN",LPS,84,52.50,68.29
68025,"M. René MUNCK",LPS,76,47.50,61.78
68025,"Mme Christiane BLONDÉ",LPS,71,44.37,57.72
68026,"Mme Patricia HILD",LMDM,447,43.60,100.00
68027,"Mme Catherine CAMPAGNE",LPS,160,60.15,91.42
68027,"M. Gérard GROELLY",LPS,159,59.77,90.85
68027,"Mme Isabelle HERBST",LPS,159,59.77,90.85
68027,"Mme Annick BINGLER",LPS,157,59.02,89.71
68027,"M. Joseph BALDINGER",LPS,155,58.27,88.57
68027,"M. Thierry MEYER",LPS,150,56.39,85.71
68027,"Mme Nicole PETER",LPS,149,56.01,85.14
68027,"M. Jean-Claude SCHNECKENBURGER",LPS,145,54.51,82.85
68027,"M. François OTT",LPS,139,52.25,79.42
68027,"Mme Virginie GISSINGER",LPS,136,51.12,77.71
68027,"Mme Nathalie BOLLIGER",LPS,120,45.11,68.57
68028,"M. Pierre BIHL",LDVD,570,36.72,100.00
68029,"Mme Nella WAGNER",LMDM,388,44.95,100.00
68030,"Mme Gaby KIBLER",LPS,218,61.58,96.88
68030,"M. Pierre GALLIATH",LPS,216,61.01,96.00
68030,"Mme Carolyn BISCH",LPS,215,60.73,95.55
68030,"M. Marc WOLF",LPS,215,60.73,95.55
68030,"M. Christophe WELTY",LPS,210,59.32,93.33
68030,"Mme Valérie STOESSER",LPS,207,58.47,92.00
68030,"M. Rémy WINKLER",LPS,207,58.47,92.00
68030,"Mme Tina WILHELM",LPS,205,57.90,91.11
68030,"M. Didier MEYER",LPS,202,57.06,89.77
68030,"M. André WELTY",LPS,200,56.49,88.88
68030,"M. Laurent FACCHIN",LPS,182,51.41,80.88
68031,"M. Jean-Claude GRASSER",LPS,281,51.09,67.22
68031,"M. Bertrand STIMPFLING",LPS,267,48.54,63.87
68031,"M. Frédéric SCHMITT",LPS,265,48.18,63.39
68031,"M. Pierre-Paul GREDEL",LPS,262,47.63,62.67
68031,"M. André GRIENENBERGER",LPS,262,47.63,62.67
68031,"M. Jean-Luc BITSCH",LPS,256,46.54,61.24
68031,"Mme Dominique CARTEAUX",LPS,250,45.45,59.80
68031,"M. Patrick BAUR",LPS,242,44.00,57.89
68031,"Mme Marie-France KUEHN",LPS,242,44.00,57.89
68031,"M. Jean-Luc ROTH",LPS,239,43.45,57.17
68031,"Mme Marie-Thérèse LEBER",LPS,237,43.09,56.69
68031,"M. Hubert RICHERT",LPS,236,42.90,56.45
68031,"M. Philippe SCHITTLY",LPS,234,42.54,55.98
68031,"Mme Esther BERNHARD",LPS,231,42.00,55.26
68031,"M. Bernard WADEL",LPS,230,41.81,55.02
68031,"Mme Edith FAIRISE",LPS,220,40.00,52.63
68031,"M. Daniel JUNCKER",LPS,183,33.27,43.77
68031,"M. Thomas WIRTH",LPS,175,31.81,41.86
68031,"Mme Sylvie DEVELLE",LPS,172,31.27,41.14
68031,"Mme Françoise HOUVIG",LPS,171,31.09,40.90
68031,"Mme Carole SCHLEGEL",LPS,164,29.81,39.23
68031,"M. Daniel HENN",LPS,163,29.63,38.99
68031,"M. Alex DORISON",LPS,160,29.09,38.27
68031,"M. Vincent PIGOT",LPS,159,28.90,38.03
68031,"Mme Nadine GOUTTE",LPS,152,27.63,36.36
68031,"M. Pascal BAUR",LPS,147,26.72,35.16
68031,"Mme Fanny BRINGEL",LPS,143,26.00,34.21
68031,"Mme Stéphanie WADEL",LPS,137,24.90,32.77
68031,"Mme Alexia MOSER",LPS,133,24.18,31.81
68031,"M. Christophe SCHITTLY",LPS,123,22.36,29.42
68032,"M. Fabian JORDAN",LUDI,575,58.19,100.00
68033,"M. Philippe ROMANN",LPS,232,58.73,91.33
68033,"M. Eddy PINGENAT",LPS,225,56.96,88.58
68033,"Mme Véronique MULLER",LPS,217,54.93,85.43
68033,"M. Jean ZURBACH",LPS,214,54.17,84.25
68033,"Mme Carmen SCHNOEBELEN",LPS,210,53.16,82.67
68033,"M. Laurent FUCHS",LPS,202,51.13,79.52
68033,"M. Mathieu BERSINGER",LPS,200,50.63,78.74
68033,"Mme Céline TREUIL",LPS,198,50.12,77.95
68033,"M. Alain KOENIG",LPS,196,49.62,77.16
68033,"Mme Annick WIRA",LPS,191,48.35,75.19
68033,"M. Jean-Marie LIDY",LPS,187,47.34,73.62
68033,"M. Roger MARX",LPS,70,17.72,27.55
68034,"Mme Chantal SCHERRER",LPS,155,60.07,73.45
68034,"M. Jean-Pierre GENSBITTEL",LPS,150,58.13,71.09
68034,"M. Gilles SCHOEFFEL",LPS,147,56.97,69.66
68034,"M. Philippe UEBERSCHLAG",LPS,144,55.81,68.24
68034,"Mme Catherine SCHNURR",LPS,143,55.42,67.77
68034,"M. Christian REY",LPS,131,50.77,62.08
68034,"Mme Hélène REY",LPS,127,49.22,60.18
68034,"Mme Marie-Eve UEBERSCHLAG",LPS,126,48.83,59.71
68034,"M. Denis REY",LPS,123,47.67,58.29
68034,"M. Samuel SCHWEITZER",LPS,121,46.89,57.34
68034,"M. Stéphane FLOTA",LPS,115,44.57,54.50
68034,"Mme Anne-Marie BIANCOTTI",LPS,102,39.53,48.34
68034,"M. Joachim REY",LPS,77,29.84,36.49
68034,"M. Guillaume SIMON",LPS,64,24.80,30.33
68034,"M. Jean-Marc BLUMBERGER",LPS,62,24.03,29.38
68034,"Mme Corinne STEMMELIN",LPS,60,23.25,28.43
68034,"Mme Simone FISCHER",LPS,57,22.09,27.01
68034,"M. Mathieu FISCHER",LPS,50,19.37,23.69
68035,"Mme Danielle CORDIER",LPS,133,63.03,90.47
68035,"M. Ralf STUCKI",LPS,131,62.08,89.11
68035,"M. Alain STEININGER",LPS,131,62.08,89.11
68035,"M. Jean-Louis RUNSER",LPS,127,60.18,86.39
68035,"M. Didier SCHULL",LPS,123,58.29,83.67
68035,"Mme Anne ROUSSEY",LPS,117,55.45,79.59
68035,"M. Michel TSCHIEMBER",LPS,115,54.50,78.23
68035,"M. Marc-Olivier MIGNON",LPS,111,52.60,75.51
68035,"M. Thierry KAUFFMANN",LPS,109,51.65,74.14
68035,"Mme Charlotte VANPOPERINGHE",LPS,105,49.76,71.42
68035,"M. Etienne FERNEX",LPS,101,47.86,68.70
68035,"M. Gabriel GULLY",LPS,45,21.32,30.61
68035,"M. Daniel OSER",LPS,11,5.21,7.48
68036,"M. André KEMPF",LDVD,524,29.58,42.98
68036,"M. Gérard HUG",LUDI,695,39.24,57.01
68037,"M. Stéphane GROSSHENNY",LPS,205,65.07,96.69
68037,"M. Pascal MENGUS",LPS,204,64.76,96.22
68037,"Mme Cyrielle GUILLEMAIN",LPS,204,64.76,96.22
68037,"M. Frédéric REYDEL",LPS,203,64.44,95.75
68037,"Mme Aurélie STEHLIN",LPS,203,64.44,95.75
68037,"M. Fernand DISCH",LPS,201,63.80,94.81
68037,"M. Alain GUIGNOT",LPS,197,62.53,92.92
68037,"M. Roland JOANNES",LPS,194,61.58,91.50
68037,"M. Jean-Pierre BINTZ",LPS,190,60.31,89.62
68037,"M. Gilbert VONAU",LPS,183,58.09,86.32
68037,"Mme Marie-Josée MEYER",LPS,180,57.14,84.90
68038,"M. Anthony VOISIN",LPS,468,58.06,96.69
68038,"M. Joël GEILLER",LPS,466,57.81,96.28
68038,"M. Benoît HOEFT",LPS,465,57.69,96.07
68038,"M. Matthieu REECH",LPS,464,57.56,95.86
68038,"Mme Sophie JUNG",LPS,464,57.56,95.86
68038,"M. Dominique BINDER",LPS,464,57.56,95.86
68038,"M. Lionel CLEMENT",LPS,463,57.44,95.66
68038,"Mme Stéphanie BELLY",LPS,460,57.07,95.04
68038,"M. Pierre ZWINGELSTEIN",LPS,460,57.07,95.04
68038,"M. Gilbert VONARX",LPS,460,57.07,95.04
68038,"M. Benoît MERGEL",LPS,454,56.32,93.80
68038,"Mme Dominique BERTIN",LPS,452,56.07,93.38
68038,"Mme Dominique PORCHER",LPS,451,55.95,93.18
68038,"M. Marie-Joseph HELMLINGER",LPS,440,54.59,90.90
68038,"Mme Sabine KIENTZ",LPS,440,54.59,90.90
68039,"M. Marc BERGER",LPS,155,33.33,54.96
68039,"M. Frédéric MACKER",LPS,110,23.65,39.00
68039,"M. Richard GIGOS",LPS,10,2.15,3.54
68039,"M. André BRAND",LPS,3,0.64,1.06
68039,"Mme Sabine BURTSCHY",LPS,3,0.64,1.06
68039,"Mme Laurence GIGOS",LPS,1,0.21,0.35
68039,"M. Steve BARRET",LPS,0,0.00,0.00
68039,"M. Ludovic MORANDI",LPS,0,0.00,0.00
68039,"M. Joseph REINHART",LPS,0,0.00,0.00
68039,"Mme Danièle JAEGLIN",LPS,0,0.00,0.00
68039,"Mme Françoise SCHERMESSER",LPS,0,0.00,0.00
68039,"M. Patrick SCHMITT",LPS,0,0.00,0.00
68039,"M. Stéphane FLOTA",LPS,0,0.00,0.00
68039,"Mme Denise MARCHAND",LPS,0,0.00,0.00
68039,"Mme Stéphanie UEBERSCHLAG",LPS,0,0.00,0.00
68040,"Mme Emmanuelle RUFFIO",LUMP,387,27.10,47.66
68040,"M. Jean-Marie MICHEL",LDIV,425,29.76,52.33
68041,"M. Etienne SARTORIO",LDVD,471,33.83,49.42
68041,"M. François BERINGER",LDVD,482,34.62,50.57
68042,"M. Philippe PETER",LDVD,635,20.97,35.21
68042,"M. Jean-Paul MEYER",LDVD,1168,38.58,64.78
68043,"M. Jean-Paul JULIEN",LDVG,972,33.42,57.07
68043,"M. Jean-Luc GINDER",LUDI,731,25.13,42.92
68044,"Mme Corinne SCHLUPP",LPS,290,46.03,59.79
68044,"M. Benoit CLAUSS",LPS,233,36.98,48.04
68044,"M. Frédéric PERRIN",LPS,217,34.44,44.74
68044,"M. Mickael BILLON",LPS,216,34.28,44.53
68044,"M. Jean-Claude MILLION",LPS,213,33.80,43.91
68044,"M. Jean-François BOTTINELLI",LPS,206,32.69,42.47
68044,"M. Robert CLAUDEPIERRE",LPS,195,30.95,40.20
68044,"M. Jean-Luc ANCEL",LPS,188,29.84,38.76
68044,"M. Jean-Noël MASSON",LPS,186,29.52,38.35
68044,"Mme Arlette GUIDAT",LPS,186,29.52,38.35
68044,"Mme Christiane MIEHÉ",LPS,185,29.36,38.14
68044,"Mme Beatrice DUBOIS",LPS,179,28.41,36.90
68044,"Mme Gabrielle MASSON",LPS,177,28.09,36.49
68044,"M. Florent PETITDEMANGE",LPS,177,28.09,36.49
68044,"M. Pascal MAURER",LPS,177,28.09,36.49
68044,"Mme Suzanne PINNA",LPS,175,27.77,36.08
68044,"M. Benjamin KELLER",LPS,171,27.14,35.25
68044,"Mme Isabelle ANCEL",LPS,169,26.82,34.84
68044,"M. Jean-Noël BIANCHI",LPS,169,26.82,34.84
68044,"M. Edwin HENRY",LPS,168,26.66,34.63
68044,"M. Martial MICLO",LPS,167,26.50,34.43
68044,"M. Michaël HERTZOG",LPS,166,26.34,34.22
68044,"Mme Florence CHAFIOL",LPS,164,26.03,33.81
68044,"M. Nicolas HENRY",LPS,154,24.44,31.75
68044,"Mme Catherine MATHIS",LPS,153,24.28,31.54
68044,"M. Philippe HERRSCHER",LPS,152,24.12,31.34
68044,"M. Nicolas DIDIERJEAN",LPS,146,23.17,30.10
68044,"M. Séverin HACHET",LPS,144,22.85,29.69
68044,"Mme Stéphanie HACHET",LPS,143,22.69,29.48
68044,"M. Florian ROMO DE LA FUENTE",LPS,132,20.95,27.21
68044,"M. Gilles MASSERAN",LPS,129,20.47,26.59
68044,"M. Jean-Marc MINOUX",LPS,119,18.88,24.53
68044,"M. Jean-François ABRAHAM",LPS,114,18.09,23.50
68044,"M. Vincent MINOUX",LPS,75,11.90,15.46
68044,"M. Christophe PARMENTIER",LPS,66,10.47,13.60
68044,"M. Alexandre MINOUX",LPS,63,10.00,12.98
68044,"M. Raphaël LUPFER",LPS,61,9.68,12.57
68044,"Mme Carine ZOLLER",LPS,61,9.68,12.57
68044,"Mme Angélique MINOUX",LPS,59,9.36,12.16
68044,"Mme Sylvie BIRGÉ",LPS,56,8.88,11.54
68044,"M. Philippe CLUCHET",LPS,55,8.73,11.34
68044,"M. Michel ROSENZWEIG",LPS,55,8.73,11.34
68044,"M. Hervé MEYER",LPS,53,8.41,10.92
68044,"M. Lucien MATTEI",LPS,53,8.41,10.92
68044,"M. Patrick JACQUINEZ",LPS,52,8.25,10.72
68044,"Mme Adéline DUFOUR",LPS,51,8.09,10.51
68044,"M. Jean MATTEI",LPS,51,8.09,10.51
68044,"Mme Brigitte EIGENMANN",LPS,50,7.93,10.30
68044,"Mme Aurore BOHRER",LPS,49,7.77,10.10
68044,"M. Gabriel MILLION",LPS,49,7.77,10.10
68044,"M. Tom JONAS",LPS,49,7.77,10.10
68044,"Mme Deborah MILLION",LPS,49,7.77,10.10
68044,"M. Alexis DUFOUR",LPS,48,7.61,9.89
68044,"Mme Mélanie SIMONTE",LPS,47,7.46,9.69
68044,"M. Damien CONREAUX",LPS,46,7.30,9.48
68044,"M. Stephan FEVRE",LPS,45,7.14,9.27
68044,"Mme Severine FLAMBEAUX",LPS,43,6.82,8.86
68044,"M. Philippe BURG",LPS,42,6.66,8.65
68044,"M. Thomas LEGROS",LPS,27,4.28,5.56
68044,"M. Joël PIRAS",LPS,26,4.12,5.36
68045,"M. Sébastian RUIZ",LPS,303,64.74,91.26
68045,"M. Guillaume ILTIS",LPS,292,62.39,87.95
68045,"M. Jean-Paul LAUTER",LPS,291,62.17,87.65
68045,"M. Francis LORENZINI",LPS,287,61.32,86.44
68045,"Mme Delphine THUET",LPS,286,61.11,86.14
68045,"M. Pascal JENN",LPS,284,60.68,85.54
68045,"Mme Christelle ESSNER",LPS,280,59.82,84.33
68045,"M. Loïc MASSON",LPS,275,58.76,82.83
68045,"M. David FLORANGE",LPS,252,53.84,75.90
68045,"Mme Cécile FELLMANN",LPS,252,53.84,75.90
68045,"M. Daniel METZGER",LPS,252,53.84,75.90
68045,"Mme Christiane BURCKEL",LPS,246,52.56,74.09
68045,"Mme Bénédicte ERNY",LPS,239,51.06,71.98
68045,"M. Christophe BIHLER",LPS,237,50.64,71.38
68045,"Mme Sonia LEVEQUE",LPS,224,47.86,67.46
68045,"M. Jean WOLFARTH",LPS,128,27.35,38.55
68045,"M. Serge GUTZWILLER",LPS,86,18.37,25.90
68046,"Mme Geneviève GROELL",LPS,196,53.84,68.29
68046,"M. Michel HEIMBURGER",LPS,194,53.29,67.59
68046,"M. Joël MANSUY",LPS,193,53.02,67.24
68046,"M. Didier SCHERRER",LPS,190,52.19,66.20
68046,"Mme Maeva RUSCH-COLOM",LPS,189,51.92,65.85
68046,"M. Daniel PEQUIGNOT",LPS,189,51.92,65.85
68046,"Mme Stéphanie GROSDEMANGE",LPS,184,50.54,64.11
