code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
22003,"M. Jordan HENGOAT",INDIVIDU,35,5.67,8.88
22003,"M. Daniel FERNANDES",INDIVIDU,0,0.00,0.00
22003,"M. Charles HELYE",INDIVIDU,0,0.00,0.00
22003,"Mme Elisabeth MATHIEU",INDIVIDU,0,0.00,0.00
22003,"M. Antoine AVIZE",INDIVIDU,0,0.00,0.00
22003,"Mme Nicole FERNANDES",INDIVIDU,0,0.00,0.00
22003,"M. Guillaume HELYE",INDIVIDU,0,0.00,0.00
22003,"M. Eric MATHIEU",INDIVIDU,0,0.00,0.00
22003,"Mme Madeleine COLLET",INDIVIDU,0,0.00,0.00
22003,"Mme Antoinette GLÉYEN",INDIVIDU,0,0.00,0.00
22003,"M. Frédérick JOUBERT DES OUCHES",INDIVIDU,0,0.00,0.00
22004,"M. Gérard LE CAER",LCOM,1433,38.59,62.85
22004,"Mme Chantal ROUZIOUX",LDVG,847,22.81,37.14
22005,"M. François LE MARREC",LDVG,309,41.70,50.16
22005,"M. Eric LE GOFF",LDIV,55,7.42,8.92
22005,"M. Jean DAVID",LSOC,252,34.00,40.90
22006,"Mme Huguette LE ROUX",INDIVIDU,113,66.86,95.76
22006,"Mme Maryvonne DELATTRE",INDIVIDU,113,66.86,95.76
22006,"M. Louis MERRER",INDIVIDU,111,65.68,94.06
22006,"M. Pierre-Yves DROUMAGUET",INDIVIDU,110,65.08,93.22
22006,"M. Yvon BROCHEN",INDIVIDU,110,65.08,93.22
22006,"Mme Magalie BERTHELOT",INDIVIDU,107,63.31,90.67
22006,"Mme Catherine LUCAS",INDIVIDU,106,62.72,89.83
22006,"Mme Sylvie LOAS",INDIVIDU,105,62.13,88.98
22006,"M. Christian GROT",INDIVIDU,104,61.53,88.13
22006,"M. Jean-Yves BOURVEAU",INDIVIDU,104,61.53,88.13
22006,"Mme Laurence BENECH",INDIVIDU,102,60.35,86.44
22007,"M. René ANDRE",LDVD,1114,33.80,49.01
22007,"M. Christian URVOY",LSOC,1159,35.17,50.98
22008,"M. Denis RIAUX",LMDM,262,30.57,43.44
22008,"M. Jacky HEUZE",LDVD,341,39.78,56.55
22009,"Mme Marie-Thérèse LE POTIER",INDIVIDU,100,74.07,92.59
22009,"Mme Jeannine LE GOFF",INDIVIDU,95,70.37,87.96
22009,"Mme Caroline HAZARD",INDIVIDU,94,69.62,87.03
22009,"M. Gilbert AUFFRAY",INDIVIDU,93,68.88,86.11
22009,"M. Michel JOUAN",INDIVIDU,93,68.88,86.11
22009,"Mme Anne HENRY",INDIVIDU,93,68.88,86.11
22009,"M. Olivier PICHON",INDIVIDU,92,68.14,85.18
22009,"M. Gervais FOUSSARD",INDIVIDU,92,68.14,85.18
22009,"M. Jean-Yves LE GUILLOUX",INDIVIDU,86,63.70,79.62
22009,"Mme Suzanne MEVEL",INDIVIDU,83,61.48,76.85
22009,"M. Pascal NELLO",INDIVIDU,74,54.81,68.51
22011,"M. Roland BRIAND",LDVG,276,36.50,45.92
22011,"Mme Béatrice TANGUY",LDVG,325,42.98,54.07
22012,"M. Franck BESNARD",INDIVIDU,421,66.71,92.93
22012,"Mme Haude HOUZE",INDIVIDU,420,66.56,92.71
22012,"M. Jean-Luc BARBEDIENNE",INDIVIDU,417,66.08,92.05
22012,"M. Dominique CHRETIEN",INDIVIDU,414,65.61,91.39
22012,"Mme Marie-Thérèse COURBÉ",INDIVIDU,412,65.29,90.94
22012,"Mme Brigitte BON",INDIVIDU,410,64.97,90.50
22012,"Mme Lidwine SIMÉON",INDIVIDU,409,64.81,90.28
22012,"Mme Emma LAINE",INDIVIDU,405,64.18,89.40
22012,"Mme Chantal FROSTIN",INDIVIDU,400,63.39,88.30
22012,"M. Jean-Michel BOUTIER",INDIVIDU,396,62.75,87.41
22012,"M. Edmond HERVE",INDIVIDU,394,62.44,86.97
22012,"Mme Isabelle RIPOLL",INDIVIDU,393,62.28,86.75
22012,"M. Olivier LE PROVOST",INDIVIDU,391,61.96,86.31
22012,"M. Jean-Claude LEFEBVRE",INDIVIDU,388,61.48,85.65
22012,"M. Pascal LEBRETON",INDIVIDU,379,60.06,83.66
22013,"M. Jean-Luc HERVE",LDVD,568,32.94,44.58
22013,"M. Guy CADORET",LSOC,706,40.95,55.41
22014,"M. Philippe DAULY",LDVG,455,58.48,100.00
22015,"M. Yves RUFFET",LDVD,623,52.93,72.10
22015,"M. Dominique ROUTIER",LDVD,241,20.47,27.89
22016,"Mme Danouchka PRIGENT",INDIVIDU,216,45.09,57.29
22016,"M. Henri SIMON",INDIVIDU,188,39.24,49.86
22016,"Mme Liliane LEYRAT",INDIVIDU,181,37.78,48.01
22016,"M. François ROUSSEL",INDIVIDU,173,36.11,45.88
22016,"M. Patrick PICARD",INDIVIDU,172,35.90,45.62
22016,"Mme Nolwenn ESUN",INDIVIDU,163,34.02,43.23
22016,"Mme Myriam LE NEGARET",INDIVIDU,1,0.20,0.26
22016,"M. Michel BERLIN",INDIVIDU,0,0.00,0.00
22016,"M. Jean-Charles LE COR",INDIVIDU,0,0.00,0.00
22016,"M. Yann-Hervé DE ROECK",INDIVIDU,0,0.00,0.00
22016,"Mme Jacqueline DENIS-LEMPEREUR",INDIVIDU,0,0.00,0.00
22016,"Mme Brigitte OLIVIER-ROUSSEL",INDIVIDU,0,0.00,0.00
22016,"Mme Delphine TARDIVEL",INDIVIDU,0,0.00,0.00
22016,"M. François GEFFROY",INDIVIDU,0,0.00,0.00
22018,"M. Pierre PEUCH",INDIVIDU,171,71.25,90.47
22018,"M. Nicolas BILLIOU",INDIVIDU,168,70.00,88.88
22018,"M. Richard MOREL",INDIVIDU,168,70.00,88.88
22018,"M. Pierre-Marie GAREL",INDIVIDU,168,70.00,88.88
22018,"M. Yoann BROUDIC",INDIVIDU,168,70.00,88.88
22018,"Mme Linda WATSON",INDIVIDU,165,68.75,87.30
22018,"Mme Liliane CHEVERT",INDIVIDU,164,68.33,86.77
22018,"M. Daniel QUINQUENEL",INDIVIDU,164,68.33,86.77
22018,"M. Guy PHILIPPE",INDIVIDU,163,67.91,86.24
22018,"M. Henri PATIN",INDIVIDU,161,67.08,85.18
22018,"Mme Eléonore SERVIN",INDIVIDU,161,67.08,85.18
22019,"M. Fabrice LE TROQUER",INDIVIDU,205,66.12,98.55
22019,"M. Ludovic RENAULT",INDIVIDU,199,64.19,95.67
22019,"Mme Marie-Christine HELLO",INDIVIDU,198,63.87,95.19
22019,"M. Hervé ROUAULT",INDIVIDU,197,63.54,94.71
22019,"M. Raymond LE GOUX",INDIVIDU,197,63.54,94.71
22019,"M. Stéphane TARDIVEL",INDIVIDU,197,63.54,94.71
22019,"Mme Marie-Josèphe TOQUET",INDIVIDU,196,63.22,94.23
22019,"M. Julien COUËDEL",INDIVIDU,196,63.22,94.23
22019,"M. Philippe THOMAS",INDIVIDU,191,61.61,91.82
22019,"Mme Nelly CLEC'H",INDIVIDU,187,60.32,89.90
22019,"M. Bernard DELISLE",INDIVIDU,185,59.67,88.94
22020,"M. Serge ROUXEL",LDVD,891,44.37,60.20
22020,"M. Pascal BOUILLON",LDIV,589,29.33,39.79
22021,"Mme Danielle ROBERT",LDVD,368,44.28,100.00
22023,"Mme Pascale ROUDAUT",INDIVIDU,192,57.14,62.95
22023,"M. Olivier CHARLES",INDIVIDU,190,56.54,62.29
22023,"M. Bruno CAOULAN",INDIVIDU,183,54.46,60.00
22023,"M. Jean-Claude TOUPIN",INDIVIDU,182,54.16,59.67
22023,"Mme Yvette LE MAITRE-LE BARS",INDIVIDU,169,50.29,55.40
22023,"Mme Carole GUEGAN",INDIVIDU,167,49.70,54.75
22023,"Mme Laure-Line INDERBITZIN",INDIVIDU,161,47.91,52.78
22023,"M. Pierrick LOZAC'H",INDIVIDU,160,47.61,52.45
22023,"M. Jean-Baptiste CORRE",INDIVIDU,158,47.02,51.80
22023,"Mme Hélène BOURDON",INDIVIDU,158,47.02,51.80
22023,"Mme Rozenn LE NY",INDIVIDU,157,46.72,51.47
22023,"M. Yannick GAUDIN",INDIVIDU,156,46.42,51.14
22023,"M. Mikaël MORVAN",INDIVIDU,147,43.75,48.19
22023,"Mme Anne-Marie LORGUILLOUS",INDIVIDU,143,42.55,46.88
22023,"M. Jean-Yves AUFFRET",INDIVIDU,142,42.26,46.55
22023,"Mme Stéphanie MORELLEC",INDIVIDU,142,42.26,46.55
22023,"M. Jacques BOBIN",INDIVIDU,139,41.36,45.57
22023,"M. Didier LE LOSTEC",INDIVIDU,139,41.36,45.57
22023,"M. Yves LANCIEN",INDIVIDU,105,31.25,34.42
22023,"Mme Adrienne GUENEGOU",INDIVIDU,14,4.16,4.59
22023,"Mme Anne ROLLAND",INDIVIDU,14,4.16,4.59
22023,"M. Eric LE DU",INDIVIDU,12,3.57,3.93
22024,"M. Cyril JOBIC",INDIVIDU,146,76.84,96.05
22024,"Mme Véronique LE BRIS",INDIVIDU,132,69.47,86.84
22024,"M. Thierry BRIAND",INDIVIDU,130,68.42,85.52
22024,"M. Yvon PARCHEMINER",INDIVIDU,128,67.36,84.21
22024,"Mme Sylvie LE MORVAN",INDIVIDU,127,66.84,83.55
22024,"M. Youenn LE GRAND",INDIVIDU,125,65.78,82.23
22024,"Mme Christelle CHOLLET",INDIVIDU,123,64.73,80.92
22024,"Mme Angélique LE BALAM",INDIVIDU,122,64.21,80.26
22024,"Mme Hèléne SABOT",INDIVIDU,117,61.57,76.97
22024,"M. Pierre LE DIRAISON",INDIVIDU,114,60.00,75.00
22024,"M. Thierry HAEZEBROUCK",INDIVIDU,109,57.36,71.71
22025,"Mme Lise BOUILLOT",LDVD,730,43.89,56.02
22025,"Mme Carole LE JEUNE",LDVG,573,34.45,43.97
22026,"Mme Delphine HOUGUAY",INDIVIDU,294,53.35,92.16
22026,"M. Stéphane LUCAS",INDIVIDU,288,52.26,90.28
22026,"M. Frédéric ROBERT",INDIVIDU,283,51.36,88.71
22026,"Mme Nelly RAVAUDET",INDIVIDU,276,50.09,86.52
22026,"M. Yannick LUCAS",INDIVIDU,275,49.90,86.20
22026,"Mme Sylvie LAGUETTE",INDIVIDU,273,49.54,85.57
22026,"M. Joseph HOUEL",INDIVIDU,271,49.18,84.95
22026,"M. Alain MARTIN",INDIVIDU,266,48.27,83.38
22026,"M. Alain FRION",INDIVIDU,264,47.91,82.75
22026,"Mme Barbara BLOTTIN",INDIVIDU,262,47.54,82.13
22026,"Mme Yasmine MALLEGOL",INDIVIDU,259,47.00,81.19
22026,"Mme Valérie LEHOUX",INDIVIDU,256,46.46,80.25
22026,"Mme Anita LEROY",INDIVIDU,253,45.91,79.31
22026,"M. Emmanuel FINET",INDIVIDU,239,43.37,74.92
22026,"M. Denis LAUMONIER",INDIVIDU,236,42.83,73.98
22027,"M. Roland DENIS",INDIVIDU,267,67.42,91.12
22027,"Mme Susan TAYLOR",INDIVIDU,263,66.41,89.76
22027,"M. Jean-Noël LAGUEUX",INDIVIDU,261,65.90,89.07
22027,"M. Bernard GUILLO",INDIVIDU,260,65.65,88.73
22027,"Mme Dominique GESTIN",INDIVIDU,258,65.15,88.05
22027,"M. Pierrick GLAIS",INDIVIDU,250,63.13,85.32
22027,"M. Hervé SABLE",INDIVIDU,249,62.87,84.98
22027,"M. Luc MICHARD",INDIVIDU,248,62.62,84.64
22027,"M. Dominique ROLLAND",INDIVIDU,241,60.85,82.25
22027,"Mme Christine BIENNE",INDIVIDU,233,58.83,79.52
22027,"M. Anne-Marie JOUCHET",INDIVIDU,231,58.33,78.83
22028,"Mme Marie-Laëtitia DEWEZ-MIJNO",INDIVIDU,278,45.42,56.73
22028,"Mme Marie HERVE",INDIVIDU,270,44.11,55.10
22028,"M. Yves LE ROUX",INDIVIDU,247,40.35,50.40
22028,"M. Rémy LE MERRER",INDIVIDU,221,36.11,45.10
22028,"M. Jean-Pierre JAMET",INDIVIDU,216,35.29,44.08
22028,"M. Michel LE PIVER",INDIVIDU,201,32.84,41.02
22028,"Mme Annic JEAN-LE LAY",INDIVIDU,5,0.81,1.02
22028,"Mme Sylvie GUIOMAR",INDIVIDU,2,0.32,0.40
22028,"M. Alain BREMONT",INDIVIDU,0,0.00,0.00
22028,"Mme Patricia ROPARS",INDIVIDU,0,0.00,0.00
22028,"M. Bruno COANET",INDIVIDU,0,0.00,0.00
22028,"Mme Bleuen TUDAL",INDIVIDU,0,0.00,0.00
22028,"M. Gwénaël LE ROUX",INDIVIDU,0,0.00,0.00
22028,"M. Bernard GAUTIER",INDIVIDU,0,0.00,0.00
22028,"M. Pierre GIRAUD",INDIVIDU,0,0.00,0.00
22028,"M. Yann LAURENT",INDIVIDU,0,0.00,0.00
22028,"Mme Florence POUPLARD",INDIVIDU,0,0.00,0.00
22029,"M. Julien DOMALAIN",INDIVIDU,146,48.34,53.47
22029,"Mme Audrey MELIN",INDIVIDU,145,48.01,53.11
22029,"M. Michel CAMUS",INDIVIDU,138,45.69,50.54
22029,"M. Vincent TROEL",INDIVIDU,135,44.70,49.45
22029,"Mme Marie-Pierre DUAULT",INDIVIDU,133,44.03,48.71
22029,"M. Guillaume L'ALLINEC",INDIVIDU,131,43.37,47.98
22029,"M. Philippe SIMARD",INDIVIDU,127,42.05,46.52
22029,"Mme Catherine LE MEAUX",INDIVIDU,126,41.72,46.15
22029,"M. Philippe GARIN",INDIVIDU,125,41.39,45.78
22029,"Mme Nathalie TURPIN",INDIVIDU,119,39.40,43.58
22029,"Mme Elsa COMBES",INDIVIDU,0,0.00,0.00
22029,"Mme Annie OLLIVIER",INDIVIDU,0,0.00,0.00
22029,"Mme Rolande LE MEHAUTE",INDIVIDU,0,0.00,0.00
22029,"Mme Ann RIPPINGTON",INDIVIDU,0,0.00,0.00
22029,"Mme Roselyne LEVRIER",INDIVIDU,0,0.00,0.00
22029,"Mme Hélène LOTOUT",INDIVIDU,0,0.00,0.00
22030,"M. François LE CAËR",INDIVIDU,400,60.97,93.24
22030,"M. Hervé LE ROLLAND",INDIVIDU,386,58.84,89.97
22030,"M. Jean-François LE GUEVEL",INDIVIDU,382,58.23,89.04
22030,"Mme Marie-Claire LE GRAVET-DAVAÏ",INDIVIDU,379,57.77,88.34
22030,"M. Yvonig LOISEL",INDIVIDU,378,57.62,88.11
22030,"M. Daniel DAVAÏ",INDIVIDU,377,57.46,87.87
22030,"M. Henri BODIOU",INDIVIDU,376,57.31,87.64
22030,"M. Dominique LE NABOUR",INDIVIDU,367,55.94,85.54
22030,"Mme Martine GUERN",INDIVIDU,364,55.48,84.84
22030,"Mme Delphine MEUDIC",INDIVIDU,362,55.18,84.38
22030,"Mme Sylvie LE PERF",INDIVIDU,361,55.03,84.14
22030,"M. Yves LERAY",INDIVIDU,358,54.57,83.44
22030,"M. Xavier DECHERON",INDIVIDU,357,54.42,83.21
22030,"M. Mickaël LE DÛ",INDIVIDU,356,54.26,82.98
22030,"M. Yvan LE CAROU",INDIVIDU,350,53.35,81.58
22031,"Mme Isabelle NICOLAS",INDIVIDU,302,51.89,60.88
22031,"M. Pascal LEYOUR",INDIVIDU,285,48.96,57.45
22031,"M. Jacques COANTIEC",INDIVIDU,279,47.93,56.25
22031,"Mme Christelle LE JEANNE",INDIVIDU,278,47.76,56.04
22031,"M. Pascal BANIEL",INDIVIDU,277,47.59,55.84
22031,"M. Christian LE BORGNE",INDIVIDU,277,47.59,55.84
22031,"M. Rémi LE MEN",INDIVIDU,274,47.07,55.24
22031,"M. Thierry LE BRAS",INDIVIDU,273,46.90,55.04
22031,"Mme Kristell BURLOT",INDIVIDU,272,46.73,54.83
22031,"M. Alain HERVE",INDIVIDU,271,46.56,54.63
22031,"M. Pierrick RAOUL",INDIVIDU,270,46.39,54.43
22031,"M. Alain DOTTIN",INDIVIDU,268,46.04,54.03
22031,"M. Bruno PERTHUIS",INDIVIDU,266,45.70,53.62
22031,"M. Thierry STEPHANT",INDIVIDU,266,45.70,53.62
22031,"M. Loïc CHEVALIER",INDIVIDU,265,45.53,53.42
22031,"M. Lionel GUILLON",INDIVIDU,225,38.65,45.36
22031,"Mme Josette GUEGUEN",INDIVIDU,225,38.65,45.36
22031,"M. Yannick LE TERTRE",INDIVIDU,224,38.48,45.16
22031,"Mme Cécile LE DU",INDIVIDU,222,38.14,44.75
22031,"M. Hugues SALVI",INDIVIDU,222,38.14,44.75
22031,"Mme Marie GUEGUEN",INDIVIDU,220,37.80,44.35
22031,"M. Mathieu HERVE",INDIVIDU,215,36.94,43.34
22031,"Mme Marina LE MILBEAU",INDIVIDU,211,36.25,42.54
22031,"Mme Céline DAVERAT",INDIVIDU,208,35.73,41.93
22031,"M. Anthony GRALL",INDIVIDU,202,34.70,40.72
22031,"M. Bernard COLLOBERT",INDIVIDU,199,34.19,40.12
22031,"Mme Monique LE TUAL",INDIVIDU,197,33.84,39.71
22031,"Mme Danielle WILLETT",INDIVIDU,195,33.50,39.31
22031,"Mme Katia LALLAURET",INDIVIDU,193,33.16,38.91
22031,"M. Marcel HEUZE",INDIVIDU,184,31.61,37.09
22032,"M. Jean-Louis CHALOIS",LDVD,822,45.99,100.00
22033,"M. David LAHAY",INDIVIDU,136,47.71,56.66
22033,"Mme Patricia DROLEZ-COSSON",INDIVIDU,126,44.21,52.50
22033,"Mme Annie DUCELLIER",INDIVIDU,113,39.64,47.08
22033,"Mme Gaston PORTEFAIX",INDIVIDU,113,39.64,47.08
22033,"M. Olivier GILBERT",INDIVIDU,108,37.89,45.00
22033,"M. Olivier POTTIER",INDIVIDU,108,37.89,45.00
22033,"Mme Marie-Thérèse CLIVIO",INDIVIDU,0,0.00,0.00
22033,"M. Guy LACOUR",INDIVIDU,0,0.00,0.00
22033,"M. Claude PELLERAIN",INDIVIDU,0,0.00,0.00
22033,"Mme Nathalie PELLERAIN",INDIVIDU,0,0.00,0.00
22033,"Mme Mireille LE MEUR",INDIVIDU,0,0.00,0.00
22033,"M. Thierry MOELLO",INDIVIDU,0,0.00,0.00
22033,"M. Jean-Paul GUILLOU",INDIVIDU,0,0.00,0.00
22033,"M. Jean MONIER",INDIVIDU,0,0.00,0.00
22034,"M. Maurice OFFRET",LSOC,501,46.09,57.45
22034,"M. Pierre-Yves NICOL",LSOC,371,34.13,42.54
22035,"M. Georges LUCAS",LDVD,435,50.81,100.00
22036,"M. Rémi JACQUET",INDIVIDU,87,52.72,60.83
22036,"M. Martial PELLOIS",INDIVIDU,82,49.69,57.34
22036,"Mme Marie-Christine GORRE",INDIVIDU,82,49.69,57.34
22036,"Mme Anne CHOLLET",INDIVIDU,61,36.96,42.65
22036,"Mme Béatrice BERHAULT",INDIVIDU,55,33.33,38.46
22036,"M. hervé DELAFOREST DIVONNE",INDIVIDU,43,26.06,30.06
22036,"M. Jean-Yves DUAULT",INDIVIDU,0,0.00,0.00
22036,"Mme Marie-Annick CHENOT",INDIVIDU,0,0.00,0.00
22036,"M. Frédéric HERMINE",INDIVIDU,0,0.00,0.00
22036,"M. Jean-Francois COLLET",INDIVIDU,0,0.00,0.00
22036,"M. Pascal PACE",INDIVIDU,0,0.00,0.00
22037,"M. Nicolas LE GAC",INDIVIDU,208,63.60,73.23
22037,"Mme Nadia LE BIGOT-LOSSOUARN",INDIVIDU,193,59.02,67.95
22037,"M. Jean-Paul PRIGENT",INDIVIDU,190,58.10,66.90
22037,"Mme Anna LE MAITRE",INDIVIDU,188,57.49,66.19
22037,"M. François LE MARREC",INDIVIDU,186,56.88,65.49
22037,"Mme Nathalie JOBIC",INDIVIDU,185,56.57,65.14
22037,"M. Gildas BOULANGER",INDIVIDU,176,53.82,61.97
22037,"M. Gildas PERSON",INDIVIDU,166,50.76,58.45
22037,"Mme Alexandra LE LAY",INDIVIDU,162,49.54,57.04
22037,"Mme Solène RIOU",INDIVIDU,159,48.62,55.98
22037,"M. Jacques KERMEN",INDIVIDU,157,48.01,55.28
22037,"Mme Brigitte AUFFRET",INDIVIDU,138,42.20,48.59
22037,"M. Michel LE CAM",INDIVIDU,133,40.67,46.83
22037,"Mme Nadège LE GALL",INDIVIDU,119,36.39,41.90
22037,"Mme Myriam LE DIOURON",INDIVIDU,107,32.72,37.67
22037,"M. Pierre COAIL",INDIVIDU,105,32.11,36.97
22037,"Mme Léa GOURIOU",INDIVIDU,100,30.58,35.21
22037,"Mme Laëtitia GUIZOUARN",INDIVIDU,94,28.74,33.09
22038,"M. Yvon LE CUZIAT",INDIVIDU,323,49.84,70.37
22038,"Mme Marie-Christine PHILIPPE",INDIVIDU,317,48.91,69.06
22038,"Mme Renée BERNARD",INDIVIDU,312,48.14,67.97
22038,"Mme Marie CIVI",INDIVIDU,304,46.91,66.23
22038,"M. Patrice BEROT",INDIVIDU,304,46.91,66.23
22038,"M. Jean-Yves LE HIR",INDIVIDU,285,43.98,62.09
22038,"M. Michel CROLAIS",INDIVIDU,285,43.98,62.09
22038,"Mme Christelle ECHIVAL",INDIVIDU,283,43.67,61.65
22038,"M. Yves BRAULT",INDIVIDU,282,43.51,61.43
22038,"M. Patrick MARCELLINI",INDIVIDU,281,43.36,61.22
22038,"M. Jean-Paul LE VAILLANT",INDIVIDU,277,42.74,60.34
22038,"Mme Sabine CRISPOLTI",INDIVIDU,275,42.43,59.91
22038,"M. Xavier HOCHET",INDIVIDU,274,42.28,59.69
22038,"Mme Nicole BOUDET",INDIVIDU,267,41.20,58.16
22038,"Mme Séverine LE BELLEGUY",INDIVIDU,258,39.81,56.20
22038,"Mme Sylvie COLOBERT",INDIVIDU,135,20.83,29.41
22038,"Mme Jacqueline RAULT",INDIVIDU,129,19.90,28.10
22038,"Mme Gaëlle BALLOUARD",INDIVIDU,110,16.97,23.96
22038,"Mme Jill WALKER",INDIVIDU,102,15.74,22.22
22038,"M. Germain LORANT",INDIVIDU,95,14.66,20.69
22038,"M. Philippe PLAIDEAU",INDIVIDU,90,13.88,19.60
22038,"M. Thierry REBOUSSIN",INDIVIDU,90,13.88,19.60
22038,"Mme Marina KERAMBRUN",INDIVIDU,84,12.96,18.30
22038,"M. Pierre JEGU",INDIVIDU,80,12.34,17.42
22038,"M. Christian LAROCHELLE",INDIVIDU,76,11.72,16.55
22038,"Mme Dany GLACHANT",INDIVIDU,75,11.57,16.33
22038,"M. Stéphane BUREL",INDIVIDU,74,11.41,16.12
22038,"Mme Marie-Claude DARCEL",INDIVIDU,67,10.33,14.59
22038,"M. Jean-Sébastien FRABOUL",INDIVIDU,67,10.33,14.59
22038,"M. Franck LE PUT",INDIVIDU,63,9.72,13.72
22038,"M. Pascal GAREL",INDIVIDU,62,9.56,13.50
22039,"M. Patrice FRENAY",INDIVIDU,274,57.08,84.04
22039,"Mme Marie-Guénola HOLLEBECQ",INDIVIDU,274,57.08,84.04
22039,"M. Jean-Paul PIETO",INDIVIDU,274,57.08,84.04
22039,"Mme Laurence BOUVET",INDIVIDU,264,55.00,80.98
22039,"Mme Régine MOISAN",INDIVIDU,259,53.95,79.44
22039,"M. Joël HORN",INDIVIDU,257,53.54,78.83
22039,"M. Gaël SQUIBAN",INDIVIDU,257,53.54,78.83
22039,"M. Christophe LEBRET",INDIVIDU,250,52.08,76.68
22039,"M. Romuald LAGEAT",INDIVIDU,243,50.62,74.53
22039,"M. Robert ROCABOY",INDIVIDU,239,49.79,73.31
22039,"Mme Réjane MICHE",INDIVIDU,236,49.16,72.39
22039,"Mme Catherine JOURNEL",INDIVIDU,234,48.75,71.77
22039,"Mme Anaëlle MACE",INDIVIDU,227,47.29,69.63
22039,"Mme Annick PLUMELET",INDIVIDU,225,46.87,69.01
22039,"Mme Jocelyne LEQUEUX",INDIVIDU,223,46.45,68.40
22040,"M. Jean-Pierre GIUNTINI",INDIVIDU,304,74.32,97.74
22040,"Mme Mireille RAULO",INDIVIDU,299,73.10,96.14
22040,"Mme Gaëlle PASTOL",INDIVIDU,296,72.37,95.17
22040,"M. Cédric RANNOU",INDIVIDU,295,72.12,94.85
22040,"M. Hervé LARMET",INDIVIDU,294,71.88,94.53
22040,"M. Michel PILMANN",INDIVIDU,292,71.39,93.89
22040,"M. Alain LE MAUX",INDIVIDU,291,71.14,93.56
22040,"Mme Sandrine VOURCH",INDIVIDU,290,70.90,93.24
22040,"M. Julien FEBVRE",INDIVIDU,289,70.66,92.92
22040,"Mme Aurore GABELLEC",INDIVIDU,287,70.17,92.28
22040,"M. Jérôme LE PARQUIER",INDIVIDU,287,70.17,92.28
22040,"Mme Dorothée DUONG",INDIVIDU,284,69.43,91.31
22040,"Mme Christine DIRIDOLLOU",INDIVIDU,281,68.70,90.35
22040,"M. Denis HERPE",INDIVIDU,281,68.70,90.35
22040,"M. Franck LABARRE",INDIVIDU,266,65.03,85.53
22041,"M. Nicolas LE GUYON",INDIVIDU,96,58.89,79.33
22041,"M. Joël LE ROUX",INDIVIDU,95,58.28,78.51
22041,"M. Pierre CLOAREC",INDIVIDU,92,56.44,76.03
22041,"M. Germain SOL DOURDIN",INDIVIDU,92,56.44,76.03
22041,"M. Philippe FRAVAL",INDIVIDU,90,55.21,74.38
22041,"Mme Marie-Jeanne JOUAN",INDIVIDU,83,50.92,68.59
22041,"M. Sébastien LE GRAVET",INDIVIDU,76,46.62,62.80
22041,"Mme Christelle SWEETING",INDIVIDU,75,46.01,61.98
22041,"M. Jean-Michel BUDET",INDIVIDU,73,44.78,60.33
22041,"Mme Annie LE ROUX",INDIVIDU,69,42.33,57.02
22041,"M. Laurent THIOLET",INDIVIDU,67,41.10,55.37
22042,"Mme Jeanne AUBRY DE MARAUMONT",INDIVIDU,172,48.72,83.90
22042,"M. Pierre-Marie EVEN",INDIVIDU,150,42.49,73.17
22042,"Mme Géraldine LE BERRE",INDIVIDU,28,7.93,13.65
