code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
74009,"M. Jean-Marc BEAUQUIS",INDIVIDU,309,50.16,59.53
74009,"Mme Pauline DURIEUX",INDIVIDU,309,50.16,59.53
74009,"M. Cyril NEGRELLO",INDIVIDU,306,49.67,58.95
74009,"Mme Valérie DASCI LASSOUT",INDIVIDU,305,49.51,58.76
74009,"Mme Sylvie BARBE",INDIVIDU,304,49.35,58.57
74009,"Mme Lydie LEMERLE",INDIVIDU,300,48.70,57.80
74009,"Mme Pauline BENOIT",INDIVIDU,299,48.53,57.61
74009,"Mme Cécile HAGE HASSAN",INDIVIDU,299,48.53,57.61
74009,"M. David GRUAZ",INDIVIDU,210,34.09,40.46
74009,"M. Michael JECKEL",INDIVIDU,208,33.76,40.07
74009,"Mme Annie CUSIN",INDIVIDU,207,33.60,39.88
74009,"M. Frédéric CHARRIERE",INDIVIDU,206,33.44,39.69
74009,"M. Fabien BONHOMME",INDIVIDU,206,33.44,39.69
74009,"M. Philippe POMEL",INDIVIDU,206,33.44,39.69
74009,"Mme Joelle CHATENOUD MONCADE",INDIVIDU,206,33.44,39.69
74009,"Mme Véronique BERNAT",INDIVIDU,205,33.27,39.49
74009,"M. Michel LANGIN",INDIVIDU,204,33.11,39.30
74009,"M. Nicolas REY",INDIVIDU,204,33.11,39.30
74009,"Mme Sylvie HENRIOUD",INDIVIDU,201,32.62,38.72
74009,"Mme Christèle LEFEBVRE",INDIVIDU,199,32.30,38.34
74009,"Mme Fabienne REY MERCERET",INDIVIDU,198,32.14,38.15
74009,"Mme Madeleine SAUTHIER",INDIVIDU,195,31.65,37.57
74009,"M. Eric WAUGRAND",INDIVIDU,187,30.35,36.03
74009,"M. Nicolas MANDALAZ",INDIVIDU,22,3.57,4.23
74010,"M. Thomas NOEL",LFN,2863,8.53,17.61
74010,"M. Denis DUPERTHUY",LUG,4182,12.46,25.73
74010,"M. Alain BEXON",LDVD,1877,5.59,11.54
74010,"M. Jean-Luc RIGAUT",LUD,7331,21.84,45.10
74011,"M. Jean-Jacques PASQUIER",LUG,2925,19.95,37.22
74011,"M. Bernard ACCOYER",LUD,4933,33.65,62.77
74012,"M. Jean CAPASSO",LFN,960,5.76,13.09
74012,"M. Louis MERMET",LUD,2893,17.38,39.47
74012,"M. Christian DUPESSEY",LDVG,3476,20.88,47.42
74013,"M. Jean-Louis BAUR",LDVD,648,41.59,61.42
74013,"M. Christian VULLIEZ",LDVD,407,26.12,38.57
74014,"Mme Hélène ROUX",LDVD,447,28.96,41.38
74014,"M. Marc IOCHUM",LDVD,633,41.02,58.61
74015,"Mme Régine REMILLON",LDVD,313,41.84,52.78
74015,"M. Laurent DELIEUTRAZ",LDVD,280,37.43,47.21
74016,"M. Bernard JOUVENOZ",LDVD,415,29.16,44.24
74016,"M. Xavier PIN",LUDI,523,36.75,55.75
74018,"M. René DECARROUX",LDVD,214,19.31,28.19
74018,"M. Alain VELLUZ",LDVD,545,49.18,71.80
74019,"M. Gilles FRANCOIS",LDVD,718,41.91,100.00
74020,"M. Daniel CHAUSSEE",LDVD,337,34.49,55.33
74020,"M. Yves TONNELLIER",LDVD,272,27.84,44.66
74021,"M. Frédéric CHABOD",LDVD,264,24.67,33.93
74021,"M. Cyril PELLEVAT",LDVD,514,48.03,66.06
74022,"M. Benoît PELLARIN",INDIVIDU,329,57.82,88.91
74022,"M. Eric AVET LE VEUF",INDIVIDU,328,57.64,88.64
74022,"Mme Sandrine BRUILLOT",INDIVIDU,328,57.64,88.64
74022,"M. Mathieu DELILLE",INDIVIDU,321,56.41,86.75
74022,"M. Christian DURET",INDIVIDU,319,56.06,86.21
74022,"Mme Marie-Odile JEHL",INDIVIDU,319,56.06,86.21
74022,"Mme Christine LARMURIER",INDIVIDU,318,55.88,85.94
74022,"M. Michaël VILLEMAGNE",INDIVIDU,317,55.71,85.67
74022,"M. Ludovic LANTERI",INDIVIDU,316,55.53,85.40
74022,"M. Anthony DELETRAZ",INDIVIDU,309,54.30,83.51
74022,"M. Paul LAMBERSENS",INDIVIDU,307,53.95,82.97
74022,"Mme Laure ODORICO",INDIVIDU,299,52.54,80.81
74022,"M. Jean-Yves RUBIN DELANCHY",INDIVIDU,288,50.61,77.83
74022,"Mme Arlette RITTAUD",INDIVIDU,287,50.43,77.56
74022,"M. Claude JACOB",INDIVIDU,285,50.08,77.02
74022,"Mme Juliette ALBERTIN",INDIVIDU,75,13.18,20.27
74024,"M. Jean-Pierre MERMIN",LDVD,746,44.72,100.00
74025,"M. Christophe SONGEON",LDVD,402,41.87,100.00
74026,"M. Patrice DAVOINE",LDVD,615,18.21,30.93
74026,"M. François DAVIET",LDVD,1373,40.66,69.06
74027,"Mme Marie ANDARELLI",INDIVIDU,89,29.96,43.62
74027,"M. Yoann GUILLEMOT",INDIVIDU,48,16.16,23.52
74027,"M. Marc GENANS BOITEUX",INDIVIDU,27,9.09,13.23
74027,"M. Grégory GENAND-RIONDET",INDIVIDU,14,4.71,6.86
74027,"M. Pascal CONTAT",INDIVIDU,10,3.36,4.90
74027,"M. Patrick CONTAT",INDIVIDU,8,2.69,3.92
74027,"M. Sébastien GENANS BOITEUX",INDIVIDU,4,1.34,1.96
74027,"M. Patrick ROCHET",INDIVIDU,3,1.01,1.47
74027,"M. Christophe DUCRUET",INDIVIDU,1,0.33,0.49
74029,"Mme Audrey FAURAX",INDIVIDU,139,40.05,54.29
74029,"Mme Catherine DEBEAUVAIS",INDIVIDU,128,36.88,50.00
74029,"Mme Brigitte METRAL",INDIVIDU,124,35.73,48.43
74029,"Mme Anne DEJEAN",INDIVIDU,120,34.58,46.87
74029,"M. David CRÉMONÈSE",INDIVIDU,0,0.00,0.00
74029,"M. Damien FAURAX",INDIVIDU,0,0.00,0.00
74029,"M. Patrick PERILLAT",INDIVIDU,0,0.00,0.00
74029,"M. Michel JACQUEMOUD",INDIVIDU,0,0.00,0.00
74029,"Mme Bérangère PERRIN",INDIVIDU,0,0.00,0.00
74029,"M. Francis KRAKRÉ",INDIVIDU,0,0.00,0.00
74029,"M. Sébastien SOURZAC",INDIVIDU,0,0.00,0.00
74029,"Mme Sandrine DOMINGUES",INDIVIDU,0,0.00,0.00
74029,"M. Stéphane LAVIT",INDIVIDU,0,0.00,0.00
74029,"M. Christophe VACHERON",INDIVIDU,0,0.00,0.00
74030,"M. Romain MORALLET",INDIVIDU,130,62.80,92.85
74030,"M. Antoine COFFY",INDIVIDU,129,62.31,92.14
74030,"Mme Françoise DALLA LANA",INDIVIDU,128,61.83,91.42
74030,"M. Serge COFFY",INDIVIDU,121,58.45,86.42
74030,"Mme Nadine TISSOT CHAMPELOVIER",INDIVIDU,121,58.45,86.42
74030,"M. Frédéric POLLIEN",INDIVIDU,119,57.48,85.00
74030,"M. Jean-Marc BONAN",INDIVIDU,117,56.52,83.57
74030,"Mme Flora MUFFAT",INDIVIDU,110,53.14,78.57
74030,"M. Guillaume VULLIEZ",INDIVIDU,110,53.14,78.57
74030,"Mme Julie VULLIEZ",INDIVIDU,108,52.17,77.14
74030,"M. Nicolas ISNARD",INDIVIDU,102,49.27,72.85
74031,"M. Christian ETCHART",LDVD,446,33.89,56.59
74031,"M. Jean-Luc BOCQUET",LUDI,342,25.98,43.40
74032,"M. Régis PASQUIER",LDVD,416,34.78,48.37
74032,"M. Jean-Louis VUAGNOUX",LUDI,444,37.12,51.62
74033,"M. Joseph TRINCAT",LDVD,346,33.88,52.10
74033,"Mme Jacqueline ARRANDEL ÉPOUSE MEYRIER",LDVD,318,31.14,47.89
74034,"M. Marcel FOSSIER",INDIVIDU,165,39.28,58.51
74034,"M. Alain ROSSET",INDIVIDU,152,36.19,53.90
74034,"Mme Geneviève JAMMET",INDIVIDU,141,33.57,50.00
74034,"M. Jean RENEVIER",INDIVIDU,132,31.42,46.80
74034,"M. Thierry RENARD",INDIVIDU,126,30.00,44.68
74034,"Mme Dominique VAN HAETSDAELE",INDIVIDU,0,0.00,0.00
74035,"M. Samuel GRIOT",INDIVIDU,267,59.33,99.25
74035,"M. Jean-Pierre ALLEGRET",INDIVIDU,264,58.66,98.14
74035,"M. Bruno DELÉTRAZ",INDIVIDU,264,58.66,98.14
74035,"Mme Cendrine DEBYSER",INDIVIDU,261,58.00,97.02
74035,"Mme Sandrine BOUVIER",INDIVIDU,259,57.55,96.28
74035,"Mme Aurélia GILLET-DUCHER",INDIVIDU,259,57.55,96.28
74035,"Mme Séverine FAVERON",INDIVIDU,256,56.88,95.16
74035,"Mme Corinne SANCHEZ",INDIVIDU,255,56.66,94.79
74035,"M. Stéphane BOUCHET",INDIVIDU,253,56.22,94.05
74035,"Mme Dominique COPPIN",INDIVIDU,253,56.22,94.05
74035,"M. Laurent SIBILLE",INDIVIDU,252,56.00,93.68
74035,"M. Gérard RICHART",INDIVIDU,242,53.77,89.96
74035,"M. Philippe HECTOR",INDIVIDU,241,53.55,89.59
74035,"M. Patrick DUMONT",INDIVIDU,236,52.44,87.73
74035,"Mme Aurélie ROUSSEAU",INDIVIDU,227,50.44,84.38
74036,"Mme Gaëlle BASSO",INDIVIDU,157,50.15,65.14
74036,"M. Olivier TRIMBUR",INDIVIDU,157,50.15,65.14
74036,"Mme Michelle MORTON",INDIVIDU,156,49.84,64.73
74036,"Mme Caroline GACHET",INDIVIDU,156,49.84,64.73
74036,"M. Florent FANTACI",INDIVIDU,148,47.28,61.41
74036,"M. Xavier WARGNIER",INDIVIDU,148,47.28,61.41
74036,"M. Olivier WEILAND",INDIVIDU,147,46.96,60.99
74036,"M. Kamel LAGGOUNE",INDIVIDU,143,45.68,59.33
74036,"M. Didier VELASQUEZ",INDIVIDU,143,45.68,59.33
74036,"M. Claude GUILLERMIN",INDIVIDU,141,45.04,58.50
74036,"M. Claude PASINI",INDIVIDU,139,44.40,57.67
74036,"M. Sylvain STIHLE",INDIVIDU,103,32.90,42.73
74036,"M. Jacques REVOL",INDIVIDU,101,32.26,41.90
74036,"Mme Marie-Christine REY",INDIVIDU,98,31.30,40.66
74036,"M. Albin LEGON",INDIVIDU,88,28.11,36.51
74036,"M. Bertrand DE CORDOUE",INDIVIDU,86,27.47,35.68
74037,"M. Jean-Paul MUSARD",LDVD,524,40.74,65.41
74037,"M. Patrick SAILLET",LDVG,277,21.53,34.58
74038,"M. Patrick CHARDON",LUMP,439,51.95,100.00
74040,"M. Yves CHEMINAL",LDVD,719,35.55,60.47
74040,"M. Louis CHAMPIOT",LDVD,470,23.24,39.52
74041,"M. Sébastien VITTOZ",INDIVIDU,124,57.40,96.12
74041,"M. Daniel FOLLIET",INDIVIDU,122,56.48,94.57
74041,"M. Michel CETTOUR-CAVE",INDIVIDU,120,55.55,93.02
74041,"M. Gérard COLOMER",INDIVIDU,117,54.16,90.69
74041,"Mme Aurélie BEAUFORT",INDIVIDU,115,53.24,89.14
74041,"M. Guillaume PLANCHARD",INDIVIDU,115,53.24,89.14
74041,"M. Patrick CETTOUR-BARON",INDIVIDU,114,52.77,88.37
74041,"Mme Dominique ADAM",INDIVIDU,113,52.31,87.59
74041,"Mme Valérie CETTOUR",INDIVIDU,113,52.31,87.59
74041,"M. Roger BEL",INDIVIDU,111,51.38,86.04
74041,"M. Pascal CETTOUR JANET",INDIVIDU,99,45.83,76.74
74042,"M. Jean-Jacques VINUREL",LDVG,592,7.89,16.03
74042,"M. Martial SADDIER",LUMP,2607,34.78,70.61
74042,"M. Anthony LATHUILLE-NICOLLET",LDVD,493,6.57,13.35
74043,"M. Daniel COTTON",LUDI,223,6.37,11.20
74043,"M. Claude VESSELIER",LDIV,813,23.22,40.85
74043,"M. Patrice BEREZIAT",LDVD,954,27.25,47.93
74044,"M. Guy REBOIS",INDIVIDU,190,45.34,98.95
74044,"Mme Véronique EUGENE",INDIVIDU,189,45.10,98.43
74044,"M. Boris ORGEVAL",INDIVIDU,187,44.63,97.39
74044,"Mme Nathalie VUAILLAT DURANTE",INDIVIDU,187,44.63,97.39
74044,"M. Jacques BONAGURO",INDIVIDU,186,44.39,96.87
74044,"M. Bruno VERDONNET",INDIVIDU,186,44.39,96.87
74044,"M. Francisco PEREIRA VARELA",INDIVIDU,185,44.15,96.35
74044,"Mme Françoise DURET",INDIVIDU,185,44.15,96.35
74044,"M. Jean-Jacques NOGUIER",INDIVIDU,185,44.15,96.35
74044,"M. Bernard ESCANDE",INDIVIDU,184,43.91,95.83
74044,"M. Jean-Luc PECORINI",INDIVIDU,184,43.91,95.83
74044,"M. Albert WALKER",INDIVIDU,183,43.67,95.31
74044,"M. Gérard BRUN",INDIVIDU,181,43.19,94.27
74044,"M. Alexandre BALDELLI",INDIVIDU,178,42.48,92.70
74044,"Mme Madeleine CHAGNY",INDIVIDU,178,42.48,92.70
74045,"Mme Chantal TISSOT",INDIVIDU,120,64.51,90.22
74045,"M. Jean-Luc BARDET",INDIVIDU,116,62.36,87.21
74045,"M. Patrick DEHONDT",INDIVIDU,105,56.45,78.94
74045,"M. Franck PACCARD",INDIVIDU,103,55.37,77.44
74045,"M. François THABUIS",INDIVIDU,101,54.30,75.93
74045,"M. Vincent PASQUIER",INDIVIDU,100,53.76,75.18
74045,"M. Jean SIMON",INDIVIDU,100,53.76,75.18
74045,"M. Georges STRAPPAZZON",INDIVIDU,97,52.15,72.93
74045,"M. Denis ZUCCONE",INDIVIDU,96,51.61,72.18
74045,"M. Philippe CHOLLET",INDIVIDU,92,49.46,69.17
74045,"Mme Thérèse LANAUD",INDIVIDU,86,46.23,64.66
74046,"M. Julien BOUCHEREAU",INDIVIDU,256,64.00,96.24
74046,"Mme Rachel GAUDIN",INDIVIDU,256,64.00,96.24
74046,"M. Philippe KRATTINGER",INDIVIDU,252,63.00,94.73
74046,"M. Guillaume BONNET",INDIVIDU,251,62.75,94.36
74046,"Mme Blandine DUPERRIER",INDIVIDU,249,62.25,93.60
74046,"Mme Stéphanie JOLY",INDIVIDU,248,62.00,93.23
74046,"M. Julien BURNET",INDIVIDU,245,61.25,92.10
74046,"M. Alain FAVRE",INDIVIDU,244,61.00,91.72
74046,"Mme Sophie BROVARONE",INDIVIDU,243,60.75,91.35
74046,"M. Francis VAUJANY",INDIVIDU,243,60.75,91.35
74046,"M. Philippe CHAPUIS",INDIVIDU,243,60.75,91.35
74046,"Mme Claudine PEPELLIN ÉPOUSE GENOUD",INDIVIDU,241,60.25,90.60
74046,"Mme Sylvia ROUPIOZ",INDIVIDU,223,55.75,83.83
74046,"Mme Isabelle TRANCHANT",INDIVIDU,222,55.50,83.45
74046,"M. Pierre MAISON",INDIVIDU,212,53.00,79.69
74048,"M. Michel BURGNARD",INDIVIDU,381,52.84,97.69
74048,"M. Thierry JACQUES-VUARAMBON",INDIVIDU,374,51.87,95.89
74048,"Mme Valérie ALBRE CHARDON",INDIVIDU,362,50.20,92.82
74048,"M. Gilles CRETALLAZ",INDIVIDU,358,49.65,91.79
74048,"M. Claude GENOUD",INDIVIDU,352,48.82,90.25
74048,"Mme Geneviève SECHAUD",INDIVIDU,349,48.40,89.48
74048,"M. Guy TROSSET",INDIVIDU,349,48.40,89.48
74048,"M. Michel HORVATH",INDIVIDU,347,48.12,88.97
74048,"M. Eric BONJOUR",INDIVIDU,343,47.57,87.94
74048,"Mme Nicole FAGARD",INDIVIDU,342,47.43,87.69
74048,"M. Lucien SEYMOUR",INDIVIDU,329,45.63,84.35
74048,"Mme Réjane SCHMITT",INDIVIDU,326,45.21,83.58
74048,"Mme Béatrice COLLOUD",INDIVIDU,324,44.93,83.07
74048,"Mme Valérie CASTEL",INDIVIDU,321,44.52,82.30
74048,"Mme Marie Yvonne RIGAUD",INDIVIDU,315,43.68,80.76
74049,"M. Marcel PELLET",INDIVIDU,259,70.00,85.47
74049,"M. Adrien BOISIER",INDIVIDU,246,66.48,81.18
74049,"Mme Christelle MUSSET",INDIVIDU,246,66.48,81.18
74049,"M. Daniel RODET",INDIVIDU,241,65.13,79.53
74049,"Mme Cathy GAVARD",INDIVIDU,225,60.81,74.25
74049,"M. Benjamin TOCHON FERDOLLET",INDIVIDU,218,58.91,71.94
74049,"Mme Patricia BONNARD",INDIVIDU,209,56.48,68.97
74049,"M. Didier LAYAT",INDIVIDU,192,51.89,63.36
74049,"Mme Christelle JAUN",INDIVIDU,184,49.72,60.72
74049,"M. Gwenaën PATRY",INDIVIDU,181,48.91,59.73
74049,"M. Clément MOËNNE-LOCCOZ",INDIVIDU,173,46.75,57.09
74049,"M. Gérard BOISIER",INDIVIDU,163,44.05,53.79
74049,"M. Maurice COUDURIER",INDIVIDU,150,40.54,49.50
74049,"M. Pascal MOËNNE-LOCCOZ",INDIVIDU,117,31.62,38.61
74049,"Mme Patricia DELCOURT",INDIVIDU,103,27.83,33.99
74050,"M. Philippe DONCHE",INDIVIDU,298,58.31,92.83
74050,"M. Jacques SCHEUNER",INDIVIDU,294,57.53,91.58
74050,"M. Pierre CHAUTEMPS",INDIVIDU,288,56.36,89.71
74050,"Mme Christine SIMONNOT EP BILLIEUX",INDIVIDU,287,56.16,89.40
74050,"Mme Annie BEL",INDIVIDU,286,55.96,89.09
74050,"Mme Audrey FIGHIERA",INDIVIDU,282,55.18,87.85
74050,"M. Gilles SAUTHIER",INDIVIDU,282,55.18,87.85
74050,"Mme Laurence FRAPSAUCE",INDIVIDU,280,54.79,87.22
74050,"M. Hervé PERILLAT",INDIVIDU,280,54.79,87.22
74050,"M. Damien SAUTHIER",INDIVIDU,277,54.20,86.29
74050,"M. Christian NAMBRIDE",INDIVIDU,276,54.01,85.98
74050,"M. Georges TRITTER",INDIVIDU,274,53.62,85.35
74050,"M. Yves DUPRAZ",INDIVIDU,267,52.25,83.17
74050,"Mme Carole VENANT",INDIVIDU,255,49.90,79.43
74050,"M. Jean-Philippe THEVENOD",INDIVIDU,248,48.53,77.25
74051,"Mme Christine LEDESMA",INDIVIDU,204,46.89,57.62
74051,"Mme Sylvie DAVOINE",INDIVIDU,203,46.66,57.34
74051,"M. Yves COTTAREL",INDIVIDU,203,46.66,57.34
74051,"Mme Myriam BOCQUET",INDIVIDU,202,46.43,57.06
74051,"M. Jean-Michel COMBET",INDIVIDU,200,45.97,56.49
74051,"M. Bernard MASSONNET",INDIVIDU,200,45.97,56.49
74051,"M. Patrice PRIMAULT",INDIVIDU,199,45.74,56.21
74051,"Mme Marie-Laure MOSSIERE",INDIVIDU,199,45.74,56.21
74051,"M. Sylvain BLONDON",INDIVIDU,198,45.51,55.93
74051,"M. Joachim LACROIX",INDIVIDU,198,45.51,55.93
74051,"Mme Stéphanie SOUDAN",INDIVIDU,197,45.28,55.64
74051,"M. Sébastien CALMUS",INDIVIDU,197,45.28,55.64
74051,"Mme Anne BERGUER",INDIVIDU,197,45.28,55.64
74051,"M. Jean-François SCHULER",INDIVIDU,196,45.05,55.36
74051,"M. Christophe PAN",INDIVIDU,195,44.82,55.08
74051,"M. Corentin BOVET",INDIVIDU,158,36.32,44.63
74051,"M. Joël DURET",INDIVIDU,157,36.09,44.35
74051,"M. Nicolas-Jean PRICAZ",INDIVIDU,157,36.09,44.35
74051,"M. Nicolas DUPUY",INDIVIDU,156,35.86,44.06
74051,"M. Dominique BILLARD",INDIVIDU,155,35.63,43.78
74051,"Mme Christelle BERT",INDIVIDU,155,35.63,43.78
74051,"Mme Maud CORBY",INDIVIDU,154,35.40,43.50
74051,"Mme Marjorie VIEL",INDIVIDU,154,35.40,43.50
74051,"M. Jean-Louis ANNESSI",INDIVIDU,153,35.17,43.22
74051,"M. Steve VIEUX",INDIVIDU,153,35.17,43.22
74051,"Mme Sylva CAPOZZA",INDIVIDU,152,34.94,42.93
74051,"M. Marc BATTAIL",INDIVIDU,152,34.94,42.93
74051,"M. Jean-Pascal COSSU",INDIVIDU,150,34.48,42.37
74051,"Mme Sophie LAGRANGE",INDIVIDU,145,33.33,40.96
74051,"Mme Nadine BEL",INDIVIDU,143,32.87,40.39
74052,"M. Jean-Baptiste LACROIX",INDIVIDU,283,38.98,54.63
74052,"Mme Zohrah THIEBAUD",INDIVIDU,273,37.60,52.70
74052,"M. Johann LOCATELLI",INDIVIDU,264,36.36,50.96
74052,"Mme Nadine CUSIN",INDIVIDU,261,35.95,50.38
74052,"Mme Josiane CHARRIERE",INDIVIDU,251,34.57,48.45
74052,"M. Laurent FERAT",INDIVIDU,222,30.57,42.85
74052,"M. Michel MOLLARD",INDIVIDU,190,26.17,36.67
74052,"Mme Laura CHRISTIN",INDIVIDU,181,24.93,34.94
74052,"M. Rodolphe ADAM",INDIVIDU,6,0.82,1.15
74052,"Mme Rachel SCHNEIDER",INDIVIDU,2,0.27,0.38
74052,"M. Gilles LAFORGE",INDIVIDU,1,0.13,0.19
74052,"Mme Marie-Christine DUBOIS",INDIVIDU,0,0.00,0.00
74052,"M. Guy AGUETTAZ",INDIVIDU,0,0.00,0.00
74052,"M. Serge BAUDET",INDIVIDU,0,0.00,0.00
74052,"M. Christian CONVERS",INDIVIDU,0,0.00,0.00
74052,"M. Gilles HEYDACKER",INDIVIDU,0,0.00,0.00
74052,"M. Christophe POINSSOT",INDIVIDU,0,0.00,0.00
74052,"Mme Christelle BRETTON",INDIVIDU,0,0.00,0.00
74052,"M. Alexandre CANNAC",INDIVIDU,0,0.00,0.00
74052,"Mme Audrey DESLIS",INDIVIDU,0,0.00,0.00
74052,"M. Robert SPAGNOL",INDIVIDU,0,0.00,0.00
74053,"M. Gil THOMAS",LDVG,371,47.68,100.00
74054,"M. Daniel LONGERET",INDIVIDU,296,55.74,78.72
74054,"M. David DUPASSIEUX",INDIVIDU,296,55.74,78.72
74054,"Mme Cécile LOVICHI",INDIVIDU,294,55.36,78.19
74054,"M. Laurent DEL GATTO",INDIVIDU,294,55.36,78.19
74054,"Mme Laurence FERREIRA",INDIVIDU,290,54.61,77.12
74054,"Mme Valérie PEDROSA",INDIVIDU,290,54.61,77.12
74054,"Mme Lyne LIEUTAUD",INDIVIDU,288,54.23,76.59
74054,"M. Eric BOUVIER",INDIVIDU,280,52.73,74.46
74054,"M. Jean POLLIER",INDIVIDU,280,52.73,74.46
74054,"Mme Dominique MARTIN",INDIVIDU,272,51.22,72.34
74054,"M. Fabrice HATON",INDIVIDU,272,51.22,72.34
74054,"M. Lionel DEVILLE-CAVELLIN",INDIVIDU,265,49.90,70.47
74054,"M. François GENTELET",INDIVIDU,264,49.71,70.21
74054,"M. Gilles VIVIANT",INDIVIDU,232,43.69,61.70
74054,"M. Gérard ALIBERT",INDIVIDU,226,42.56,60.10
74054,"M. Thierry DUPASSIEUX",INDIVIDU,177,33.33,47.07
74055,"M. Damien BORNENS",INDIVIDU,185,50.54,84.47
74055,"M. Jean-Pierre MOREL",INDIVIDU,183,50.00,83.56
74055,"M. Romain SPAËTH",INDIVIDU,181,49.45,82.64
74055,"M. Jacques BARUT",INDIVIDU,179,48.90,81.73
74055,"M. Serge JOURNAL",INDIVIDU,178,48.63,81.27
74055,"Mme Angélique GARREAU-ILES",INDIVIDU,174,47.54,79.45
74055,"Mme Liliana VITRY",INDIVIDU,170,46.44,77.62
74055,"Mme Dominique MELIA",INDIVIDU,169,46.17,77.16
74055,"Mme Sylvie CHARBONNIER",INDIVIDU,168,45.90,76.71
74055,"M. Denis MEJEAN",INDIVIDU,165,45.08,75.34
74055,"M. Grégoire LAFAVERGES",INDIVIDU,141,38.52,64.38
74056,"M. Laurent Olivier GARDE",LFN,188,2.54,4.67
74056,"M. Xavier CHAPPAZ",LDVD,1032,13.98,25.65
74056,"M. Eric FOURNIER",LDVD,2803,37.98,69.67
74057,"Mme Nathalie CHAMOT",INDIVIDU,505,67.33,97.11
74057,"Mme Christele DECROUX",INDIVIDU,501,66.80,96.34
74057,"Mme Martine GRENAT",INDIVIDU,499,66.53,95.96
74057,"M. Sébastien COTTET-DUMOULIN",INDIVIDU,497,66.26,95.57
74057,"M. Emmanuel RUFFIER",INDIVIDU,494,65.86,95.00
74057,"M. Benoit PEDRETTI",INDIVIDU,491,65.46,94.42
74057,"Mme Cécile BOUTEVILLE",INDIVIDU,490,65.33,94.23
74057,"Mme Arlène LE GUERNEVE",INDIVIDU,488,65.06,93.84
74057,"Mme Stephanie DIMOV",INDIVIDU,483,64.40,92.88
74057,"M. Yves MICHOUX",INDIVIDU,479,63.86,92.11
74057,"Mme Monique BUFFET",INDIVIDU,476,63.46,91.53
74057,"M. Rénato GOBBER",INDIVIDU,471,62.80,90.57
74057,"M. Damien LAFFIN",INDIVIDU,467,62.26,89.80
74057,"M. Philippe MAILLET",INDIVIDU,451,60.13,86.73
74057,"M. Emmanuel BARATAY",INDIVIDU,447,59.60,85.96
74058,"M. Marcel VUARAND",INDIVIDU,329,49.62,80.04
74058,"Mme Maryse BENAND",INDIVIDU,325,49.01,79.07
74058,"M. Fabrice GRILLET-MUNIER",INDIVIDU,322,48.56,78.34
74058,"Mme Carole MAXIT",INDIVIDU,305,46.00,74.20
74058,"M. Jean-Jacques CRUZ-MERMY",INDIVIDU,302,45.55,73.47
