code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
87005,"M. André DUCAILLOU",INDIVIDU,252,31.81,50.09
87005,"Mme Albine BERGEON",INDIVIDU,251,31.69,49.90
87005,"M. Joël GOTTE",INDIVIDU,251,31.69,49.90
87005,"M. Christophe BESSOULE",INDIVIDU,250,31.56,49.70
87005,"M. Serge MOURET",INDIVIDU,249,31.43,49.50
87005,"M. Jacques PHALIES",INDIVIDU,248,31.31,49.30
87005,"Mme Véronique GAGNANT",INDIVIDU,247,31.18,49.10
87005,"M. Laurent VIAROUGE",INDIVIDU,244,30.80,48.50
87005,"M. Bruno DEBONNAIRE",INDIVIDU,243,30.68,48.31
87005,"M. Eric SIDOBRE",INDIVIDU,242,30.55,48.11
87005,"M. Alain LERICHE",INDIVIDU,241,30.42,47.91
87005,"M. Daniel DEMARTY",INDIVIDU,235,29.67,46.71
87005,"Mme Marie-Laure RESTOUEIX",INDIVIDU,234,29.54,46.52
87005,"Mme Ambre VALOIS",INDIVIDU,228,28.78,45.32
87005,"Mme Laura ELMAN",INDIVIDU,219,27.65,43.53
87005,"Mme Bernadette MERAUD",INDIVIDU,217,27.39,43.14
87006,"M. Guillaume LEROY",INDIVIDU,143,65.00,94.70
87006,"M. Jean-Louis DAUSSE",INDIVIDU,139,63.18,92.05
87006,"Mme Marie-José DIOTON",INDIVIDU,137,62.27,90.72
87006,"M. Michel BIZAGUET",INDIVIDU,136,61.81,90.06
87006,"M. Laurent BREGEAUD",INDIVIDU,135,61.36,89.40
87006,"Mme Marjorie LEARMONTH",INDIVIDU,133,60.45,88.07
87006,"M. Louis BREGEAUD",INDIVIDU,133,60.45,88.07
87006,"M. Jacques BENOT",INDIVIDU,130,59.09,86.09
87006,"Mme Cécile BOURGEOIS",INDIVIDU,129,58.63,85.43
87006,"M. André MASSART",INDIVIDU,124,56.36,82.11
87006,"M. Dominique CHARUAU",INDIVIDU,110,50.00,72.84
87007,"Mme Mady PETIT",INDIVIDU,105,62.87,70.46
87007,"M. Régis THOMAS",INDIVIDU,104,62.27,69.79
87007,"Mme Sandrine COURTAUD",INDIVIDU,102,61.07,68.45
87007,"Mme Marie-Anise BAZIN",INDIVIDU,100,59.88,67.11
87007,"M. Christophe PAILLER",INDIVIDU,99,59.28,66.44
87007,"M. Philippe POUTET",INDIVIDU,99,59.28,66.44
87007,"Mme Marie-Alexandrine LAGARDE",INDIVIDU,96,57.48,64.42
87007,"M. Gérard COURIVAUD",INDIVIDU,95,56.88,63.75
87007,"M. Eric GUILLOIS",INDIVIDU,94,56.28,63.08
87007,"Mme Aurélie GUILLEMOT",INDIVIDU,92,55.08,61.74
87007,"M. Marc MICHELET",INDIVIDU,91,54.49,61.07
87007,"M. Serge AUBER",INDIVIDU,57,34.13,38.25
87007,"Mme Catherine CHENIEUX",INDIVIDU,51,30.53,34.22
87007,"M. Daniel ROLLIN",INDIVIDU,51,30.53,34.22
87007,"M. Jean-Christophe DAVID",INDIVIDU,49,29.34,32.88
87007,"Mme Carmen DUPUY",INDIVIDU,49,29.34,32.88
87007,"M. Christian DELHOUME",INDIVIDU,49,29.34,32.88
87007,"Mme Josiane COURTY",INDIVIDU,48,28.74,32.21
87007,"Mme Taunya SMITH",INDIVIDU,47,28.14,31.54
87007,"M. Patrice CANNES",INDIVIDU,47,28.14,31.54
87007,"M. Didier MATHIEU",INDIVIDU,46,27.54,30.87
87007,"M. Sébastien MATHIEUX",INDIVIDU,44,26.34,29.53
87008,"M. Sébastien GATÉ",INDIVIDU,79,69.29,98.75
87008,"M. Bernard GRANDVAL",INDIVIDU,76,66.66,95.00
87008,"Mme Marie-Thérèse NOEL",INDIVIDU,74,64.91,92.50
87008,"M. Dominique LEDON",INDIVIDU,73,64.03,91.25
87008,"Mme Brigitte MONTEILLER",INDIVIDU,72,63.15,90.00
87008,"M. Jean-François DAVID",INDIVIDU,71,62.28,88.75
87008,"M. Alexandre DUTHEIL",INDIVIDU,69,60.52,86.25
87008,"M. Gilles LACHATRE",INDIVIDU,68,59.64,85.00
87008,"M. Ian HAZLEWOOD",INDIVIDU,66,57.89,82.50
87008,"Mme Corinne PERROT",INDIVIDU,63,55.26,78.75
87008,"M. Jean-François DUBAUD",INDIVIDU,62,54.38,77.50
87009,"M. Claude BARBAS",INDIVIDU,63,44.68,56.75
87009,"M. Yves FIORINI",INDIVIDU,63,44.68,56.75
87009,"M. Gilbert GRANDAUD",INDIVIDU,62,43.97,55.85
87009,"Mme Brigitte ORIAL",INDIVIDU,62,43.97,55.85
87009,"M. Guy COUPET",INDIVIDU,62,43.97,55.85
87009,"M. Patrick BELMON",INDIVIDU,62,43.97,55.85
87009,"M. Pierre POURCHET",INDIVIDU,61,43.26,54.95
87009,"M. Sylvain URBANIAK",INDIVIDU,53,37.58,47.74
87009,"M. Cyrille BAILLY",INDIVIDU,52,36.87,46.84
87009,"M. Jean-Marie DARNEIX",INDIVIDU,50,35.46,45.04
87009,"M. Serge ROUGIER",INDIVIDU,49,34.75,44.14
87009,"Mme Muriel VALLE",INDIVIDU,43,30.49,38.73
87009,"M. Yann CHASTEL",INDIVIDU,40,28.36,36.03
87009,"Mme Mélodie TINDILIÈRE",INDIVIDU,40,28.36,36.03
87009,"Mme Florence CONDEMINE",INDIVIDU,39,27.65,35.13
87009,"Mme Mélanie PLISSON",INDIVIDU,39,27.65,35.13
87009,"M. Loïc BEURRIER",INDIVIDU,38,26.95,34.23
87009,"M. Éric URBANIAK",INDIVIDU,37,26.24,33.33
87009,"M. Thierry BOURLIOUX",INDIVIDU,36,25.53,32.43
87009,"Mme France GAILLARD",INDIVIDU,35,24.82,31.53
87009,"M. Sébastien MARTIN",INDIVIDU,35,24.82,31.53
87009,"Mme Brigitte THEISS",INDIVIDU,35,24.82,31.53
87011,"M. Daniel COURIVAULT",LSOC,169,5.79,8.17
87011,"M. Claude PEYRONNET",LDVG,752,25.79,36.38
87011,"M. Michel PODAVINI",LUMP,268,9.19,12.96
87011,"Mme Corine HOURCADE-HATTE",LDIV,878,30.12,42.47
87012,"M. Anthony BESSAGUET",INDIVIDU,211,67.41,96.34
87012,"M. Bernard RIVAUD",INDIVIDU,205,65.49,93.60
87012,"M. Stéphane LIMOUSIN",INDIVIDU,204,65.17,93.15
87012,"Mme Isabelle CHEVALLIER",INDIVIDU,204,65.17,93.15
87012,"M. Ludovic BOOS",INDIVIDU,202,64.53,92.23
87012,"Mme Eliane BOYER",INDIVIDU,202,64.53,92.23
87012,"Mme Martine DINCQ",INDIVIDU,201,64.21,91.78
87012,"M. Gérard VAUZELLE",INDIVIDU,198,63.25,90.41
87012,"Mme Sylvie GANDOIS",INDIVIDU,196,62.61,89.49
87012,"M. Guy MERIGOUT",INDIVIDU,194,61.98,88.58
87012,"M. Gérard CHALIVAT",INDIVIDU,186,59.42,84.93
87013,"M. Jean-Michel BERTRAND",INDIVIDU,230,43.56,55.28
87013,"M. Gérard CATINAUD",INDIVIDU,229,43.37,55.04
87013,"Mme Laurence COSSIAUX",INDIVIDU,228,43.18,54.80
87013,"Mme Joëlle PINAULT",INDIVIDU,227,42.99,54.56
87013,"M. Adam BATOKO",INDIVIDU,224,42.42,53.84
87013,"M. Fabien GENTY",INDIVIDU,220,41.66,52.88
87013,"M. John ATKINS",INDIVIDU,217,41.09,52.16
87013,"M. Guy TAMISIER",INDIVIDU,216,40.90,51.92
87013,"M. Serge PETIT",INDIVIDU,213,40.34,51.20
87013,"M. Gérard GUILLARD",INDIVIDU,211,39.96,50.72
87013,"Mme Sophie BOULERT",INDIVIDU,209,39.58,50.24
87013,"M. Jean-Claude HAMON",INDIVIDU,209,39.58,50.24
87013,"Mme Ludivine AIRAULT",INDIVIDU,205,38.82,49.27
87013,"M. Jean Pierre LASGORCEIX",INDIVIDU,205,38.82,49.27
87013,"M. Simon DELPI",INDIVIDU,203,38.44,48.79
87013,"M. Franck THIOLIERE",INDIVIDU,201,38.06,48.31
87013,"Mme Isabelle CHEZEAUD",INDIVIDU,201,38.06,48.31
87013,"M. Claude MOREAU",INDIVIDU,199,37.68,47.83
87013,"Mme Jade OLIVEIRA DA SILVA",INDIVIDU,198,37.50,47.59
87013,"M. Jean-Claude LEBLANC",INDIVIDU,197,37.31,47.35
87013,"M. Yannick BOUTET",INDIVIDU,195,36.93,46.87
87013,"Mme Estelle VIGIER",INDIVIDU,191,36.17,45.91
87013,"M. Jean-Christophe PEYROULET-LAMAISON",INDIVIDU,187,35.41,44.95
87013,"M. Dominique BONNAY",INDIVIDU,186,35.22,44.71
87013,"Mme Martine SZABO",INDIVIDU,184,34.84,44.23
87013,"M. Michel GUYAU",INDIVIDU,178,33.71,42.78
87013,"Mme Maria LARGE",INDIVIDU,175,33.14,42.06
87013,"M. Jean-Marie BRIDIER",INDIVIDU,170,32.19,40.86
87013,"Mme Renée PETIT",INDIVIDU,170,32.19,40.86
87013,"M. Bruno CROUZEAUD",INDIVIDU,168,31.81,40.38
87014,"Mme Isabelle COUTURIER",LCOM,427,19.16,30.87
87014,"Mme Andréa BROUILLE",LSOC,956,42.90,69.12
87015,"M. Eric BRAGARD",INDIVIDU,277,53.68,81.95
87015,"M. Gilles MARIAUX",INDIVIDU,276,53.48,81.65
87015,"M. Patrice COTTAZ",INDIVIDU,274,53.10,81.06
87015,"M. Gaël HERNANDEZ",INDIVIDU,274,53.10,81.06
87015,"Mme Marylène HENRION",INDIVIDU,272,52.71,80.47
87015,"M. Nicolas MOUSNIER",INDIVIDU,264,51.16,78.10
87015,"M. Jean-Louis CONSTANT",INDIVIDU,262,50.77,77.51
87015,"Mme Suzanne DITLEBLANC",INDIVIDU,260,50.38,76.92
87015,"Mme Marie-Claude BEYRAND",INDIVIDU,259,50.19,76.62
87015,"M. Nicolas NANOT",INDIVIDU,254,49.22,75.14
87015,"M. Frédéric PLAZA-CORRAL",INDIVIDU,246,47.67,72.78
87015,"M. Philippe TRAMPONT",INDIVIDU,241,46.70,71.30
87015,"M. Jean-Claude COUTY",INDIVIDU,237,45.93,70.11
87015,"M. Michel SOULARD",INDIVIDU,235,45.54,69.52
87015,"M. Jean-Pierre SOTTE",INDIVIDU,222,43.02,65.68
87015,"M. Ludovic DAURIAC",INDIVIDU,82,15.89,24.26
87016,"M. Jacques GOURCEYROLLE",INDIVIDU,174,62.36,88.77
87016,"M. Jean-Pierre LAGUILLAUME",INDIVIDU,168,60.21,85.71
87016,"M. Stéphane CHAMPAGNOL",INDIVIDU,167,59.85,85.20
87016,"Mme Isabelle JAPAUD",INDIVIDU,165,59.13,84.18
87016,"Mme Alexandrine CARRIAUD",INDIVIDU,156,55.91,79.59
87016,"Mme Yvette BOISSOU",INDIVIDU,155,55.55,79.08
87016,"M. Manuel PERTHUISOT",INDIVIDU,155,55.55,79.08
87016,"M. Daniel MACQ",INDIVIDU,154,55.19,78.57
87016,"Mme Claudine LOIVET-GALAMONT",INDIVIDU,150,53.76,76.53
87016,"M. David MONIER",INDIVIDU,149,53.40,76.02
87016,"Mme Jeanine BIGAS ÉPOUSE LAFARGE",INDIVIDU,139,49.82,70.91
87016,"Mme Odile DURAND",INDIVIDU,59,21.14,30.10
87016,"M. Philippe BALBASTRE",INDIVIDU,48,17.20,24.48
87017,"M. Patrick CUISSINAT",INDIVIDU,240,63.15,80.00
87017,"Mme Séverine CORDIER-DOHEY",INDIVIDU,226,59.47,75.33
87017,"Mme Marie VAN DEN BERGHE",INDIVIDU,226,59.47,75.33
87017,"M. Alain PREVOT",INDIVIDU,223,58.68,74.33
87017,"M. Alexandre COLIN",INDIVIDU,220,57.89,73.33
87017,"M. Laurent IMBERT",INDIVIDU,216,56.84,72.00
87017,"M. Alain MATHIEU",INDIVIDU,216,56.84,72.00
87017,"Mme Christhie MARTINEZ",INDIVIDU,214,56.31,71.33
87017,"M. Pierre ROUMILHAC",INDIVIDU,211,55.52,70.33
87017,"M. Denis DERVIN",INDIVIDU,197,51.84,65.66
87017,"M. Noël TREVISIOL",INDIVIDU,122,32.10,40.66
87017,"M. Jean-Marie PREVOST",INDIVIDU,103,27.10,34.33
87017,"M. Antonio DE RESENDE",INDIVIDU,100,26.31,33.33
87017,"M. Sébastien REIX",INDIVIDU,96,25.26,32.00
87017,"M. Christian NYHOLM",INDIVIDU,85,22.36,28.33
87017,"M. Vincent DUVERNEUIL",INDIVIDU,81,21.31,27.00
87017,"Mme Bernadette BELLOT",INDIVIDU,77,20.26,25.66
87017,"M. Jean-Marc NEGRIER",INDIVIDU,71,18.68,23.66
87018,"Mme Catherine PIOTER",INDIVIDU,337,58.10,96.83
87018,"M. Bruno PIGNON",INDIVIDU,335,57.75,96.26
87018,"Mme Bernadette DUBREUIL",INDIVIDU,330,56.89,94.82
87018,"Mme Brigitte GIRAUD",INDIVIDU,329,56.72,94.54
87018,"M. Claude BOIS",INDIVIDU,328,56.55,94.25
87018,"Mme Laure LAFFARGUE",INDIVIDU,325,56.03,93.39
87018,"M. Daniel LECOMTE",INDIVIDU,324,55.86,93.10
87018,"Mme Marie-France RAMPAL",INDIVIDU,324,55.86,93.10
87018,"Mme Elaine BASTIAN",INDIVIDU,322,55.51,92.52
87018,"M. Bruno REDOLAT",INDIVIDU,319,55.00,91.66
87018,"Mme Marie-Josèphe COLOMBEAU",INDIVIDU,318,54.82,91.37
87018,"M. Francis MICHELET",INDIVIDU,318,54.82,91.37
87018,"M. Jean-François PERRIN",INDIVIDU,314,54.13,90.22
87018,"M. Franck BLANCHON",INDIVIDU,310,53.44,89.08
87018,"Mme Christine BLANCO-GARCIA",INDIVIDU,310,53.44,89.08
87019,"M. Jean-Louis NOUHAUD",LSOC,1097,48.47,100.00
87020,"Mme Marie-Pierre LARDY",LDVG,183,14.45,20.40
87020,"M. Claude BRUNAUD",LDVG,458,36.17,51.05
87020,"Mme Karine DELAGNIER",LUMP,256,20.22,28.53
87021,"M. Maurice LEBOUTET",LSOC,935,47.03,100.00
87022,"Mme Aimée BEAUBELICOUX",INDIVIDU,91,70.54,95.78
87022,"Mme Sandrine LESEAU",INDIVIDU,91,70.54,95.78
87022,"Mme Fabienne PREVOST",INDIVIDU,90,69.76,94.73
87022,"M. Daniel HEUDES",INDIVIDU,90,69.76,94.73
87022,"Mme Christine GOURINAT-MICHELET",INDIVIDU,90,69.76,94.73
87022,"M. Francis KAY",INDIVIDU,89,68.99,93.68
87022,"M. Franck MAITRE",INDIVIDU,88,68.21,92.63
87022,"M. Thierry CHAMBON",INDIVIDU,87,67.44,91.57
87022,"Mme Nicole MAZIN",INDIVIDU,86,66.66,90.52
87022,"M. Joseph MOUSSET",INDIVIDU,85,65.89,89.47
87022,"Mme Maryline JEAN",INDIVIDU,78,60.46,82.10
87023,"M. Georges VAUZELLE",INDIVIDU,109,67.28,88.61
87023,"Mme Angela BRITTLE",INDIVIDU,108,66.66,87.80
87023,"Mme Céline THIBAUD",INDIVIDU,108,66.66,87.80
87023,"M. Yannick VERSCHELDE",INDIVIDU,107,66.04,86.99
87023,"Mme Brigitte PHANTERRASSIER",INDIVIDU,106,65.43,86.17
87023,"Mme Cynthia DELAURENT",INDIVIDU,106,65.43,86.17
87023,"M. Laurent BOURDIER",INDIVIDU,101,62.34,82.11
87023,"M. Dominique METOUX",INDIVIDU,99,61.11,80.48
87023,"M. Jean-Claude THOMAS",INDIVIDU,97,59.87,78.86
87023,"M. Jean-Claude PRADAUD",INDIVIDU,95,58.64,77.23
87023,"M. Bernard LACHAUD",INDIVIDU,82,50.61,66.66
87024,"Mme Simone SOURDOULAUD",INDIVIDU,329,45.75,56.33
87024,"M. Edouard ROGER",INDIVIDU,315,43.81,53.93
87024,"Mme Catherine TERRIER",INDIVIDU,315,43.81,53.93
87024,"M. Pascal BODIN",INDIVIDU,313,43.53,53.59
87024,"M. Michel PAQUET",INDIVIDU,313,43.53,53.59
87024,"M. Jean-Michel BIDAUD",INDIVIDU,313,43.53,53.59
87024,"M. Gilles TERRIER",INDIVIDU,309,42.97,52.91
87024,"M. Patrick COUSIN",INDIVIDU,307,42.69,52.56
87024,"M. Hubert DUMONT SAINT PRIEST",INDIVIDU,306,42.55,52.39
87024,"M. Aurélien FRAYSSE",INDIVIDU,303,42.14,51.88
87024,"M. Paul KONINGS",INDIVIDU,300,41.72,51.36
87024,"M. Alain DOLLEY",INDIVIDU,299,41.58,51.19
87024,"Mme Marie-Thérèse CHAMPAUD",INDIVIDU,294,40.89,50.34
87024,"M. Glynn BERNARD",INDIVIDU,293,40.75,50.17
87024,"M. Matthieu ANOMAN",INDIVIDU,286,39.77,48.97
87024,"Mme Michelle MENDEZ",INDIVIDU,285,39.63,48.80
87024,"Mme Marie-Colette MAZIERES",INDIVIDU,282,39.22,48.28
87024,"M. Hervé MAZE",INDIVIDU,278,38.66,47.60
87024,"M. Arnaud BIRON",INDIVIDU,278,38.66,47.60
87024,"M. Pascal LETINAUD",INDIVIDU,265,36.85,45.37
87024,"Mme Maugane LEDU",INDIVIDU,262,36.43,44.86
87024,"M. Marc ALBIN",INDIVIDU,259,36.02,44.34
87024,"M. Yannick MATUSZCZAK",INDIVIDU,259,36.02,44.34
87024,"Mme Sylvie PERDEREAU",INDIVIDU,252,35.04,43.15
87024,"Mme Claudine PEYROUNAUD-CHAZEL",INDIVIDU,251,34.90,42.97
87024,"M. Michel CARCY",INDIVIDU,250,34.77,42.80
87024,"Mme Chantal DE LAGAUSIE",INDIVIDU,250,34.77,42.80
87024,"M. Sébastien MEYER",INDIVIDU,241,33.51,41.26
87024,"M. Valentin MAZET",INDIVIDU,240,33.37,41.09
87024,"M. Julien LE FAUCHEUR",INDIVIDU,234,32.54,40.06
87025,"M. Patrick DUROUX",INDIVIDU,439,70.12,95.02
87025,"Mme Nathalie FLUHR",INDIVIDU,439,70.12,95.02
87025,"M. Bruno GAUBERT",INDIVIDU,438,69.96,94.80
87025,"M. Didier VEYRIER",INDIVIDU,438,69.96,94.80
87025,"Mme Sandrine VAL",INDIVIDU,438,69.96,94.80
87025,"Mme Martine FURELAUD",INDIVIDU,437,69.80,94.58
87025,"Mme Lyliane CHANTEGROS",INDIVIDU,436,69.64,94.37
87025,"Mme Marie-Christine PUIVIF",INDIVIDU,436,69.64,94.37
87025,"M. Antoine CORREIA",INDIVIDU,435,69.48,94.15
87025,"M. Pascal DECONCHAS",INDIVIDU,435,69.48,94.15
87025,"Mme Elisabeth BARATAUD",INDIVIDU,433,69.16,93.72
87025,"Mme Agnès LASCAUX",INDIVIDU,429,68.53,92.85
87025,"M. Michel REBEYROL",INDIVIDU,428,68.37,92.64
87025,"M. Georges DESBORDES",INDIVIDU,427,68.21,92.42
87025,"M. Bernard MARGARIDO",INDIVIDU,407,65.01,88.09
87026,"M. Patrick DUPIC",INDIVIDU,153,52.39,60.23
87026,"M. Franck ROUSSEAU",INDIVIDU,153,52.39,60.23
87026,"M. Jean-Paul BARRIERE",INDIVIDU,145,49.65,57.08
87026,"M. Gérard BISSIRIER",INDIVIDU,145,49.65,57.08
87026,"M. Jean-Yves LE PECULIER",INDIVIDU,144,49.31,56.69
87026,"M. Gérard AIRAUD",INDIVIDU,141,48.28,55.51
87026,"Mme Germaine CAILLE",INDIVIDU,141,48.28,55.51
87026,"Mme Arielle SCHURDER",INDIVIDU,140,47.94,55.11
87026,"M. Henri MABIRE",INDIVIDU,138,47.26,54.33
87026,"M. Bernard DEPIERREFIXE",INDIVIDU,135,46.23,53.14
87026,"Mme Geneviève FELIX",INDIVIDU,134,45.89,52.75
87026,"M. Bernard HENIQUE",INDIVIDU,122,41.78,48.03
87026,"Mme Monica SERRURE",INDIVIDU,112,38.35,44.09
87026,"Mme Marie-Christine TANCHOUX",INDIVIDU,110,37.67,43.30
87026,"M. Jean JEUDI",INDIVIDU,105,35.95,41.33
87026,"Mme Viviane HALE",INDIVIDU,104,35.61,40.94
87026,"M. Didier BOURDIER",INDIVIDU,102,34.93,40.15
87026,"Mme Aude BACH",INDIVIDU,101,34.58,39.76
87026,"Mme Elisabeth GOBBE",INDIVIDU,96,32.87,37.79
87026,"M. Ashouna TEYSSIER",INDIVIDU,92,31.50,36.22
87026,"M. Didier TILLIT",INDIVIDU,90,30.82,35.43
87026,"Mme Fanny FOURCARD",INDIVIDU,83,28.42,32.67
87026,"M. Paul LACOSTE",INDIVIDU,22,7.53,8.66
87027,"M. Emmanuel DEXET",LUG,516,45.70,100.00
87028,"M. André DUBOIS",INDIVIDU,481,66.16,96.20
87028,"M. Jean-Claude GRIMAUD",INDIVIDU,480,66.02,96.00
87028,"M. Jérôme COMPAIN",INDIVIDU,478,65.74,95.60
87028,"Mme Karine MESMIN",INDIVIDU,472,64.92,94.40
87028,"M. Aurélien VACHON",INDIVIDU,472,64.92,94.40
87028,"Mme Evelyne LAVERDINE",INDIVIDU,472,64.92,94.40
87028,"Mme Sylvaine HEBRAS",INDIVIDU,470,64.64,94.00
87028,"M. Martine RIVIER",INDIVIDU,466,64.09,93.20
87028,"Mme Valérie CADIER",INDIVIDU,461,63.41,92.20
87028,"Mme Emilia BAUSSET",INDIVIDU,455,62.58,91.00
87028,"M. Jean-François DUPONT",INDIVIDU,437,60.11,87.40
87028,"Mme Marie-Thérèse MALEJAC",INDIVIDU,436,59.97,87.20
87028,"M. Claude SUZE",INDIVIDU,430,59.14,86.00
87028,"M. Jean-Claude BAUDON",INDIVIDU,426,58.59,85.20
87028,"M. Daniel DAVID",INDIVIDU,422,58.04,84.40
87029,"M. Patrice DEXET",INDIVIDU,295,71.25,96.72
87029,"M. Alain BOUCHAREYSSAS",INDIVIDU,294,71.01,96.39
87029,"M. Loïc GAYOT",INDIVIDU,294,71.01,96.39
87029,"Mme Béatrice DOIZON",INDIVIDU,293,70.77,96.06
87029,"M. Fernand LAVIGNE",INDIVIDU,292,70.53,95.73
87029,"Mme Laure HUMBERT",INDIVIDU,290,70.04,95.08
87029,"Mme Florence BELAIR",INDIVIDU,289,69.80,94.75
87029,"M. Stéphane DELAUTRETTE",INDIVIDU,289,69.80,94.75
87029,"M. Fabrice MEYNARD",INDIVIDU,286,69.08,93.77
87029,"Mme Véronique DEBLOOS",INDIVIDU,285,68.84,93.44
87029,"M. Jean-Claude PEYRILLE",INDIVIDU,284,68.59,93.11
87029,"M. Guy JOUHANNY",INDIVIDU,283,68.35,92.78
87029,"Mme Josiane LUBRANO",INDIVIDU,280,67.63,91.80
87029,"M. René MALLEFONT",INDIVIDU,279,67.39,91.47
87029,"Mme Marie ACHARD",INDIVIDU,273,65.94,89.50
87030,"M. Jean-Pierre GRANET",LDVD,580,60.16,100.00
87031,"Mme Marjorie KOERTS",INDIVIDU,120,44.28,51.50
87031,"M. Robert DRURY",INDIVIDU,117,43.17,50.21
87031,"M. Jean-Louis BEYLIER",INDIVIDU,116,42.80,49.78
87031,"Mme Marie-Françoise DUVERGER",INDIVIDU,115,42.43,49.35
87031,"M. Frédéric EYMERY",INDIVIDU,114,42.06,48.92
87031,"Mme Vanessa MORNAS",INDIVIDU,105,38.74,45.06
87031,"M. Dominique REBEYROTTE",INDIVIDU,104,38.37,44.63
87031,"M. Michel ANDRIEUX",INDIVIDU,102,37.63,43.77
87031,"Mme Laurette GUEIDAN",INDIVIDU,102,37.63,43.77
87031,"Mme Virginie PLUSS",INDIVIDU,100,36.90,42.91
87031,"M. Julien ROUDIER",INDIVIDU,100,36.90,42.91
87031,"M. Florent BISSON",INDIVIDU,99,36.53,42.48
87031,"M. Jean-Claude LASSINCE",INDIVIDU,95,35.05,40.77
87031,"Mme Sylvie CAMINADE",INDIVIDU,95,35.05,40.77
87031,"M. Guillaume SAMY",INDIVIDU,91,33.57,39.05
87031,"M. Christophe GAUTIER",INDIVIDU,90,33.21,38.62
87031,"M. Jean-Pierre LEGRAND",INDIVIDU,90,33.21,38.62
87031,"M. Christian LUCAS",INDIVIDU,84,30.99,36.05
87031,"M. Marc SCHMIDT",INDIVIDU,84,30.99,36.05
87031,"M. Pierre LAURENT",INDIVIDU,81,29.88,34.76
87031,"M. Jérôme THERAULAZ",INDIVIDU,73,26.93,31.33
87032,"M. Alain BRÉZAUDY",LDVD,508,37.68,51.10
87032,"M. Pierre SUDRIE",LDVG,486,36.05,48.89
87033,"Mme Angélique DESLOGES",INDIVIDU,357,62.96,95.20
87033,"M. Jean-Luc BERTON",INDIVIDU,352,62.08,93.86
87033,"Mme Christelle GUENANT",INDIVIDU,351,61.90,93.60
87033,"Mme Sandra PAQUET",INDIVIDU,350,61.72,93.33
87033,"Mme Françoise DEVOS",INDIVIDU,349,61.55,93.06
87033,"M. Cyril PAUSE",INDIVIDU,347,61.19,92.53
87033,"Mme Stéphanie BRUN",INDIVIDU,343,60.49,91.46
