code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
01009,"M. Jean-Claude BRUN",INDIVIDU,160,61.77,90.90
01009,"M. Denis CERDAN",INDIVIDU,159,61.38,90.34
01009,"M. Xavier PEILLET",INDIVIDU,159,61.38,90.34
01009,"M. Cédric PESENTI",INDIVIDU,154,59.45,87.50
01009,"M. Yves DELARUELLE",INDIVIDU,151,58.30,85.79
01009,"M. Alain BOLLIAND",INDIVIDU,31,11.96,17.61
01010,"M. Bernard THIBOUD",LDVD,292,41.30,56.15
01010,"M. Jacky NANTERME",LDVD,228,32.24,43.84
01011,"M. Claude DOCHE",INDIVIDU,190,71.96,94.05
01011,"Mme Marie-Noëlle CURTET",INDIVIDU,185,70.07,91.58
01011,"M. Patrick PALANCHON",INDIVIDU,185,70.07,91.58
01011,"M. Guy SAGETAT",INDIVIDU,179,67.80,88.61
01011,"M. Maurice GOIFFON",INDIVIDU,171,64.77,84.65
01011,"M. Patrick CHAMOIS",INDIVIDU,168,63.63,83.16
01011,"Mme Françoise GAILLARD",INDIVIDU,164,62.12,81.18
01011,"Mme Adeline AUGIER",INDIVIDU,163,61.74,80.69
01011,"M. Pascal FERRY",INDIVIDU,162,61.36,80.19
01011,"M. Rémi FAVERGE",INDIVIDU,124,46.96,61.38
01011,"M. Jean-Pierre GIRARD",INDIVIDU,120,45.45,59.40
01012,"Mme Colette RAFFIER",INDIVIDU,146,51.04,66.97
01012,"M. Daniel MATHIEU",INDIVIDU,138,48.25,63.30
01012,"Mme Marie-Claude SAVEY-GARET",INDIVIDU,132,46.15,60.55
01012,"M. Frédéric GUILLAUME",INDIVIDU,130,45.45,59.63
01012,"M. Dominique BESSON",INDIVIDU,117,40.90,53.66
01012,"M. André VAUBOIN",INDIVIDU,117,40.90,53.66
01012,"M. Guy DOLEATTO",INDIVIDU,116,40.55,53.21
01012,"Mme Nathalie VARIGNIER",INDIVIDU,115,40.20,52.75
01012,"M. Jacques SAVEY",INDIVIDU,115,40.20,52.75
01012,"M. Philippe JANODY",INDIVIDU,113,39.51,51.83
01012,"Mme Annie NAVEL",INDIVIDU,111,38.81,50.91
01012,"M. Stéphane PREVIATI",INDIVIDU,111,38.81,50.91
01012,"M. Frédéric JULLIARD",INDIVIDU,110,38.46,50.45
01012,"M. Gilles TETAZ",INDIVIDU,105,36.71,48.16
01012,"M. Christophe BLANC",INDIVIDU,104,36.36,47.70
01012,"M. Gérard GAILLARD",INDIVIDU,95,33.21,43.57
01012,"M. Claude MONNIER",INDIVIDU,95,33.21,43.57
01012,"Mme Elisabeth ASSELIN",INDIVIDU,88,30.76,40.36
01012,"M. Denis SCHERMESSER",INDIVIDU,4,1.39,1.83
01013,"M. Philippe DUFOUR",INDIVIDU,99,70.21,92.52
01013,"Mme Bernadette BAROU",INDIVIDU,96,68.08,89.71
01013,"Mme Marjorie ROYER",INDIVIDU,90,63.82,84.11
01013,"Mme Marjorie BOCCARD",INDIVIDU,87,61.70,81.30
01013,"M. Lionel MANOS",INDIVIDU,86,60.99,80.37
01013,"M. Luigi MARCHIORO",INDIVIDU,85,60.28,79.43
01013,"Mme Carole DI BENEDETTO",INDIVIDU,80,56.73,74.76
01013,"M. Michaël MAZALEIGUE-DUBIEZ",INDIVIDU,73,51.77,68.22
01013,"M. Hervé PATIN",INDIVIDU,60,42.55,56.07
01014,"Mme Liliane MAISSIAT",LUMP,930,42.91,100.00
01015,"M. Richard SCANZI",INDIVIDU,218,55.47,65.86
01015,"M. Charles BERGER",INDIVIDU,214,54.45,64.65
01015,"M. Joël CODEX",INDIVIDU,214,54.45,64.65
01015,"Mme Christine RAPAUT",INDIVIDU,213,54.19,64.35
01015,"M. Emmanuel DECROZE",INDIVIDU,210,53.43,63.44
01015,"Mme Suzanne GALLAND",INDIVIDU,205,52.16,61.93
01015,"M. Michel-Charles RIERA",INDIVIDU,203,51.65,61.32
01015,"Mme Christèle NARDINI",INDIVIDU,202,51.39,61.02
01015,"Mme Christie PEYSSON",INDIVIDU,201,51.14,60.72
01015,"M. Emile PONCET",INDIVIDU,199,50.63,60.12
01015,"Mme Nathalie MARCHANT",INDIVIDU,196,49.87,59.21
01015,"M. Eric PEYSSON",INDIVIDU,129,32.82,38.97
01015,"M. Alexandre PAGET",INDIVIDU,127,32.31,38.36
01015,"M. Olivier DELABY",INDIVIDU,125,31.80,37.76
01015,"M. Daniel REYMOND",INDIVIDU,122,31.04,36.85
01015,"Mme Dominique CODEX",INDIVIDU,119,30.27,35.95
01015,"Mme Claudine CODEX",INDIVIDU,118,30.02,35.64
01015,"M. Jean DUROULE",INDIVIDU,117,29.77,35.34
01015,"M. Roland DOMPS",INDIVIDU,116,29.51,35.04
01015,"Mme Nadine GIRAUD",INDIVIDU,108,27.48,32.62
01015,"Mme Sandrine SCHIAVON",INDIVIDU,107,27.22,32.32
01015,"Mme Magali MOEVUS",INDIVIDU,105,26.71,31.72
01016,"M. Alain PANNETIER",INDIVIDU,177,54.29,97.25
01016,"M. Thomas PONT",INDIVIDU,176,53.98,96.70
01016,"Mme Marie-Hélène SEVESTRE",INDIVIDU,171,52.45,93.95
01016,"Mme Vanessa PERRAUD",INDIVIDU,168,51.53,92.30
01016,"Mme Denise GAUGE",INDIVIDU,166,50.92,91.20
01016,"M. Jacky GUERIN",INDIVIDU,166,50.92,91.20
01016,"M. Sylvain BERARDET",INDIVIDU,165,50.61,90.65
01016,"M. Christian JACQUEROUX",INDIVIDU,159,48.77,87.36
01016,"Mme Delphine REVERDY",INDIVIDU,152,46.62,83.51
01016,"Mme Claudine LECUELLE",INDIVIDU,151,46.31,82.96
01016,"M. Daniel GRAS",INDIVIDU,130,39.87,71.42
01017,"M. Jean-Pierre BONHOMME",INDIVIDU,177,58.80,69.96
01017,"Mme Séverine TARDY",INDIVIDU,174,57.80,68.77
01017,"M. Jean-Paul PATIN",INDIVIDU,171,56.81,67.58
01017,"M. Laurent GOSSET",INDIVIDU,171,56.81,67.58
01017,"M. Marcel CHEVE",INDIVIDU,170,56.47,67.19
01017,"Mme Marie-Noëlle TAUTY",INDIVIDU,167,55.48,66.00
01017,"Mme Nathalie BONZI",INDIVIDU,163,54.15,64.42
01017,"M. Jean-François REVERDY",INDIVIDU,163,54.15,64.42
01017,"Mme Marie-Pierre BIROLINI",INDIVIDU,162,53.82,64.03
01017,"Mme Claudine LUISETTI",INDIVIDU,161,53.48,63.63
01017,"M. Sébastien BUISSON",INDIVIDU,152,50.49,60.07
01017,"M. Laurent REVERDY",INDIVIDU,97,32.22,38.33
01017,"Mme Frédérique BOURDIN",INDIVIDU,96,31.89,37.94
01017,"Mme Stefanie BOU",INDIVIDU,96,31.89,37.94
01017,"M. Jean-Pierre FEZZOLI",INDIVIDU,94,31.22,37.15
01017,"M. Philippe PATIN",INDIVIDU,86,28.57,33.99
01017,"Mme Chantal FLOQUET",INDIVIDU,82,27.24,32.41
01017,"Mme Mauricette BOUTTE",INDIVIDU,79,26.24,31.22
01017,"M. Eric KLEIN",INDIVIDU,78,25.91,30.83
01017,"M. Olivier DENIS",INDIVIDU,77,25.58,30.43
01017,"M. Alain BAILLY",INDIVIDU,75,24.91,29.64
01017,"M. Joseph FEZZOLI",INDIVIDU,74,24.58,29.24
01019,"Mme Véronique VUILLOUD",INDIVIDU,21,60.00,67.74
01019,"Mme Colette BOURGEON",INDIVIDU,18,51.42,58.06
01019,"Mme Aline PITTION",INDIVIDU,17,48.57,54.83
01019,"M. Alain AUBERT",INDIVIDU,16,45.71,51.61
01019,"M. Jacky PITTION",INDIVIDU,16,45.71,51.61
01019,"Mme Denise TROCME",INDIVIDU,15,42.85,48.38
01019,"M. Guillaume DIQUELOU",INDIVIDU,15,42.85,48.38
01019,"Mme Claudie CLERC",INDIVIDU,15,42.85,48.38
01019,"M. Marc GRAMUSSET",INDIVIDU,14,40.00,45.16
01019,"M. Jean-Jacques ROSETTI",INDIVIDU,14,40.00,45.16
01019,"M. Olivier VOISIN",INDIVIDU,14,40.00,45.16
01019,"M. Claude TROCME",INDIVIDU,13,37.14,41.93
01019,"Mme Muriel DORMARD",INDIVIDU,12,34.28,38.70
01019,"Mme Audrey PITTION",INDIVIDU,10,28.57,32.25
01021,"M. Richard PACCAUD",LDIV,411,44.24,56.61
01021,"M. Patrick DUVIVIER",LDIV,315,33.90,43.38
01022,"M. Philippe LESEUR",LDVD,207,24.15,34.90
01022,"Mme Mireille CHARMONT-MUNET",LDVD,386,45.04,65.09
01023,"Mme Corinne SEGAIN",INDIVIDU,31,62.00,93.93
01023,"Mme Nadine AGREMONT",INDIVIDU,29,58.00,87.87
01023,"Mme Frédérique CHASSARD-VERDET",INDIVIDU,28,56.00,84.84
01023,"M. Jean-Marc WILLEMS",INDIVIDU,28,56.00,84.84
01023,"M. Michel FONTIS",INDIVIDU,28,56.00,84.84
01023,"Mme Sandra FROMENT",INDIVIDU,28,56.00,84.84
01023,"Mme Valérie MICHEL",INDIVIDU,26,52.00,78.78
01024,"M. Martial GOYARD",LDVG,580,27.23,40.84
01024,"M. Walter MARTIN",LDVD,840,39.43,59.15
01025,"M. Dominique REPIQUET",LDIV,825,38.08,100.00
01026,"Mme Eliane PARTY",INDIVIDU,285,51.44,96.28
01026,"M. Denis GUYON",INDIVIDU,283,51.08,95.60
01026,"Mme Corinne BACH",INDIVIDU,279,50.36,94.25
01026,"Mme Valérie MAUCELI",INDIVIDU,276,49.81,93.24
01026,"Mme Chantal CASSECUELLE",INDIVIDU,276,49.81,93.24
01026,"M. Patrick DEBOST",INDIVIDU,275,49.63,92.90
01026,"M. Rémy JOANNAS",INDIVIDU,274,49.45,92.56
01026,"Mme Françoise MOREL",INDIVIDU,268,48.37,90.54
01026,"M. Nils LE QUANG",INDIVIDU,262,47.29,88.51
01026,"Mme Corinne BRAMAS",INDIVIDU,261,47.11,88.17
01026,"M. Carlos DA COSTA",INDIVIDU,259,46.75,87.50
01026,"M. Jean-Hubert PERNIN",INDIVIDU,259,46.75,87.50
01026,"M. Jean-Claude FERRAND",INDIVIDU,258,46.57,87.16
01026,"M. Jean Louis MALATERRE",INDIVIDU,255,46.02,86.14
01026,"M. Jean-claude THEVENOT",INDIVIDU,251,45.30,84.79
01027,"M. Jean-Michel HALET",LDVG,215,18.58,27.92
01027,"M. Gérard BOUVIER",LDVD,555,47.96,72.07
01028,"Mme Marie Claude IMBERT",INDIVIDU,225,51.36,92.97
01028,"M. Jean-Marc DUBOST",INDIVIDU,222,50.68,91.73
01028,"Mme Dominique SIMONETTI",INDIVIDU,219,50.00,90.49
01028,"Mme Agnès JUBAN",INDIVIDU,219,50.00,90.49
01028,"Mme Ségolène BOYER",INDIVIDU,218,49.77,90.08
01028,"Mme Marie-Flore CARTIER",INDIVIDU,218,49.77,90.08
01028,"Mme Laetitia VANTHOURNOUT",INDIVIDU,217,49.54,89.66
01028,"M. Didier VIEILLARD",INDIVIDU,214,48.85,88.42
01028,"M. Patrice JANODET",INDIVIDU,213,48.63,88.01
01028,"M. Jean-Pierre GRANGE",INDIVIDU,212,48.40,87.60
01028,"Mme Sandrine MENDES FERREIRA",INDIVIDU,206,47.03,85.12
01028,"Mme Ginette BROYER",INDIVIDU,203,46.34,83.88
01028,"M. Yves DEHECQ",INDIVIDU,191,43.60,78.92
01028,"M. Fabyen RIGOTTO",INDIVIDU,182,41.55,75.20
01028,"M. René VERNAY",INDIVIDU,182,41.55,75.20
01029,"M. Gérard JANODET",INDIVIDU,250,60.53,95.78
01029,"Mme Claire DANJEAN",INDIVIDU,247,59.80,94.63
01029,"M. Alexis GROBON",INDIVIDU,246,59.56,94.25
01029,"Mme Marie GERMAIN",INDIVIDU,246,59.56,94.25
01029,"M. Jean-Noël BLANC",INDIVIDU,245,59.32,93.86
01029,"Mme Sonia BRETON",INDIVIDU,244,59.07,93.48
01029,"M. Pierre VIALAIT",INDIVIDU,244,59.07,93.48
01029,"M. Georges PUTHET",INDIVIDU,244,59.07,93.48
01029,"Mme Apolline PHILIPPON",INDIVIDU,243,58.83,93.10
01029,"M. Claude GRENIER",INDIVIDU,236,57.14,90.42
01029,"M. Guy MOREL",INDIVIDU,236,57.14,90.42
01029,"M. René PUTIN",INDIVIDU,231,55.93,88.50
01029,"M. Georges GOULY",INDIVIDU,224,54.23,85.82
01029,"M. Christian MOREL",INDIVIDU,223,53.99,85.44
01029,"Mme Colette LOMBARD",INDIVIDU,209,50.60,80.07
01030,"M. Daniel DOMPOINT",INDIVIDU,170,33.79,53.29
01030,"Mme Kristelle AUGUSTIN",INDIVIDU,166,33.00,52.03
01030,"M. Joel MADELEINE",INDIVIDU,165,32.80,51.72
01030,"M. Maxime BOUCHET",INDIVIDU,164,32.60,51.41
01030,"M. Jean-José BETTIOL",INDIVIDU,164,32.60,51.41
01030,"M. Gérard BERRODIER",INDIVIDU,164,32.60,51.41
01030,"M. Eric FEREY",INDIVIDU,164,32.60,51.41
01030,"Mme Angélique NYKIEL",INDIVIDU,161,32.00,50.47
01030,"Mme Leslie GENET",INDIVIDU,160,31.80,50.15
01030,"M. Yoann THOMAS",INDIVIDU,160,31.80,50.15
01030,"M. Serge GYURKOVICS",INDIVIDU,160,31.80,50.15
01030,"M. Georges GUYENNET",INDIVIDU,160,31.80,50.15
01030,"Mme Lydie RUET",INDIVIDU,160,31.80,50.15
01030,"M. Alain SANTAILLER",INDIVIDU,159,31.61,49.84
01030,"Mme Samira MOUSLI",INDIVIDU,159,31.61,49.84
01030,"M. Roland CLOUPET",INDIVIDU,158,31.41,49.52
01030,"M. Luc JASMIN",INDIVIDU,158,31.41,49.52
01030,"Mme Virginie DIOP",INDIVIDU,156,31.01,48.90
01030,"M. Jean-François BLANCHARD",INDIVIDU,156,31.01,48.90
01030,"M. Hervé CONVERT",INDIVIDU,155,30.81,48.58
01030,"Mme Maïté VALIN",INDIVIDU,155,30.81,48.58
01030,"Mme Audrey DA CUNHA",INDIVIDU,154,30.61,48.27
01030,"M. Jacquy CENDRIER",INDIVIDU,154,30.61,48.27
01030,"M. Dominique BARGE",INDIVIDU,154,30.61,48.27
01030,"M. Hervé POCHON",INDIVIDU,152,30.21,47.64
01030,"Mme Sandrine DIENNET",INDIVIDU,152,30.21,47.64
01030,"Mme Sylvie LANIER",INDIVIDU,151,30.01,47.33
01030,"Mme Vincente LEVY",INDIVIDU,150,29.82,47.02
01030,"Mme Maryse DECOTE",INDIVIDU,146,29.02,45.76
01030,"Mme Sylvie BOURBON",INDIVIDU,145,28.82,45.45
01031,"M. Bernard PAVIOT",LDVD,398,18.90,39.68
01031,"M. Jean-Georges ARBANT",LDVG,605,28.74,60.31
01032,"M. Francis SIGOIRE",LDIV,834,41.82,73.87
01032,"M. Dominique CALAIS",LDIV,295,14.79,26.12
01033,"Mme Clara BALLOFFET",LDVG,162,2.54,5.29
01033,"M. Régis PETIT",LDVD,2191,34.48,71.62
01033,"M. Jean-Sébastien BLOCH",LDVG,706,11.11,23.07
01034,"M. Jean GONNET",LDVD,788,13.87,21.59
01034,"M. Christian JIMENEZ",LDVD,1323,23.29,36.25
01034,"M. Jean-Marc FOGNINI",LSOC,1538,27.07,42.14
01035,"M. Cyril GRENARD",INDIVIDU,159,57.60,81.53
01035,"M. Alexandre MICHALET",INDIVIDU,154,55.79,78.97
01035,"M. Claude CAVALLINI",INDIVIDU,153,55.43,78.46
01035,"Mme Madeleine DURAFFOURG",INDIVIDU,148,53.62,75.89
01035,"M. Jean-Marie DROMARD",INDIVIDU,146,52.89,74.87
01035,"M. Alexandre DESBORDES",INDIVIDU,145,52.53,74.35
01035,"Mme Suzie DECOSTER",INDIVIDU,145,52.53,74.35
01035,"M. Frédéric PANSARD",INDIVIDU,145,52.53,74.35
01035,"M. Pascal COURTOIS",INDIVIDU,144,52.17,73.84
01035,"Mme Morgane NIVOT",INDIVIDU,140,50.72,71.79
01035,"Mme Laëtitia REBOULET",INDIVIDU,140,50.72,71.79
01035,"Mme Audrey BOULOY",INDIVIDU,71,25.72,36.41
01035,"M. Patrick MARTELET",INDIVIDU,70,25.36,35.89
01035,"Mme Evelyne CORNELOUP",INDIVIDU,15,5.43,7.69
01036,"M. Luc PITTNER",INDIVIDU,285,65.97,86.89
01036,"Mme Catherine BOUVARD",INDIVIDU,277,64.12,84.45
01036,"M. Eric COUTURIER",INDIVIDU,272,62.96,82.92
01036,"M. Emmanuel BLANC",INDIVIDU,266,61.57,81.09
01036,"M. Florent PRAS",INDIVIDU,256,59.25,78.04
01036,"M. Jean-François MARTINE",INDIVIDU,251,58.10,76.52
01036,"M. Serge MACRÉ",INDIVIDU,250,57.87,76.21
01036,"M. David PORTERET",INDIVIDU,245,56.71,74.69
01036,"Mme Pauline GODET",INDIVIDU,242,56.01,73.78
01036,"M. Clair RENARD",INDIVIDU,223,51.62,67.98
01036,"M. Zéphir FOURNIER",INDIVIDU,219,50.69,66.76
01036,"Mme Nadine VIOLLET",INDIVIDU,195,45.13,59.45
01036,"M. Henri REYNAUD",INDIVIDU,188,43.51,57.31
01036,"M. Francis HINDERSCHIETT",INDIVIDU,182,42.12,55.48
01036,"Mme Martine VENIN",INDIVIDU,171,39.58,52.13
01036,"M. Robert FAVRE",INDIVIDU,170,39.35,51.82
01036,"Mme Christine BORNAREL",INDIVIDU,160,37.03,48.78
01036,"M. Guy DRIZET",INDIVIDU,150,34.72,45.73
01036,"Mme Déborah FAVRE",INDIVIDU,144,33.33,43.90
01036,"Mme Esther SCHWENZER",INDIVIDU,129,29.86,39.32
01037,"Mme Céline AGUERSIF",INDIVIDU,132,61.68,80.98
01037,"Mme Caroline GUIFFRAY",INDIVIDU,125,58.41,76.68
01037,"M. Michel TERRIER",INDIVIDU,122,57.00,74.84
01037,"M. Thierry BAUDIN",INDIVIDU,120,56.07,73.61
01037,"Mme Virginie GAILLARD",INDIVIDU,113,52.80,69.32
01037,"Mme Sylvie RIGHETTI",INDIVIDU,107,50.00,65.64
01037,"M. Alexandre NUGUES-BOURCHAT",INDIVIDU,96,44.85,58.89
01037,"M. Michaël GAGNOUX",INDIVIDU,92,42.99,56.44
01037,"M. Robert GUIFFRAY",INDIVIDU,92,42.99,56.44
01037,"M. Henri NEYROUD",INDIVIDU,88,41.12,53.98
01037,"M. Alexandre RÉGNIER",INDIVIDU,86,40.18,52.76
01037,"M. Guillaume PERSICO",INDIVIDU,78,36.44,47.85
01037,"M. Fabrice DELAUNAY",INDIVIDU,73,34.11,44.78
01037,"M. Philippe CHASSARD",INDIVIDU,71,33.17,43.55
01037,"M. Franck CHASSARD",INDIVIDU,55,25.70,33.74
01037,"M. Yannick BERNIN",INDIVIDU,54,25.23,33.12
01037,"M. Patrick SABONNADIERE",INDIVIDU,44,20.56,26.99
01037,"M. Julien PRUDENT",INDIVIDU,39,18.22,23.92
01038,"M. Maurice MARECHAL",INDIVIDU,263,47.13,59.77
01038,"M. Patrick BAVOUX",INDIVIDU,248,44.44,56.36
01038,"M. Bruno BUIRON",INDIVIDU,244,43.72,55.45
01038,"M. Patrick MORAND",INDIVIDU,243,43.54,55.22
01038,"M. Emmanuel BONNET",INDIVIDU,235,42.11,53.40
01038,"M. Bruno GAILLARD",INDIVIDU,231,41.39,52.50
01038,"M. Christophe TEILLARD",INDIVIDU,231,41.39,52.50
01038,"M. Didier CHARVET",INDIVIDU,229,41.03,52.04
01038,"Mme Christelle GLASSON",INDIVIDU,229,41.03,52.04
01038,"M. Alain SUBTIL",INDIVIDU,228,40.86,51.81
01038,"Mme Laurence BORNEAT",INDIVIDU,225,40.32,51.13
01038,"M. Ludovic BUCHALLET",INDIVIDU,224,40.14,50.90
01038,"Mme Isabelle CORSAIN",INDIVIDU,222,39.78,50.45
01038,"M. Bruno RABOURDIN",INDIVIDU,220,39.42,50.00
01038,"M. Gaëtan PERRON",INDIVIDU,220,39.42,50.00
01038,"Mme Alexandrine MICHON",INDIVIDU,212,37.99,48.18
01038,"M. Gérard BERROD",INDIVIDU,210,37.63,47.72
01038,"M. Dominique MOREL",INDIVIDU,209,37.45,47.50
01038,"M. Jean-François POUPON",INDIVIDU,207,37.09,47.04
01038,"M. Fabrice GUILLOT",INDIVIDU,206,36.91,46.81
01038,"Mme Laurence JOURNET",INDIVIDU,206,36.91,46.81
01038,"M. Gérard GOYET",INDIVIDU,204,36.55,46.36
01038,"Mme Nelly GIAI-PRON",INDIVIDU,204,36.55,46.36
01038,"Mme Agnès FERRAND",INDIVIDU,195,34.94,44.31
01038,"Mme Jocelyne GAILLETON",INDIVIDU,194,34.76,44.09
01038,"Mme Catherine GINDRE",INDIVIDU,191,34.22,43.40
01038,"Mme Annie PLAIDEAU",INDIVIDU,190,34.05,43.18
01038,"M. Bernard DEMURE",INDIVIDU,188,33.69,42.72
01038,"Mme Virginie GAVAND",INDIVIDU,170,30.46,38.63
01038,"M. Vincent DESMARIS",INDIVIDU,162,29.03,36.81
01039,"Mme Céline LE CERF",INDIVIDU,201,59.64,97.57
01039,"Mme Isabelle MORLOTTI",INDIVIDU,196,58.16,95.14
01039,"M. Eric LAUPIN",INDIVIDU,194,57.56,94.17
01039,"Mme Virginie CORDONNIER",INDIVIDU,193,57.27,93.68
01039,"M. Roland VALLA",INDIVIDU,191,56.67,92.71
01039,"M. Marc MEO",INDIVIDU,188,55.78,91.26
01039,"M. Jean-Marc DUPONT",INDIVIDU,187,55.48,90.77
01039,"Mme Caroline ROLLINSON",INDIVIDU,187,55.48,90.77
01039,"M. Hugues ROSSET",INDIVIDU,184,54.59,89.32
01039,"M. Julien BOIS",INDIVIDU,184,54.59,89.32
01039,"M. Jean-Michel DRAPEAU",INDIVIDU,182,54.00,88.34
01040,"M. Patrice BARDAY",INDIVIDU,200,61.16,97.08
01040,"M. Christophe BOUILLET",INDIVIDU,198,60.55,96.11
01040,"M. Philippe BREVET",INDIVIDU,198,60.55,96.11
01040,"Mme Patricia PONT",INDIVIDU,191,58.40,92.71
01040,"M. Jean-Luc PERRIN",INDIVIDU,190,58.10,92.23
01040,"M. Paul BEREYZIAT",INDIVIDU,189,57.79,91.74
01040,"M. Laurent FLECHET",INDIVIDU,188,57.49,91.26
01040,"Mme Corinne DE BAERE",INDIVIDU,187,57.18,90.77
01040,"M. Cédric MONNIER",INDIVIDU,185,56.57,89.80
01040,"M. Jean Jacques THEVENON",INDIVIDU,180,55.04,87.37
01040,"Mme Marie BUELLET",INDIVIDU,160,48.92,77.66
01041,"M. Fabrice LUGOT",INDIVIDU,347,58.31,97.47
01041,"M. Guy ROUYER",INDIVIDU,347,58.31,97.47
01041,"Mme Nathalie LITVINENKO",INDIVIDU,343,57.64,96.34
01041,"M. Serge BRENANS",INDIVIDU,341,57.31,95.78
01041,"Mme Cécile JOURDAIN",INDIVIDU,338,56.80,94.94
01041,"M. Michel SIMOND",INDIVIDU,338,56.80,94.94
01041,"Mme Martine JACQUET",INDIVIDU,337,56.63,94.66
01041,"M. Eric MAITRE",INDIVIDU,336,56.47,94.38
01041,"Mme Marina NAVAS",INDIVIDU,332,55.79,93.25
