code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
33019,"M. Jean-Claude DULAS",LDVD,1672,32.01,46.29
33020,"M. Alain PROUILLAC",INDIVIDU,64,74.41,95.52
33020,"Mme Marie-José GUYOT",INDIVIDU,62,72.09,92.53
33020,"M. Bernard DAVRANCHE",INDIVIDU,61,70.93,91.04
33020,"M. Pascal CAUCHETEUX",INDIVIDU,61,70.93,91.04
33020,"Mme Aliette BERNARD",INDIVIDU,60,69.76,89.55
33020,"Mme Marie-France LAFAGE",INDIVIDU,60,69.76,89.55
33020,"M. Jacques BOULEAU",INDIVIDU,59,68.60,88.05
33020,"Mme Danielle BLANCHARD",INDIVIDU,56,65.11,83.58
33020,"M. Raoul TRENY",INDIVIDU,53,61.62,79.10
33020,"M. Laurent BELANGER",INDIVIDU,52,60.46,77.61
33020,"Mme Lucette-Paule RAMOND",INDIVIDU,50,58.13,74.62
33021,"M. Philippe CAMON-GOLYA",INDIVIDU,459,65.38,94.83
33021,"Mme Catherine UROS",INDIVIDU,453,64.52,93.59
33021,"Mme Valérie LUSSEAU",INDIVIDU,452,64.38,93.38
33021,"Mme Martine CARON",INDIVIDU,451,64.24,93.18
33021,"Mme Delphine SCHAMBACHER",INDIVIDU,449,63.96,92.76
33021,"Mme Isabelle SABIDUSSI",INDIVIDU,446,63.53,92.14
33021,"M. Jean TESTEMALE",INDIVIDU,446,63.53,92.14
33021,"M. Éric DUCHAMPS",INDIVIDU,445,63.39,91.94
33021,"M. Patrick DUVAL-CAMPANA",INDIVIDU,443,63.10,91.52
33021,"M. Jean-Claude COURRÈGES",INDIVIDU,443,63.10,91.52
33021,"M. Philippe HENEAUX",INDIVIDU,441,62.82,91.11
33021,"M. Gaëtan GARRELIS",INDIVIDU,440,62.67,90.90
33021,"M. Thierry TATON",INDIVIDU,435,61.96,89.87
33021,"M. Christian PUCRABEY",INDIVIDU,428,60.96,88.42
33021,"M. Michel BAMALE",INDIVIDU,424,60.39,87.60
33022,"M. Patrick BAUDIN",LDVD,793,46.32,100.00
33023,"Mme Martine TALABOT",INDIVIDU,520,62.42,99.04
33023,"M. Eric JOSEPH",INDIVIDU,517,62.06,98.47
33023,"M. Francis FERNANDEZ",INDIVIDU,515,61.82,98.09
33023,"Mme Bérengère QUELLIEN",INDIVIDU,515,61.82,98.09
33023,"Mme Martine DUCOS",INDIVIDU,514,61.70,97.90
33023,"M. Bruno CORNET",INDIVIDU,513,61.58,97.71
33023,"Mme Fabienne FABRIKEZIS",INDIVIDU,510,61.22,97.14
33023,"Mme Danielle ROBIN",INDIVIDU,509,61.10,96.95
33023,"M. Didier LACAMPAGNE",INDIVIDU,506,60.74,96.38
33023,"M. Fabien LALANNE",INDIVIDU,506,60.74,96.38
33023,"M. Didier ROUBY",INDIVIDU,505,60.62,96.19
33023,"Mme Emmanuelle LOUVET",INDIVIDU,501,60.14,95.42
33023,"Mme Olinda BERNARDES RAMOS",INDIVIDU,497,59.66,94.66
33023,"M. Christian CAZEAUX",INDIVIDU,492,59.06,93.71
33023,"M. Philippe DANNE",INDIVIDU,486,58.34,92.57
33024,"M. Anthony HAMANT",INDIVIDU,125,64.76,89.28
33024,"Mme Chantal REITER",INDIVIDU,124,64.24,88.57
33024,"Mme Pierrette STEFFEN",INDIVIDU,123,63.73,87.85
33024,"M. Patrick LAGARDERE",INDIVIDU,121,62.69,86.42
33024,"M. Jean-Marie RIGO",INDIVIDU,121,62.69,86.42
33024,"M. Loïc MATHARD",INDIVIDU,118,61.13,84.28
33024,"M. Vincent TOULAT",INDIVIDU,117,60.62,83.57
33024,"M. Cyril ROUILLON",INDIVIDU,117,60.62,83.57
33024,"M. Romain ISSARD",INDIVIDU,114,59.06,81.42
33024,"Mme Isabelle BARBE",INDIVIDU,111,57.51,79.28
33024,"M. Serge ISSARD",INDIVIDU,107,55.44,76.42
33024,"M. Serge COURREGELONGUE",INDIVIDU,21,10.88,15.00
33025,"Mme Sophie BASSAN",INDIVIDU,164,63.32,98.79
33025,"Mme Valérie BRUNET",INDIVIDU,162,62.54,97.59
33025,"M. Emmanuel BASURCO",INDIVIDU,160,61.77,96.38
33025,"M. Loïc LOLLIVIER",INDIVIDU,159,61.38,95.78
33025,"M. Emmanuel LAFONTAINE",INDIVIDU,158,61.00,95.18
33025,"Mme Sandrine MEROP-ALLAIN",INDIVIDU,156,60.23,93.97
33025,"M. Olivier CAZAUX",INDIVIDU,152,58.68,91.56
33025,"Mme Stéphanie PARCELLIER",INDIVIDU,152,58.68,91.56
33025,"M. Christophe GUILHON",INDIVIDU,151,58.30,90.96
33025,"Mme Marie-Christine REYNIER",INDIVIDU,149,57.52,89.75
33025,"M. Jean-Pierre LARRIBAUD",INDIVIDU,142,54.82,85.54
33026,"M. André CAPETTER",INDIVIDU,229,61.39,82.07
33026,"Mme Cécile LENOIR",INDIVIDU,226,60.58,81.00
33026,"Mme Brigitte BUCHERON",INDIVIDU,224,60.05,80.28
33026,"Mme Danielle BERGER",INDIVIDU,221,59.24,79.21
33026,"Mme Véronique GUERNIERI",INDIVIDU,219,58.71,78.49
33026,"M. Marc-Antoine HAMARD",INDIVIDU,219,58.71,78.49
33026,"Mme Marie-Laure CARREYRE",INDIVIDU,216,57.90,77.41
33026,"M. Pierre OPPER",INDIVIDU,213,57.10,76.34
33026,"M. Philippe DUPART",INDIVIDU,208,55.76,74.55
33026,"M. Michel LACOME",INDIVIDU,207,55.49,74.19
33026,"M. Serge BRETHES",INDIVIDU,204,54.69,73.11
33026,"M. Yannick LEGLISE",INDIVIDU,64,17.15,22.93
33026,"Mme Éliane GALMANT-PALLAS",INDIVIDU,63,16.89,22.58
33026,"Mme Céline MEZIANI",INDIVIDU,45,12.06,16.12
33026,"M. Olivier CATHALA",INDIVIDU,44,11.79,15.77
33026,"M. Jean-Luc VINATIER",INDIVIDU,44,11.79,15.77
33026,"M. Jean-Pierre NIOLLET",INDIVIDU,31,8.31,11.11
33027,"Mme Nathalie DUCASSE",INDIVIDU,143,68.09,97.94
33027,"M. Jean-Luc BEAUCAILLOU",INDIVIDU,142,67.61,97.26
33027,"M. Éric TAUZIN",INDIVIDU,140,66.66,95.89
33027,"M. Fabrice DUMEAU",INDIVIDU,139,66.19,95.20
33027,"Mme Agnès VILLECHAISE",INDIVIDU,138,65.71,94.52
33027,"Mme Jeanne BRET LANCERON",INDIVIDU,138,65.71,94.52
33027,"M. Bernard PAGOT",INDIVIDU,137,65.23,93.83
33027,"M. Régis SCHOCKMEL",INDIVIDU,137,65.23,93.83
33027,"Mme Florence BUCHET",INDIVIDU,137,65.23,93.83
33027,"M. Emmanuel DE LESTRADE",INDIVIDU,134,63.80,91.78
33027,"Mme Valérie BEAUMONT",INDIVIDU,125,59.52,85.61
33028,"M. Emmanuel LE BLOND DU PLOUY",LDVG,374,45.06,62.12
33028,"M. Xavier SMAGGHE",LDVG,228,27.46,37.87
33029,"M. Loïc HUBERT",LDVG,478,13.89,21.23
33029,"M. Christian BAYRAND",LDVG,358,10.40,15.90
33029,"M. Thierry LANNELONGUE",LDIV,594,17.26,26.38
33029,"Mme Christiane DORNON",LDVD,821,23.85,36.47
33030,"M. Philippe MEYNARD",LUDI,698,44.62,60.64
33030,"M. Christian BOYER",LDVG,453,28.96,39.35
33031,"M. Laurent ELISSAGARAY",INDIVIDU,45,57.69,64.28
33031,"Mme Élodie COLOMA",INDIVIDU,43,55.12,61.42
33031,"Mme Grace GUEYLARD",INDIVIDU,43,55.12,61.42
33031,"M. Laurent TODERO",INDIVIDU,40,51.28,57.14
33031,"Mme Carine BUTLER",INDIVIDU,38,48.71,54.28
33031,"M. Stéphane MICHEL",INDIVIDU,38,48.71,54.28
33031,"M. Richard GAUTHIER",INDIVIDU,38,48.71,54.28
33031,"Mme Lydie DARET",INDIVIDU,34,43.58,48.57
33031,"M. Stéphane DORIAN",INDIVIDU,34,43.58,48.57
33031,"Mme Cristel JOINEAU",INDIVIDU,34,43.58,48.57
33031,"M. Jean-Marie PARDO",INDIVIDU,29,37.17,41.42
33031,"M. Serge CHAMBAUDET",INDIVIDU,29,37.17,41.42
33032,"M. Jean-Pierre TURON",LUG,1679,36.78,68.86
33032,"Mme Florence FABRY",LUD,759,16.63,31.13
33033,"M. Daniel MODET",INDIVIDU,317,49.68,98.75
33033,"M. Jean-Louis PERIER",INDIVIDU,317,49.68,98.75
33033,"M. Michel CAU",INDIVIDU,316,49.52,98.44
33033,"Mme Nadège VIGNAU",INDIVIDU,316,49.52,98.44
33033,"M. Frédéric PRADEAU",INDIVIDU,316,49.52,98.44
33033,"Mme Sylvia VARELA Y VARELA",INDIVIDU,316,49.52,98.44
33033,"Mme Francine REYNAUD",INDIVIDU,316,49.52,98.44
33033,"M. Philippe LAROZE",INDIVIDU,314,49.21,97.81
33033,"M. Frédéric ROUGIER",INDIVIDU,313,49.05,97.50
33033,"Mme Maryse MERLAUT",INDIVIDU,310,48.58,96.57
33033,"M. Jean MERLAUT",INDIVIDU,310,48.58,96.57
33033,"Mme Charlotte REVAULT",INDIVIDU,310,48.58,96.57
33033,"M. Dominique HERMOSO",INDIVIDU,309,48.43,96.26
33033,"Mme Véronique LEBLANC-TRIDAT",INDIVIDU,307,48.11,95.63
33033,"M. Pascal MODET",INDIVIDU,305,47.80,95.01
33034,"Mme Rolande AUTIER",INDIVIDU,206,54.21,72.28
33034,"M. Gilbert BOUTOULE",INDIVIDU,204,53.68,71.57
33034,"M. Olivier MAITRE",INDIVIDU,203,53.42,71.22
33034,"Mme Floryse GARCIA",INDIVIDU,200,52.63,70.17
33034,"Mme Sandra ROMANN",INDIVIDU,195,51.31,68.42
33034,"M. Eric JOUANNET",INDIVIDU,194,51.05,68.07
33034,"M. Didier HIREL",INDIVIDU,194,51.05,68.07
33034,"Mme Fabienne KRIER",INDIVIDU,190,50.00,66.66
33034,"M. Christian RAYMOND",INDIVIDU,190,50.00,66.66
33034,"Mme Géraldine MENARD",INDIVIDU,182,47.89,63.85
33034,"M. Stéphane MARTINEAU",INDIVIDU,176,46.31,61.75
33034,"M. Maurice FROMENTIER",INDIVIDU,98,25.78,34.38
33034,"M. Jany FROMENTIER",INDIVIDU,87,22.89,30.52
33034,"M. Cyril GAULTIER DE KERMOAL",INDIVIDU,83,21.84,29.12
33034,"M. Didier HARRAUDEAU",INDIVIDU,77,20.26,27.01
33034,"M. Sébastien LENIE",INDIVIDU,77,20.26,27.01
33034,"M. Érick VERNET",INDIVIDU,75,19.73,26.31
33034,"M. Gilbert JUILLET",INDIVIDU,73,19.21,25.61
33034,"M. Didier BARRETEAU",INDIVIDU,70,18.42,24.56
33034,"M. Richard METGE",INDIVIDU,70,18.42,24.56
33034,"M. Michel DÉHAUT",INDIVIDU,68,17.89,23.85
33035,"M. Vincent HERNANDEZ",INDIVIDU,308,56.93,74.03
33035,"Mme Laure BEGOT",INDIVIDU,307,56.74,73.79
33035,"M. Hervé GAYRARD",INDIVIDU,306,56.56,73.55
33035,"M. Didier MANIEU",INDIVIDU,304,56.19,73.07
33035,"Mme Marie-Christine ROTURIER",INDIVIDU,302,55.82,72.59
33035,"M. Jean-Richard ARNAUD",INDIVIDU,300,55.45,72.11
33035,"M. Francis GARD",INDIVIDU,300,55.45,72.11
33035,"M. Jean-Jacques ROZIER",INDIVIDU,299,55.26,71.87
33035,"M. Bruno FERRARA",INDIVIDU,298,55.08,71.63
33035,"Mme Josette BLOUIN",INDIVIDU,298,55.08,71.63
33035,"Mme Sarah PRUDHOMME",INDIVIDU,298,55.08,71.63
33035,"M. Paul GROSJEAN",INDIVIDU,298,55.08,71.63
33035,"M. Loïc NEVEU",INDIVIDU,293,54.15,70.43
33035,"Mme Joelle LUSSEAU",INDIVIDU,289,53.41,69.47
33035,"Mme Luce LUCET",INDIVIDU,278,51.38,66.82
33035,"Mme Caroline ROCHAIX",INDIVIDU,121,22.36,29.08
33035,"M. Jean-Jacques ROBICQUET",INDIVIDU,119,21.99,28.60
33035,"M. Olivier PEDARROS",INDIVIDU,119,21.99,28.60
33035,"Mme Jacqueline GOURBEYRE",INDIVIDU,116,21.44,27.88
33035,"Mme Karine POUJADE",INDIVIDU,113,20.88,27.16
33035,"Mme Corinne ECUYER",INDIVIDU,112,20.70,26.92
33035,"Mme Isabelle ALLAND",INDIVIDU,111,20.51,26.68
33035,"Mme Patricia DUBREUIL",INDIVIDU,109,20.14,26.20
33035,"M. Éric GERSET",INDIVIDU,109,20.14,26.20
33035,"M. Arnaud EYQUEM",INDIVIDU,107,19.77,25.72
33035,"M. Francis LAMBLIN",INDIVIDU,106,19.59,25.48
33035,"Mme Edith BON",INDIVIDU,106,19.59,25.48
33035,"M. Laurent CRISTOFOLI",INDIVIDU,105,19.40,25.24
33035,"M. Sébastien FALAIX",INDIVIDU,105,19.40,25.24
33035,"M. Michel PEYRABERE",INDIVIDU,96,17.74,23.07
33036,"Mme Sophie METTE",LDVD,858,25.77,38.25
33036,"M. Bernard BOSSET",LDVD,1031,30.97,45.96
33036,"M. Patrice KADIONIK",LDVG,354,10.63,15.78
33037,"M. Yves MAYEUX",LDVG,725,42.34,100.00
33038,"M. Jérôme BIBEY",INDIVIDU,354,48.76,65.31
33038,"M. Fabien FIGEROU",INDIVIDU,352,48.48,64.94
33038,"M. Hervé COMPAGNET",INDIVIDU,350,48.20,64.57
33038,"Mme Corinne DELAVEYNE",INDIVIDU,348,47.93,64.20
33038,"Mme Marylène PROVOST",INDIVIDU,344,47.38,63.46
33038,"M. Nuno FERRÃO",INDIVIDU,344,47.38,63.46
33038,"M. Jean-Robert DUHET",INDIVIDU,339,46.69,62.54
33038,"Mme Martine SALLETTE",INDIVIDU,337,46.41,62.17
33038,"M. Jean-Noël BATAILLEY",INDIVIDU,336,46.28,61.99
33038,"M. Eric TAMISIER",INDIVIDU,331,45.59,61.07
33038,"M. Jean-Marie REBES",INDIVIDU,327,45.04,60.33
33038,"M. Richard DEGAS",INDIVIDU,321,44.21,59.22
33038,"M. Jean-Pierre PRIEUR",INDIVIDU,321,44.21,59.22
33038,"Mme Fabienne LAMBERT",INDIVIDU,318,43.80,58.67
33038,"M. Didier TEYNAC",INDIVIDU,315,43.38,58.11
33038,"M. Benoît SEURIN",INDIVIDU,223,30.71,41.14
33038,"M. Rémi DORET",INDIVIDU,223,30.71,41.14
33038,"Mme Marie-Claire REBÈS",INDIVIDU,215,29.61,39.66
33038,"M. Claude LABOY",INDIVIDU,214,29.47,39.48
33038,"M. Christophe COLEMYN",INDIVIDU,193,26.58,35.60
33038,"Mme Françoise FAUSSAT",INDIVIDU,185,25.48,34.13
33038,"M. Jacques DURIEUX",INDIVIDU,184,25.34,33.94
33038,"M. Stefan PAEFFGEN",INDIVIDU,184,25.34,33.94
33038,"M. Richard BONNET",INDIVIDU,183,25.20,33.76
33038,"M. Jean FAUSSAT",INDIVIDU,182,25.06,33.57
33038,"Mme Laure MASSON",INDIVIDU,182,25.06,33.57
33038,"Mme Aurélie ENGINGER",INDIVIDU,172,23.69,31.73
33038,"M. Anthony LAGUNE",INDIVIDU,172,23.69,31.73
33038,"Mme Corinne SEURIN",INDIVIDU,168,23.14,30.99
33038,"Mme Gisèle SCHMITTER",INDIVIDU,164,22.58,30.25
33039,"M. Noël MAMERE",LUG,4671,26.76,51.74
33039,"M. Thierry BEER-DEMANDER",LUMP,1295,7.41,14.34
33039,"M. Éric MARHADOUR",LEXG,204,1.16,2.25
33039,"M. Bruno PALUTEAU",LFN,1097,6.28,12.15
33039,"Mme Christine TEXIER",LFG,1760,10.08,19.49
33040,"Mme Geneviève DARTAI",LDVG,196,26.99,34.56
33040,"M. Jean RUPERT",LDVD,371,51.10,65.43
33042,"M. Cyrille DECLERCQ",LSOC,1042,32.88,49.61
33042,"Mme Marie-Christine LEMONNIER",LDVD,1058,33.38,50.38
33043,"M. Thierry BERARD",INDIVIDU,101,54.01,98.05
33043,"M. Alain OUVRARD",INDIVIDU,101,54.01,98.05
33043,"Mme Lydia LEVEAU",INDIVIDU,100,53.47,97.08
33043,"M. Alain ENJUANES",INDIVIDU,99,52.94,96.11
33043,"M. Jean-Paul THIRIONT",INDIVIDU,99,52.94,96.11
33043,"M. Jean-Claude RIBEIRO",INDIVIDU,98,52.40,95.14
33043,"M. Alain LEVEAU",INDIVIDU,96,51.33,93.20
33043,"Mme Raymonde LISSARRE",INDIVIDU,95,50.80,92.23
33043,"M. Jean-Luc ROBERT",INDIVIDU,95,50.80,92.23
33043,"Mme Angélique VINOT",INDIVIDU,95,50.80,92.23
33043,"Mme Yvette BLASQUEZ",INDIVIDU,93,49.73,90.29
33044,"M. Nicolas AMBLEVERT",INDIVIDU,153,72.85,91.07
33044,"M. Christophe AUTHENAC",INDIVIDU,153,72.85,91.07
33044,"Mme Cécile BOUTET",INDIVIDU,151,71.90,89.88
33044,"M. Loïc CHAGNAUD",INDIVIDU,150,71.42,89.28
33044,"M. Philippe MASSION",INDIVIDU,147,70.00,87.50
33044,"M. Jean-Yves LE-BORGÈS",INDIVIDU,144,68.57,85.71
33044,"Mme Anne-Marie ROLLAND",INDIVIDU,137,65.23,81.54
33044,"M. Georges BAILLY",INDIVIDU,136,64.76,80.95
33044,"Mme Anne-Marie OGIER",INDIVIDU,132,62.85,78.57
33044,"Mme Céline MAGRET-CHARGÉ",INDIVIDU,131,62.38,77.97
33044,"M. Marcel ALONSO",INDIVIDU,127,60.47,75.59
33044,"Mme Annie NOUJARÈDE",INDIVIDU,36,17.14,21.42
33045,"Mme Laëtitia FRAMARIN",INDIVIDU,150,58.36,98.03
33045,"M. Romain FOURNIER",INDIVIDU,149,57.97,97.38
33045,"M. Jean-Marie SALVERT",INDIVIDU,149,57.97,97.38
33045,"M. Joël AYMON",INDIVIDU,148,57.58,96.73
33045,"M. Fabien GOURGUES",INDIVIDU,148,57.58,96.73
33045,"M. Jean-Jacques GUILHON",INDIVIDU,147,57.19,96.07
33045,"M. Jacques AROLDI",INDIVIDU,146,56.80,95.42
33045,"M. Daniel FENELON",INDIVIDU,146,56.80,95.42
33045,"Mme Marie-France DE FONTENAY",INDIVIDU,146,56.80,95.42
33045,"M. Bernard TALLET",INDIVIDU,145,56.42,94.77
33045,"Mme Josyane PAPON",INDIVIDU,145,56.42,94.77
33046,"M. Philippe COURBE",LDVG,368,42.00,57.50
33046,"M. Jean-Michel TENEZ",LDVG,272,31.05,42.50
33047,"M. André MATHIA",LDVG,359,26.30,38.31
33047,"M. Jacky ROTURIER",LDVD,578,42.34,61.68
33048,"Mme Karine DALL'ANTONIA",INDIVIDU,136,73.51,97.84
33048,"Mme Sylvie LE GALL",INDIVIDU,136,73.51,97.84
33048,"M. David LAMOTHE",INDIVIDU,135,72.97,97.12
33048,"M. Olivier PHELEP",INDIVIDU,131,70.81,94.24
33048,"M. Michel DELVY",INDIVIDU,130,70.27,93.52
33048,"Mme Laëtitia PIASTRA",INDIVIDU,129,69.72,92.80
33048,"M. Jean-Marie BLANC",INDIVIDU,129,69.72,92.80
33048,"M. Laurent DOUENCE",INDIVIDU,128,69.18,92.08
33048,"M. Guy DUBOUILH",INDIVIDU,128,69.18,92.08
33048,"M. Christophe BENTEJAC",INDIVIDU,127,68.64,91.36
33048,"Mme Véronique CARDOIT",INDIVIDU,125,67.56,89.92
33049,"M. Béril MAZIERES",LDVD,368,22.98,30.84
33049,"M. Philippe GARRIGUE",LDVG,825,51.53,69.15
