code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
47010,"M. Francis BORDES",INDIVIDU,77,45.29,52.38
47010,"M. Olivier SIGNORI",INDIVIDU,75,44.11,51.02
47010,"M. Isabelle CRAGNOLINI",INDIVIDU,74,43.52,50.34
47010,"M. Francis GARBAY",INDIVIDU,73,42.94,49.65
47010,"M. Jean-Marc MARCANDELLA",INDIVIDU,73,42.94,49.65
47010,"M. Christophe BRULL",INDIVIDU,70,41.17,47.61
47010,"Mme Laëtitia MONGE",INDIVIDU,69,40.58,46.93
47010,"M. Jérémie BEZOS",INDIVIDU,68,40.00,46.25
47010,"Mme Marylène GERLIN",INDIVIDU,62,36.47,42.17
47010,"M. Jean-Pierre LYONNAZ",INDIVIDU,62,36.47,42.17
47010,"M. Charlotte CAMPANELLA",INDIVIDU,58,34.11,39.45
47010,"M. Cédric LAGARDERE",INDIVIDU,54,31.76,36.73
47011,"Mme Jocelyne BIARDEAU",INDIVIDU,98,61.25,98.98
47011,"M. Jérémy LAMY",INDIVIDU,98,61.25,98.98
47011,"M. Fabrice LANG",INDIVIDU,97,60.62,97.97
47011,"M. Christian FANTIN",INDIVIDU,94,58.75,94.94
47011,"Mme Christine JUILLET",INDIVIDU,94,58.75,94.94
47011,"M. Jean-Luc MOURGUES",INDIVIDU,93,58.12,93.93
47011,"M. Jean-Lin MARES",INDIVIDU,93,58.12,93.93
47011,"Mme Monique BORDES",INDIVIDU,93,58.12,93.93
47011,"M. Thierry BARRAL",INDIVIDU,90,56.25,90.90
47011,"M. Pierre ALLEMAND",INDIVIDU,88,55.00,88.88
47011,"M. Bernard BOUGUES",INDIVIDU,73,45.62,73.73
47012,"M. Alain BARAT",INDIVIDU,136,58.62,76.40
47012,"M. Maurice BERNET",INDIVIDU,135,58.18,75.84
47012,"Mme Jeanne CHEVALIER",INDIVIDU,135,58.18,75.84
47012,"Mme Nadia CHARNEY",INDIVIDU,134,57.75,75.28
47012,"Mme Martine RAYNAL",INDIVIDU,133,57.32,74.71
47012,"M. Thierry CAPES",INDIVIDU,133,57.32,74.71
47012,"Mme Josiane CHOPIS",INDIVIDU,133,57.32,74.71
47012,"Mme Coralie COSTES",INDIVIDU,131,56.46,73.59
47012,"M. Stéphane KREMER",INDIVIDU,129,55.60,72.47
47012,"M. Claude BINET",INDIVIDU,129,55.60,72.47
47012,"M. Christian DUBOURG",INDIVIDU,126,54.31,70.78
47012,"M. David MOUNEYRES",INDIVIDU,51,21.98,28.65
47012,"M. Georges MIOSSEC",INDIVIDU,50,21.55,28.08
47012,"M. Denis LAGLEYRE",INDIVIDU,48,20.68,26.96
47012,"M. François CARPENTIER",INDIVIDU,47,20.25,26.40
47012,"M. Nicolas DE BROUWER",INDIVIDU,46,19.82,25.84
47012,"M. Tanguy LAGLEYRE",INDIVIDU,42,18.10,23.59
47013,"M. Pierre BOSSUOT",INDIVIDU,168,61.09,95.45
47013,"Mme Sylvie BENETEAU",INDIVIDU,167,60.72,94.88
47013,"Mme Odette LOUIS",INDIVIDU,167,60.72,94.88
47013,"Mme Rose-Marie LABORDE",INDIVIDU,164,59.63,93.18
47013,"Mme Céline MEFFE",INDIVIDU,162,58.90,92.04
47013,"M. Robert BEAUJARDIN",INDIVIDU,159,57.81,90.34
47013,"M. Serge PARAILLOUX",INDIVIDU,158,57.45,89.77
47013,"M. Thierry RABOUIN",INDIVIDU,156,56.72,88.63
47013,"M. Raymond GIRARDI",INDIVIDU,152,55.27,86.36
47013,"M. Franck QUENELLE",INDIVIDU,150,54.54,85.22
47013,"Mme Maryse GASTON",INDIVIDU,145,52.72,82.38
47014,"Mme Martine GRIMARD",INDIVIDU,103,68.21,91.96
47014,"Mme Sonia GIROU",INDIVIDU,101,66.88,90.17
47014,"M. Daniel LAMOTHE",INDIVIDU,100,66.22,89.28
47014,"Mme Nathalie LEPRON",INDIVIDU,100,66.22,89.28
47014,"M. Sandro BORDIN",INDIVIDU,99,65.56,88.39
47014,"M. Frédéric JOURNET",INDIVIDU,99,65.56,88.39
47014,"M. Daniel BAURY",INDIVIDU,98,64.90,87.50
47014,"M. Guy CADDOUX",INDIVIDU,98,64.90,87.50
47014,"Mme Patricia BRIOT",INDIVIDU,96,63.57,85.71
47014,"M. Gérard MARBOTTE",INDIVIDU,95,62.91,84.82
47014,"Mme Yolande MATHIEU",INDIVIDU,84,55.62,75.00
47015,"M. André GARROS",LDVG,371,23.14,32.28
47015,"M. Michel FIEUX",LDVG,256,15.97,22.28
47015,"Mme Louise CAMBOURNAC",LDVD,522,32.56,45.43
47016,"M. Jean-Jacques HUGUET",LDIV,210,25.57,34.88
47016,"M. Jean-Marc CAUSSE",LDIV,392,47.74,65.11
47017,"M. Romain JOLLY",INDIVIDU,140,47.94,58.82
47017,"M. Damien COUZY",INDIVIDU,139,47.60,58.40
47017,"Mme Alexandra HUC",INDIVIDU,139,47.60,58.40
47017,"M. Eric BERLAND",INDIVIDU,134,45.89,56.30
47017,"Mme Fabienne LETY",INDIVIDU,134,45.89,56.30
47017,"M. Michel BRULANT",INDIVIDU,131,44.86,55.04
47017,"Mme Marlène BARÉS",INDIVIDU,130,44.52,54.62
47017,"Mme Nathalie LEMOIGNE",INDIVIDU,130,44.52,54.62
47017,"M. Guillaume PICCOLI",INDIVIDU,127,43.49,53.36
47017,"M. Georges LAGREZE",INDIVIDU,126,43.15,52.94
47017,"M. Olivier CABALLÉ",INDIVIDU,126,43.15,52.94
47017,"M. Christophe CABRILLAC",INDIVIDU,109,37.32,45.79
47017,"M. Steven HATHAWAY",INDIVIDU,107,36.64,44.95
47017,"Mme Josette DURFORT-VIEL",INDIVIDU,103,35.27,43.27
47017,"M. Dominique BARES",INDIVIDU,101,34.58,42.43
47017,"M. Jean-Claude GRANAT",INDIVIDU,101,34.58,42.43
47017,"M. Patrice GRANAT",INDIVIDU,100,34.24,42.01
47017,"M. Serge VIEL",INDIVIDU,98,33.56,41.17
47017,"M. Laurent MASSOU",INDIVIDU,98,33.56,41.17
47017,"M. thierry DEBERTRAND",INDIVIDU,98,33.56,41.17
47017,"M. Jean-Philippe DELYS",INDIVIDU,94,32.19,39.49
47017,"Mme Evelyne MUS",INDIVIDU,91,31.16,38.23
47018,"Mme Nathalie RAYMOND",INDIVIDU,120,72.28,98.36
47018,"Mme Virginie PEYREFICHE",INDIVIDU,117,70.48,95.90
47018,"Mme Virginie BOLZAN",INDIVIDU,116,69.87,95.08
47018,"M. Jean-Baptiste BOTHOREL",INDIVIDU,115,69.27,94.26
47018,"M. Jany BOTHOREL",INDIVIDU,114,68.67,93.44
47018,"M. Richard COSTES",INDIVIDU,111,66.86,90.98
47018,"M. Alexandre DA  DALT",INDIVIDU,111,66.86,90.98
47018,"Mme Andrée KESSLER",INDIVIDU,109,65.66,89.34
47018,"M. Jannick ORJUBIN",INDIVIDU,108,65.06,88.52
47018,"M. Sébastien JAN",INDIVIDU,106,63.85,86.88
47018,"M. Daniel TERRIER",INDIVIDU,99,59.63,81.14
47019,"M. André PUJOL",INDIVIDU,482,60.25,99.58
47019,"M. Boris BRU",INDIVIDU,481,60.12,99.38
47019,"Mme Sandrine CURIE",INDIVIDU,481,60.12,99.38
47019,"Mme Pascale TOUSSAINT",INDIVIDU,481,60.12,99.38
47019,"M. Jean-Claude PATINEC",INDIVIDU,481,60.12,99.38
47019,"M. Patrick COUDERC",INDIVIDU,481,60.12,99.38
47019,"Mme Delphine SCOPEL",INDIVIDU,481,60.12,99.38
47019,"M. Claude PRION",INDIVIDU,480,60.00,99.17
47019,"Mme Aude MARCELLI",INDIVIDU,479,59.87,98.96
47019,"M. Jean-Pierre JOUVE",INDIVIDU,478,59.75,98.76
47019,"Mme Caroline VIDAL",INDIVIDU,477,59.62,98.55
47019,"Mme Marcelle MANEIN",INDIVIDU,476,59.50,98.34
47019,"M. Jean-Michel RENOU",INDIVIDU,476,59.50,98.34
47019,"M. Patrick BUISSON",INDIVIDU,475,59.37,98.14
47019,"Mme Paola CAMPOS",INDIVIDU,474,59.25,97.93
47020,"M. Denis GUILLOU",INDIVIDU,117,81.81,95.90
47020,"M. Christophe MOMPONTET",INDIVIDU,113,79.02,92.62
47020,"Mme Patricia MESSAUSSIER",INDIVIDU,112,78.32,91.80
47020,"M. Pierre VINCENZI",INDIVIDU,111,77.62,90.98
47020,"Mme Virginie GLAZIOU",INDIVIDU,106,74.12,86.88
47020,"Mme Stéphanie GUERRA",INDIVIDU,105,73.42,86.06
47020,"M. Pierre BIREAUD",INDIVIDU,104,72.72,85.24
47020,"M. Jean FRAYSSINEDE",INDIVIDU,103,72.02,84.42
47020,"M. Hugues GIRAUD",INDIVIDU,100,69.93,81.96
47020,"M. Marcel BOUYSSEL",INDIVIDU,96,67.13,78.68
47020,"Mme Roxane VANRECHEM-ROSSETTO",INDIVIDU,93,65.03,76.22
47021,"M. Jacques LLONCH",LDIV,434,39.88,52.92
47021,"Mme Bernadette JAYLES",LDVG,386,35.47,47.07
47022,"M. Daniel BRUNET",INDIVIDU,205,50.24,60.83
47022,"M. Alain UNAL",INDIVIDU,205,50.24,60.83
47022,"M. Marc BOFFERON",INDIVIDU,203,49.75,60.23
47022,"M. Jacques PESLE",INDIVIDU,197,48.28,58.45
47022,"Mme Catherine FERRAND",INDIVIDU,194,47.54,57.56
47022,"M. Francis CASTELL",INDIVIDU,194,47.54,57.56
47022,"Mme Christine ROUSSEAU",INDIVIDU,193,47.30,57.27
47022,"M. Jean Claude PERO",INDIVIDU,190,46.56,56.37
47022,"Mme Myriam LAMMENS",INDIVIDU,188,46.07,55.78
47022,"Mme Annie THOREL",INDIVIDU,188,46.07,55.78
47022,"Mme Claire COMPIGNIE",INDIVIDU,186,45.58,55.19
47022,"M. Rémy DELOUVRIÉ",INDIVIDU,184,45.09,54.59
47022,"M. Alfred FRACAROS",INDIVIDU,182,44.60,54.00
47022,"M. Jean-Claude BRESSAN",INDIVIDU,181,44.36,53.70
47022,"Mme Christine BIELLE",INDIVIDU,169,41.42,50.14
47022,"M. Didier BICHET",INDIVIDU,158,38.72,46.88
47022,"Mme Viviane BERNEDE",INDIVIDU,151,37.00,44.80
47022,"M. Laurent DEVRED",INDIVIDU,149,36.51,44.21
47022,"M. Stéphane BRIE",INDIVIDU,143,35.04,42.43
47022,"M. Jean-Jacques LEIZER",INDIVIDU,143,35.04,42.43
47022,"Mme Magali GAILLARD",INDIVIDU,143,35.04,42.43
47022,"Mme Marie-Christine CHIAVENATO",INDIVIDU,139,34.06,41.24
47022,"Mme Carine SURVILLE",INDIVIDU,139,34.06,41.24
47022,"M. Laurent POTTIER",INDIVIDU,139,34.06,41.24
47022,"Mme Corinne COAT",INDIVIDU,137,33.57,40.65
47022,"Mme Jacqueline HASSON",INDIVIDU,137,33.57,40.65
47022,"M. Olivier BIELLE",INDIVIDU,137,33.57,40.65
47022,"M. Pascal GARBAY",INDIVIDU,136,33.33,40.35
47022,"Mme Delphine ANCEZE",INDIVIDU,134,32.84,39.76
47022,"Mme Marie-Line HEURTIN",INDIVIDU,133,32.59,39.46
47023,"M. Jean-Jacques ROUX",INDIVIDU,170,69.38,89.94
47023,"M. Cédric BLONDEL",INDIVIDU,170,69.38,89.94
47023,"M. Thierry REVERDY",INDIVIDU,167,68.16,88.35
47023,"Mme Brigitte PAYERAS",INDIVIDU,166,67.75,87.83
47023,"M. Laurent KEMPEN",INDIVIDU,163,66.53,86.24
47023,"Mme Claude REIGNE",INDIVIDU,162,66.12,85.71
47023,"M. Alain RICARD",INDIVIDU,162,66.12,85.71
47023,"Mme Anne-Marie HUGUET-DIAS",INDIVIDU,162,66.12,85.71
47023,"M. Gilles BELVES",INDIVIDU,161,65.71,85.18
47023,"M. Jean-Charles ROUJOL",INDIVIDU,158,64.48,83.59
47023,"Mme Sédrine BELLANGER",INDIVIDU,156,63.67,82.53
47023,"Mme Anne COLAS",INDIVIDU,55,22.44,29.10
47024,"M. Pascal LAPERCHE",LDIV,658,57.31,100.00
47025,"M. Yohan CADEILLAN",INDIVIDU,264,63.30,96.00
47025,"Mme Aline GARY",INDIVIDU,260,62.35,94.54
47025,"M. Patrick ROUX",INDIVIDU,258,61.87,93.81
47025,"Mme Corinne MERLE",INDIVIDU,258,61.87,93.81
47025,"Mme Laurence MARTIN",INDIVIDU,256,61.39,93.09
47025,"M. André STOKOWSKY",INDIVIDU,252,60.43,91.63
47025,"Mme Céline DAUMIERES",INDIVIDU,252,60.43,91.63
47025,"Mme Elisabeth ARCHAMBAULT DE VENÇAY",INDIVIDU,251,60.19,91.27
47025,"Mme Maria RICHARD",INDIVIDU,250,59.95,90.90
47025,"Mme Annie REIMHERR",INDIVIDU,250,59.95,90.90
47025,"M. Christophe BRUNELLIÈRE",INDIVIDU,250,59.95,90.90
47025,"M. Thibaut SÉRIS",INDIVIDU,248,59.47,90.18
47025,"M. Christophe GUY",INDIVIDU,247,59.23,89.81
47025,"M. Thierry RIGAL",INDIVIDU,240,57.55,87.27
47025,"M. Olivier DAMAISIN",INDIVIDU,226,54.19,82.18
47026,"M. Michel VERDES",INDIVIDU,139,67.47,97.88
47026,"M. Jean-Paul LAGASSAN",INDIVIDU,138,66.99,97.18
47026,"M. Yves SABOURIN",INDIVIDU,138,66.99,97.18
47026,"Mme Nathalie CHARRIE",INDIVIDU,137,66.50,96.47
47026,"M. Eric PECH",INDIVIDU,136,66.01,95.77
47026,"Mme Marie-Chantal COQUEL",INDIVIDU,135,65.53,95.07
47026,"Mme Sandrine GONZALEZ",INDIVIDU,134,65.04,94.36
47026,"Mme Annick BAHEUX",INDIVIDU,133,64.56,93.66
47026,"M. Slimane BERNYER",INDIVIDU,133,64.56,93.66
47026,"M. Claude GALLY",INDIVIDU,130,63.10,91.54
47026,"Mme Dominique ROMAN",INDIVIDU,129,62.62,90.84
47027,"Mme Barbara BELLANGER",LSOC,501,20.12,32.23
47027,"M. Michel MINGO",LDVD,1053,42.28,67.76
47028,"M. Jean-Luc AGNIC",INDIVIDU,436,69.76,96.24
47028,"M. Jean-Jacques FORESTIER",INDIVIDU,434,69.44,95.80
47028,"M. Pascal PETIT",INDIVIDU,434,69.44,95.80
47028,"Mme Fabienne TÉODORI",INDIVIDU,433,69.28,95.58
47028,"M. Daniel CASTAGNET",INDIVIDU,432,69.12,95.36
47028,"M. Didier SOULAGE",INDIVIDU,431,68.96,95.14
47028,"Mme Catherine ARNAUD",INDIVIDU,430,68.80,94.92
47028,"Mme Monique MIZZI",INDIVIDU,429,68.64,94.70
47028,"M. Jean-Michel MARGOT",INDIVIDU,428,68.48,94.48
47028,"M. Pascal LE MARREC",INDIVIDU,422,67.52,93.15
47028,"M. Jean-Michel CHEVANNE",INDIVIDU,422,67.52,93.15
47028,"M. Alain LERDU",INDIVIDU,418,66.88,92.27
47028,"M. Jean-Marc BIT",INDIVIDU,415,66.40,91.61
47028,"M. Arnaud PITET",INDIVIDU,403,64.48,88.96
47028,"Mme Fatia LAKERMI",INDIVIDU,402,64.32,88.74
47029,"M. David CHAMPEIL",INDIVIDU,239,60.35,71.77
47029,"M. Michel FOULOU",INDIVIDU,228,57.57,68.46
47029,"Mme Christèle BROUSSE-VARLET",INDIVIDU,228,57.57,68.46
47029,"M. Daniel RYBACKI",INDIVIDU,221,55.80,66.36
47029,"M. Jacques DUBICKI",INDIVIDU,212,53.53,63.66
47029,"M. Gilbert DEILHES",INDIVIDU,211,53.28,63.36
47029,"M. Gilles LEFEVRE",INDIVIDU,208,52.52,62.46
47029,"M. Pierre MESQUI",INDIVIDU,203,51.26,60.96
47029,"Mme Hélène MARTY-PENCHELIMOROUX",INDIVIDU,201,50.75,60.36
47029,"M. Bernard PANDO",INDIVIDU,200,50.50,60.06
47029,"Mme Sophie GARGOWITSCH",INDIVIDU,199,50.25,59.75
47029,"Mme Chrystelle FOURESTIE",INDIVIDU,198,50.00,59.45
47029,"M. Arnaud VANHEES",INDIVIDU,196,49.49,58.85
47029,"M. Christophe RODRIGUEZ",INDIVIDU,184,46.46,55.25
47029,"Mme Saskia VLASKAMP",INDIVIDU,180,45.45,54.05
47029,"M. Patrick PISTORE",INDIVIDU,156,39.39,46.84
47029,"M. Gérard DUBOIS",INDIVIDU,146,36.86,43.84
47029,"Mme Anne-Marie DELPIERRE-PICHET",INDIVIDU,136,34.34,40.84
47029,"M. Sylvain DESPONT",INDIVIDU,131,33.08,39.33
47029,"M. Jean-Claude LACOSTE",INDIVIDU,128,32.32,38.43
47029,"M. Francis LACOMBE",INDIVIDU,127,32.07,38.13
47029,"M. Bernard BOUSCAILLOU",INDIVIDU,125,31.56,37.53
47029,"Mme Nicole IMBERT",INDIVIDU,119,30.05,35.73
47029,"Mme Sofie GIELENS",INDIVIDU,110,27.77,33.03
47029,"Mme Bernadette SEYRAL",INDIVIDU,109,27.52,32.73
47029,"Mme Annie MARTY",INDIVIDU,106,26.76,31.83
47029,"M. Christian ZAÏNA",INDIVIDU,98,24.74,29.42
47029,"M. Alain DUVERNET",INDIVIDU,93,23.48,27.92
47029,"M. René HEMAMDA",INDIVIDU,90,22.72,27.02
47029,"M. Roland DA PURIFICAÇAO",INDIVIDU,79,19.94,23.72
47030,"Mme Sylvie IOD",INDIVIDU,127,71.34,88.81
47030,"Mme Anne-Marie DOUMIC",INDIVIDU,126,70.78,88.11
47030,"Mme Marie-Thérèse COULONGES",INDIVIDU,125,70.22,87.41
47030,"M. Arnaud TERRIERE",INDIVIDU,125,70.22,87.41
47030,"M. Francis GRAS",INDIVIDU,124,69.66,86.71
47030,"Mme Marie-Thérèse SALMON",INDIVIDU,122,68.53,85.31
47030,"M. Bernard BOT",INDIVIDU,120,67.41,83.91
47030,"M. Michel LABARTHE",INDIVIDU,117,65.73,81.81
47030,"M. Christian MIRABEL",INDIVIDU,116,65.16,81.11
47030,"M. Guy DAUSSE",INDIVIDU,113,63.48,79.02
47030,"M. Jacques TERRIERE",INDIVIDU,106,59.55,74.12
47031,"M. Christian DÉZALOS",LUG,1779,43.94,69.60
47031,"M. Jérôme ROUX",LDVD,777,19.19,30.39
47032,"M. Michel LAUZZANA",LUG,1441,29.39,47.92
47032,"M. Bernard SIMONITI",LDVG,806,16.43,26.80
47032,"M. Jean-Claude SIMONITI",LUD,760,15.50,25.27
47033,"M. Bernard VERGNES",INDIVIDU,215,73.37,98.62
47033,"M. Patrick LABOULY",INDIVIDU,214,73.03,98.16
47033,"Mme Josiane PINCHON",INDIVIDU,212,72.35,97.24
47033,"M. Jean-Christophe TORRES",INDIVIDU,211,72.01,96.78
47033,"M. Philippe BELVES",INDIVIDU,210,71.67,96.33
47033,"Mme Isabelle GAYRAL",INDIVIDU,210,71.67,96.33
47033,"M. Patrick GARY",INDIVIDU,208,70.98,95.41
47033,"Mme Isabelle ANDRAC",INDIVIDU,207,70.64,94.95
