code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
69012,"M. Serge TAGUET",LPS,335,67.67,95.98
69012,"M. Denis CARON",LPS,332,67.07,95.12
69012,"M. Jean-Paul CIMETIERE",LPS,331,66.86,94.84
69012,"M. Fleury SIVIGNON",LPS,331,66.86,94.84
69012,"M. Jérome JANDARD",LPS,330,66.66,94.55
69012,"Mme Fabienne PATAY",LPS,330,66.66,94.55
69012,"M. Jean-Michel MOREY",LPS,329,66.46,94.26
69012,"Mme Carole DURAND",LPS,328,66.26,93.98
69012,"M. Hervé MARCHEREZ",LPS,328,66.26,93.98
69012,"Mme Véronique LANGLOIS",LPS,328,66.26,93.98
69012,"M. Julien DENIS",LPS,326,65.85,93.40
69012,"Mme Stéphanie CARETTE",LPS,316,63.83,90.54
69012,"M. Jean-Louis DEVAUX",LPS,303,61.21,86.81
69012,"M. Jérôme TRICHARD",LPS,297,60.00,85.10
69013,"M. Michel ROMANET-CHANCRIN",LDVD,884,36.33,100.00
69014,"M. Michel BONNIER",LDVD,400,49.44,100.00
69015,"M. Charles BOUVIER",LPS,73,69.52,91.25
69015,"M. Daniel CALLOT",LPS,73,69.52,91.25
69015,"Mme Marie-Laure ROUZÉ",LPS,70,66.66,87.50
69015,"M. Jean-Yves JACQUET",LPS,69,65.71,86.25
69015,"Mme Myriam TAFFIN",LPS,69,65.71,86.25
69015,"M. Franck GUIGNIER",LPS,67,63.80,83.75
69015,"Mme Annie CHAMPAGNON",LPS,63,60.00,78.75
69015,"Mme Valérie SANGOUARD",LPS,63,60.00,78.75
69015,"M. Vincent BOCHARD",LPS,56,53.33,70.00
69015,"M. Sébastien PIERRET",LPS,48,45.71,60.00
69015,"Mme Sylvie POTEL",LPS,43,40.95,53.75
69015,"M. Julien SUNIER",LPS,41,39.04,51.25
69015,"M. Philippe TOTARO",LPS,38,36.19,47.50
69015,"Mme Florence VACHER",LPS,36,34.28,45.00
69016,"Mme Carole TACHE",LPS,80,66.11,79.20
69016,"Mme Elodie DURNERIN",LPS,76,62.80,75.24
69016,"Mme Martine ROCHE",LPS,73,60.33,72.27
69016,"M. Dominique RIVOIRE",LPS,71,58.67,70.29
69016,"Mme Madeleine LATHUILLERE",LPS,68,56.19,67.32
69016,"Mme Nathalie CHALOIN",LPS,65,53.71,64.35
69016,"M. Dominique BOESCH",LPS,64,52.89,63.36
69016,"Mme Nicole SIMONET ÉPOUSE BRIDAY",LPS,64,52.89,63.36
69016,"M. Maurice TOURNIER",LPS,64,52.89,63.36
69016,"M. Claude PERROY",LPS,59,48.76,58.41
69016,"M. Michel GROSSELIN",LPS,59,48.76,58.41
69017,"M. Jean-Luc DUMAS",LPS,362,63.95,97.05
69017,"Mme Marie-Thérèse DUMOULIN",LPS,349,61.66,93.56
69017,"M. Jean-François FADY",LPS,349,61.66,93.56
69017,"Mme Nathalie CARRON",LPS,345,60.95,92.49
69017,"Mme Anne LEROUX",LPS,344,60.77,92.22
69017,"Mme Nelly STANKO",LPS,344,60.77,92.22
69017,"Mme Emilie CARRON",LPS,339,59.89,90.88
69017,"M. Thierry TRONCY",LPS,339,59.89,90.88
69017,"Mme Joëlle MOIROUD",LPS,330,58.30,88.47
69017,"M. Michel ROBIN",LPS,330,58.30,88.47
69017,"M. Daniel DAVID",LPS,312,55.12,83.64
69017,"Mme Solange GAY",LPS,306,54.06,82.03
69017,"Mme Bernadette BARBOT",LPS,304,53.71,81.50
69017,"M. Laurent GAY",LPS,304,53.71,81.50
69017,"M. Gérard GUTTY",LPS,299,52.82,80.16
69018,"M. Sylvain SOTTON",LDVD,607,48.17,79.55
69018,"M. Jean-Jacques DUVAL",LDIV,156,12.38,20.44
69019,"M. Bernard FIALAIRE",LDVD,1736,38.66,100.00
69020,"Mme Sophie MOYENIN",LPS,263,54.90,98.13
69020,"M. Samuel GONNON",LPS,262,54.69,97.76
69020,"M. Laurent MICAELLI",LPS,260,54.27,97.01
69020,"M. Bertrand MARION",LPS,259,54.07,96.64
69020,"Mme Marion RIOU",LPS,259,54.07,96.64
69020,"Mme Marjorie HUBERT",LPS,258,53.86,96.26
69020,"M. Guillaume COLOMBANI",LPS,258,53.86,96.26
69020,"M. Pascal MARUEJOULS",LPS,257,53.65,95.89
69020,"M. Stéphane MOTTET",LPS,256,53.44,95.52
69020,"M. Jérôme LEBEAU",LPS,255,53.23,95.14
69020,"M. Michel HEQUET",LPS,255,53.23,95.14
69020,"Mme Sandrine JORLAND",LPS,248,51.77,92.53
69020,"Mme Nathalie COUTURIER",LPS,244,50.93,91.04
69020,"M. Jean-Luc TRICOT",LPS,238,49.68,88.80
69020,"Mme Sylviane BERJOT",LPS,224,46.76,83.58
69021,"M. Bruno SUBTIL",LDVD,701,45.75,100.00
69022,"M. Jean-Paul MARTINAUD",LPS,200,55.09,87.33
69022,"M. René MICHEL",LPS,195,53.71,85.15
69022,"M. Thierry BEAU",LPS,192,52.89,83.84
69022,"M. José PEREIRA",LPS,191,52.61,83.40
69022,"M. Michel PISSANE",LPS,186,51.23,81.22
69022,"M. Hervé CHAVEROT",LPS,179,49.31,78.16
69022,"Mme Sandrine MARVALIN-GEANT",LPS,169,46.55,73.79
69022,"Mme Estelle ABRIAL",LPS,167,46.00,72.92
69022,"Mme Magali DUTON",LPS,164,45.17,71.61
69022,"Mme Christelle THIEBAUT ÉPOUSE NICOLAS",LPS,161,44.35,70.30
69023,"M. Laurent METGE-TOPPIN",LDIV,252,23.97,38.82
69023,"M. Pierre HYVERNAT",LDIV,397,37.77,61.17
69024,"M. Jean-Yves TRINCAT",LDVD,676,38.73,58.07
69024,"Mme Marie-France ROCHARD",LDIV,365,20.91,31.35
69024,"M. William THOMAS",LDIV,123,7.04,10.56
69026,"Mme Caroline DUBAELE",LPS,224,66.07,92.94
69026,"M. Alexis CODELLO",LPS,223,65.78,92.53
69026,"M. Charles LOMBARD DE BUFFIERES DE RAMBUTEAU",LPS,221,65.19,91.70
69026,"Mme Sylvie MARMONIER",LPS,218,64.30,90.45
69026,"Mme Mireille GAILLARD",LPS,217,64.01,90.04
69026,"M. Stéphane COQUARD",LPS,216,63.71,89.62
69026,"Mme Valérie JANIQUE",LPS,213,62.83,88.38
69026,"M. Frédéric LAFFAY",LPS,203,59.88,84.23
69026,"M. Patrick PERCHE",LPS,195,57.52,80.91
69026,"M. Jean ARBAULT",LPS,194,57.22,80.49
69026,"Mme Anne RIBEIRO DE ALMEIDA",LPS,194,57.22,80.49
69027,"M. Emmanuel DOSSI",LSOC,957,11.08,20.41
69027,"M. Serge BERARD",LDVD,1313,15.21,28.01
69027,"M. Paul MINSSIEUX",LDVD,2235,25.89,47.68
69027,"Mme Odile MIRGUET",LEXG,182,2.10,3.88
69028,"M. Christian BEFFY",LDVD,979,23.91,37.77
69028,"Mme Christiane AGARRAT",LUMP,892,21.78,34.41
69028,"M. Rémy MÉNÉTRIER",LDVG,721,17.61,27.81
69029,"Mme Françoise BONNET",LPG,645,2.91,5.40
69029,"Mme Élisabeth BRISSY QUEYRANNE",LDVG,2815,12.73,23.57
69029,"M. Yann COMPAN",LUMP,2978,13.46,24.93
69029,"Mme Annie GUILLEMOT",LSOC,3595,16.25,30.10
69029,"M. Ludovic IFRI",LFN,1908,8.62,15.97
69030,"M. Alain DEVAUX",LPS,320,51.94,65.70
69030,"M. Alain FRANÇON",LPS,314,50.97,64.47
69030,"M. Michel JUNET",LPS,310,50.32,63.65
69030,"M. Noël BERNARD",LPS,309,50.16,63.44
69030,"Mme Véronique DUPRE",LPS,307,49.83,63.03
69030,"M. Jean-Yves PORTE",LPS,304,49.35,62.42
69030,"M. Jean-Claude TOINON",LPS,302,49.02,62.01
69030,"Mme Aurélie COQUET",LPS,301,48.86,61.80
69030,"Mme France VOLAY",LPS,299,48.53,61.39
69030,"M. Philippe PONCET",LPS,298,48.37,61.19
69030,"M. Pascal FICHET",LPS,298,48.37,61.19
69030,"M. Michel SAINT MARTIN",LPS,287,46.59,58.93
69030,"M. Laurent FAURE",LPS,284,46.10,58.31
69030,"Mme Karine BASSO",LPS,274,44.48,56.26
69030,"M. Raymond DUSSUD",LPS,268,43.50,55.03
69030,"M. Bertrand MESPOULET",LPS,218,35.38,44.76
69030,"Mme Evelyne SAGE",LPS,199,32.30,40.86
69030,"M. Patrice VOLAY",LPS,191,31.00,39.21
69030,"M. Jean-Jacques VILLECOURT",LPS,190,30.84,39.01
69030,"M. Jean Charles ANTUNES",LPS,187,30.35,38.39
69030,"Mme Odile GENDREAU",LPS,178,28.89,36.55
69030,"M. Jean-François TATY",LPS,176,28.57,36.13
69030,"M. Xavier ROCHE",LPS,174,28.24,35.72
69030,"M. Jean-Antoine ARCHER",LPS,172,27.92,35.31
69030,"Mme Isabelle CHENARD",LPS,172,27.92,35.31
69030,"M. Pascal BELFORTE",LPS,171,27.75,35.11
69030,"M. Thierry MOTILLON",LPS,171,27.75,35.11
69030,"Mme Patricia LORNAGE",LPS,170,27.59,34.90
69030,"M. Jean-Yves MAZARD",LPS,169,27.43,34.70
69030,"Mme Marie-Lise CAYLA",LPS,164,26.62,33.67
69031,"M. Bruno DESPRES",LDIV,186,24.09,33.87
69031,"Mme Catherine LOTTE - PETITJEAN",LDVG,363,47.02,66.12
69032,"Mme Evelyne GOUTTENOIRE",LDVD,199,13.87,21.05
69032,"M. Daniel CÔTE",LDVD,261,18.20,27.61
69032,"M. Charles-Henri BERNARD",LDIV,485,33.82,51.32
69033,"M. Michel ROUSSEAU",LDVD,771,42.59,100.00
69034,"M. Fabrice MATTEUCCI",LUG,3267,11.41,20.95
69034,"Mme Véronique CHIAVAZZA",LFG,946,3.30,6.06
69034,"M. Philippe COCHET",LUMP,8183,28.58,52.47
69034,"M. Edouard CHASTENET",LDIV,1560,5.44,10.00
69034,"M. Bruno HOUDAYER",LFN,1638,5.72,10.50
69035,"Mme Murielle LAROCHETTE",LPS,198,61.68,91.24
69035,"M. Frédéric DENVELLE",LPS,198,61.68,91.24
69035,"M. Philippe JAMBON",LPS,194,60.43,89.40
69035,"M. Didier CHANDAVOINE",LPS,188,58.56,86.63
69035,"Mme Sylvie BOYAT",LPS,186,57.94,85.71
69035,"M. Jean BUGNANO",LPS,178,55.45,82.02
69035,"Mme Danièle MATHIEU",LPS,173,53.89,79.72
69035,"M. Pierre-Yves PELLE-BOUDON",LPS,164,51.09,75.57
69035,"Mme Stéphanie LIEY",LPS,145,45.17,66.82
69035,"M. Pierre TAVERNIER",LPS,144,44.85,66.35
69035,"M. François DESTORS",LPS,131,40.80,60.36
69035,"M. Antoine RASPAIL",LPS,95,29.59,43.77
69036,"M. Dominique DUBOST",LDVD,292,39.35,61.47
69036,"M. Patrick LE FESSANT",LDIV,183,24.66,38.52
69037,"M. Philippe BONNET",LPS,352,61.32,92.63
69037,"M. Nicolas DUBOST",LPS,344,59.93,90.52
69037,"Mme Véronique PERREON",LPS,332,57.83,87.36
69037,"Mme Julie GUÉNARD",LPS,300,52.26,78.94
69037,"M. Jean-Claude GIROUD",LPS,297,51.74,78.15
69037,"Mme Nathalie LEBEGUE",LPS,276,48.08,72.63
69037,"Mme Gisèle SIMON",LPS,272,47.38,71.57
69037,"M. Olivier CHAVANT",LPS,272,47.38,71.57
69037,"Mme Noémie DUMORD",LPS,269,46.86,70.78
69037,"Mme Annie GOUTARD",LPS,247,43.03,65.00
69037,"M. Vincent CORGIER",LPS,246,42.85,64.73
69037,"M. Christophe LAMBOROT",LPS,241,41.98,63.42
69037,"Mme Chloé LITAUDON",LPS,239,41.63,62.89
69037,"M. Bernard VERMARE",LPS,198,34.49,52.10
69037,"M. Didier DARTOIS",LPS,192,33.44,50.52
69037,"Mme Janine LAVIALLE",LPS,174,30.31,45.78
69037,"M. Daniel LAVIALLE",LPS,152,26.48,40.00
69037,"M. Alain CHARNAY",LPS,15,2.61,3.94
69038,"M. Yannick CHEVALIER",LPS,346,52.10,70.18
69038,"M. Guy COQUARD",LPS,342,51.50,69.37
69038,"M. Anthony CHARBONNIER",LPS,341,51.35,69.16
69038,"Mme Véronique GROSMOLLARD",LPS,310,46.68,62.88
69038,"Mme Marie-Luce ARNOUX",LPS,289,43.52,58.62
69038,"Mme Agnès GUERPILLON",LPS,286,43.07,58.01
69038,"Mme Michelle DUPUY",LPS,278,41.86,56.38
69038,"M. Alain VINCENT",LPS,275,41.41,55.78
69038,"Mme Séverine BLAIN",LPS,271,40.81,54.96
69038,"M. Richard SOULARD",LPS,269,40.51,54.56
69038,"Mme Brigitte CHABANNE",LPS,269,40.51,54.56
69038,"M. Franck TRIBOULIN",LPS,266,40.06,53.95
69038,"Mme Solange JOUBERT",LPS,259,39.00,52.53
69038,"M. Olivier GROS-CHEVALLIER",LPS,243,36.59,49.29
69038,"Mme Mireille DUBOIS",LPS,240,36.14,48.68
69038,"M. Gérard PAVÉRO",LPS,238,35.84,48.27
69038,"M. Gilbert BIEF",LPS,229,34.48,46.45
69038,"M. Gérard GAREL",LPS,222,33.43,45.03
69038,"Mme Véronique DUSSART",LPS,216,32.53,43.81
69038,"M. Jacques GIRAUD",LPS,214,32.22,43.40
69038,"M. Florian CHAPUIS",LPS,195,29.36,39.55
69038,"M. Eric DEBROAS",LPS,190,28.61,38.53
69038,"M. Gaëtan THELISSON",LPS,189,28.46,38.33
69038,"M. Dimitri SUBRIN",LPS,177,26.65,35.90
69038,"Mme Anne-Laurence MARGERARD",LPS,175,26.35,35.49
69038,"Mme Sylvie FRAY",LPS,167,25.15,33.87
69038,"M. Gaëtan MOREL",LPS,164,24.69,33.26
69038,"Mme Dominique HESSEMANN",LPS,152,22.89,30.83
69038,"M. Jean AMHERD",LPS,149,22.43,30.22
69038,"Mme Fabienne GRADANTE",LPS,132,19.87,26.77
69038,"M. Régis VERNAY",LPS,54,8.13,10.95
69039,"M. Julien PEYROCHE",LPS,276,52.67,82.88
69039,"M. André RAGINEL",LPS,260,49.61,78.07
69039,"Mme Sabrina BENETEAU",LPS,251,47.90,75.37
69039,"M. Bernard BATAILLE",LPS,250,47.70,75.07
69039,"M. Alain BARRÉ",LPS,242,46.18,72.67
69039,"M. André CLÉMENT",LPS,235,44.84,70.57
69039,"Mme Rolande FAYARD",LPS,233,44.46,69.96
69039,"Mme Ariane AUBONNET BOUVIER",LPS,229,43.70,68.76
69039,"Mme Florence MARTHINET",LPS,221,42.17,66.36
69039,"M. Pierre CALA",LPS,209,39.88,62.76
69039,"M. Patrice GARDETTE",LPS,208,39.69,62.46
69039,"M. Alain CHAMBRU",LPS,199,37.97,59.75
69039,"M. Henri PINATEL",LPS,194,37.02,58.25
69039,"M. Christophe AUDARD",LPS,187,35.68,56.15
69039,"M. Gérard VILAND",LPS,183,34.92,54.95
69039,"M. Charles BRECHARD",LPS,179,34.16,53.75
69039,"Mme Gaëlle FAYOLLE",LPS,179,34.16,53.75
69039,"Mme Annie POYET",LPS,170,32.44,51.05
69039,"M. André DUMAS",LPS,46,8.77,13.81
69039,"M. Patrick SARRE",LPS,33,6.29,9.90
69040,"M. Gaston LYONNET",LDVD,795,20.92,36.63
69040,"M. Pierre DIAMANTIDIS",LDIV,628,16.53,28.94
69040,"M. Bernard DEJEAN",LDVD,747,19.66,34.42
69042,"Mme Céline VERNAY",LPS,255,62.65,98.45
69042,"M. Jean-Michel GUINAND",LPS,253,62.16,97.68
69042,"M. Guy JACOUD",LPS,252,61.91,97.29
69042,"M. Ludovic FLECHET",LPS,252,61.91,97.29
69042,"Mme Corinne MARQUET",LPS,250,61.42,96.52
69042,"M. Olivier CAUMEIL",LPS,249,61.17,96.13
69042,"M. Louis VERICEL",LPS,249,61.17,96.13
69042,"Mme Bernadette GUIRONNET",LPS,249,61.17,96.13
69042,"M. Michel RIZOUD",LPS,248,60.93,95.75
69042,"Mme Christiane BOUTEILLE",LPS,245,60.19,94.59
69042,"Mme Gisèle SÉON",LPS,243,59.70,93.82
69042,"M. Damien RABOUTOT",LPS,242,59.45,93.43
69042,"M. Jean-Christophe FAYE",LPS,239,58.72,92.27
69042,"Mme Guillemette HIEST",LPS,238,58.47,91.89
69042,"Mme Solange COUTURIER",LPS,227,55.77,87.64
69043,"M. Damien COMBET",LDVD,3008,47.93,66.51
69043,"M. Pierre MENARD",LSOC,1514,24.12,33.48
69044,"M. Sébastian ARCOS",LDVD,341,8.48,13.52
69044,"M. Pascal FORMISYN",LDVD,338,8.40,13.40
69044,"M. Laurent SAUZAY",LUMP,859,21.36,34.06
69044,"M. Jean-Jacques DUBOIS",LDVG,232,5.76,9.19
69044,"M. Gérald EYMARD",LDVD,752,18.70,29.81
69045,"M. Daniel EROYAN",LDIV,174,21.01,29.84
69045,"M. Yves BERTRAND",LDVD,409,49.39,70.15
69046,"M. Claude VIAL",LDIV,1669,46.06,67.43
69046,"M. Olivier ARAUJO",LUMP,806,22.24,32.56
69047,"M. Laurent DUBUY",LDVD,288,38.81,100.00
69048,"Mme Françoise TRIBOLLET",LDIV,453,48.65,100.00
69049,"M. Jacques PARIOST",LDIV,783,35.52,56.12
69049,"Mme Geneviève OBERGER",LDIV,612,27.76,43.87
69050,"M. Bernard MARCONNET",LDVD,543,35.91,100.00
69051,"M. Daniel CHAVASSIEUX",LPS,476,57.14,96.94
69051,"M. Olivier HUART",LPS,474,56.90,96.53
69051,"M. Benoit FAURE",LPS,472,56.66,96.13
69051,"Mme Fabienne ENGRAND",LPS,471,56.54,95.92
69051,"Mme Chantal BESSON",LPS,465,55.82,94.70
69051,"Mme Hélène PARSA",LPS,462,55.46,94.09
69051,"Mme Céline LARRAT",LPS,455,54.62,92.66
69051,"M. Aurélien BAS",LPS,454,54.50,92.46
69051,"Mme Agnès CHAGUÉ",LPS,451,54.14,91.85
69051,"Mme Denise REYNARD",LPS,451,54.14,91.85
69051,"Mme Catherine LAMENA",LPS,444,53.30,90.42
69051,"M. Norbert TONIOLO",LPS,439,52.70,89.40
69051,"Mme Corinne CAILLET",LPS,438,52.58,89.20
69051,"M. Bernard FERRITI",LPS,430,51.62,87.57
69051,"M. Pascal FURNION",LPS,423,50.78,86.15
69052,"M. Alain MARTINET",LDVD,1378,41.58,67.35
69052,"M. Aimé JOLY",LSOC,668,20.15,32.64
69053,"Mme Myriam TAVIAN",LPS,244,60.54,98.78
69053,"Mme Brigitte MOURE",LPS,241,59.80,97.57
69053,"Mme Isabelle QUOIZOLA",LPS,240,59.55,97.16
69053,"M. Jean-Paul BOUCHACOURT",LPS,239,59.30,96.76
69053,"M. Franck BESSONE",LPS,237,58.80,95.95
69053,"M. Jacques DUCHET",LPS,237,58.80,95.95
69053,"M. Hervé BLOIS",LPS,237,58.80,95.95
69053,"M. Fernand DESROCHES",LPS,237,58.80,95.95
69053,"M. Nicolas HIRSCH",LPS,236,58.56,95.54
69053,"M. Sylvain LACHEREZ",LPS,234,58.06,94.73
69053,"M. Alain BRANGER",LPS,233,57.81,94.33
69053,"M. Christophe BENOIT",LPS,232,57.56,93.92
69053,"M. Yves CABOT",LPS,231,57.32,93.52
69053,"M. Jean-Bernard FOUILLET",LPS,229,56.82,92.71
69053,"M. guy ROLET",LPS,226,56.07,91.49
69054,"Mme Christine TROJA",LPS,175,63.17,95.10
69054,"M. Louis MARTINI",LPS,174,62.81,94.56
69054,"Mme Laurence PATAUD",LPS,174,62.81,94.56
69054,"M. Jean-Paul BOUCAUD",LPS,174,62.81,94.56
69054,"M. David PATAY",LPS,172,62.09,93.47
69054,"M. David DURAND",LPS,169,61.01,91.84
69054,"Mme Geneviève AYMARD",LPS,168,60.64,91.30
69054,"Mme Bernadette BLEIN",LPS,166,59.92,90.21
69054,"M. Jean-Paul DAGUIN",LPS,166,59.92,90.21
69054,"M. Jean-Pierre CINQUIN",LPS,150,54.15,81.52
69055,"Mme Marie-Laure BONNEFOY",LDVD,301,30.55,45.26
69055,"M. Christian CHAREYRON",LDVD,364,36.95,54.73
69056,"M. Thierry PADILLA",LDVD,664,51.47,75.88
69056,"M. Gilbert MARTINEZ",LDIV,211,16.35,24.11
69057,"Mme Christiane PACALLIER",LPS,283,68.85,95.60
69057,"M. Patrick JOLIVET",LPS,270,65.69,91.21
69057,"M. Frédéric PAULOIS",LPS,266,64.72,89.86
69057,"M. Christian DERBOUL",LPS,265,64.47,89.52
69057,"M. Richard CHERMETTE",LPS,264,64.23,89.18
69057,"Mme Léonie BOULART",LPS,259,63.01,87.50
69057,"Mme Catherine DUCROUX",LPS,258,62.77,87.16
69057,"M. Armand ANTOINE",LPS,257,62.53,86.82
69057,"Mme Marie-Hélène RIBAGNAC",LPS,251,61.07,84.79
69057,"M. Alain MACHABERT",LPS,250,60.82,84.45
69057,"M. Thibaut COIN",LPS,246,59.85,83.10
69057,"Mme Hélène RIMBAUD",LPS,245,59.61,82.77
69057,"M. Emmanuel DURAND",LPS,243,59.12,82.09
69057,"Mme Gisèle GUIGONNAND EP ARDOUIN",LPS,243,59.12,82.09
69057,"Mme Françoise LEMERLE",LPS,226,54.98,76.35
69058,"M. Joël GAUTHIER",LPS,204,65.80,99.02
69058,"M. Pierre COURIVAUD",LPS,201,64.83,97.57
69058,"Mme Katia GENILLON",LPS,190,61.29,92.23
69058,"M. Jean-Pierre POPILLE",LPS,190,61.29,92.23
69058,"M. Patrick VIGNERON",LPS,188,60.64,91.26
69058,"Mme Nathalie GARCIA",LPS,183,59.03,88.83
69058,"Mme Carole DESCHAMPS",LPS,183,59.03,88.83
69058,"M. Richard CHAUVIN",LPS,172,55.48,83.49
69058,"M. Bernard BRUNET",LPS,169,54.51,82.03
69058,"M. Gontran BODESCOT",LPS,156,50.32,75.72
69059,"M. Denis BINAUD",LDIV,339,31.38,47.28
69059,"Mme Marie-Pierre TEYSSIER",LDIV,378,35.00,52.71
69060,"M. Gérard ACHAINTRE",LPS,293,63.28,89.05
69060,"M. Pierre DUMONTET",LPS,262,56.58,79.63
69060,"Mme Christine DEPRELE",LPS,248,53.56,75.37
69060,"Mme Stéphanie GIRAUD",LPS,242,52.26,73.55
69060,"M. Daniel GOUTILLE",LPS,236,50.97,71.73
69060,"M. Sébastien LAVAL",LPS,230,49.67,69.90
69060,"Mme Nicole SAINT-ANDRÉ",LPS,228,49.24,69.30
