code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
07017,"M. Patrick PELLEGRINO",INDIVIDU,324,60.90,96.14
07017,"Mme Christelle DEFRANOUX",INDIVIDU,323,60.71,95.84
07017,"M. Jean Luc TOUREL",INDIVIDU,323,60.71,95.84
07017,"M. Alain TOUREL",INDIVIDU,317,59.58,94.06
07017,"M. Pascal REDON",INDIVIDU,316,59.39,93.76
07017,"M. Emmanuel LEGRAS",INDIVIDU,315,59.21,93.47
07017,"M. Serge DUPRE",INDIVIDU,312,58.64,92.58
07018,"M. André PIERRE",INDIVIDU,53,72.60,82.81
07018,"M. Gérard MOUNIER",INDIVIDU,53,72.60,82.81
07018,"M. Jean-Claude CHARPIN",INDIVIDU,44,60.27,68.75
07018,"Mme Odette VIDAL",INDIVIDU,43,58.90,67.18
07018,"M. Christian VIDAL",INDIVIDU,41,56.16,64.06
07018,"M. André MOULIN",INDIVIDU,38,52.05,59.37
07018,"Mme Sylvie MARTY",INDIVIDU,37,50.68,57.81
07018,"Mme Myriam NERVI",INDIVIDU,29,39.72,45.31
07019,"M. Jean-Pierre CONSTANT",LUD,2614,31.66,60.03
07019,"M. Benoit PERRUSSET",LSOC,1055,12.78,24.23
07019,"Mme Martine DUBOIS",LFG,685,8.29,15.73
07020,"M. Sébastien BRUN",INDIVIDU,230,64.24,98.71
07020,"M. Serge CAMPANA",INDIVIDU,230,64.24,98.71
07020,"M. Jérôme DI-MEGLIO",INDIVIDU,228,63.68,97.85
07020,"Mme Anne CHAUMAZ",INDIVIDU,227,63.40,97.42
07020,"Mme Dominique LAVANDIER",INDIVIDU,225,62.84,96.56
07020,"M. Frédéric CHALANCON",INDIVIDU,225,62.84,96.56
07020,"Mme Emilie BORDE",INDIVIDU,223,62.29,95.70
07020,"M. Serge VILLARD",INDIVIDU,223,62.29,95.70
07020,"M. Christian BOSQUET",INDIVIDU,223,62.29,95.70
07020,"M. Jean-François GUILBERT",INDIVIDU,220,61.45,94.42
07020,"Mme Nathalie RODRIGUES DE JESUS",INDIVIDU,216,60.33,92.70
07022,"M. Yves BOYER",LDVG,333,46.63,100.00
07023,"Mme Monique CONSTANT",INDIVIDU,202,68.24,80.15
07023,"M. Bernard CONSTANT",INDIVIDU,200,67.56,79.36
07023,"M. Eric MARION",INDIVIDU,195,65.87,77.38
07023,"Mme Catherine MOLLIER",INDIVIDU,195,65.87,77.38
07023,"M. Cédric RANCHIN",INDIVIDU,194,65.54,76.98
07023,"Mme Marie-Laure COULANGE",INDIVIDU,191,64.52,75.79
07023,"Mme Nadège LAROCHE",INDIVIDU,189,63.85,75.00
07023,"M. Jean-Paul ANCEY",INDIVIDU,187,63.17,74.20
07023,"M. Bernard CHAROUSSET",INDIVIDU,185,62.50,73.41
07023,"Mme Marie-Jo LEXTRAIT",INDIVIDU,185,62.50,73.41
07023,"M. Jacques CHASTAING",INDIVIDU,181,61.14,71.82
07023,"Mme Violaine BRAHIC",INDIVIDU,68,22.97,26.98
07023,"Mme Sylvie DUCROS",INDIVIDU,59,19.93,23.41
07023,"M. Joël MOREIRA",INDIVIDU,59,19.93,23.41
07023,"M. Laurent DUFAUD",INDIVIDU,59,19.93,23.41
07023,"M. Patrick CONSTANT",INDIVIDU,56,18.91,22.22
07023,"Mme Françoise CONSTANT",INDIVIDU,55,18.58,21.82
07023,"Mme Françoise POUILLARD",INDIVIDU,55,18.58,21.82
07023,"M. Philippe TERRIAC",INDIVIDU,55,18.58,21.82
07023,"Mme Michèle VOLLE",INDIVIDU,53,17.90,21.03
07023,"M. Claude LAFONT",INDIVIDU,51,17.22,20.23
07023,"Mme Sylvie DANIEL",INDIVIDU,48,16.21,19.04
07024,"M. Patrice VENDEVILLE",INDIVIDU,273,42.85,57.23
07024,"M. Olivier LAGANIER",INDIVIDU,272,42.70,57.02
07024,"M. Jean-Marie LAGANIER",INDIVIDU,270,42.38,56.60
07024,"M. Hubert COSTE",INDIVIDU,268,42.07,56.18
07024,"M. Jean-François VALENTIN",INDIVIDU,265,41.60,55.55
07024,"Mme Eliane CHALVET",INDIVIDU,264,41.44,55.34
07024,"M. Serge ALLAVENA",INDIVIDU,263,41.28,55.13
07024,"Mme Eliane GINIER",INDIVIDU,259,40.65,54.29
07024,"Mme Martine MEIGNIER",INDIVIDU,258,40.50,54.08
07024,"M. Florian BRUNEL",INDIVIDU,257,40.34,53.87
07024,"M. Bernard GRIFFON",INDIVIDU,255,40.03,53.45
07024,"M. Constant FERRARI",INDIVIDU,254,39.87,53.24
07024,"Mme Chantal DENELLE",INDIVIDU,252,39.56,52.83
07024,"M. Pierre HAYDAN",INDIVIDU,245,38.46,51.36
07024,"M. Dominique FERRIER",INDIVIDU,237,37.20,49.68
07024,"M. Gérard JEAN",INDIVIDU,224,35.16,46.96
07024,"M. Patrick DUQUESNE",INDIVIDU,218,34.22,45.70
07024,"Mme Juliette ARRÊTEAU",INDIVIDU,217,34.06,45.49
07024,"Mme Elisabeth BELVAL",INDIVIDU,215,33.75,45.07
07024,"M. Jean BRUNET",INDIVIDU,215,33.75,45.07
07024,"M. Philippe DESCHANELS",INDIVIDU,213,33.43,44.65
07024,"M. Francis RABBACHIN",INDIVIDU,212,33.28,44.44
07024,"Mme Agnès CHASSEIGNAUX",INDIVIDU,211,33.12,44.23
07024,"Mme Claire MOUNIER",INDIVIDU,210,32.96,44.02
07024,"M. Jean-Claude CREGUT",INDIVIDU,210,32.96,44.02
07024,"M. Maurice LHOMME",INDIVIDU,206,32.33,43.18
07024,"M. Patrice FAURE",INDIVIDU,205,32.18,42.97
07024,"M. Jean-Paul MARUÉJOULS",INDIVIDU,204,32.02,42.76
07024,"M. Jean-Paul CHALMETON",INDIVIDU,198,31.08,41.50
07024,"M. Francis GINIER",INDIVIDU,197,30.92,41.29
07025,"M. Ivan DHONT",INDIVIDU,148,63.51,68.20
07025,"Mme Mireille ARNAUD",INDIVIDU,146,62.66,67.28
07025,"M. Joël LAURENT",INDIVIDU,146,62.66,67.28
07025,"M. Alain DEYDIER",INDIVIDU,144,61.80,66.35
07025,"M. Daniel CLARO",INDIVIDU,143,61.37,65.89
07025,"M. Nicolas CARRIER",INDIVIDU,142,60.94,65.43
07025,"M. Jean-Luc POMMIER",INDIVIDU,142,60.94,65.43
07025,"M. Alain PEJOUAN",INDIVIDU,140,60.08,64.51
07025,"Mme Alice CHALAS",INDIVIDU,139,59.65,64.05
07025,"Mme Sandra CHALAS",INDIVIDU,137,58.79,63.13
07025,"M. Herman HEIJERMANS",INDIVIDU,137,58.79,63.13
07025,"Mme Lynda BOUET",INDIVIDU,81,34.76,37.32
07025,"M. Jean-Luc VIDAL",INDIVIDU,78,33.47,35.94
07025,"M. François FOREL",INDIVIDU,75,32.18,34.56
07025,"Mme Monique LEMAIRE",INDIVIDU,74,31.75,34.10
07025,"M. Cyril VENTALON",INDIVIDU,73,31.33,33.64
07025,"M. Jean-Claude PERRON",INDIVIDU,73,31.33,33.64
07025,"M. Frédéric BARBARAS",INDIVIDU,73,31.33,33.64
07025,"Mme Véronica BOUET",INDIVIDU,72,30.90,33.17
07025,"M. Gabriel GIRAULT",INDIVIDU,72,30.90,33.17
07025,"Mme Mélissa BARBARAS",INDIVIDU,71,30.47,32.71
07025,"M. Jean-Louis BARTHOD",INDIVIDU,68,29.18,31.33
07026,"M. Claude BRUN",INDIVIDU,176,59.25,78.92
07026,"M. Nicolas VERNET",INDIVIDU,173,58.24,77.57
07026,"M. Bernard BLANC",INDIVIDU,167,56.22,74.88
07026,"Mme Simone CHARRE",INDIVIDU,162,54.54,72.64
07026,"M. Jean-Marie REDON",INDIVIDU,154,51.85,69.05
07026,"M. Michel GIBERT",INDIVIDU,150,50.50,67.26
07026,"Mme Joëlle COLLET",INDIVIDU,150,50.50,67.26
07026,"M. Gregory GUERIN",INDIVIDU,150,50.50,67.26
07026,"M. David BOURDELIN",INDIVIDU,147,49.49,65.91
07026,"Mme Solange TEYSSIER",INDIVIDU,146,49.15,65.47
07026,"Mme Jocia DAVID",INDIVIDU,139,46.80,62.33
07027,"M. Frédéric MEZZAPELLE",LDVD,310,25.18,41.33
07027,"M. Alain VALLA",LSOC,440,35.74,58.66
07028,"M. Jean-Claude MATHIEU",INDIVIDU,270,63.23,89.10
07028,"M. Jean-Paul ROGIER",INDIVIDU,263,61.59,86.79
07028,"Mme Jocelyne DELEUZE",INDIVIDU,261,61.12,86.13
07028,"M. Jean-François BORIE",INDIVIDU,260,60.88,85.80
07028,"Mme Annabelle ISIDORE",INDIVIDU,259,60.65,85.47
07028,"M. Eric JOPPART",INDIVIDU,259,60.65,85.47
07028,"M. Régis QUENTIN",INDIVIDU,256,59.95,84.48
07028,"M. Gil MERCA",INDIVIDU,254,59.48,83.82
07028,"M. François BARBOT",INDIVIDU,253,59.25,83.49
07028,"Mme Françoise DIDIER",INDIVIDU,248,58.07,81.84
07028,"M. Gerard BURNICHON",INDIVIDU,236,55.26,77.88
07029,"M. Jacques MATHIEU",INDIVIDU,149,62.86,80.97
07029,"M. Cedric MERCIER",INDIVIDU,149,62.86,80.97
07029,"Mme Annie MAHIEUX",INDIVIDU,142,59.91,77.17
07029,"Mme Danielle DECAVATA",INDIVIDU,142,59.91,77.17
07029,"M. Jean-Rémi DURAND-GASSELIN",INDIVIDU,135,56.96,73.36
07029,"Mme Jacqueline MIELLE",INDIVIDU,129,54.43,70.10
07029,"Mme Agnes AUDIBERT",INDIVIDU,126,53.16,68.47
07029,"Mme Loise COLTEL",INDIVIDU,124,52.32,67.39
07029,"M. Pascal WALDSCHMIDT",INDIVIDU,122,51.47,66.30
07029,"M. Emmanuel PICARD",INDIVIDU,121,51.05,65.76
07029,"M. Antoine WALDSCHMIDT",INDIVIDU,114,48.10,61.95
07029,"M. Olivier FAVERGEAT",INDIVIDU,82,34.59,44.56
07030,"Mme Fanny VIGNE",INDIVIDU,135,61.36,95.07
07030,"M. Patrick BORRAS",INDIVIDU,134,60.90,94.36
07030,"M. Anthony CUER",INDIVIDU,132,60.00,92.95
07030,"Mme Sandra FAURE",INDIVIDU,132,60.00,92.95
07030,"Mme Michèle CHAZEL",INDIVIDU,131,59.54,92.25
07030,"Mme Magaly RIOUFOL",INDIVIDU,131,59.54,92.25
07030,"Mme Laëtitia SERRE",INDIVIDU,130,59.09,91.54
07030,"M. Yves RICHIER",INDIVIDU,129,58.63,90.84
07030,"M. Arnaud RODRIGUEZ",INDIVIDU,122,55.45,85.91
07030,"M. Georges PAGANI",INDIVIDU,121,55.00,85.21
07030,"M. Bruno SCHWEIKERT",INDIVIDU,120,54.54,84.50
07031,"M. Nicolas RICHARD",INDIVIDU,255,44.19,60.85
07031,"M. Jean-Christophe AGIER",INDIVIDU,239,41.42,57.04
07031,"Mme Claudine FOURNIER",INDIVIDU,237,41.07,56.56
07031,"M. Sébastien CAUQUIL",INDIVIDU,230,39.86,54.89
07031,"M. Edmond GAYRAL",INDIVIDU,213,36.91,50.83
07031,"M. Serge BORER",INDIVIDU,211,36.56,50.35
07031,"Mme Joëlle NICOLAS",INDIVIDU,208,36.04,49.64
07031,"M. Morgan LABALME",INDIVIDU,206,35.70,49.16
07031,"M. Philippe MAURIN",INDIVIDU,205,35.52,48.92
07031,"Mme Sophie SOULAS AGNIEL",INDIVIDU,202,35.00,48.21
07031,"Mme Marysa FILHOL",INDIVIDU,201,34.83,47.97
